first_cell_id,second_cell_id,cond_corr_coef
2123,3155,-0.03404924937614291
2123,3421,0.008141033927497475
2123,3073,0.008371095479009981
2123,3248,-0.05069834989884044
2123,3086,0.025622790210260784
2123,3223,0.008087561661998626
2123,3058,0.010844438179932829
2123,3150,0.02107259929338512
2123,3280,0.013881265940715743
2123,3193,-0.02215518681516629
2123,3266,0.025967857017506358
2123,3139,-0.018373664703133206
2123,3461,0.008226827062045028
2123,3114,0.06301468227416858
2123,3463,-0.0645652289336058
2123,3510,-0.05670767649116234
2123,1547,0.12853555586244358
2123,2984,0.027947584756081483
2123,3125,0.00023073797132968163
2123,1840,-0.05641658751559149
2123,2462,0.0837373660671508
2123,1688,-0.008893749828275602
2123,3165,-0.04623060678486247
2123,2577,-0.009378566935692596
2123,2580,0.031379671531301785
2123,2904,0.0028852590399459574
2123,3514,-0.005640322477084969
2123,2993,-0.16265816613648812
2123,3477,0.007139699059108118
2123,1711,0.02353028309102441
2123,3567,0.021211826665576045
2123,2628,0.059573106932846995
2123,1812,-0.07399758707123556
2123,2272,0.06729951091879749
2123,3202,0.024149861077690116
2123,3492,-0.06660914310068038
2123,1973,-0.01817501288954151
2123,4022,-0.024686990942029117
2123,2200,0.013440934684937667
2123,3442,-0.01782012025901951
2123,1763,0.14182581979023132
2123,3384,0.039460351965786455
2123,1514,-0.05603293208273669
2123,3316,0.10985540771550244
2123,3460,0.0858730572038053
2123,3060,0.052760844119951196
2123,3268,0.011873776054449827
2123,1871,-0.025644772977731205
2123,2284,-0.016523497729230577
2123,3021,0.07953758283973147
2123,2723,0.0064033834461340675
2123,2981,-0.05223719618284304
2123,3054,0.11575388298519175
2123,2937,-0.01117250300425977
2123,3173,-0.10148850800833636
2123,3523,-0.018210073613471767
2123,3893,-0.01903717993821245
2123,2484,0.16929378930830116
1676,1648,0.02322259438631275
1676,1773,-0.0034939667609546568
1676,1801,0.03636845148829113
1676,1902,0.03276433831748352
1676,2117,0.03715201588978425
1676,1990,0.007878942424733868
1676,1792,0.034746375270979825
1676,1701,-0.07210948042872256
1676,1670,0.04265704752125851
1676,2009,-0.005205216042601255
1676,2153,-0.020300038782232088
1676,1771,0.013845136762173596
1676,2099,0.04757562793363151
1676,1768,-0.019860940302660297
1676,1952,0.013611852072259846
1676,1994,-0.004292726644294457
1676,2139,0.026688948259850662
1676,2067,-0.008301682341303034
1676,1781,0.026292135295869996
1676,1729,-0.004987293591952898
1676,2105,-0.01587862562394481
1676,1671,0.035417802849948096
1676,2121,0.010941797047060789
1676,1668,0.06679579359148012
1676,1612,0.046609320538494314
1676,1963,0.0190630876517516
1676,1758,0.03808784503207891
1676,1733,0.06241422463089991
1676,2137,-0.005937739997131772
1676,1713,-0.0077539115734211565
1676,1690,-0.005494344415732586
1676,1989,0.042002346617748196
1676,1900,-0.014493575193984483
1676,1978,0.010750615984988228
1676,1905,0.026981610561900744
1676,1732,-0.009862477882180526
1676,1808,0.015369456009772521
1676,1802,0.006877925313322252
1676,1675,0.017311686642240656
1676,2002,0.017719063842452483
1676,2110,0.0010610196989186663
1676,2111,0.00047501421322397136
1676,2112,0.040703135147635794
1676,2113,0.07346958976093479
1676,2114,-0.015642069595860408
1676,2115,0.03139674121501539
1676,2142,0.0019565433576164003
1676,2143,0.04023791582798138
1676,2144,0.04154943609982848
1676,2145,0.05972188998889714
1676,2155,0.010394756450000266
1676,2156,0.004639148578617417
1676,2158,0.026590504740885753
1676,2275,0.014566113140879086
1676,2181,0.013014057453317697
1676,2292,-0.010247546108357024
1676,3539,-0.015158034714448194
1676,2559,0.03172720830212574
1676,2183,0.032146049611244884
1676,2597,0.015788353649741713
1676,2245,0.01662608396669108
1676,2246,0.027342361437482084
1676,2558,0.03966714115113408
1676,2347,-0.009902217354238326
1676,2657,0.008156830935833286
1676,2689,-0.017298144407820803
1676,3887,0.031405705605660694
1676,2248,0.03179415198574499
1676,2229,0.017489386936470955
1676,2587,0.04395890561113336
1676,2345,0.003095898025266697
1676,3598,0.036647769221887165
1676,2317,0.012009973859668434
1676,2212,-0.003840340024681507
1676,2309,0.05242019337444271
1676,2247,0.008014417830735364
1676,3794,0.013664341711138967
1676,2595,0.015338632951807029
1676,2304,-0.020886071375065235
1676,2283,0.059814211885813554
1676,2555,0.022520950397138882
1676,2567,0.030743698476109794
1676,2273,0.04697041380873559
1676,2168,0.01481946441688313
1676,2286,0.008485838772817524
1676,3572,0.04982080215820086
1676,2265,0.013378699582904432
1676,3538,0.03924770165107369
1676,2182,0.041759290398821154
1676,2188,0.04175234308429674
1676,3560,0.04292405548196339
1676,2203,0.030898338860879185
1676,3601,0.014011580686650071
1676,2171,-0.005594052886548613
1676,2186,0.03915982006747427
1676,2213,0.019109969677395363
1676,2176,0.02174928983075352
1676,2270,0.02566204765617327
1676,2331,0.011083294386625423
1676,2204,0.012380889177664845
1676,2206,0.006764213818632794
1676,2295,-0.010487921515523765
1676,2537,-0.028912473003174972
1676,2658,0.01149324052449882
1676,2227,0.02671761666383884
1676,2346,0.001027531398567443
1676,2214,0.02824596409516884
1676,3801,0.010572477428187578
1676,2391,0.03260290169590321
1676,2672,-0.0042033630055695334
1676,2410,0.028772095301157378
1676,2419,0.039778289401590214
1676,2670,-0.012927908283058129
1676,2406,-0.002773321928578746
1676,2355,0.017281956832578826
1676,2390,0.03148431059237232
1676,2385,-0.006951953442717082
1676,2357,0.06055412778960655
1676,2423,0.01862053289744218
1676,2426,0.024089503718973157
1676,2388,-0.005095956141201063
1676,2367,0.0474849926554281
1676,2433,0.03429256093915403
1676,2362,-0.01113435733174771
1676,2606,0.04173141465880816
1676,2403,-0.012381282459230578
1676,2414,0.003808562041113183
1676,2668,-0.0047534163218140935
1676,2667,-0.01934319649370367
1676,2421,0.05037282469883413
1676,2430,0.005563026725740124
1676,2671,0.018297969854002043
1676,2368,-0.02521081188629571
1676,2366,0.0505060456368627
1676,2692,0.0020575414669417925
1676,2436,0.058541747215712585
1676,2397,0.0071585544400277245
1676,2409,0.01549744541047537
1676,2404,0.010321548434526052
1676,2395,0.03967829690586174
1676,2427,-0.0031274938616662963
1676,2424,-0.00786182268982148
1676,2405,0.031316516275807976
1676,2379,0.010709832199324611
1676,2601,0.004983075908787952
1676,2422,0.011202087834477799
1676,2693,-0.029598662166141355
1676,2438,0.010499733052967634
1676,2415,0.032033062120841435
1676,2372,-0.012970195143075978
1676,2374,0.02510098559426626
1676,2413,0.0287421953534242
1676,2604,0.02322367335061285
1676,2365,-0.011164093058324298
1676,2398,-0.015853820784683472
1676,2369,0.00016969089245601722
1676,2411,-0.03314321506020334
1676,2363,-0.018654494653152946
1676,2384,-0.03404746672066062
1676,2360,0.004143880839804359
1676,2364,-0.008945872301786789
1676,2611,-0.0032600244957849524
1676,2380,-0.01119220604333573
1676,2452,-0.024001781389493965
1676,3751,0.025556975540676596
1676,4013,0.031145383924128644
1676,3773,0.005359366732556022
1676,3839,0.00023737987412331596
1676,2512,-0.007004039604022073
1676,3743,-0.002638091060409551
1676,3828,-0.018097650061075783
1676,4133,0.020003308510601
1676,4109,0.02548577605015841
1676,2470,-0.011151498856760271
1676,3853,0.04760027596060206
1676,2488,0.023663870029065608
1676,2920,0.07453824229251327
1676,2680,0.014057348769852459
1676,2613,0.04125641621423427
1676,2944,0.031453987841217126
1676,2864,0.05474247069422646
1676,2846,0.13467121260258866
1676,2640,0.015789985121155283
1676,3740,-0.004193849696439445
1676,2621,-0.01922145072344742
1676,2907,0.05813074064140712
1676,2851,0.0577294728863477
1676,2802,0.026573636765774972
1676,2618,-0.008166464217010429
1676,3866,-0.005570732761381125
1676,3763,-0.018742326662286906
1676,2928,0.030310240506756077
1676,3746,0.05860947796107554
1676,3739,0.004248137217681283
1676,4030,0.00715541263981734
1676,3707,0.038214262632491336
1676,4135,0.0018004792480817247
1676,3765,0.006841740745292932
1676,2631,-0.023302022488380775
1676,2936,0.08483687529610028
1676,2682,-0.020335055809528317
1676,3847,-0.01546287400478765
1676,2825,0.004492648164723635
1676,3766,-0.020225994032542497
1676,4028,-0.009496602764012008
1676,3818,0.009740864189272752
1676,2652,-0.010706230231900659
1676,2483,-0.01027312876586306
1676,3826,0.0036387097618683544
1676,2527,-0.0057750073555140466
1676,4108,0.005636372252560602
1676,2504,-0.018444376640888886
1676,3702,0.015295574905834183
1676,3897,0.009555719672898864
1676,3731,-0.00978816668759362
1676,2471,-0.0309711473025803
1676,2805,0.06495004758111626
1676,4058,-0.01152474725664299
1676,4122,-0.013131527376513935
1676,3951,0.0172517326632955
1676,3364,0.04442567597076535
1676,3345,0.014932566797371523
1676,2736,0.07984187153530672
1676,2743,0.07714687239399268
1676,3490,0.006837638800592973
1676,3334,0.007088164632198624
1676,3954,0.07983122387727742
1676,3907,0.02123751829935052
1676,2880,0.02773473398456725
1676,3943,0.04452207554462119
1676,2996,0.03731656874649134
1676,3260,0.10701231191296492
1676,3328,-0.011128701764773234
1676,3336,0.015009105192004183
1676,3903,0.016311721173606967
1676,3327,0.009386665632684525
1676,3927,0.041153302366337755
1676,2893,-0.019526962163403366
1676,3948,0.08893541090868137
1676,2741,0.012905442691640007
1676,2719,0.034732284658588346
1676,2884,0.04351002752200212
1676,4075,0.04128865207215666
1676,3939,0.019026487962275712
1676,3367,0.04897479837305267
1676,3309,0.01832602435697003
1676,2966,0.0025419214389692437
1676,3303,0.03966259924100302
1676,3901,-0.01638430708449536
1676,3341,-0.012615142567679226
1676,3929,0.011305807623577515
1676,3339,-0.015024523058943647
1676,3363,0.08412213556408867
1676,3488,0.030144006850256953
1676,3003,0.07272072772374087
1676,2983,0.0777206740056059
1676,2978,0.025122966979983136
1676,3322,-0.005160499555069787
1676,2891,0.04529623894383738
1676,3902,0.01308030410993316
1676,2894,0.023474008089913585
1676,2948,0.004219348733766389
1676,3921,0.06739966475251845
1676,4072,0.07410774384879555
1676,2734,0.06661868477964741
1676,3933,0.037843018482213386
1676,3935,0.0790489354298044
1676,4066,0.032160701333876565
1676,2878,0.07136881620079163
1676,3304,-0.007677623852902421
1676,3361,0.011675185576106924
1676,3956,0.07986472543623453
1676,3163,-0.0008381767808508959
1676,3178,0.010595518773411163
1676,3659,-0.008259435148020012
1676,3968,-0.0010662775980371578
1676,3640,0.002599791868824929
1676,3675,0.11889543787377277
1676,3370,0.15913377997109704
1676,3375,0.031663222886564625
1676,4084,-0.00859224856827984
1676,3172,0.062187999789359856
1676,3966,0.019318172880126733
1676,3656,0.016882434363952873
1676,3006,-0.032120361820689496
1676,2765,0.022498880245993877
1676,3388,-0.015524651984103608
1676,2801,0.07243473683816931
1676,3026,0.04407215267529148
1676,4080,-0.0005297212801105266
1676,3658,0.015121633324748966
1676,4129,-0.0009454284983888622
1676,3012,0.04461776481072812
1676,3409,0.02425520110494424
1676,3533,-0.005501943361264634
1676,3664,-0.011516273819744943
1676,3014,0.04853351016811773
1676,2784,0.004844849188143017
1676,3373,0.06627563414251841
1676,3391,0.02105851733842528
1676,2899,0.005662770113975106
1676,4078,0.003367470955437164
1676,2773,0.07258234004894704
1676,3807,0.08585660429182299
1676,3407,0.03249956240923755
1676,3980,0.0059043674291030385
1676,3979,-0.004629373176188557
1676,3655,0.008719082293355142
1676,3666,-0.008109507958781256
1676,2952,0.06299712759623954
1676,3984,-0.0184604310216705
1676,3377,-0.01872484880812693
1676,3023,0.039077234545158164
1676,3645,0.041605920858202715
1676,2781,0.027066730947197623
1676,3667,0.05468012812331483
1676,2898,0.027216135473976832
1676,3387,-0.018855044378493863
1676,3626,0.033233337327684055
1676,3506,0.02871268069215365
1676,3380,0.007502365113975111
1676,3171,0.03461389387106497
1676,3176,0.07458798589864644
1676,3033,0.02837430242409224
1676,3498,0.013194209573945964
1676,3010,0.06352208197622894
1676,3663,0.0012150050174627252
1676,3961,0.0322478146426876
1676,3047,0.02204439026355021
1676,3081,0.016429702739582816
1676,3270,-0.005784397659176321
1676,3451,0.022579095736864466
1676,3204,0.004697886379651331
1676,3236,0.009239597133269668
1676,3435,0.12917732095981752
1676,3119,-0.009552235870569237
1676,3123,-0.0009497705204290449
1676,3432,0.011180645046894904
1676,3289,-0.017174838883120592
1676,3077,0.013727493419954702
1676,3512,0.0310119838931609
1676,3203,0.008972658105621291
1676,3046,0.08430777612986289
1676,3136,-0.007139919903218241
1676,3251,-0.007675577344775967
1676,3238,0.005030285958957988
1676,3437,0.0012169712341732765
1676,3037,0.023413164951665576
1676,3444,-0.0037664559879939923
1676,3454,0.0562023130640876
1676,3237,-0.011586717020759457
1676,3245,0.009897832884984059
1676,3148,-0.008982776025344344
1676,3445,0.0011099000257917702
1676,3231,-0.012088421992133586
1676,3433,-0.035673445691691355
1676,3466,0.0075938064621119015
1676,3107,0.024828266994577745
1676,3273,-0.0033276147119317714
1676,3192,-0.024449575404767613
1676,3074,-0.010969291564068239
1676,3243,-0.0058725200345473684
1676,3146,0.013096032552270596
1676,3264,0.016585134275393543
1676,3439,0.01682542028942723
1676,3040,-0.017705964587456206
1676,3426,0.01298012450179469
1676,3155,-0.005139328167320127
1676,3421,0.011949607090632969
1676,3073,-0.014481899734643401
1676,3248,0.028452991326885693
1676,3086,-0.006711858034094611
1676,3223,-0.009863519771180619
1676,3058,-0.0013751871483004864
1676,3150,-0.013439823083732066
1676,3280,-0.012534413022783636
1676,3193,-0.005288465501107377
1676,3266,-0.006437731316502974
1676,3139,-0.008610461870914068
1676,3461,0.024290922827675424
1676,3114,-0.025202755267781745
1676,3463,0.09677528928755945
1676,3510,-0.012356519508319133
1676,1547,0.05710745323420136
1676,2984,0.0056811399023246134
1676,3125,0.003573493986418806
1676,1840,0.03124269818251495
1676,2462,0.06566713173675896
1676,1688,0.06248287582819985
1676,3165,-0.016223270801207935
1676,2577,0.022138886507734
1676,2580,0.020270068112053816
1676,2904,0.011432099962552851
1676,3514,-0.011824974794438737
1676,2993,0.07405602762381341
1676,3477,0.020822884427949766
1676,1711,0.06765597162092607
1676,3567,0.02828859238901258
1676,2628,-0.020674977475790522
1676,1812,0.017484279996839627
1676,2272,0.04100339474137324
1676,3202,0.006760842582904449
1676,3492,-0.03766971992399456
1676,1973,0.03374724750997895
1676,4022,-0.0029729794117876896
1676,2200,0.018562778270711202
1676,3442,0.09760270725267813
1676,1763,0.01936803133954451
1676,3384,-0.02933801050749168
1676,1514,-0.003470630150680063
1676,3316,0.02315220925705672
1676,3460,0.035296474917154784
1676,3060,0.025890061389751858
1676,3268,0.0011691260441536687
1676,1871,0.051241472339034005
1676,2284,0.023486702669003292
1676,3021,0.008115904373869928
1676,2723,0.10470929947489342
1676,2981,0.03939600875367441
1676,3054,-0.011066452344602622
1676,2937,0.07576356280970974
1676,3173,0.027210446937346863
1676,3523,-0.01844766900044446
1676,3893,-0.020146561538772912
1676,2484,-0.03308178835680649
1648,1773,0.0299937969439572
1648,1801,-0.009788232080864477
1648,1902,-0.02619427312931058
1648,2117,0.021379797763157758
1648,1990,0.03738628395588702
1648,1792,0.07748955814903563
1648,1701,-0.025296021708635957
1648,1670,0.00421011559145002
1648,2009,0.06335983469166422
1648,2153,0.011604399018528685
1648,1771,0.025458605147863946
1648,2099,0.020879225154975832
1648,1768,0.006464483664766041
1648,1952,0.003953812262493351
1648,1994,0.02287349726220359
1648,2139,-0.007686482298263604
1648,2067,0.0051308250861986805
1648,1781,0.016757741581638706
1648,1729,-0.007506574515022733
1648,2105,0.02079329273523473
1648,1671,0.09965140742632443
1648,2121,0.031697207842462584
1648,1668,0.11091716033499364
1648,1612,0.012849082489703746
1648,1963,-0.013862676773831337
1648,1758,0.04956788852718539
1648,1733,0.028601839864577084
1648,2137,-0.006855199193877621
1648,1713,-0.035493088000954805
1648,1690,0.018973270143760608
1648,1989,0.03013726744057882
1648,1900,-0.03613579082234906
1648,1978,0.005027318457939951
1648,1905,0.041828796050315566
1648,1732,0.028403072411216194
1648,1808,0.005507444407207738
1648,1802,0.01209644760014186
1648,1675,-0.0016681331622500478
1648,2002,0.023890166706175088
1648,2110,-0.03125897585150123
1648,2111,-0.017861513245940028
1648,2112,0.007745564279456911
1648,2113,0.07530021378007674
1648,2114,0.0037977303254711136
1648,2115,0.12087313770230819
1648,2142,0.023461890682944415
1648,2143,-0.004225763758101006
1648,2144,0.09471896279304001
1648,2145,0.014025005013081076
1648,2155,0.011745805165901419
1648,2156,0.016542567835745883
1648,2158,0.07786957470402196
1648,2275,0.01674368965116215
1648,2181,0.014848956487794412
1648,2292,-0.018555658627393508
1648,3539,0.03450597351888523
1648,2559,0.030585135998788315
1648,2183,0.0001340003114695853
1648,2597,-0.009052360218547337
1648,2245,0.013990600543663103
1648,2246,0.010626697016651001
1648,2558,0.0013638015648750844
1648,2347,-0.03840512772485139
1648,2657,-0.03139439546475803
1648,2689,-0.025122529713494757
1648,3887,-0.003365105177285976
1648,2248,0.022504520799023243
1648,2229,-0.017792727287752115
1648,2587,-0.02692330354881822
1648,2345,-0.008517723868589375
1648,3598,0.002149842415486837
1648,2317,0.027978591623143426
1648,2212,-0.0044913224099926
1648,2309,0.02613943926724687
1648,2247,0.01360536960680239
1648,3794,-0.00043865427173008306
1648,2595,-0.01294079092477128
1648,2304,-0.06986723921757443
1648,2283,-0.022154487962549266
1648,2555,-0.01358368630724492
1648,2567,-0.0019948410288008153
1648,2273,0.0010408873280958852
1648,2168,-0.0056480030456879686
1648,2286,-0.007643747036396392
1648,3572,-0.01805194512648094
1648,2265,0.002327903963331854
1648,3538,-0.02371979515045505
1648,2182,-0.02596051854123885
1648,2188,0.0068647373826427206
1648,3560,0.060903062097749545
1648,2203,-0.008060961243054015
1648,3601,-0.03609469956459486
1648,2171,-0.00948580686440977
1648,2186,-0.006628362730144856
1648,2213,-0.00500165972188929
1648,2176,0.009650696721355193
1648,2270,-0.009702104851286251
1648,2331,0.000171032453139753
1648,2204,-0.020642743714235714
1648,2206,-0.01749557207183427
1648,2295,-0.01381775953525477
1648,2537,-0.018819629265897166
1648,2658,0.017480903486800703
1648,2227,-0.006195243795587183
1648,2346,0.006461344954146055
1648,2214,0.001304253082776416
1648,3801,-0.04056703145131403
1648,2391,0.0028150445681233605
1648,2672,-0.02085196914835704
1648,2410,-0.004380273335957311
1648,2419,0.012923413379770507
1648,2670,0.012401788477029383
1648,2406,-0.005506937185636003
1648,2355,-0.005312570989029743
1648,2390,-0.005081255643316944
1648,2385,0.0008574395572546002
1648,2357,0.06360344102179008
1648,2423,-0.009752749654186101
1648,2426,-0.004331657699730747
1648,2388,-0.003847221034290818
1648,2367,-0.02965456467302836
1648,2433,0.03414557802836394
1648,2362,0.005101660345451489
1648,2606,-0.0001695280424982489
1648,2403,0.0059837035085259045
1648,2414,0.03702833419465589
1648,2668,0.004032294286469943
1648,2667,0.03743621032385806
1648,2421,-0.027853232577346988
1648,2430,-0.003877105142933928
1648,2671,0.03603257400748069
1648,2368,0.013431920661363353
1648,2366,0.04692778076278743
1648,2692,-0.013785371736348338
1648,2436,0.0588220948992589
1648,2397,-9.958586012927179e-05
1648,2409,-0.01891320164746057
1648,2404,0.040864576227012166
1648,2395,-0.04624681050692522
1648,2427,0.014131803666905118
1648,2424,0.007272059023143737
1648,2405,0.00020430777763158877
1648,2379,0.0018885417055440488
1648,2601,0.014602051592576774
1648,2422,-0.03621189560628807
1648,2693,0.01521686046086721
1648,2438,0.03424394141047065
1648,2415,0.06035983907380367
1648,2372,0.006404236585105174
1648,2374,-0.03459801436131595
1648,2413,0.0012791068361507525
1648,2604,-0.0016070647364737182
1648,2365,-0.0012360327519083528
1648,2398,0.010258852988018777
1648,2369,0.041111108649333344
1648,2411,-0.028148123726001187
1648,2363,-0.017363220173726886
1648,2384,-0.017178168016783985
1648,2360,0.05591559399694536
1648,2364,-0.03251026016357228
1648,2611,0.005765136553906586
1648,2380,-0.042966380809654085
1648,2452,0.053633641424082716
1648,3751,0.0023803386137551583
1648,4013,0.022999532143542587
1648,3773,-0.008179798701824802
1648,3839,0.025865216557441877
1648,2512,0.0027716327256519695
1648,3743,-0.0052404727841797024
1648,3828,-0.0076483877929547
1648,4133,0.05742078231463944
1648,4109,0.018291138419379026
1648,2470,-0.011946543454215221
1648,3853,0.02313089951223445
1648,2488,-0.0018068138460419633
1648,2920,-0.02372451271536255
1648,2680,0.008934503690155412
1648,2613,0.0005986491713314976
1648,2944,0.03047432680399466
1648,2864,0.0548719056856675
1648,2846,0.0373968995117882
1648,2640,0.052083612151011933
1648,3740,0.01701447761622588
1648,2621,0.03890001984424187
1648,2907,-0.011628073000723802
1648,2851,0.05387125703424021
1648,2802,0.03895016174047782
1648,2618,0.050382408482693194
1648,3866,0.005917050783293984
1648,3763,0.00043443932236521434
1648,2928,-0.0023726182550422277
1648,3746,0.015431470191141283
1648,3739,0.05537504368039275
1648,4030,-0.008145295514358138
1648,3707,0.02138311849680796
1648,4135,0.0033160279679634933
1648,3765,-0.0010509912070565466
1648,2631,-0.025550403804725626
1648,2936,0.016176239494893344
1648,2682,0.007672399591473221
1648,3847,-0.021936423778211745
1648,2825,0.008068554407092584
1648,3766,0.010770341121680585
1648,4028,0.0011110169240777735
1648,3818,-0.0011863101528848715
1648,2652,0.00014115759268146602
1648,2483,-0.029044870192835026
1648,3826,0.01121631329074054
1648,2527,0.0034086806930993916
1648,4108,-0.006818916768900246
1648,2504,-0.004770997801261582
1648,3702,-0.01016487274276298
1648,3897,0.014303804148004213
1648,3731,0.03565312265763501
1648,2471,-0.0044719570595670825
1648,2805,-0.011648431020166721
1648,4058,-0.009435947425756363
1648,4122,-0.018686768139609664
1648,3951,0.002335277148529397
1648,3364,0.007129417459079006
1648,3345,0.018959034540403236
1648,2736,0.033564459803630625
1648,2743,0.07288250770160307
1648,3490,0.004929693521920778
1648,3334,-0.012998756476476286
1648,3954,-0.024857562546991292
1648,3907,-0.01513312068055526
1648,2880,0.052721593316521556
1648,3943,0.029274460024305934
1648,2996,0.04904324771917628
1648,3260,-0.009771064838425417
1648,3328,0.009113339179713473
1648,3336,0.005166430023108942
1648,3903,-0.017159472789744556
1648,3327,-0.0007704668589672882
1648,3927,0.017235937721455444
1648,2893,0.014578720488725666
1648,3948,0.025937556466079075
1648,2741,0.06439096207668138
1648,2719,0.08559113783397646
1648,2884,0.01842624816174619
1648,4075,0.013172977280887852
1648,3939,0.05408241432073901
1648,3367,0.02431786198722573
1648,3309,-0.011148355413264996
1648,2966,0.04455630424585267
1648,3303,0.010431646485371216
1648,3901,-0.029631224958292283
1648,3341,-0.01680662070017055
1648,3929,-0.019133394179942493
1648,3339,0.017036376632759757
1648,3363,0.021501202113648008
1648,3488,0.0042807208259435636
1648,3003,-0.0026138275239226587
1648,2983,0.03756464678090733
1648,2978,-0.008680959073864873
1648,3322,-0.0036540862705924694
1648,2891,0.04296918823040179
1648,3902,-0.05832737409054118
1648,2894,0.020661021657059853
1648,2948,-0.00403043422041037
1648,3921,-0.02496568655407482
1648,4072,-0.014377476909145585
1648,2734,-0.009686564716387482
1648,3933,-0.0015324898057342748
1648,3935,0.05811136757170695
1648,4066,-0.010417186753123007
1648,2878,0.017719218799912756
1648,3304,0.005474532243172227
1648,3361,-0.011784297788487006
1648,3956,0.012197946785310568
1648,3163,-0.012600387592813459
1648,3178,-0.007989988628094061
1648,3659,-0.005808323288238042
1648,3968,0.036381397781709936
1648,3640,-0.01783115947926352
1648,3675,-0.03663398388163978
1648,3370,0.051080486841645935
1648,3375,0.05149245230143297
1648,4084,0.014801325832938151
1648,3172,0.009870809256433457
1648,3966,0.006563171290199423
1648,3656,-0.010315005135552629
1648,3006,-0.013273088172731536
1648,2765,0.01978318573040161
1648,3388,0.05934904285602926
1648,2801,0.02277293856315613
1648,3026,-0.0794712586336603
1648,4080,0.034433332003589286
1648,3658,0.06024335312528847
1648,4129,0.011586190039849904
1648,3012,-0.04096848672793609
1648,3409,0.06790287449446986
1648,3533,0.013304577328836432
1648,3664,-0.026629702504340304
1648,3014,0.017128783423317223
1648,2784,-0.016078694888468848
1648,3373,0.05229628842640109
1648,3391,0.022309457266754953
1648,2899,0.00225514122526106
1648,4078,-0.0004370421204106158
1648,2773,-0.0209197432968901
1648,3807,-0.027942325934334825
1648,3407,0.08565875505494477
1648,3980,0.014619077905670918
1648,3979,-0.01687411986114665
1648,3655,0.016218246169290115
1648,3666,-0.008733178139140223
1648,2952,0.010677650859924663
1648,3984,0.007981400165015182
1648,3377,0.0012551020329547985
1648,3023,0.029450246990593225
1648,3645,-0.004231846385391382
1648,2781,0.013898061816844196
1648,3667,0.015632981142056097
1648,2898,-0.00428341735593723
1648,3387,0.06736124556976303
1648,3626,-0.02763637108427039
1648,3506,0.0408445168360454
1648,3380,0.05181718421807454
1648,3171,0.0364174324431674
1648,3176,-0.02520026527096028
1648,3033,0.030087168954777574
1648,3498,-0.0016441228289873924
1648,3010,0.0003446899907785256
1648,3663,0.008426093093698147
1648,3961,0.07811495684681166
1648,3047,0.010796445757963957
1648,3081,0.022578757848032944
1648,3270,0.0009692804802714587
1648,3451,0.05370961086984014
1648,3204,0.014046496311826102
1648,3236,0.014370670789197407
1648,3435,-0.015975430621618745
1648,3119,-0.007860835647180337
1648,3123,0.010450419477533914
1648,3432,0.034404584429816226
1648,3289,-0.0021388492670656
1648,3077,-0.0009956662533772778
1648,3512,0.0060055246038437475
1648,3203,-0.010691527043800421
1648,3046,0.0060832546025808305
1648,3136,0.04507077570676856
1648,3251,0.0032366225982511545
1648,3238,0.023870260157697637
1648,3437,-0.017787436524808648
1648,3037,0.011754635882979137
1648,3444,0.009307142127601063
1648,3454,0.026857248504806704
1648,3237,0.016277010484556053
1648,3245,0.01685156283974778
1648,3148,0.018885992649129497
1648,3445,0.01272050816106754
1648,3231,-0.0029029118308859874
1648,3433,0.040349401946368255
1648,3466,0.02822698921538396
1648,3107,-0.01488250363491626
1648,3273,0.020704791471615375
1648,3192,0.0711688944826774
1648,3074,0.01978532892575036
1648,3243,0.029698336114705903
1648,3146,0.012315024501253859
1648,3264,0.015929392966122183
1648,3439,0.013000963230575924
1648,3040,-0.0058452820235642185
1648,3426,-0.030795028351444848
1648,3155,-0.00837019759269983
1648,3421,0.005132640020576634
1648,3073,0.018686375887903416
1648,3248,0.024650253456487376
1648,3086,0.0066490231015637604
1648,3223,-0.02468010558251458
1648,3058,-0.006515723407912176
1648,3150,0.000993363100051863
1648,3280,0.005322015133047234
1648,3193,0.0416977501974417
1648,3266,0.00895902016772395
1648,3139,0.015654377289551238
1648,3461,0.023227063923693374
1648,3114,0.0008978019923106345
1648,3463,0.08601532196032423
1648,3510,-0.006412788607804449
1648,1547,-0.04219754779326124
1648,2984,0.09618265281987141
1648,3125,0.007478248193285024
1648,1840,0.014586925303076882
1648,2462,0.034005871871144955
1648,1688,0.011858900770895277
1648,3165,0.0075519843647728025
1648,2577,0.007539401850899364
1648,2580,0.004327811488172165
1648,2904,0.010631434907015944
1648,3514,-0.003309934151307531
1648,2993,0.02886484938094155
1648,3477,-0.00222867998333078
1648,1711,0.028775644934504022
1648,3567,0.005483322566981952
1648,2628,-0.007712720998946237
1648,1812,-0.014688114719552486
1648,2272,0.003379542403534742
1648,3202,0.007221184692231933
1648,3492,0.0009755717302249344
1648,1973,0.05299408983918332
1648,4022,0.009867038565507144
1648,2200,0.0033415053145812346
1648,3442,0.04294771562556011
1648,1763,-0.020735140976776655
1648,3384,0.04002570188883313
1648,1514,0.08241530441473023
1648,3316,0.009347942670049245
1648,3460,-0.0048148611662322816
1648,3060,0.03201832487479946
1648,3268,0.009216813502227438
1648,1871,-0.021646655651988964
1648,2284,0.006190930498186406
1648,3021,-0.05310592676236805
1648,2723,0.04548789581040563
1648,2981,-0.01704773494014829
1648,3054,0.025817072697522814
1648,2937,0.015280867122685449
1648,3173,0.05129577426143801
