first_cell_id,second_cell_id,cond_corr_coef
4612,4814,-0.23207377077353314
4612,4739,-0.2363103822534162
4612,4800,-0.1600543147999422
4612,5810,0.42252233926988114
4612,4658,0.20952573390891685
4612,4679,-0.08016452941106993
4612,5831,-0.04701651085510345
4612,5830,-0.08304308865144723
4612,4672,-0.11646031069757276
4612,4827,-0.16389601386854527
4612,4708,-0.12331081398421519
4612,6115,0.3461992354456305
4612,5832,-0.09524891837574027
4612,4637,-0.04517818462512092
4612,4784,0.23533255632525837
4612,4741,-0.08774078612005787
4612,4742,-0.2296557664098246
4612,4743,0.12597865997279212
4612,4744,0.2839097246338678
4612,4745,0.27756171440415234
4612,4746,0.079721254649958
4612,4747,0.28658974273343685
4612,4748,0.21790651040459924
4612,4749,0.29605349143926757
4612,4750,0.2537510106142662
4612,4751,0.3107984409107778
4612,4752,0.2825358553251921
4612,4753,0.25017883131014934
4612,4754,-0.07701272444513457
4612,4755,0.29490922345766546
4612,4756,0.24198962424999004
4612,4757,0.29601944930321084
4612,4758,0.025714162106888722
4612,4759,0.1162492983780047
4612,4760,-0.09488195440936811
4612,4761,0.28118496950189925
4612,4836,-0.21981292832052265
4612,4837,0.26689954334623683
4612,6036,-0.03796415635319789
4612,5991,-0.03459436947497608
4612,6024,0.1970714514779305
4612,6098,-0.03242341411710271
4612,6020,0.10985869633779206
4612,5122,-0.11438468900396014
4612,5964,-0.15261492207833122
4612,4819,-0.018060371221539924
4612,6369,0.18473998644878956
4612,4765,0.3586153641988772
4612,6039,-0.06438037710294725
4612,6351,-0.035811987976729034
4612,5965,0.0074874337076798825
4612,6131,0.020688037067578314
4612,6002,-0.24681413195930318
4612,5120,0.34873144037610665
4612,6134,-0.11112769685432458
4612,6361,-0.005941825379596632
4612,5119,0.28784744907879695
4612,5999,-0.16854992836754992
4612,6101,-0.02265617763134347
4612,5972,-0.1183911156638127
4612,6111,-0.0020399343967354515
4612,5140,-0.08687303968867942
4612,5979,-0.2010774000216351
4612,5996,-0.15878517429308953
4612,5129,0.013899620496601098
4612,6132,-0.0833214958530192
4612,6014,-0.233371316257258
4612,6375,0.038307862131911175
4612,5977,-0.1770431471380012
4612,5967,-0.17870912880856782
4612,5974,-0.07933170564662899
4612,4828,0.011345628059427581
4612,5968,-0.08884736010001887
4612,5112,0.022017520267779013
4612,6135,-0.0048013216465050195
4612,5114,0.3079560966277978
4612,6011,-0.2823395558556698
4612,6352,0.03449526613570407
4612,5231,0.15505488268829748
4612,6013,-0.07257880551741679
4612,6349,-0.1507224141290514
4612,4768,0.006005406214967802
4612,6029,-0.03642977175908823
4612,5995,-0.26975955217183595
4612,6105,-0.12163789023966377
4612,4820,-0.25937659401200436
4612,4815,-0.1338251992172729
4612,5236,-0.12311713482805972
4612,6026,0.20731270466761748
4612,5131,-0.1223345803365339
4612,5969,0.017563322863416417
4612,6129,-0.13251898061546086
4612,6366,-0.021853193059538298
4612,6199,0.058778547355162906
4612,5582,0.03047332324296461
4612,4997,-0.11048083994031488
4612,4853,-0.22739733910311705
4612,4863,-0.09526177479758272
4612,5591,-0.034496737544712434
4612,4954,-0.146327174311083
4612,5159,-0.06914622696815097
4612,4958,-0.010280993287528344
4612,6195,-0.06528278360683541
4612,4980,-0.12908695741243925
4612,5168,-0.10781357883796117
4612,4950,-0.055059477519749885
4612,5169,-0.11449365869634749
4612,5005,0.15664965842199682
4612,5563,-0.06967332203558112
4612,5592,-0.25472080639437494
4612,5272,0.0745722902419207
4612,6384,0.1565424615477258
4612,4842,-0.25917740875182727
4612,4884,-0.26812155434717877
4612,4881,-0.26214691583869953
4612,5588,-0.027466655365693964
4612,6394,-0.20009736460999356
4612,5275,-0.276114742912224
4612,5574,0.030306864402716734
4612,5181,-0.0956337102442985
4612,6210,-0.135370268717867
4612,5280,0.22437846679568968
4612,4845,-0.1303936469402701
4612,5162,-0.13774438154983765
4612,5172,-0.1684718070962093
4612,4991,-0.02055691568792539
4612,4873,-0.17830882395212141
4612,5748,-0.00893861793594479
4612,4977,-0.037572687877002575
4612,4900,-0.3287909639972566
4612,5484,0.1635074562091767
4612,5755,-0.1172736564977191
4612,6169,0.054629628027180015
4612,4993,-0.3115964056464541
4612,6430,0.07703882831976375
4612,5750,-0.11254272789351943
4612,5585,-0.067555571880336
4612,4956,-0.09790070597957207
4612,5568,-0.08340887382866292
4612,4887,-0.2893826477219527
4612,5269,-0.11446816217344508
4612,6150,0.4176152944896737
4612,6378,0.48149756644993347
4612,6377,-0.0300523189495146
4612,4973,-0.030993308349347697
4612,5186,0.04867530775471962
4612,5561,-0.11620186025166311
4612,4904,-0.18445045342406752
4612,5341,0.2891177662971542
4612,5205,-0.11881273260730474
4612,5387,-0.334502477610933
4612,5930,-0.19844631776293248
4612,6339,-0.153632787100032
4612,6120,-0.05886900717109828
4612,5540,0.18500881495051413
4612,5023,-0.04406793811868918
4612,5880,-0.13893300631180036
4612,6286,-0.07751053540852593
4612,5321,-0.18484616633406342
4612,6438,-0.10635100609287558
4612,5098,0.010457520306957895
4612,5328,0.2989573292535576
4612,6297,-0.12431025905185944
4612,5919,0.013103020953097616
4612,5293,0.23617310400662161
4612,6065,-0.16138585598174776
4612,5766,-0.09698251302875172
4612,5352,-0.11709462831343277
4612,6328,-0.2252292832532723
4612,6290,-0.00969109003509123
4612,5301,0.10558790565723773
4612,5667,0.09072320796895955
4612,5291,0.1797924429073593
4612,6219,-0.23106949832898382
4612,5948,-0.14479732423714253
4612,5220,-0.06128469650848522
4612,6338,-0.0842283162451462
4612,6239,-0.15959377961471294
4612,6310,-0.16546492733891857
4612,5882,-0.15273245621442158
4612,5636,-0.15692983904132815
4612,5249,0.042237816657853304
4612,5933,-0.018549214318587158
4612,6418,-0.2072289236244876
4612,5648,-0.2669762598298581
4612,5515,-0.041035972674799234
4612,5689,-0.019439892524141453
4612,5254,-0.03859269454757742
4612,5096,0.03554090079625907
4612,5758,0.1106849755030287
4612,5200,0.020177465426850397
4612,6235,-0.08064321360174466
4612,5617,0.0366310525869036
4612,6248,-0.09238461666279808
4612,5067,-0.14020249868592846
4612,5316,-0.0714101607718163
4612,6397,-0.1645430458346872
4612,6079,0.011395486636541543
4612,6067,-0.105362843962461
4612,5878,-0.05228461033686002
4612,5517,-0.3618308356660143
4612,5192,-0.086399267348853
4612,5073,0.003959911253185371
4612,5430,-0.09203986919692542
4612,5425,-0.29634002936182
4612,5419,-0.24575610302806283
4612,5803,0.27533967000941956
4612,5718,0.008058515851428581
4612,5466,-0.18211208685046454
4612,5467,-0.21432706194938794
4612,5544,0.08307881883473384
4612,5736,-0.11932767137252255
4612,5480,-0.00488083703953518
4612,5781,-0.1677163130846471
4612,5416,-0.0011920163056184636
4612,5527,-0.2387548755450553
4612,5438,0.07507266084707896
4612,5479,0.1570923348270948
4612,5697,0.19008214061076578
4612,5773,0.061514104138383645
4612,5772,0.11569064118445886
4612,5713,0.06856555960718662
4612,5556,0.06321184899324393
4612,5439,-0.05656408486296368
4612,5444,-0.019612967112806145
4612,5536,0.34640507753407834
4612,5447,-0.1453388133055504
4612,5715,0.28398513128933034
4612,5721,0.07877260195919644
4612,5552,-0.0038665970179600413
4612,5475,0.20636214344563922
4612,5548,0.0763200163282572
4612,5456,0.04508794917283529
4612,5478,0.11111525638940335
4612,5455,-0.06406774455220024
4612,5529,0.013904597004264494
4612,5716,0.10579891523082298
4612,5699,0.1196994107402447
4612,5555,0.07157495512433637
4612,5526,-0.08975586378293446
4612,5785,0.09685028241435331
4612,5442,0.22260403489743472
4612,5451,-0.010191029705539346
4612,5464,0.04791978574524472
4612,5434,0.1128366682744606
4612,5427,-0.1302166449943896
4612,5422,-0.08650597451046026
4612,5726,0.29414479523034687
4612,5804,-0.17652119423817839
4612,5714,0.21800529240628266
4612,5744,0.10050984120618127
4612,5453,0.13003264946971108
4612,5728,-0.06202004242225828
4612,5791,0.06560747495639199
4612,5735,0.005644521570923805
4612,5459,0.16982536622442176
4612,5782,0.0021553456840697157
4612,5777,-0.1191629538227959
4612,5470,-0.027942026824006826
4612,5234,0.10946086510276651
4612,5833,-0.11219998939194226
4612,5217,-0.1107281222638732
4612,5608,0.15974624606764506
4612,5599,0.1257286131971714
4612,6437,0.050243548440798876
4612,5256,0.18824494553242854
4612,5576,-0.06281882330748616
4612,4816,0.0601421854320071
4612,5170,-0.10193319017563704
4612,6004,-0.2185999002050271
4612,4906,0.254905305575891
4612,5224,-0.0739598908960162
4612,6214,-0.11380830099135773
4612,4738,-0.2847509040446128
4612,4791,0.15995928074444982
4612,6118,-0.12624037337074584
4612,5887,-0.16609793760462419
4612,4539,-0.024424658586994143
4612,5015,-0.14290529162431226
4612,4324,-0.13081118076970258
4612,4494,-0.2472550364632565
4612,4609,-0.10007623730169998
4612,4720,-0.21465526587558187
4612,4796,-0.15429333011028118
4612,5111,0.05113111323195182
4612,6406,-0.253741946628195
4612,5406,0.26868434755794135
4612,5288,-0.06450188048034955
4612,5986,-0.027894563970714475
4612,4818,0.13813103554943149
4284,4622,0.026442667267140976
4284,4266,0.12416398751817125
4284,4605,-0.18068509185813675
4284,4251,-0.05016704982073496
4284,4527,0.09225334774356624
4284,4524,0.26876424719234027
4284,4385,0.18029243975796222
4284,4260,-0.015484577956245105
4284,4295,-0.08405310819933323
4284,4523,0.18749966845285967
4284,4318,-0.03549159502508381
4284,4263,-0.0030841653519335516
4284,4627,-0.10118613393645812
4284,4403,0.05800032937138654
4284,4261,0.11238590287491698
4284,4269,-0.08557302862383603
4284,4402,-0.05951023254423935
4284,4288,0.028492588396386322
4284,4447,-0.151536223712259
4284,4530,0.2411778584456764
4284,4544,0.05756353856552551
4284,4383,-0.08085140257314871
4284,4451,-0.20103779433032107
4284,4409,0.15785644876938829
4284,4446,0.06737588257269334
4284,4323,-0.27197502315176336
4284,4265,-0.10170288529930459
4284,4537,0.06575399973732056
4284,4380,0.1635145869800461
4284,4386,0.13431347579290093
4284,4589,-0.07416958560418814
4284,4521,-0.21387412181674842
4284,4452,-0.1172065066634228
4284,4543,-0.241210816851722
4284,4463,0.24930468850075205
4284,4460,-0.0007413330313586894
4284,4258,-0.18891450842612442
4284,4389,-0.11595979845528237
4284,4623,0.21606257793550546
4284,4381,0.26491229074767453
4284,4538,0.22385582683462987
4284,4300,-0.05739280984661741
4284,4417,0.11843087780757747
4284,4270,0.327454189957212
4284,4279,0.08732652108616824
4284,4395,-0.06353138448772615
4284,4320,0.15759608862141414
4284,4615,-0.26199017602147456
4284,4264,0.2890569064996847
4284,4311,0.1465046302408676
4284,4465,0.28691664759131885
4284,4582,0.2774066755111503
4284,4504,-0.17952595086528395
4284,4573,-0.0668044881354129
4284,4506,-0.16948046130462957
4284,4472,0.21155112078611013
4284,4464,0.03220101532671354
4284,4581,0.2613083341388197
4284,4496,0.011245950614147413
4284,4470,0.16360267337524323
4284,4580,-0.15571641972044795
4284,4499,-0.020271463334016842
4284,4473,0.10990731435278542
4284,4466,0.09877759729678746
4284,4618,0.0730134223599825
4284,4482,0.2317926868038894
4284,4611,-0.25952476384753537
4284,4520,0.036403391568461826
4284,4501,-0.10193600616162338
4284,4566,0.1532077730838423
4284,4485,0.16221967963240844
4284,4620,0.10267530794750296
4284,4583,0.24492388420816902
4284,4574,0.23595857860627917
4284,4585,0.06671888358243536
4284,4512,-0.019133968675619856
4284,4513,-0.1704909578237191
4284,4507,-0.17939226802765224
4284,4576,-0.03557005487349225
4284,4579,0.3011513228899162
4284,4584,0.18378364770266156
4284,4479,0.23878634392215375
4284,4509,0.14179403281024314
4284,4625,-0.18452742783764048
4284,4564,0.13750323706974432
4284,4474,0.14759062569851747
4284,4493,-0.15603052340374113
4284,4516,0.008940816588995017
4284,4476,0.09540570484472341
4284,4490,0.1408569814215187
4284,4487,-0.13472169268588494
4284,4488,0.03184462634499628
4284,4577,-0.016857057896932454
4284,4570,-0.06845439076285757
4284,4478,0.19869807167668163
4284,4561,0.2174868032660376
4284,4519,-0.09257648310287656
4284,4569,-0.021839303764325333
4284,4486,0.004184126153561513
4284,4508,-0.2890978698003694
4284,4480,0.1562054037529304
4284,4510,0.2107809999278906
4284,4503,-0.25941007689540957
4284,4492,-0.16513404344408733
4284,4468,0.14760641538631575
4284,4642,0.2954378398000367
4284,4732,0.13476612892690398
4284,4728,0.21146322795851932
4284,4806,0.2546404599625519
4284,5814,-0.012531515175314768
4284,4633,0.23678699750992863
4284,4680,0.05247378750183872
4284,4807,0.07557623835948826
4284,4833,0.3599008453264631
4284,4647,0.11152268718904736
4284,6044,0.3380755162087478
4284,4675,0.21635810058013405
4284,4801,0.2270298429674864
4284,4706,0.41556119664181573
4284,6041,0.026542055911246882
4284,4661,0.2747537763092007
4284,4712,0.35101775082431746
4284,4792,-0.12688281124477607
4284,4641,-0.12987040414760248
4284,4740,0.24333390101757987
4284,5827,-0.015449095177956536
4284,5817,0.2017088263796151
4284,4634,0.08883761195908686
4284,5835,-0.04598886401119228
4284,6047,0.03747869052909622
4284,4823,-0.009192026358781906
4284,4665,0.15318163776670507
4284,5834,0.18210711262719861
4284,4786,-0.20578346889278595
4284,5823,-0.06429706415202559
4284,4640,-0.21652671712501234
4284,4651,-0.08869909959121114
4284,4809,0.22235465634268442
4284,4736,0.3559903762826649
4284,4639,0.0028436127264101917
4284,4629,0.2813751775100724
4284,4725,0.40762135444682596
4284,4692,0.3823221514121192
4284,6049,0.17205085542857157
4284,4696,0.20587148306132463
4284,4814,0.377243003914547
4284,4739,0.40345464464194214
4284,4800,0.17017088704082325
4284,5810,-0.25082394071731
4284,4658,-0.21127279360448278
4284,4679,0.28880676814559575
4284,5831,0.045037679805173356
4284,5830,-0.03970949435639389
4284,4672,0.1741258242313827
4284,4827,0.15130824454187328
4284,4708,0.18314153646226763
4284,6115,-0.16729442618578197
4284,5832,0.0038084084739959815
4284,4637,-0.015263591463791524
4284,4784,-0.20744835787247037
4284,4741,0.29264975825901834
4284,4742,0.2747350761413932
4284,4743,-0.18412084503617981
4284,4744,-0.332157339931276
4284,4745,-0.2860050030564123
4284,4746,-0.1544617265521891
4284,4747,-0.34054974831376716
4284,4748,-0.18467136460092812
4284,4749,-0.328980726984097
4284,4750,-0.2451616564083013
4284,4751,-0.3508830254426249
4284,4752,-0.3201784054254243
4284,4753,-0.25073653182617367
4284,4754,0.22572612243284998
4284,4755,-0.2592224766263973
4284,4756,-0.24794294076402146
4284,4757,-0.31828169114760446
4284,4758,-0.050240195072138276
4284,4759,-0.06277166336615932
4284,4760,0.20568628403210745
4284,4761,-0.3218342145980125
4284,4836,0.24997015270235262
4284,4837,-0.07420639951913659
4284,6036,0.07108698469801839
4284,5991,0.1805889045088623
4284,6024,-0.17695605815389684
4284,6098,-0.028834759491246063
4284,6020,-0.12250933069618658
4284,5122,0.3431580743970716
4284,5964,-0.03702171310608112
4284,4819,0.03143512129595553
4284,6369,-0.1871563473770512
4284,4765,-0.3819533414042941
4284,6039,0.19465367015594873
4284,6351,0.2688656733316541
4284,5965,-0.16106484579287636
4284,6131,0.11522838420585638
4284,6002,0.48503997806329224
4284,5120,-0.3078303000295718
4284,6134,0.31953593516485573
4284,6361,-0.05598721623008418
4284,5119,-0.3009311494673726
4284,5999,0.23233280353817698
4284,6101,0.312672965342154
4284,5972,0.1586092570936012
4284,6111,0.0629398612472115
4284,5140,0.04314330563256771
4284,5979,0.1886512298318066
4284,5996,0.34682491383536357
4284,5129,0.06568247414690781
4284,6132,0.24476042781201438
4284,6014,0.22221551167246079
4284,6375,-0.18454559899094725
4284,5977,0.17091490150395547
4284,5967,0.1959254729751226
4284,5974,-0.04677126335490792
4284,4828,0.026083019453576606
4284,5968,0.06546806528661331
4284,5112,0.09892853807433806
4284,6135,-0.0721591991050462
4284,5114,-0.24482722564610743
4284,6011,0.46558471861478
4284,6352,-0.009008708842281847
4284,5231,-0.03582738352907207
4284,6013,0.24457779978610067
4284,6349,0.2575558122401102
4284,4768,0.0983459259796531
4284,6029,-0.09395125899372148
4284,5995,0.29428496734443543
4284,6105,0.28271051314990014
4284,4820,0.4505360906384582
4284,4815,0.17949286944521964
4284,5236,-0.06980199321069853
4284,6026,-0.21316954430746776
4284,5131,-0.008258265038459394
4284,5969,-0.1214087540477759
4284,6129,0.19031345258477128
4284,6366,-0.058846483020033556
4284,6199,-0.02283018304812018
4284,5582,0.09166572844678264
4284,4997,-0.026933750832184748
4284,4853,0.253512040928585
4284,4863,0.0792429359263443
4284,5591,-0.09438328838429343
4284,4954,0.23541455660823507
4284,5159,0.09052202074567454
4284,4958,-0.015261170693670662
4284,6195,0.029541925304167372
4284,4980,0.26783733348324684
4284,5168,0.16416678881854177
4284,4950,0.16191261635230358
4284,5169,0.26496733773143655
4284,5005,-0.0739847111277066
4284,5563,0.2511162033693527
4284,5592,0.43095897881158723
4284,5272,-0.30763263134155666
4284,6384,-0.10761048067216403
4284,4842,0.31693056731880204
4284,4884,0.2964668816804219
4284,4881,0.519029921857261
4284,5588,0.03590043674005443
4284,6394,0.19736877137417033
4284,5275,0.30220592722390044
4284,5574,0.09072587247490382
4284,5181,0.15323996410181484
4284,6210,0.2659263662502014
4284,5280,-0.2943012979214478
4284,4845,0.17807741729474183
4284,5162,0.08997823746213415
4284,5172,0.14829410594709014
4284,4991,0.07534642922237586
4284,4873,0.2823288814770511
4284,5748,-0.20013195530225994
4284,4977,0.03386600187027628
4284,4900,0.3353305215562924
4284,5484,-0.2311448376300786
4284,5755,0.09297468554509625
4284,6169,0.08061028662975667
4284,4993,0.3899183918843025
4284,6430,-0.07925683532402217
4284,5750,0.10759661691878133
4284,5585,0.2044879085384639
4284,4956,0.23314131837813237
4284,5568,-0.08542964527815926
4284,4887,0.3990810466812904
4284,5269,0.04885627151249089
4284,6150,-0.3244733566146138
4284,6378,-0.25903499866310453
4284,6377,-0.13844852695598786
4284,4973,0.10758519285877775
4284,5186,0.1381923475644106
4284,5561,0.15686032448971754
4284,4904,0.2612184608277394
4284,5341,-0.41934425549094945
4284,5205,0.1821484610241558
4284,5387,0.34220920915906544
4284,5930,0.3596723929672426
4284,6339,0.1904195570370341
4284,6120,0.11838470586826343
4284,5540,-0.21139606462836796
4284,5023,0.22100199929283604
4284,5880,0.19350715183433814
4284,6286,0.24266643566021232
4284,5321,0.03880809731757352
4284,6438,0.1681834322754281
4284,5098,-0.08409759633716866
4284,5328,-0.25844460821800375
4284,6297,0.2724245646169393
4284,5919,0.0007482233539141145
4284,5293,-0.3133904583984555
4284,6065,0.13306904869776717
4284,5766,0.24124069501504738
4284,5352,0.14071854439955636
4284,6328,0.4202529363561543
4284,6290,0.09643256591136826
4284,5301,-0.16959878445996285
4284,5667,9.953748151515095e-05
4284,5291,-0.26255946851348366
4284,6219,0.34967798009010326
4284,5948,0.1292505031442719
4284,5220,0.036041837183686226
4284,6338,0.03598923103188174
4284,6239,0.2566158072034201
4284,6310,0.16854070260194481
4284,5882,0.24523457442235536
4284,5636,0.15693546148265608
4284,5249,0.03664925714711418
4284,5933,-0.06349947735401514
4284,6418,0.4286152705171872
4284,5648,0.4316761369155453
4284,5515,-0.014989062937771453
4284,5689,0.13157025977879658
4284,5254,0.05760121673961188
4284,5096,-0.1743350738357522
4284,5758,0.032604415682441004
4284,5200,0.06310921909709219
4284,6235,0.2042779312412927
4284,5617,0.10410972469431072
4284,6248,0.16348720117374327
4284,5067,0.13945275896322432
4284,5316,0.00987352542544404
4284,6397,0.22541231113169585
4284,6079,0.006570686128979288
4284,6067,0.13376024812069814
4284,5878,0.17967467806698806
4284,5517,0.4243747827372144
4284,5192,0.1580893678558536
4284,5073,-0.044108849380236445
4284,5430,0.15035180176312551
4284,5425,0.2923005921362481
4284,5419,0.3576356211892577
4284,5803,-0.21849372667859462
4284,5718,-0.050348666478948506
4284,5466,0.184311461641957
4284,5467,0.229871650393758
4284,5544,0.007931666345341681
4284,5736,0.3048887411910701
4284,5480,-0.11750831701212648
4284,5781,0.07179750086012113
4284,5416,0.11734177629050989
4284,5527,0.25977445807738225
4284,5438,-0.12502160923710198
4284,5479,-0.17740645314311793
4284,5697,-0.26662308328100687
4284,5773,-0.10309895536139664
4284,5772,-0.03963707294628165
4284,5713,-0.05531373097429599
4284,5556,-0.04785049501452174
4284,5439,0.06363306339306452
4284,5444,0.10632707686000488
4284,5536,-0.257466965094206
4284,5447,0.3353252626213492
4284,5715,-0.15912550332964795
4284,5721,-0.15246749641646976
4284,5552,-0.08501448783552835
4284,5475,-0.1424495087065249
4284,5548,0.0600563870749943
4284,5456,-0.013414431905140346
4284,5478,-0.033225933407649406
4284,5455,0.20175876014154437
4284,5529,-0.10691635817686723
4284,5716,-0.09565070885730774
4284,5699,-0.06430227353890847
4284,5555,0.07166306640682313
4284,5526,0.06636915347536645
4284,5785,-0.02697653661720094
4284,5442,-0.23813517986898824
4284,5451,0.007553393476310791
4284,5464,-0.07664163710850957
4284,5434,-0.08435152024092503
4284,5427,0.11650374641697822
4284,5422,0.2031629274057543
4284,5726,-0.2366268299231899
4284,5804,0.27326413742587613
4284,5714,-0.10674607868553188
4284,5744,-0.09147069740545395
4284,5453,-0.1335977877925949
4284,5728,0.14790332698664838
4284,5791,-0.058579804953755595
4284,5735,0.017244456352356104
4284,5459,-0.1418369722277595
4284,5782,0.10253739975971558
4284,5777,0.170956860154186
4284,5470,0.03651649024250685
4284,5234,0.0010249415363138932
4284,5833,0.05636551889757969
4284,5217,0.28309186236193945
4284,5608,-0.09067472134888359
4284,5599,0.00838844160729208
4284,6437,-0.030388469549252606
4284,5256,-0.17982851398086558
4284,5576,0.1283307172893279
4284,4816,-0.16378928224680528
4284,5170,0.032964989541285857
4284,6004,0.3353600212224974
4284,4906,-0.06199816558076828
4284,5224,0.00869791496958881
4284,6214,0.07775948030981775
4284,4738,0.413409813246387
4284,4791,-0.1370002946289802
4284,6118,0.2316759694240822
4284,5887,0.1999359567983829
4284,4539,-0.0129274009605401
4284,5015,0.32646654423353505
4284,4324,-0.0993416665103378
4284,4494,0.3492444266093992
4284,4609,0.058345996185667645
4284,4720,0.3009765983873886
4284,4796,0.34651309236231476
4284,5111,-0.018823748774497398
4284,6406,0.403841440244795
4284,5406,-0.12176337389076798
4284,5288,0.054317424514262844
4284,5986,0.2293760657625504
4284,4818,-0.18887987855541896
4622,4266,0.012440896799576301
4622,4605,-0.05543764599237974
4622,4251,-0.07949322078410169
4622,4527,0.012786455717131804
4622,4524,-0.019362461381163844
4622,4385,0.09694619306967643
4622,4260,0.03401365917454638
4622,4295,0.07838513508873744
4622,4523,-0.008682396212785692
4622,4318,-0.12061372157771355
4622,4263,-0.03803776941223148
4622,4627,-0.07006994327095113
4622,4403,0.03012309241506254
4622,4261,0.0331885705786342
4622,4269,-0.03232320383052609
4622,4402,-0.021864123948927935
4622,4288,-0.07856648915473455
4622,4447,0.03345018396587787
4622,4530,0.026397801073133626
4622,4544,0.08077011352129139
4622,4383,-0.052534419097713704
4622,4451,-0.01714346424450576
4622,4409,0.1546666580528541
4622,4446,0.09318702946863193
4622,4323,0.026515262290893238
4622,4265,0.01345354981359732
4622,4537,0.018514070216551836
4622,4380,0.0484824046487582
4622,4386,0.0001166004158477502
4622,4589,-0.07963671113599714
4622,4521,0.009019108093059886
4622,4452,0.03415534927146835
4622,4543,-0.05753827540270064
4622,4463,0.05447910166358667
4622,4460,0.07087438879114474
4622,4258,-0.0452618912392567
4622,4389,-0.008824523805802264
4622,4623,0.041444963894249454
4622,4381,0.009884326062142167
4622,4538,0.01913012316903907
4622,4300,-0.027496610084756037
4622,4417,-0.031040053902493047
4622,4270,-0.035877673818503125
4622,4279,0.024372642320175875
4622,4395,0.04076311979267416
4622,4320,0.06784200789153831
4622,4615,-0.010226528272942225
4622,4264,-0.041943972730007086
4622,4311,0.09444875826886551
4622,4465,0.02931355924338533
4622,4582,-0.02500941868044558
4622,4504,-0.03194762969732567
4622,4573,0.04505797522288292
4622,4506,-0.04302780674656218
4622,4472,0.006496775666678558
4622,4464,0.05538765027092685
4622,4581,0.049674139449337226
4622,4496,-0.024762573776796446
4622,4470,0.04525026257210045
4622,4580,-0.03352469406704041
4622,4499,-0.04514179692572394
4622,4473,0.15349737807989364
4622,4466,0.06058773090055083
4622,4618,0.008986479723930406
4622,4482,-0.059245639902995584
4622,4611,-0.008988526621352817
4622,4520,0.017330787770384083
4622,4501,-0.0320987167732047
4622,4566,0.05294227214940484
4622,4485,0.01709160558257778
4622,4620,0.011549881433083338
4622,4583,-0.013447431401043044
4622,4574,0.03663585995045174
4622,4585,0.00537079854203655
4622,4512,-0.0046727354027643435
4622,4513,-0.013667307882845054
4622,4507,-0.09382368105126217
4622,4576,-0.03440999422497714
4622,4579,0.08178814819254777
4622,4584,0.12756376560939964
4622,4479,-0.03615631001910901
4622,4509,-0.028542722185580946
4622,4625,-0.009678751026145066
4622,4564,-0.03054553657988977
4622,4474,-0.0704838021749495
4622,4493,-0.02300842830495306
4622,4516,-0.04465978269157884
4622,4476,0.0830411500631998
4622,4490,0.03907067519661612
4622,4487,0.035609745102677164
4622,4488,-0.00770684831290675
4622,4577,0.014348759797438744
4622,4570,0.11625663915257127
4622,4478,0.013220859492652493
4622,4561,0.03649111053589404
4622,4519,0.05036979325451964
4622,4569,-0.02507281256071482
4622,4486,0.1459018697114028
4622,4508,-0.0028602837111079697
4622,4480,0.045050171510201596
4622,4510,0.04976068922490701
4622,4503,-0.022615063955214496
4622,4492,-0.05451305040173807
4622,4468,0.1491398775237978
4622,4642,0.08195550416897376
4622,4732,0.014620230437016801
4622,4728,0.02962031792564945
4622,4806,0.1097500569707868
4622,5814,0.10051756716742925
4622,4633,0.06702070515685885
4622,4680,0.0969835398349976
4622,4807,0.06203986236020792
4622,4833,0.013970784054728904
4622,4647,-0.053904364435269636
4622,6044,0.14142966737833693
4622,4675,0.11420682167676899
4622,4801,0.10218181251230521
4622,4706,0.03944092857207128
4622,6041,0.040819528120130275
4622,4661,0.04038530049617455
4622,4712,0.013655896315239108
4622,4792,-0.008091003037984263
4622,4641,-0.07985056169213704
4622,4740,0.10764350342083985
4622,5827,0.007118257966567859
4622,5817,0.060293080369743866
4622,4634,0.018050865070653628
4622,5835,0.07495598944098462
4622,6047,0.08807693294210871
4622,4823,-0.039010756763743173
4622,4665,0.01753172053588996
4622,5834,0.058398647482583964
4622,4786,-0.005206412993776305
4622,5823,0.018263197536971282
4622,4640,-0.0763394644714243
4622,4651,-0.009761495959050548
4622,4809,0.0333100297358756
4622,4736,-0.0013755870640315456
4622,4639,0.03030556536880483
4622,4629,-0.019231074663535293
4622,4725,0.011277483488090512
4622,4692,0.07318858179032413
4622,6049,0.06508860166581582
4622,4696,0.13267414898695873
4622,4814,0.08329433489943927
4622,4739,0.11243195533155127
4622,4800,0.09237479293077083
4622,5810,-0.05259251123196286
4622,4658,0.011221621513226636
4622,4679,0.0999233799491625
4622,5831,0.059599862190249764
4622,5830,0.15348512161282185
4622,4672,0.08916476961496207
4622,4827,0.03950102630004606
4622,4708,0.03041111502939478
4622,6115,-0.029905996642181305
4622,5832,0.07014220807162697
4622,4637,0.034279678823977776
4622,4784,-0.05887535755279459
4622,4741,-0.019765235534907763
4622,4742,0.06168137442183445
4622,4743,-0.06806846340144684
4622,4744,0.02832414641122616
4622,4745,-0.021934854356454148
4622,4746,0.02357562507575877
4622,4747,-0.010619296525675217
4622,4748,0.016944098439474392
4622,4749,-0.02177575270493904
4622,4750,-0.07225293723542171
4622,4751,-0.04672253380547276
4622,4752,-0.07941394656350216
4622,4753,-0.011235190949251832
4622,4754,0.05332766573364091
4622,4755,-0.03621345209542134
4622,4756,-0.03798456169259235
4622,4757,-0.025561780232211367
4622,4758,-0.007376515491985531
4622,4759,0.0058676352781068565
4622,4760,0.01810933318346681
