first_cell_id,second_cell_id,cond_corr_coef
1484,2273,0.0010008227301359517
1484,2168,-0.0009582307528825111
1484,2286,-0.0002474659813609756
1484,3572,-0.004432891022413194
1484,2265,-0.001333999598865646
1484,3538,-0.002045291553091267
1484,2182,-0.0027506339763341504
1484,2188,-0.002693092374192874
1484,3560,0.0009100761026830164
1484,2203,-2.440631502833308e-05
1484,3601,-0.004719882114420793
1484,2171,-0.002571428661960256
1484,2186,-0.0021297068186583554
1484,2213,-0.005239770937304019
1484,2176,-0.0028590109120721977
1484,2270,-0.0026102310934364844
1484,2331,-0.002269605269697107
1484,2204,-0.0012873161231701242
1484,2206,0.0006044401195523624
1484,2295,0.0020509605350082644
1484,2537,-0.0021547051815534145
1484,2658,0.001366151841624701
1484,2227,-0.0027645611444454344
1484,2346,0.0014832291901337269
1484,2214,-0.0033458406651275248
1484,3801,-0.005294545247220416
1484,2391,-0.003912150457994238
1484,2672,-0.00408520788864496
1484,2410,0.004166820338299261
1484,2419,0.004845064500117052
1484,2670,-0.001135545346445115
1484,2406,-0.0005341727319975596
1484,2355,-0.009624335637317766
1484,2390,-0.009980193775162929
1484,2385,-0.0009947609969822497
1484,2357,0.004603257256034869
1484,2423,-0.0002678927258221165
1484,2426,-0.001139708621072702
1484,2388,-0.0014197061411581778
1484,2367,-0.005350371244938569
1484,2433,-0.0009253536357665153
1484,2362,-0.0024661877920174385
1484,2606,-0.002714191255578634
1484,2403,0.003704535668392955
1484,2414,0.0025663253192908706
1484,2668,0.0020715388437577494
1484,2667,0.0013562421996560442
1484,2421,-0.0045937293528650405
1484,2430,-0.006461279279329629
1484,2671,0.0026120768867887185
1484,2368,0.0027398042808706178
1484,2366,-0.0037786072482135047
1484,2692,-0.00028145542809392143
1484,2436,0.007463209925973242
1484,2397,-0.0029864401642528586
1484,2409,-0.0020367461655843026
1484,2404,0.005962289051919498
1484,2395,-0.005489821320318958
1484,2427,0.002717893329978864
1484,2424,-0.00038433815144300085
1484,2405,-0.004536613557088592
1484,2379,0.0036739505502548894
1484,2601,-0.002203996306742692
1484,2422,-3.032358260554421e-05
1484,2693,0.0002327001870150157
1484,2438,-0.0011189841914768363
1484,2415,-0.0022340598315777824
1484,2372,0.0031613487091427454
1484,2374,-0.007441522592612607
1484,2413,-0.009862835138937964
1484,2604,-0.002487946455788066
1484,2365,0.0017073096838773354
1484,2398,0.0014406805459929292
1484,2369,0.002319000147535605
1484,2411,-0.0005691521845905583
1484,2363,-0.0017038139791647543
1484,2384,-0.00387292596945721
1484,2360,0.003960540860369739
1484,2364,0.00046104634135925646
1484,2611,0.00011558096231617164
1484,2380,-0.002661524533366873
1484,2452,0.0024352826066231055
1484,3751,-0.005207577546661583
1484,4013,-0.00042575662581505625
1484,3773,-0.001616375226378298
1484,3839,0.0020706986903831336
1484,2512,-0.0012699319396102856
1484,3743,0.0009984810721920454
1484,3828,-0.0002975837150197259
1484,4133,0.0009854060901675918
1484,4109,0.0006198423428591097
1484,2470,0.006702901337563107
1484,3853,0.0010313513387072983
1484,2488,-0.0014590677428733172
1484,2920,0.001864478627813264
1484,2680,-0.0005133331157517901
1484,2613,-0.0014480260304703585
1484,2944,-0.000834408504469035
1484,2864,0.0023039123837078697
1484,2846,-0.00342783483471028
1484,2640,0.0009967470762210343
1484,3740,-0.0053510756238366215
1484,2621,-0.002034520543431544
1484,2907,0.0005399310954782737
1484,2851,0.001778372467592333
1484,2802,0.0005292800436159072
1484,2618,0.002239843580411291
1484,3866,-0.0015892824556229975
1484,3763,-0.0019307199916603168
1484,2928,-0.0018754488236987913
1484,3746,-0.006955252936560869
1484,3739,0.0006686276512801449
1484,4030,-0.000496443605054321
1484,3707,0.0008308242016130787
1484,4135,0.0038632409939493677
1484,3765,0.0006126230099701662
1484,2631,-0.0047201302687009065
1484,2936,-0.00013341891276626768
1484,2682,0.003854042060779317
1484,3847,0.002059527784103879
1484,2825,-0.0011480792269040034
1484,3766,0.0003635865224680128
1484,4028,-0.005785407692288232
1484,3818,-0.0010290588607403653
1484,2652,-0.0021885124454415704
1484,2483,-0.0033024229364589657
1484,3826,-0.005603410805581985
1484,2527,0.0019153498677561788
1484,4108,-0.003113174124604366
1484,2504,-0.0034239804754855998
1484,3702,-0.0006141670563273831
1484,3897,0.004696706507198853
1484,3731,0.006274060469606651
1484,2471,-0.01103976601889017
1484,2805,-0.0004026283578181815
1484,4058,0.003773838357977468
1484,4122,0.0012727397098019704
1484,3951,-0.0012119009893612075
1484,3364,0.0006464901590742042
1484,3345,0.003034521265231289
1484,2736,-0.0032589724077786058
1484,2743,0.0030085504367899857
1484,3490,-0.0006697748830555698
1484,3334,-0.0019468318231481891
1484,3954,-0.004877614238633339
1484,3907,-0.0005103486063813677
1484,2880,-0.004969502563660215
1484,3943,-0.0015790544909721654
1484,2996,0.013087700213393358
1484,3260,0.003520247293745525
1484,3328,0.0025703212451990295
1484,3336,-0.003297402288996874
1484,3903,-0.0006769416362528204
1484,3327,-0.0023389169024315773
1484,3927,-0.0006800471664855275
1484,2893,-0.001753966364876718
1484,3948,-0.005404256607995238
1484,2741,0.00032550204444197026
1484,2719,0.0018481805164232994
1484,2884,-0.0012210642346788692
1484,4075,-0.00013501047309342183
1484,3939,0.0001528716399514964
1484,3367,0.002847481950531473
1484,3309,-0.00160841694626427
1484,2966,0.0029451661264201312
1484,3303,-0.000483783871440722
1484,3901,-0.0013805545512995188
1484,3341,0.0007458571944459245
1484,3929,0.0014206239245466365
1484,3339,-0.002236247953182922
1484,3363,0.0006439311523713825
1484,3488,-0.0013121989616936818
1484,3003,0.011285254917593378
1484,2983,0.002000245696246221
1484,2978,0.0073940596029159755
1484,3322,-6.958683864321947e-05
1484,2891,-0.0009503891171431409
1484,3902,-0.004450801676424052
1484,2894,-0.001825726798654173
1484,2948,-0.001972070982257872
1484,3921,0.002007919537046893
1484,4072,0.0034133983083175323
1484,2734,-0.0016926197989804812
1484,3933,0.00284335256609369
1484,3935,-0.0025574772437758158
1484,4066,-0.0032512350092511674
1484,2878,0.00402160240226598
1484,3304,0.0007886050660528465
1484,3361,-0.0029676019175666132
1484,3956,-0.0020202962460860933
1484,3163,0.0005874117190819466
1484,3178,0.0064634774374560874
1484,3659,0.0018743075147441208
1484,3968,0.0035159131487361127
1484,3640,-0.001022426437292832
1484,3675,-0.007910117715167178
1484,3370,0.004581804092704528
1484,3375,-0.001949090604298147
1484,4084,0.0022705936544177765
1484,3172,0.01089663287559846
1484,3966,-0.0005918277372756281
1484,3656,-0.0030323635545001343
1484,3006,0.007978592899677374
1484,2765,0.0008429787965135077
1484,3388,0.0015176264848631169
1484,2801,0.0018736778095458618
1484,3026,-0.005185289403841661
1484,4080,0.0032339319631881397
1484,3658,0.0047081404909458035
1484,4129,0.001640756809594743
1484,3012,-0.0013840387830225474
1484,3409,0.0014648158173748399
1484,3533,-0.0004483309526655036
1484,3664,-0.0006894509874469138
1484,3014,0.0019480997404990484
1484,2784,0.002810216554438956
1484,3373,-0.001766958482929414
1484,3391,-0.000610261035838707
1484,2899,-0.005411708200215787
1484,4078,-0.0008758610842626504
1484,2773,-0.0036518513131794383
1484,3807,-0.01395429156907486
1484,3407,0.004100300460212922
1484,3980,0.00037484074877999096
1484,3979,-0.0012069586024008978
1484,3655,0.0036345400916017088
1484,3666,0.002643105087324774
1484,2952,0.0009422015461276169
1484,3984,-0.0020619413839142358
1484,3377,-0.003325818533536478
1484,3023,-0.0037620355807951723
1484,3645,-0.0010198266031083492
1484,2781,-0.0011279982308058875
1484,3667,-0.0003313300411023404
1484,2898,-0.00012369702944339234
1484,3387,0.00048288407496926614
1484,3626,-0.0023082002654815277
1484,3506,-0.002402295035000576
1484,3380,0.0030094867737922464
1484,3171,-0.002837281716110706
1484,3176,0.006897407592275218
1484,3033,0.009387159952310885
1484,3498,-0.0030995260861095
1484,3010,0.0035413253505145186
1484,3663,-0.0015180980495875928
1484,3961,0.003004693509508397
1484,3047,0.0009236567658133343
1484,3081,-0.001280807224658287
1484,3270,-0.004452371730182786
1484,3451,-0.0005244946459210402
1484,3204,-0.002363617469685225
1484,3236,0.0022882376543023526
1484,3435,-0.0054047743457826146
1484,3119,0.005268449827311081
1484,3123,-0.000661971049923858
1484,3432,0.0007471435593163914
1484,3289,0.002790860236937485
1484,3077,0.0003000881967411362
1484,3512,-0.003581126359696888
1484,3203,0.00036907919303875964
1484,3046,-0.0036323872213254323
1484,3136,0.002381598059421382
1484,3251,-0.00021447606080529565
1484,3238,0.0027475108288417846
1484,3437,-0.005342005968162996
1484,3037,0.0022396155340746867
1484,3444,-0.0019017545028303896
1484,3454,-0.0008172056769293717
1484,3237,-0.002063775968275742
1484,3245,-0.0043052584900379505
1484,3148,0.0013159578502144065
1484,3445,-0.002661632862136606
1484,3231,0.0006457504023955803
1484,3433,0.009121228155578616
1484,3466,-0.005009709485419318
1484,3107,-0.0017451202319525656
1484,3273,-0.004201708302727017
1484,3192,-0.0001451385276754447
1484,3074,-0.0005219376225042212
1484,3243,-0.0030928825565771194
1484,3146,0.0005145083712203675
1484,3264,-0.0001161540174432271
1484,3439,-0.004216603977990104
1484,3040,-0.00319764505899806
1484,3426,-0.0045160200882944455
1484,3155,0.0008780327980621251
1484,3421,-0.0014697169794969885
1484,3073,-0.0006329196089749384
1484,3248,0.004043139398038619
1484,3086,0.0002601315652040807
1484,3223,0.00022448628021574878
1484,3058,-0.0010457020005492923
1484,3150,-0.002392860293474232
1484,3280,0.001964418822190216
1484,3193,0.0021738656951420248
1484,3266,-0.0012811350310998767
1484,3139,0.0036512534930427196
1484,3461,0.0006717485924492989
1484,3114,-0.006149524256029957
1484,3463,-0.0019563068248102987
1484,3510,0.005390741265827781
1484,1547,-0.004044972860021493
1484,2984,0.006363055284488897
1484,3125,-0.0008206465158777955
1484,1840,0.0005560311300063669
1484,2462,0.0035831575268629808
1484,1688,-0.0012421451110806337
1484,3165,0.004726105940208469
1484,2577,0.0014013233718627263
1484,2580,-0.0012002813270208575
1484,2904,-0.0007884806748470896
1484,3514,-0.0010206111747671951
1484,2993,0.011280858896471551
1484,3477,0.0019133272778924864
1484,1711,0.0022062786109511186
1484,3567,0.0005860391113934841
1484,2628,-0.0018996202847621044
1484,1812,-0.0016079611148723707
1484,2272,-0.0027883150531986013
1484,3202,0.004634784125371887
1484,3492,0.0073739349248693655
1484,1973,0.003093406143527061
1484,4022,0.0030804760508177584
1484,2200,-0.002108323494030907
1484,3442,0.0032280233266119536
1484,1763,-0.0002841184236995833
1484,3384,-0.0022143176511271547
1484,1514,0.00875870292677437
1484,3316,-0.002989449487998302
1484,3460,-0.0033199836505239185
1484,3060,-0.002619427460859124
1484,3268,-0.00030117035452213877
1484,1871,0.0027979811366323874
1484,2284,-0.006095568408225063
1484,3021,-0.00021761113481895162
1484,2723,-0.003003259861865056
1484,2981,4.9934118099953767e-05
1484,3054,-0.006050722544907315
1484,2937,0.005758584711407063
1484,3173,0.006847124677038461
1484,3523,-0.0007290105463960019
1484,3893,0.0017611621579014971
1484,2484,-0.003778715328152049
1580,1500,-0.002796474684165169
1580,1849,-0.0007421058568265313
1580,1479,-0.006925845821186151
1580,1817,-0.0006002572691961375
1580,1814,-0.0006619575741667382
1580,1504,-0.0019801170291646286
1580,1826,-0.004148817054281348
1580,1520,-0.0026730619325266106
1580,2031,0.01184683425747645
1580,1469,0.0009758398704236826
1580,2088,-0.0008652458133319264
1580,1574,-0.005053080763054637
1580,2027,-0.0028335868726739495
1580,1532,0.0036409002653845363
1580,1579,0.013834869358461989
1580,1485,-0.0064276427450493485
1580,1487,-0.00039572705581058745
1580,1501,0.0033818212607641023
1580,1505,-0.0029279174275551635
1580,1805,0.00038992001586510603
1580,2053,-0.0024039361159151765
1580,2080,-0.0012239762938609806
1580,1962,-0.0008609787998663525
1580,1740,0.007342263871987364
1580,1705,0.000197381529238738
1580,2074,-0.0004319786614236085
1580,1998,-0.00010939751959344127
1580,2152,-0.0014712733778727432
1580,1869,-0.001246843625842922
1580,1777,0.00043175924044322825
1580,2069,-0.0012510810627513723
1580,2083,0.0007011490972376699
1580,2123,0.0004268552664099654
1580,1676,0.0009466498651602962
1580,1648,0.00012554594739391773
1580,1773,-0.00014231503322888016
1580,1801,0.003140844320277072
1580,1902,-0.0008383011654602853
1580,2117,-0.0014328264012081003
1580,1990,-0.0025522008770181826
1580,1792,0.0020261136575023455
1580,1701,-0.0009255353356895014
1580,1670,0.006913615466960297
1580,2009,0.0029865587676200425
1580,2153,0.004406279598400316
1580,1771,0.0020428659610249363
1580,2099,-0.0021078187874589783
1580,1768,-0.0010408662542230455
1580,1952,0.00456907903121145
1580,1994,-0.002715593629544003
1580,2139,-0.004054380713243071
1580,2067,-0.004626215674511186
1580,1781,0.0054759753563688104
1580,1729,0.008408223542965006
1580,2105,0.0015516998472147215
1580,1671,-0.0005793867858335962
1580,2121,2.2555593670567503e-05
1580,1668,-0.0042465012386338746
1580,1612,0.0022470866230781396
1580,1963,0.005249331036140958
1580,1758,0.001515009953216403
1580,1733,0.002720511270522596
1580,2137,-0.00012574643863765548
1580,1713,0.0010223143638948531
1580,1690,0.0017339150627435293
1580,1989,-0.0033736692289304273
1580,1900,0.0011270608112167787
1580,1978,-0.0035848275291743125
1580,1905,0.0027233891656617214
1580,1732,0.0032383667378050526
1580,1808,-0.0006585401273263029
1580,1802,0.0007900379827939019
1580,1675,-0.0001994206746673714
1580,2002,0.0035652141555718646
1580,2110,-0.0031930631684152977
1580,2111,-0.006335944005550358
1580,2112,0.00010676332459665532
1580,2113,0.002897433204077321
1580,2114,0.004556109080365926
1580,2115,0.0007738162589713991
1580,2142,0.0010556428465692234
1580,2143,-0.003845832273782571
1580,2144,-0.004897241946959338
1580,2145,-0.0019665370359057766
1580,2155,-7.780790177573183e-05
1580,2156,-0.0003160350816198374
1580,2158,0.004839039948048193
1580,2275,-0.00026551071203901585
1580,2181,-0.004376170459767262
1580,2292,0.0008106474110025446
1580,3539,0.0023567640021696598
1580,2559,-0.004699628425353003
1580,2183,-0.0009748097765591241
1580,2597,-0.0026993223734041905
1580,2245,-0.004492833069957179
1580,2246,-0.005687822424223093
1580,2558,-0.004774850994197899
1580,2347,-0.0013056348708291698
1580,2657,-0.004030007699862292
1580,2689,-0.003033770827673099
1580,3887,-0.0005197572447530112
1580,2248,-0.004090408094352761
1580,2229,-0.00516657156278929
1580,2587,0.0003014142574299609
1580,2345,-0.0027077060624045644
1580,3598,-0.003313797049997703
1580,2317,0.0006872467003877447
1580,2212,-0.0051586367555103135
1580,2309,-0.0017844911680615838
1580,2247,-0.001725893485083676
1580,3794,0.0013244647268670158
1580,2595,-0.0024005496891130584
1580,2304,0.0015814925039729613
1580,2283,0.008201378495871166
1580,2555,-0.004524461162993124
1580,2567,-0.002263322794383099
1580,2273,-0.0021250060003353845
1580,2168,0.00019414136254013569
1580,2286,0.0013229712153827033
1580,3572,-0.001787310542522439
1580,2265,-0.0033532191608358695
1580,3538,-0.00015958190707276334
1580,2182,-0.0011010948007370946
1580,2188,0.0029932912945294502
1580,3560,-0.0008282495614426485
1580,2203,-0.004062121075277867
1580,3601,0.005555678320776336
1580,2171,0.000970409644161069
1580,2186,0.0018244096120138247
1580,2213,-0.0016259439752948114
1580,2176,-0.0007854275668609387
1580,2270,-0.0052784749841109984
1580,2331,-0.00045744597233068126
1580,2204,-0.005767947150006438
1580,2206,-0.0008754854383778862
1580,2295,0.0019449083286159727
1580,2537,0.0012104087334064418
1580,2658,-0.0003142034804990155
1580,2227,-0.005926836181607033
1580,2346,-0.003092838685719508
1580,2214,-0.004744788010381873
1580,3801,-0.002427291252665524
1580,2391,0.0023787064331571295
1580,2672,0.0030073678360175364
1580,2410,-0.003350819747685956
1580,2419,-0.004663202472679401
1580,2670,0.0011136309485954082
1580,2406,0.0034852727561566882
1580,2355,-0.0030479621455548537
1580,2390,0.011374058885055882
1580,2385,0.002811788898048703
1580,2357,-0.0027718267944907126
1580,2423,-0.0010886058894863037
1580,2426,0.0006852620734257424
1580,2388,5.262636014258848e-05
1580,2367,0.0052125278164498546
1580,2433,0.0036986727188335873
1580,2362,0.004436438404926119
1580,2606,0.0064288198873228355
1580,2403,0.0013304709874742346
1580,2414,-0.006787731560619688
1580,2668,-0.0014382765213264842
1580,2667,-0.0014628296050237636
1580,2421,-0.0009847442420290544
1580,2430,0.0002539214682552275
1580,2671,-0.0019837099855094676
1580,2368,0.002078940737976985
1580,2366,0.00013060852198019954
1580,2692,-0.0027206993546507793
1580,2436,-0.0035363729479841875
1580,2397,-0.004638083074374569
1580,2409,-0.002778064313239843
1580,2404,-4.214124540604943e-05
1580,2395,0.007653503683802338
1580,2427,-0.0008909442321613408
1580,2424,0.004046084162887825
1580,2405,0.004743590523116771
1580,2379,0.0021029958777046788
1580,2601,0.001976495632607355
1580,2422,0.0026686863352090306
1580,2693,-0.0005054848796577146
1580,2438,0.001958027310094936
1580,2415,0.003675282214124728
1580,2372,-0.004006854005875869
1580,2374,0.003716563957476227
1580,2413,0.013052684543578955
1580,2604,0.0005528569205587266
1580,2365,0.0018888968544123093
1580,2398,-0.001558747530923833
1580,2369,0.0008661010070112815
1580,2411,0.0009661619479913445
1580,2363,0.0033923175897285756
1580,2384,0.003782310295377147
1580,2360,-0.002492144880477279
1580,2364,0.011806485876481998
1580,2611,0.0022775880305239576
1580,2380,0.0069589923555403235
1580,2452,-0.00040744718190664563
1580,3751,-0.0029891515418365056
1580,4013,2.0163426998645972e-05
1580,3773,-0.0012087162792707208
1580,3839,0.0034024153614294846
1580,2512,-0.00015150938741162587
1580,3743,-0.000942841016680817
1580,3828,0.0032899093371678736
1580,4133,0.001556934384263052
1580,4109,0.004584591864669467
1580,2470,0.0003828031117867481
1580,3853,0.001924708223107751
1580,2488,-0.0006287861119096864
1580,2920,-0.003912346041688021
1580,2680,0.004844159194664214
1580,2613,0.003101082793468657
1580,2944,0.001351623285938889
1580,2864,-0.006576935895256743
1580,2846,0.00045034090859557175
1580,2640,-0.0002618238171027098
1580,3740,0.002072313898246611
1580,2621,0.0024593839074620056
1580,2907,-0.0021629687935610232
1580,2851,-0.006237771296417241
1580,2802,-0.0019863193620680117
1580,2618,0.0023759080402913856
1580,3866,-0.0023431332494364076
1580,3763,-0.0008632933265318842
1580,2928,0.000128593364565185
1580,3746,0.0013961226945487337
1580,3739,-0.0006254480004679447
1580,4030,-0.0016994802491134549
1580,3707,-0.00021179265522359338
1580,4135,0.0015567555719830477
1580,3765,-0.001106170024977036
1580,2631,-0.0028336000301697616
1580,2936,-0.005337107728454783
1580,2682,0.0022892117529619608
1580,3847,-0.000688072102705729
1580,2825,0.004574042225583374
1580,3766,0.000993687522211976
1580,4028,0.0020779045918446312
1580,3818,-0.00043146111636407577
1580,2652,-0.0009330209397630482
1580,2483,0.003023846941305068
1580,3826,0.005955865347695688
1580,2527,0.0008328243773186274
1580,4108,0.003073378472000877
1580,2504,-0.0003697518182393976
1580,3702,-0.0007273094929880232
1580,3897,0.0039047197968181454
1580,3731,-0.002553918412381689
1580,2471,0.0012786456742636984
1580,2805,-0.001077906231062725
1580,4058,0.0012627140182532737
1580,4122,-0.002340477246073163
1580,3951,7.81878769184724e-05
1580,3364,-0.002860149081178555
1580,3345,-0.0016219643217467937
1580,2736,0.0009275595505325253
1580,2743,-0.004139978632017259
1580,3490,-0.0005892767723055586
1580,3334,0.0045471952100399156
1580,3954,-0.0031521248474294726
1580,3907,0.0010778682006657282
1580,2880,0.000565609896929509
1580,3943,-0.0001093236569241933
1580,2996,-0.004745453717629983
1580,3260,-0.004547508339883918
1580,3328,-0.0030752905319018043
1580,3336,-0.0011963740509220938
1580,3903,0.0013536876932690469
1580,3327,0.001727749730081352
1580,3927,0.0021108325382519994
1580,2893,-0.0005380952091979812
1580,3948,-0.0019021347376328801
1580,2741,-0.0026799365603166294
1580,2719,-0.002700754438157081
1580,2884,0.003053341063724087
1580,4075,0.0064855946080454325
1580,3939,0.0036523642072686085
1580,3367,-0.0035158940550499684
1580,3309,-0.0012610819905484792
1580,2966,0.0014121404115384133
1580,3303,-0.002266184621437105
1580,3901,-0.0004147275291246807
1580,3341,0.0007044541058833569
1580,3929,-0.004804383802469199
1580,3339,-0.0027110721951471195
1580,3363,0.00169135874306676
1580,3488,-0.0006109120897761081
1580,3003,-0.005999557104391269
1580,2983,-0.0010595543132881351
1580,2978,0.001405209951890812
1580,3322,-0.005027105999840784
1580,2891,-0.0014407215562468206
1580,3902,0.003656924312239067
1580,2894,0.0010702287225431684
1580,2948,-0.002399058439425054
1580,3921,-0.001233961585773059
1580,4072,-0.00414006565841077
1580,2734,-0.002210495835082472
1580,3933,-0.0015757550597718091
1580,3935,0.0038478983400203476
1580,4066,0.001214510585912844
1580,2878,-0.00026753023173793064
1580,3304,-0.0010665355200123654
1580,3361,-0.0033781817925956034
1580,3956,6.63417940294163e-05
1580,3163,0.0019503877502769279
1580,3178,0.0009029696501879035
1580,3659,-0.000557018474184219
1580,3968,-0.004632714718421038
1580,3640,-0.0023928262909044336
1580,3675,-0.0053085242416489225
1580,3370,-0.008053244284311376
1580,3375,0.0015868514043547986
1580,4084,-0.0021604290545423313
1580,3172,-0.0054811931274806325
1580,3966,0.004923781536262891
1580,3656,-0.0007813722496604129
1580,3006,-0.00664533149240188
1580,2765,0.004663542328346499
1580,3388,-0.0005216575123071527
1580,2801,0.002166321903549305
1580,3026,0.007508379178603663
1580,4080,0.002452621798016764
1580,3658,-0.0003824631627450014
1580,4129,0.00655351750675175
1580,3012,0.0031074763260786975
1580,3409,0.001853114821110852
1580,3533,-0.003528444807353772
1580,3664,0.0006485480915516061
1580,3014,-0.004204913424936524
1580,2784,-0.008188606618328818
1580,3373,0.0004901862061452817
1580,3391,-0.001528694724886612
1580,2899,0.004265707369725294
1580,4078,0.001447396096452725
1580,2773,0.0018078333974426261
1580,3807,-0.00293048446791229
1580,3407,-0.0011630138825942458
1580,3980,0.0012224226844727575
1580,3979,0.004629570042544554
1580,3655,-0.0027000416048202406
1580,3666,-0.003043732994457877
1580,2952,-0.0031664552474879237
1580,3984,-0.0029172580424083046
1580,3377,-0.001583853104274358
1580,3023,-0.007241114327352831
1580,3645,-0.005426358954899206
1580,2781,-0.003649298247801694
1580,3667,-0.0034276249202846516
1580,2898,0.001801286650974224
1580,3387,-0.0013738067515382468
1580,3626,-0.0063859232740520215
1580,3506,-0.0006382050346344744
1580,3380,-0.005353016165006672
1580,3171,0.0016501744845303778
1580,3176,0.0019936512204417386
1580,3033,-0.0005131562699655039
1580,3498,-0.0012754601215683766
1580,3010,-0.0023892564588631465
1580,3663,0.0019440597930873956
1580,3961,-0.0034715545751473707
1580,3047,0.0015128087554173587
1580,3081,-0.00020007397719419535
1580,3270,0.0017872547299731356
1580,3451,-0.0027820538845742854
1580,3204,0.001173512530692753
1580,3236,-5.886839360175218e-05
1580,3435,-0.0018524328073632676
1580,3119,0.003021248367871619
1580,3123,-0.0009647166437102433
1580,3432,0.0034934874816432253
1580,3289,0.003889415273438383
1580,3077,-0.000661603047599289
1580,3512,-0.00057553312528148
1580,3203,-0.0017979484249045013
1580,3046,-0.003282498734305625
1580,3136,0.0012113247960244666
1580,3251,-0.0013316288638247976
1580,3238,-0.0011643893156684827
1580,3437,0.0055227257850016115
1580,3037,-0.0007591169596948452
1580,3444,2.7600342073673454e-06
1580,3454,0.0009026295888613255
1580,3237,5.962702447670397e-06
1580,3245,0.0007493035823953152
1580,3148,-0.0012402124588307953
1580,3445,-0.0012862372039107808
1580,3231,0.0022627769311922663
1580,3433,0.0027820173980953183
1580,3466,-0.00353280163481463
1580,3107,-0.003875435160410435
1580,3273,0.00010274213913877128
1580,3192,0.00517524123857316
1580,3074,-0.0006663337942351721
1580,3243,0.00042295871209685335
1580,3146,-0.002283053536668159
1580,3264,0.0018019568976196231
1580,3439,0.005812258096248642
1580,3040,0.006309330827794074
1580,3426,0.0019349270963687963
1580,3155,-0.0020951018351585723
1580,3421,-0.0008734539308736461
1580,3073,-0.003389434067080154
1580,3248,-0.002284157289392044
1580,3086,0.0017823527546339606
1580,3223,0.0015005907720765745
1580,3058,0.0006028551857409289
1580,3150,0.0012393795485844514
1580,3280,-0.001605056227618194
1580,3193,0.002844211606249599
1580,3266,0.0034037762575599255
1580,3139,-0.002596369264069016
1580,3461,-0.001651597118224413
1580,3114,-0.002214637232289898
1580,3463,-0.0036739256232677484
1580,3510,-0.0036968740188111416
1580,1547,0.0007729478936247361
1580,2984,0.00020331955774544936
1580,3125,-0.001475102812418035
1580,1840,-0.001091147449724409
1580,2462,-0.0031561618398275797
1580,1688,-0.00011136027504650053
1580,3165,2.842122950029094e-05
1580,2577,0.0016788291630445284
1580,2580,0.0012363253652256355
1580,2904,-0.010659076186458512
1580,3514,-0.0014321455527425758
1580,2993,-0.006744105149126675
1580,3477,-0.0006084825531128171
1580,1711,0.0016422923891735734
1580,3567,-0.0018194046450969224
1580,2628,0.00175698254420373
1580,1812,-0.0030504862571345353
1580,2272,-0.007585495914079938
1580,3202,0.0018516854022730116
1580,3492,-0.0014036801344464486
1580,1973,0.0016128949021073104
1580,4022,-0.002887069272662474
1580,2200,-0.005275568702573944
1580,3442,0.004677428899025758
1580,1763,0.0017865141285953268
1580,3384,0.0036626722100612844
1580,1514,-0.0024542098226385096
1580,3316,6.481119505374638e-05
1580,3460,0.002207720486140723
1580,3060,-0.00027631035993625814
1580,3268,-0.0006509816191509764
1580,1871,0.0026363808634637604
1580,2284,0.0007278255371972499
1580,3021,0.002580118402062853
1580,2723,0.001307694617297881
1580,2981,-0.002099138901886689
1580,3054,-0.006150549417102683
1580,2937,-0.001586977805364962
1580,3173,0.0023247146200327112
1580,3523,-0.001336239786974998
1580,3893,0.003033554872788275
1580,2484,-0.0005778220819587648
1500,1849,0.0011289225485989773
1500,1479,-0.00918603365217464
1500,1817,0.010279147888287826
1500,1814,0.021521908469188698
1500,1504,0.05038248025611013
1500,1826,0.018441640706849127
1500,1520,0.009754293031328805
1500,2031,-0.004289943680561898
1500,1469,0.02305953504202129
1500,2088,0.005159537337382462
1500,1574,0.003244891998003552
1500,2027,0.013468826011931013
1500,1532,0.007246687509387924
1500,1579,0.023895973847814226
1500,1485,0.05821514767286583
1500,1487,0.025606697078359164
1500,1501,0.0013024640403291622
1500,1505,0.02969983658423295
1500,1805,0.0005968663798780961
1500,2053,0.007094780262706655
1500,2080,-0.002585457819193171
1500,1962,-0.0033716824662750047
1500,1740,0.01412369340069248
1500,1705,0.0015491926722436711
1500,2074,3.8832747804592646e-05
1500,1998,0.0011710398837615355
1500,2152,0.002531931972271459
1500,1869,0.005972568611154911
1500,1777,0.004615801584935697
1500,2069,0.008099744504857584
1500,2083,0.002446055755531535
1500,2123,-0.010992618392123442
1500,1676,0.006714952489378243
1500,1648,0.005548510323465595
1500,1773,0.001842865589073118
1500,1801,0.0018872106503434716
1500,1902,0.013722094626371209
1500,2117,0.0025246359094419765
1500,1990,0.005316640317708923
1500,1792,0.004643078787682704
1500,1701,-0.00393045319378277
1500,1670,0.0018316063383321877
1500,2009,0.010727419488965162
1500,2153,-0.0037608957944918085
1500,1771,0.003960147014209745
1500,2099,0.0004714593361499843
1500,1768,-0.0045013163380911315
1500,1952,0.00016398181014334523
1500,1994,-0.0005071471339330164
1500,2139,-0.01327978458971804
1500,2067,-0.001213970532072226
1500,1781,-0.00018007240983639448
1500,1729,-0.004187458609278301
1500,2105,-0.0023924633871914044
1500,1671,0.0019500767522125622
1500,2121,0.0032438288213027357
1500,1668,0.00915980099529754
1500,1612,0.001579694585305917
1500,1963,0.0034453623705837455
1500,1758,0.008679034110757083
1500,1733,0.010366294949712218
1500,2137,-0.0011513458398593407
1500,1713,-0.002104749390339631
