first_cell_id,second_cell_id,cond_corr_coef
4157,6328,0.0024355499336986206
4157,6290,0.013410558006553878
4157,5301,0.014411519005686855
4157,5667,0.008077473436541896
4157,5291,0.005287080238617515
4157,6219,-0.015616266274654116
4157,5948,-0.010296009564966358
4157,5220,0.0024889516204306002
4157,6338,0.007446444413855723
4157,6239,-0.0038662729166747314
4157,6310,-0.00490776265375079
4157,5882,-0.005919826242680416
4157,5636,-0.01726443458876006
4157,5249,0.006914507189181032
4157,5933,0.007921307066394002
4157,6418,-0.00845871923121095
4157,5648,0.012732192151486722
4157,5515,0.01628802549335768
4157,5689,0.0004083198146695787
4157,5254,0.011057462601583613
4157,5096,0.018096355346363144
4157,5758,-0.011272863776013558
4157,5200,-0.0023974491436189703
4157,6235,-0.019959162063487766
4157,5617,-0.002290359224034443
4157,6248,-0.006657510673671788
4157,5067,0.005117063108604924
4157,5316,0.0011531544450307863
4157,6397,0.0015634339324307822
4157,6079,0.0004136752907868497
4157,6067,-0.006132654843781131
4157,5878,0.0024841623339459393
4157,5517,0.01032860832016512
4157,5192,-0.0040518831496183134
4157,5073,-0.0032031374719532287
4157,5430,0.00803495439381218
4157,5425,0.0073987944706333545
4157,5419,0.010162478282832777
4157,5803,-0.005469074874160027
4157,5718,0.004707093523826555
4157,5466,-0.01184994153906031
4157,5467,0.004491872749276377
4157,5544,0.006426113665338744
4157,5736,-0.009424577599856451
4157,5480,0.0024903852244004413
4157,5781,-0.004791399334489494
4157,5416,0.004704199773767887
4157,5527,-0.00543718107352257
4157,5438,-0.0001730434775607248
4157,5479,-0.0019510431744811279
4157,5697,-0.016337969930984367
4157,5773,0.05699431188628983
4157,5772,0.05596382381925797
4157,5713,-0.0170489721622507
4157,5556,-0.00102238108438509
4157,5439,0.03956789653080243
4157,5444,0.0008285839806038363
4157,5536,0.0016153146904256779
4157,5447,0.03623632224069343
4157,5715,0.006420797749962759
4157,5721,0.002748277541419902
4157,5552,0.04183813287168629
4157,5475,-0.014587285218273485
4157,5548,0.05992604653284557
4157,5456,-0.01869008942954503
4157,5478,-0.015364941748059292
4157,5455,-0.019046273074310567
4157,5529,0.03745623931584415
4157,5716,-3.9564398829460935e-05
4157,5699,-0.003053929668330407
4157,5555,-0.004048128830699531
4157,5526,0.019860544800039306
4157,5785,-0.00853184812375614
4157,5442,0.022157659343371355
4157,5451,-0.0006044367198093201
4157,5464,0.008877320634512504
4157,5434,0.05369400678877648
4157,5427,0.01732758206686717
4157,5422,0.01357810089713231
4157,5726,-0.005731066214823201
4157,5804,0.004172622393519064
4157,5714,-0.008249201813265527
4157,5744,-0.005999919372033085
4157,5453,-0.00010092686882549817
4157,5728,0.0014581689589790374
4157,5791,-0.0058104609501804655
4157,5735,-0.021852026833136716
4157,5459,0.003351419141661104
4157,5782,-0.006832674327195686
4157,5777,-0.007056127509057598
4157,5470,0.010269115271408263
4157,5234,0.005325025735435625
4157,5833,-0.0017220888561946634
4157,5217,0.017427485809292424
4157,5608,0.014132448534192816
4157,5599,0.003009219968404648
4157,6437,-0.012913873544062695
4157,5256,0.014777568401174265
4157,5576,0.03167835029705544
4157,4816,0.009916851240326131
4157,5170,-0.009634550384558275
4157,6004,-0.016646492833198724
4157,4906,0.003615632196688563
4157,5224,0.022230232739633114
4157,6214,-0.006497295695764973
4157,4738,0.0030288359861525426
4157,4791,0.0008200496102819481
4157,6118,-0.0032819557400260995
4157,5887,-0.004406345232364494
4157,4539,-0.005295186273558938
4157,5015,-0.008687388991551125
4157,4324,-0.016757780994890926
4157,4494,0.015250393212030401
4157,4609,-0.014087907537278831
4157,4720,0.006635609346966936
4157,4796,0.010951342101375902
4157,5111,0.007196416376101545
4157,6406,-0.0028963983305983535
4157,5406,-0.007366597528442152
4157,5288,-0.010845046705821202
4157,5986,-0.0006839903398629679
4157,4818,0.012577575822211003
4353,4161,0.03417363908334471
4353,4249,0.05098653760385126
4353,4184,0.036769408100429876
4353,4170,0.059965267982450395
4353,4208,0.07127676758703791
4353,4368,-0.011744692934665893
4353,4212,0.0230652365730519
4353,4211,0.0453507323843986
4353,4176,0.07226813776699562
4353,4424,0.02043757458985144
4353,4168,0.054412156161981785
4353,4152,0.03460398427620801
4353,4365,0.006567497133831088
4353,4224,-0.002084485288640378
4353,4340,0.006532296728011229
4353,4335,0.05541004772569096
4353,4325,0.022503469005106157
4353,4330,0.0779436246689644
4353,4430,0.024754770383419063
4353,4374,-0.0367060449965864
4353,4250,-0.003953876070672096
4353,4350,0.05785112021419752
4353,4215,0.06007959754055022
4353,4351,-0.010110423416836307
4353,4443,0.007678869610186389
4353,4354,0.08993445419353248
4353,4244,0.022271841965424914
4353,4203,0.1931587384825566
4353,4197,0.10550407786247361
4353,4319,-0.011998317913348537
4353,4414,0.04710002271637292
4353,4608,0.07467578278543757
4353,4612,-0.0398623868595444
4353,4284,0.04219253093196795
4353,4622,0.006225067048416952
4353,4266,0.0489864174277661
4353,4605,-0.016980838974917242
4353,4251,0.042491321545082145
4353,4527,0.061761750433233946
4353,4524,0.021092279287383425
4353,4385,0.020011470435039327
4353,4260,0.016893079095878904
4353,4295,-0.03746458807005223
4353,4523,0.04652087655940023
4353,4318,-0.09126096059693813
4353,4263,0.011454660419317227
4353,4627,-0.01231464673901129
4353,4403,-0.009640490932202043
4353,4261,0.01007758256492869
4353,4269,-0.02410160153706192
4353,4402,-0.006675285944313712
4353,4288,0.021453349493003968
4353,4447,0.00848513219391081
4353,4530,0.04664799810803829
4353,4544,0.004176497267451201
4353,4383,-0.014006531290240359
4353,4451,-0.02461487097395358
4353,4409,0.013690953470134387
4353,4446,0.014725615595592633
4353,4323,-0.05345615046068235
4353,4265,0.012670927724142172
4353,4537,-0.009801019457563195
4353,4380,-0.010779658337210424
4353,4386,0.010359836157612322
4353,4589,-0.039069902516162935
4353,4521,-0.03743768426800064
4353,4452,0.053959788122263444
4353,4543,-0.04704546327099072
4353,4463,0.011286997879110357
4353,4460,0.0019387070792327443
4353,4258,-0.026680822836793138
4353,4389,-0.025672753311423182
4353,4623,0.12935580115895445
4353,4381,0.027266167866026987
4353,4538,0.06018061173844679
4353,4300,-0.0014545898686362854
4353,4417,-0.004233675775424482
4353,4270,0.03255149984529806
4353,4279,-0.008192565222062747
4353,4395,-0.038473763732853064
4353,4320,0.0025541734066540133
4353,4615,-0.02000612195487688
4353,4264,0.016390496024729435
4353,4311,0.02112051896065747
4353,4465,0.0708572679166239
4353,4582,0.04519173788309728
4353,4504,-0.03542425224962106
4353,4573,-0.006481397427700514
4353,4506,-0.02639315795794506
4353,4472,0.03048448735616152
4353,4464,0.03333208076394471
4353,4581,0.04636556899815026
4353,4496,0.015184807662850814
4353,4470,0.015074679500452338
4353,4580,0.027401546993669007
4353,4499,-0.029643495045282124
4353,4473,0.023933974411293104
4353,4466,0.06239340345057419
4353,4618,0.020795146397820947
4353,4482,0.08424566399960326
4353,4611,-0.014796933844363222
4353,4520,0.02274254658457756
4353,4501,-0.025359009508422004
4353,4566,0.07490217879168289
4353,4485,0.06960541835274182
4353,4620,0.1092409614230918
4353,4583,0.0032438322521547757
4353,4574,0.0635202837020324
4353,4585,-0.0002750386090980261
4353,4512,-0.00012132703678754195
4353,4513,-0.007644027207959265
4353,4507,-0.057588944434520284
4353,4576,-0.018060515968641673
4353,4579,0.07960122139148926
4353,4584,0.05841479939014541
4353,4479,0.06947048210555042
4353,4509,0.017765008977777358
4353,4625,-0.012470254270823204
4353,4564,0.017095148430381946
4353,4474,0.05111290512721134
4353,4493,-0.01941136754364045
4353,4516,-0.0005517159700785547
4353,4476,0.022211927972234896
4353,4490,0.033803316429969504
4353,4487,-0.02199064040501442
4353,4488,0.018591577416368615
4353,4577,0.02591726512066673
4353,4570,0.0767597157562449
4353,4478,0.0372274131524818
4353,4561,0.028210020732820303
4353,4519,0.011063323165745828
4353,4569,0.06236582704268877
4353,4486,0.06155540816813383
4353,4508,-0.045831634174286984
4353,4480,0.08916969975638661
4353,4510,0.02652329944449468
4353,4503,-0.034547854965307254
4353,4492,-0.02910825318208255
4353,4468,0.0591927321397355
4353,4642,0.025943409512740406
4353,4732,0.0006511152616715959
4353,4728,0.010296368864940517
4353,4806,-0.0023506555129040744
4353,5814,0.0146210224725913
4353,4633,0.07730341746909597
4353,4680,0.05805754452554531
4353,4807,0.033382659170485426
4353,4833,0.024318568963588715
4353,4647,0.0265919600562807
4353,6044,0.07894370040149026
4353,4675,0.06570541044336452
4353,4801,0.034426768446847215
4353,4706,0.08841670422260062
4353,6041,0.010729853762413265
4353,4661,0.1344616310962572
4353,4712,0.024421246218731346
4353,4792,-0.0017123692767348235
4353,4641,-0.029040892054168536
4353,4740,0.015790514717543412
4353,5827,-0.008717486488450147
4353,5817,-0.0009886129216852696
4353,4634,-0.010662549952895482
4353,5835,0.01033967993017287
4353,6047,0.016268105131060532
4353,4823,0.0029419400187858783
4353,4665,0.07856581729339243
4353,5834,0.02625210880377916
4353,4786,-0.030510000807075766
4353,5823,0.001250894102138331
4353,4640,-0.03534376967163795
4353,4651,-0.02257916624606237
4353,4809,0.007823833529826116
4353,4736,0.014975515302347182
4353,4639,-0.001204891574126078
4353,4629,0.056370470672487516
4353,4725,0.026001959969611386
4353,4692,0.01631739405628993
4353,6049,0.030258960109646838
4353,4696,-0.0031215099251539736
4353,4814,0.04739786112442423
4353,4739,0.003975363619490964
4353,4800,0.03038728683209506
4353,5810,-0.03323165810930334
4353,4658,-0.030239871165988263
4353,4679,-0.009151155667407476
4353,5831,-0.005973180641836343
4353,5830,0.016158379647828548
4353,4672,0.0386519472131886
4353,4827,0.008188483321382991
4353,4708,0.0236593020063212
4353,6115,-0.04143473825645439
4353,5832,0.010483754748553058
4353,4637,0.04335865108341751
4353,4784,-0.019742619419762693
4353,4741,0.01156127297823045
4353,4742,0.03823361668933416
4353,4743,-0.07694791052708577
4353,4744,-0.06887118937314458
4353,4745,-0.11337867116375638
4353,4746,-0.012599898338657907
4353,4747,-0.06618844546314186
4353,4748,-0.09388141429869537
4353,4749,-0.10412167856411993
4353,4750,-0.10704897104604694
4353,4751,-0.11782055256407431
4353,4752,-0.08655761246914773
4353,4753,-0.08004173267815191
4353,4754,-0.015087147045673955
4353,4755,-0.09032255906794973
4353,4756,-0.08322427799636367
4353,4757,-0.09847848339374081
4353,4758,-0.015692017032434537
4353,4759,-0.09086229695865827
4353,4760,0.01711777295542487
4353,4761,-0.09382840638834203
4353,4836,0.10360863482706123
4353,4837,-0.0658022413053065
4353,6036,0.051156381984984664
4353,5991,-0.0028438646254548123
4353,6024,-0.028074846611993592
4353,6098,0.02400256374351471
4353,6020,-0.022882924888232598
4353,5122,-0.005268716634048883
4353,5964,0.03145312464867514
4353,4819,0.008332073439176189
4353,6369,-0.09884735769784601
4353,4765,-0.07428555118013969
4353,6039,-0.03531887518571147
4353,6351,-0.04911021642281001
4353,5965,-0.031088557267023902
4353,6131,-0.00812274420279979
4353,6002,0.04022302251876462
4353,5120,-0.07686403887089362
4353,6134,-0.001562791008107973
4353,6361,-0.004845735114632254
4353,5119,-0.10226858012956325
4353,5999,0.034569447893796214
4353,6101,0.013931356448941971
4353,5972,0.028582407681574887
4353,6111,-0.002326992660494425
4353,5140,0.07450216090796355
4353,5979,0.0654470649395412
4353,5996,0.02868186162826299
4353,5129,-0.017011715068311915
4353,6132,-0.04862684215823974
4353,6014,0.04150814702778994
4353,6375,-0.02588867995189527
4353,5977,0.03990650821928297
4353,5967,0.030559465468014066
4353,5974,0.022527476580842733
4353,4828,0.00346158426459903
4353,5968,0.017996674758567043
4353,5112,-0.007719594072451452
4353,6135,0.03500759833978944
4353,5114,-0.0978834113158958
4353,6011,0.07602868763594589
4353,6352,-0.013718913640894679
4353,5231,-0.028826453110972344
4353,6013,0.028843623461455928
4353,6349,-0.037965127614733446
4353,4768,-0.004132210302262537
4353,6029,-0.026550476615326397
4353,5995,0.06745205511338899
4353,6105,0.021255499034199495
4353,4820,0.05228676404388166
4353,4815,0.052743691460827836
4353,5236,0.03699958518938194
4353,6026,-0.10665750011553513
4353,5131,0.08748766268832252
4353,5969,0.003519975546700142
4353,6129,0.014222617320385097
4353,6366,0.003953489431209542
4353,6199,-0.009573307387813845
4353,5582,0.023635428671409133
4353,4997,0.009455257251755774
4353,4853,0.09207616477701193
4353,4863,0.023820838473265007
4353,5591,0.007558781843373583
4353,4954,0.0024240220362608984
4353,5159,0.017133871863429313
4353,4958,0.0029605993746075507
4353,6195,0.04373201306045934
4353,4980,0.012463756407055255
4353,5168,0.005137843917060785
4353,4950,-0.02821687936696976
4353,5169,0.03622961225865466
4353,5005,-0.010712349551336995
4353,5563,0.0566949507462886
4353,5592,0.08011571685783372
4353,5272,-0.0072175511666484815
4353,6384,-0.019375798100252754
4353,4842,0.0820022018605666
4353,4884,0.05869940651706903
4353,4881,0.07390776787437302
4353,5588,0.03188954923527688
4353,6394,0.04211205102191859
4353,5275,0.10848433616016033
4353,5574,0.032934747141688835
4353,5181,0.036455920742789374
4353,6210,0.03901470289655138
4353,5280,-0.023454230111778475
4353,4845,0.000524329455872281
4353,5162,0.03549160439243025
4353,5172,0.029970694014522837
4353,4991,0.03124703745683494
4353,4873,0.037748643195913256
4353,5748,-0.0032578434195373717
4353,4977,-0.0038468461449002824
4353,4900,0.05226368342029668
4353,5484,0.0026606010700704133
4353,5755,-0.0010973731710127652
4353,6169,-0.03698247424692659
4353,4993,0.07991473999573717
4353,6430,-0.031443920693548844
4353,5750,0.004571733031548963
4353,5585,0.016502544296821242
4353,4956,0.02533066514201813
4353,5568,0.023984264537095883
4353,4887,0.06110189012346787
4353,5269,-0.010005615521022245
4353,6150,-0.05034357288743289
4353,6378,-0.055064261451925056
4353,6377,-0.025713526882789196
4353,4973,0.001862752077786865
4353,5186,0.013760778213097928
4353,5561,0.0748193852422044
4353,4904,0.05513471733270583
4353,5341,-0.09073868356558928
4353,5205,0.004663984369616249
4353,5387,0.08793884327550985
4353,5930,0.04906117944813147
4353,6339,0.03227745301417541
4353,6120,0.01695360480796135
4353,5540,-0.03317197326471726
4353,5023,0.013360676263587128
4353,5880,0.061696936861076676
4353,6286,0.025956473455058394
4353,5321,0.019798156616954034
4353,6438,0.017947477940206433
4353,5098,-0.0020386689987279627
4353,5328,-0.09556698971236917
4353,6297,0.0076051262969220115
4353,5919,0.017462491210727592
4353,5293,-0.0955334471225344
4353,6065,0.037710402856652024
4353,5766,0.03447329757113883
4353,5352,0.015516092283387234
4353,6328,0.05853850933610468
4353,6290,-0.014329826832435767
4353,5301,-0.05553450475637879
4353,5667,-0.05242147026984728
4353,5291,-0.06475916981542705
4353,6219,0.046711748372510783
4353,5948,0.010482188969586874
4353,5220,0.005001734583431978
4353,6338,0.021914078753834287
4353,6239,0.030543771641116782
4353,6310,0.041086940124999465
4353,5882,0.0746087439004829
4353,5636,0.0015684785035365663
4353,5249,0.03976320604619934
4353,5933,0.027156362432217914
4353,6418,0.055495848591253116
4353,5648,0.06773597420700961
4353,5515,-0.01249921560025851
4353,5689,0.0205995820614736
4353,5254,0.011584422667781003
4353,5096,-0.00979173317800916
4353,5758,-0.055548514821761055
4353,5200,-2.351051767566431e-05
4353,6235,-0.0007616306164931509
4353,5617,-0.017190268804003556
4353,6248,0.0032627404125405574
4353,5067,0.014380951098756329
4353,5316,-0.008004054924934913
4353,6397,0.02754708455260008
4353,6079,-0.0036387954900929825
4353,6067,0.021977097061415776
4353,5878,0.021353387315889944
4353,5517,0.04801091074854683
4353,5192,0.06968538984462817
4353,5073,0.02561207865375144
4353,5430,0.08109935713574025
4353,5425,0.1211168339962657
4353,5419,0.08636375695686209
4353,5803,-0.02669287197561813
4353,5718,-0.0197051876721642
4353,5466,0.03784184234434798
4353,5467,0.09173857785805961
4353,5544,0.0011690124333216994
4353,5736,0.02369763910968199
4353,5480,-0.02506990390108553
4353,5781,0.041964580115938725
4353,5416,0.014618051533108873
4353,5527,0.04919790878840279
4353,5438,-0.017784298760386747
4353,5479,-0.014727261019472537
4353,5697,-0.007239118188344362
4353,5773,-0.01849082976782036
4353,5772,-0.0038489197983043164
4353,5713,-0.01148464467619715
4353,5556,0.011287928888080457
4353,5439,0.009815796248307038
4353,5444,0.06002332958379314
4353,5536,-0.04098623043020782
4353,5447,0.05310018327949466
4353,5715,-0.023336272981962083
4353,5721,-0.0077293686600980495
4353,5552,-0.004832120652535262
4353,5475,-0.021839939124985143
4353,5548,-0.0228037317793988
4353,5456,-0.01010834324183897
4353,5478,-0.0248106434502876
4353,5455,-0.025302134633240006
4353,5529,-0.010365185113589989
4353,5716,-0.018300063098944195
4353,5699,-0.013792629268119997
4353,5555,0.043348256972919004
4353,5526,0.019890944507724793
4353,5785,-0.007292363004709257
4353,5442,-0.06189835668119774
4353,5451,0.027670642356454805
4353,5464,-0.022980085713675102
4353,5434,-0.006036801878427915
4353,5427,0.09296361584850969
4353,5422,0.05267948482011335
4353,5726,-0.04743756240541366
4353,5804,0.04609738910980089
4353,5714,0.0012163582911545255
4353,5744,-0.016347209675521068
4353,5453,-0.0003334503298663634
4353,5728,0.03047316906344903
4353,5791,-0.013334859938847955
4353,5735,0.0030656229263343335
4353,5459,-0.014899760031279942
4353,5782,-0.00819019792118221
4353,5777,-0.0010745614039741383
4353,5470,0.0036057711854747786
4353,5234,-0.022401203889673035
4353,5833,0.020359159321962486
4353,5217,0.003681129664280855
4353,5608,-0.04898578227327195
4353,5599,-0.014171884579026616
4353,6437,-0.007771219598426212
4353,5256,-0.03625712518572044
4353,5576,0.05715741760912801
4353,4816,-0.01814052057539615
4353,5170,0.04721800676164788
4353,6004,0.04003514652868339
4353,4906,-0.04328918489679919
4353,5224,0.012821726485010902
4353,6214,0.020801308010320253
4353,4738,0.02761396713240883
4353,4791,-0.04892983315245485
4353,6118,0.03717054877615737
4353,5887,0.02791153734947371
4353,4539,0.021784701161165276
4353,5015,0.03328760450618409
4353,4324,0.07352697361083349
4353,4494,0.03354363254710285
4353,4609,-0.029091604789113733
4353,4720,0.05255583326755355
4353,4796,0.03802154709175138
4353,5111,-0.010204089728263645
4353,6406,0.04428941999506984
4353,5406,-0.03950262160456945
4353,5288,0.053853160320703926
4353,5986,0.04029384440352146
4353,4818,-0.014661446583911322
4161,4249,0.06745034598093855
4161,4184,0.09287714122826984
4161,4170,0.04144424165323804
4161,4208,-0.022822724472722745
4161,4368,0.002182883051196528
4161,4212,0.042601309944547604
4161,4211,0.06896602216851001
4161,4176,0.13766976926930477
4161,4424,0.03157337101967335
4161,4168,0.16299320885626925
4161,4152,0.2185203864993241
4161,4365,0.07294644047938807
4161,4224,0.06058044863474689
4161,4340,0.06026678702151747
4161,4335,0.1272064801669115
4161,4325,0.30001804055803627
4161,4330,0.07975633208828331
4161,4430,0.008227367731005181
4161,4374,-0.035714773118621874
4161,4250,0.0005284798276645671
4161,4350,0.04831057925914796
4161,4215,0.09249286733839561
4161,4351,0.1133016762446176
4161,4443,-0.012543798198830986
4161,4354,0.03301929322330381
4161,4244,-0.06943821785947926
4161,4203,0.07084517269408228
4161,4197,0.027736964747642152
4161,4319,0.03702852705130011
4161,4414,0.06249712673746652
4161,4608,0.044420268814793
4161,4612,0.0031903274627143067
4161,4284,-0.00535602456741528
4161,4622,0.021520859384477866
4161,4266,0.10514695419876334
4161,4605,0.01327179347572606
4161,4251,0.05413389496001532
4161,4527,0.1346016350789657
4161,4524,0.0482848176525167
4161,4385,0.001639161210213013
4161,4260,0.06161563869149559
4161,4295,-0.08833058068036088
4161,4523,0.21298101638124234
4161,4318,-0.08827956994246249
4161,4263,0.18307116554956746
4161,4627,-0.002776920405220101
4161,4403,-0.04280482519383849
4161,4261,0.09187497731688353
4161,4269,0.0011036880824810728
4161,4402,-0.005060187548329435
4161,4288,0.012053216833737003
4161,4447,0.07262502735208112
4161,4530,0.025624281113016206
4161,4544,0.010385790673980174
4161,4383,0.043305925709518744
4161,4451,-0.03421550001133793
4161,4409,-0.01698647866762454
4161,4446,0.052150788723104906
4161,4323,-0.002398957178544087
4161,4265,-0.015379422179969664
4161,4537,-0.002903589427413702
4161,4380,-0.0038460110345174886
4161,4386,0.054597028849723755
4161,4589,-0.05103304981951471
4161,4521,-0.03875327011201663
4161,4452,0.16157534477165214
4161,4543,-0.01377497061627819
4161,4463,-0.009769347646136687
4161,4460,0.07587512676289185
4161,4258,0.019253525386053304
4161,4389,0.018016489843580244
4161,4623,0.18046534209962728
4161,4381,0.011450335546495792
4161,4538,0.2174406532892153
4161,4300,-0.03334099672887548
4161,4417,-0.04018572036718054
4161,4270,0.08753016162605129
4161,4279,-0.0009448522876299314
4161,4395,0.02850577566007897
4161,4320,-0.020218423231017253
4161,4615,0.036310181171836584
4161,4264,0.0038337785449286195
4161,4311,0.09021214373012869
4161,4465,0.16044338709608183
4161,4582,0.01910283116414997
4161,4504,-0.004097458732119703
4161,4573,0.06304168520198304
4161,4506,0.011682514253331132
4161,4472,0.015224536703721083
4161,4464,0.037992271873236956
4161,4581,0.038700732960495365
4161,4496,0.07250928699291313
4161,4470,0.017241148092050154
4161,4580,0.06314727802517832
4161,4499,0.030019980477405762
4161,4473,0.024057806930334647
4161,4466,0.15083018065401874
4161,4618,0.019630475879716607
4161,4482,0.07110948746775587
4161,4611,0.022315569602021853
4161,4520,0.04109735637671037
4161,4501,0.03809277173595526
4161,4566,0.09503384258454319
4161,4485,0.029462373849055923
4161,4620,0.10427428209760295
4161,4583,-0.007525110864781424
4161,4574,0.043768862619746565
4161,4585,0.028131408147917123
4161,4512,4.147650076601391e-05
4161,4513,-0.03822943567263579
4161,4507,-0.008986063053842384
4161,4576,0.09046938502212809
4161,4579,0.017854678247702916
4161,4584,-0.05295537248127529
4161,4479,0.09889637745720639
4161,4509,-0.07226856085475833
4161,4625,-0.020899790972289455
4161,4564,0.008938133844674625
4161,4474,0.06778841749415553
4161,4493,0.028516968826028246
4161,4516,-0.009592444344001907
4161,4476,0.045376370529812485
4161,4490,0.03940257681425674
4161,4487,-0.004414680094637996
4161,4488,0.010847116088041493
4161,4577,0.019019235135204177
4161,4570,0.12003696055853777
4161,4478,0.048620656402418694
4161,4561,0.07016213468206686
4161,4519,0.07555413688464396
4161,4569,0.1621254000265314
4161,4486,0.06136793689627958
4161,4508,0.03322471141536596
4161,4480,0.08041791762694614
4161,4510,-0.007244174243612444
4161,4503,0.026646265794770075
4161,4492,0.035566941104911584
4161,4468,0.083287127304379
4161,4642,0.002435060751960233
4161,4732,0.011677729025187622
4161,4728,0.02036070327728237
4161,4806,0.02061981326827254
4161,5814,0.11006631611544483
4161,4633,0.07824900766573696
4161,4680,0.08327854482278209
4161,4807,0.045394205944488085
4161,4833,0.026978108760367027
4161,4647,-0.03893991421091365
4161,6044,0.13496215941850612
4161,4675,0.08212979965162492
4161,4801,0.031137291662498057
4161,4706,0.06951516034593087
4161,6041,0.05913254560916627
4161,4661,0.029868690575606316
4161,4712,0.015416347387153136
4161,4792,0.017770111279442797
4161,4641,-0.043492139671259714
4161,4740,-0.023858179093881226
4161,5827,0.008041452425805973
4161,5817,0.07718153284138063
4161,4634,-0.05431708461472304
4161,5835,-0.014183022416645876
4161,6047,-0.01649808193580086
4161,4823,0.025740975519525942
4161,4665,0.04669353007197879
4161,5834,-0.0038671743072394077
4161,4786,0.007231241602702826
4161,5823,-0.0030531203011660555
4161,4640,-0.07660464875668456
4161,4651,-0.03868989909786385
4161,4809,0.012983388980118478
4161,4736,0.017661730886913897
4161,4639,0.13108996415505783
4161,4629,0.14503659555349246
4161,4725,0.053581398962650295
4161,4692,0.028718790466115803
4161,6049,0.00809910836901162
4161,4696,0.061371600897719814
4161,4814,0.08080132076336939
4161,4739,-0.02247144558462043
4161,4800,0.03244224820383338
4161,5810,0.019429412782132904
4161,4658,0.05183497552759846
4161,4679,0.01022615063228548
4161,5831,-0.04209107399877373
4161,5830,0.010554337177281473
4161,4672,0.015515053277466972
4161,4827,0.034949779111340826
4161,4708,0.025750291115785615
4161,6115,-0.013322047666816519
4161,5832,-0.019581291517839345
4161,4637,0.044846605693402486
4161,4784,-0.002168501409146191
4161,4741,0.05444790339972331
4161,4742,0.020998817155861948
4161,4743,-0.0398735068899284
4161,4744,0.047443334699124796
4161,4745,-0.01844215222068823
4161,4746,0.04072168222446762
4161,4747,0.07679911701912097
4161,4748,0.02430787498160825
4161,4749,0.008540739907466692
4161,4750,-0.039912601710779816
4161,4751,-0.055843665494987156
4161,4752,-0.017275413084002936
4161,4753,0.06682091238530373
4161,4754,0.004536929901539506
4161,4755,0.042483064951185985
4161,4756,0.0459350104584668
4161,4757,-0.031071188447847044
4161,4758,-0.014042236944391898
4161,4759,-0.014409374418705089
4161,4760,0.053728848083760716
4161,4761,0.040495433985838554
4161,4836,0.0833366292835873
4161,4837,-0.023855854756984457
4161,6036,0.1849722943801982
4161,5991,-0.011843159727562174
4161,6024,-0.010748621698730608
4161,6098,0.040624418186815454
4161,6020,-0.012082706534289993
4161,5122,0.008469677492764451
4161,5964,0.024918612994209857
4161,4819,0.07310675713472561
4161,6369,-0.04552554218267807
4161,4765,-0.04469912018158032
4161,6039,0.060692063775104055
4161,6351,-0.061815329393085684
4161,5965,-0.06510597887745549
4161,6131,0.007629490862108109
4161,6002,0.009511262405017363
4161,5120,0.030079052686821293
4161,6134,0.008817668568440826
4161,6361,-0.015173046095761072
4161,5119,-0.011246884777179299
4161,5999,0.0073323113642983296
4161,6101,0.008833168978051621
4161,5972,0.026646163512273162
4161,6111,0.027888235397176428
4161,5140,0.11191897445751434
4161,5979,0.012354737351291377
4161,5996,0.03582883028281276
4161,5129,-0.03201580787315511
4161,6132,-0.02738063920828553
4161,6014,0.009426274079810504
4161,6375,-0.022544824785400902
4161,5977,0.03705035886020359
4161,5967,0.011233111100216873
4161,5974,0.04257032192910435
4161,4828,0.007818259938749047
4161,5968,0.04395079783133726
4161,5112,0.01303764292388563
4161,6135,0.1510078059480099
4161,5114,-0.026582371472265654
4161,6011,0.018627256123942445
4161,6352,-0.009492416081814404
4161,5231,0.005382109476938039
4161,6013,0.011351322596129903
4161,6349,-0.07574081338837886
4161,4768,-0.018011891254328227
4161,6029,-0.004385753711422226
4161,5995,0.037673830400611466
4161,6105,0.05319383170282359
4161,4820,0.02625676525952429
4161,4815,0.22102116001033234
4161,5236,0.1247769578587501
4161,6026,-0.05703350624838336
4161,5131,-0.03157041128911119
4161,5969,0.06669877152784016
4161,6129,0.01599813072183479
4161,6366,0.005892127449440447
4161,6199,0.0309071171929569
4161,5582,0.18672073471624132
4161,4997,-0.0040838944782461955
4161,4853,0.046134085539645216
4161,4863,0.04319602952532107
4161,5591,0.04754515343916817
4161,4954,0.03750521318006877
4161,5159,0.009856002884897713
4161,4958,0.01559848100443871
4161,6195,-0.029148857682926403
4161,4980,0.023364698068118327
4161,5168,-0.016564249866298227
4161,4950,-0.034897074643565215
4161,5169,0.022117016552007953
4161,5005,-0.04495134390912422
4161,5563,0.07419701197609702
4161,5592,-0.030192849901233023
4161,5272,0.009918074541214142
4161,6384,0.02143712294559489
4161,4842,0.05570019353577534
4161,4884,0.016960027035622764
4161,4881,0.04492122501727139
4161,5588,0.06482090026284222
4161,6394,-0.0078021129636975444
4161,5275,0.1451322651375879
4161,5574,0.0159435276714401
4161,5181,0.02362304793968246
4161,6210,-0.0035219387799410784
4161,5280,0.044180159301111306
4161,4845,-0.030270711578250356
4161,5162,0.05016372892376861
4161,5172,-0.027039549246410548
4161,4991,-0.008463358319711189
4161,4873,0.028507471381208745
4161,5748,-0.005033399058651232
4161,4977,0.029821994916582488
4161,4900,0.04285619022701085
4161,5484,0.041582628227667215
4161,5755,-0.013682658188566399
4161,6169,0.007105068964862381
4161,4993,0.018518218954775525
4161,6430,-0.008827550891269777
