first_cell_id,second_cell_id,cond_corr_coef
4168,5119,-0.2869420299453229
4168,5999,0.07262144834669568
4168,6101,0.03124691191942743
4168,5972,0.030679681821033235
4168,6111,0.0017982959044210087
4168,5140,0.2161887521906172
4168,5979,0.13595487221429786
4168,5996,0.1414042166109424
4168,5129,-0.1383729466857159
4168,6132,-0.12185838930682234
4168,6014,0.15342464688189808
4168,6375,-0.02343962914454054
4168,5977,0.10283997438631774
4168,5967,0.057805206721580155
4168,5974,0.13672657306619843
4168,4828,0.02850820362898905
4168,5968,0.11065599100554478
4168,5112,-0.0419429054750089
4168,6135,0.03851532815192194
4168,5114,-0.23447020895583104
4168,6011,0.1567669025663145
4168,6352,-0.04675648406062409
4168,5231,-0.0808526093363101
4168,6013,0.05383899985830747
4168,6349,-0.12313628220216559
4168,4768,-0.04406126650329694
4168,6029,0.038841332390196354
4168,5995,0.17936833218214904
4168,6105,0.1733076978069918
4168,4820,0.1969840595598892
4168,4815,0.17693974936590764
4168,5236,0.1025747497216432
4168,6026,-0.26179662055205316
4168,5131,0.10407171369661557
4168,5969,0.0028647379001721356
4168,6129,0.028371413921907684
4168,6366,-0.015024261390566295
4168,6199,0.0002958265197432743
4168,5582,0.0631858463724958
4168,4997,0.12924372179775853
4168,4853,0.1610416070144457
4168,4863,0.09318912248925622
4168,5591,-0.045915836117987885
4168,4954,-0.016687085833354567
4168,5159,-0.010153507876808642
4168,4958,0.10718267009347028
4168,6195,0.08043324490145139
4168,4980,0.11435048162294625
4168,5168,0.08672107005537164
4168,4950,-0.002569050911190526
4168,5169,0.12149098120544817
4168,5005,-0.12317337532617718
4168,5563,0.1852991154060811
4168,5592,0.023497347422002237
4168,5272,-0.04702645694782276
4168,6384,-0.08898834627033196
4168,4842,0.18023231366577122
4168,4884,0.11546942816690334
4168,4881,0.09771006759465185
4168,5588,0.18764258443232373
4168,6394,0.13677363403497247
4168,5275,0.3162679561483315
4168,5574,-0.043936569540167766
4168,5181,0.032198515771957245
4168,6210,0.04816074240566303
4168,5280,-0.08845382299581306
4168,4845,-0.018230919398814573
4168,5162,0.13576899264247666
4168,5172,0.006832097670728994
4168,4991,0.08315318893549974
4168,4873,0.1490953812273613
4168,5748,-0.09844739370383258
4168,4977,0.011166990027381368
4168,4900,0.14656822887710716
4168,5484,0.023073367681267044
4168,5755,-0.009180659122755785
4168,6169,-0.012936394875094832
4168,4993,0.11050517113135609
4168,6430,-0.0032717021627417017
4168,5750,0.09798504731154804
4168,5585,-0.018337254844639328
4168,4956,0.025418482998510773
4168,5568,0.008360799960107575
4168,4887,0.11279675518258676
4168,5269,-0.02409798666669458
4168,6150,-0.08585249617489618
4168,6378,-0.12799800257580957
4168,6377,-0.07929882506917983
4168,4973,0.011350187425152019
4168,5186,-0.0065428608808314045
4168,5561,0.20403079971248816
4168,4904,0.07060768520758631
4168,5341,-0.2500244539809862
4168,5205,0.08455714854656825
4168,5387,0.2425167261096376
4168,5930,0.05183194445744671
4168,6339,0.1666898234270893
4168,6120,0.02276901445983332
4168,5540,-0.17287252440960718
4168,5023,0.05742161736501905
4168,5880,0.12106585550586343
4168,6286,0.07099400867822947
4168,5321,0.003254418304462277
4168,6438,0.11951877388954356
4168,5098,0.02291082315294593
4168,5328,-0.16869373786069644
4168,6297,0.03188481357465298
4168,5919,0.04495723897393796
4168,5293,-0.17025734010697893
4168,6065,0.05461841221330773
4168,5766,0.12421464089550473
4168,5352,-0.012610789846705203
4168,6328,0.14182735672988947
4168,6290,-0.03414709255313707
4168,5301,-0.1631269929049512
4168,5667,-0.0740038893391688
4168,5291,-0.12685641452453325
4168,6219,0.07788817122229623
4168,5948,0.07496308973790437
4168,5220,0.014270382659329915
4168,6338,0.09842158737757802
4168,6239,0.033810251345806036
4168,6310,0.04254072725591401
4168,5882,0.14850418891339454
4168,5636,-0.019668717749150206
4168,5249,0.06137320562877014
4168,5933,-0.014444056592081513
4168,6418,0.12436384534756355
4168,5648,0.171392736032155
4168,5515,-0.03278030551892516
4168,5689,0.07341364954978852
4168,5254,0.1567234542012806
4168,5096,0.06438235662156759
4168,5758,-0.06641841015214678
4168,5200,-0.04428319621421847
4168,6235,-0.2573381230361605
4168,5617,-0.052497549848690477
4168,6248,-0.001266683446287431
4168,5067,0.09393806900318713
4168,5316,0.026276086076239182
4168,6397,0.06513102790587881
4168,6079,0.09131645752867694
4168,6067,0.06611631665166672
4168,5878,0.09455547657796728
4168,5517,0.10360000298230695
4168,5192,0.1656892724900118
4168,5073,0.0756164934733911
4168,5430,0.1416567679837357
4168,5425,0.2929955440869041
4168,5419,0.1588287775923267
4168,5803,-0.11229800938937527
4168,5718,-0.0041718022661010965
4168,5466,-0.01976755824940081
4168,5467,0.22813929813327996
4168,5544,-0.002315258179436316
4168,5736,0.1060201739004994
4168,5480,-0.060093054810242685
4168,5781,0.06515936635408151
4168,5416,0.06720291971586852
4168,5527,0.11817253209369298
4168,5438,-0.14839825827233444
4168,5479,-0.05474834148333165
4168,5697,-0.0058269258394010575
4168,5773,-0.03511722949455907
4168,5772,0.09493315056903304
4168,5713,-0.08094341906808622
4168,5556,0.053504560763111796
4168,5439,0.1342938824371599
4168,5444,0.09143939628570369
4168,5536,-0.14347605641167424
4168,5447,0.18849910590941685
4168,5715,-0.0909230086783195
4168,5721,-0.04754095801155989
4168,5552,0.04774249314207912
4168,5475,-0.02439171319265943
4168,5548,-0.04261239682368896
4168,5456,0.009500112008967656
4168,5478,-0.022827804732725866
4168,5455,0.021742726417032635
4168,5529,0.042399832665270136
4168,5716,-0.08679205419856478
4168,5699,-0.020071217803208426
4168,5555,0.028385943244675436
4168,5526,0.14055506717946958
4168,5785,-0.027725757607820763
4168,5442,-0.14559239777063498
4168,5451,0.052578783484843
4168,5464,-0.023203031569429867
4168,5434,0.02922849610228657
4168,5427,0.13145848637756372
4168,5422,0.12276257148284757
4168,5726,-0.16535962650888703
4168,5804,0.12023116111628872
4168,5714,-0.06084448120629732
4168,5744,-0.057956291460688314
4168,5453,-0.03226224779118344
4168,5728,0.08990721168109808
4168,5791,-0.1027845698300832
4168,5735,0.0521429900078842
4168,5459,-0.07122345431085228
4168,5782,-0.05790548272558928
4168,5777,-0.01481041132685402
4168,5470,0.1080976473874633
4168,5234,-0.0029287461105173902
4168,5833,0.02268308561061197
4168,5217,0.09946872860013013
4168,5608,-0.10767002097178491
4168,5599,-0.05103868687203738
4168,6437,-0.06496338610743757
4168,5256,-0.09616402329250055
4168,5576,0.14592620024946712
4168,4816,-0.12144791149007382
4168,5170,0.010790421550592148
4168,6004,0.128962059239717
4168,4906,-0.15388352991402254
4168,5224,0.0024730741842262614
4168,6214,-0.017955944543828577
4168,4738,0.20338700272240814
4168,4791,-0.15218345458774077
4168,6118,0.057797282825563824
4168,5887,0.04588638709462678
4168,4539,-0.010946900316675789
4168,5015,0.06283162455509726
4168,4324,0.08075790532560802
4168,4494,0.0517483948197026
4168,4609,-0.11066384356031436
4168,4720,0.07735079127046333
4168,4796,0.04980272417525629
4168,5111,-0.04191572080415457
4168,6406,0.10227865008359681
4168,5406,-0.1778812992038924
4168,5288,0.1495814523856441
4168,5986,0.10838137718278763
4168,4818,-0.1125200457592515
4152,4365,0.09664060313005507
4152,4224,0.0217394004943847
4152,4340,0.03798505914559421
4152,4335,0.23325899754360113
4152,4325,0.28631679831979107
4152,4330,0.13620043741653218
4152,4430,0.08917866020570768
4152,4374,-0.10122360209005271
4152,4250,-0.03546710622259548
4152,4350,0.14228521203159952
4152,4215,0.19192504699002594
4152,4351,0.010256221178861515
4152,4443,0.04906681245702026
4152,4354,0.16583833109402643
4152,4244,0.03656586332446707
4152,4203,0.14462246023482447
4152,4197,0.14891817338996638
4152,4319,-0.03506317542213407
4152,4414,0.15506492935888008
4152,4608,0.09516655322954926
4152,4612,-0.12185715254802697
4152,4284,0.15652590618318582
4152,4622,0.026269999154073347
4152,4266,0.25180043603376207
4152,4605,-0.0494864625869976
4152,4251,0.00847243314607895
4152,4527,0.17736221246408237
4152,4524,0.15500605224647512
4152,4385,0.16837968612053356
4152,4260,0.11472096976315245
4152,4295,-0.20074655081699658
4152,4523,0.2931133002032855
4152,4318,-0.26172079664463577
4152,4263,0.25748155735080713
4152,4627,-0.016167732310734647
4152,4403,0.01408910338647065
4152,4261,0.08190352739612276
4152,4269,-0.10212235522943611
4152,4402,-0.04349210403718708
4152,4288,0.026696573843281085
4152,4447,0.07596017257051751
4152,4530,0.21466961909735222
4152,4544,-0.058753108886446366
4152,4383,-0.02990342676158565
4152,4451,-0.12865430453792776
4152,4409,0.08451454724956695
4152,4446,0.07796845543614801
4152,4323,-0.11574566982427643
4152,4265,-0.028260133045285598
4152,4537,0.03920247684077541
4152,4380,0.08450903695542053
4152,4386,0.20395857347952503
4152,4589,-0.0988121280947947
4152,4521,-0.12825830213241002
4152,4452,0.113609296156611
4152,4543,-0.10813379411729285
4152,4463,0.058979367319995306
4152,4460,0.10444803217247031
4152,4258,-0.06037685724979041
4152,4389,-0.05474199824514131
4152,4623,0.2720945612930991
4152,4381,0.18365578319431383
4152,4538,0.3236452042255362
4152,4300,-0.10358439329637417
4152,4417,-0.08038673956082185
4152,4270,0.24963302713951402
4152,4279,0.010997352076266396
4152,4395,-0.12148670763393417
4152,4320,0.05421820964710973
4152,4615,-0.1226817177891245
4152,4264,0.14418835572809807
4152,4311,0.17161460664134734
4152,4465,0.34736413367192925
4152,4582,0.17137985211128562
4152,4504,-0.10073565525268119
4152,4573,-0.040439592655035335
4152,4506,-0.09332845498218037
4152,4472,0.11204267097433249
4152,4464,0.11305826494345281
4152,4581,0.14456925373390989
4152,4496,0.19558660515522172
4152,4470,0.08438063744212077
4152,4580,0.09362733768360715
4152,4499,-0.06661011466988603
4152,4473,0.05509460280732234
4152,4466,0.273024031088782
4152,4618,0.08795472186506709
4152,4482,0.2783108455356797
4152,4611,-0.06183799641713781
4152,4520,0.0315156133330586
4152,4501,-0.05910115025766304
4152,4566,0.18035784197495916
4152,4485,0.11038099896223952
4152,4620,0.1374866159243913
4152,4583,0.10233522126334638
4152,4574,0.17416565716493415
4152,4585,0.029281255259608247
4152,4512,0.005843762556008717
4152,4513,-0.15817497047824633
4152,4507,-0.1691452710192523
4152,4576,0.05936339855521962
4152,4579,0.27262666433369176
4152,4584,0.09119387098372084
4152,4479,0.19067970524003736
4152,4509,-0.04819962945739136
4152,4625,-0.13142286996724767
4152,4564,0.07751584593600302
4152,4474,0.232702633021286
4152,4493,-0.03292797009726404
4152,4516,-0.010911945629569498
4152,4476,0.0459841527960284
4152,4490,0.07777579323944626
4152,4487,-0.1620099626902032
4152,4488,0.06082682245855317
4152,4577,-0.006550467075890479
4152,4570,0.185411295712245
4152,4478,0.19808528211547266
4152,4561,0.1580620896028461
4152,4519,0.014992546207906951
4152,4569,0.2491848513324782
4152,4486,0.03489768317424545
4152,4508,-0.11339509189345634
4152,4480,0.2736939801418811
4152,4510,0.15086708018542963
4152,4503,-0.10000272003338467
4152,4492,-0.08040834699080447
4152,4468,0.24781295203742543
4152,4642,0.13692872973957626
4152,4732,0.15164840760824447
4152,4728,0.13292322932258427
4152,4806,0.13067645515971466
4152,5814,0.1310335917273496
4152,4633,0.20542452464650363
4152,4680,0.19635872783790523
4152,4807,0.1353661796050126
4152,4833,0.23279064211438785
4152,4647,0.016188072165043692
4152,6044,0.2860523420211639
4152,4675,0.206979970308713
4152,4801,0.12244872125360809
4152,4706,0.28761767547595396
4152,6041,0.1477220691626882
4152,4661,0.2983637700195397
4152,4712,0.23466061169504157
4152,4792,-0.07150838706018908
4152,4641,-0.163480746368348
4152,4740,0.09720965615112116
4152,5827,-0.03788466836895938
4152,5817,0.10376754969300808
4152,4634,-0.07863949358515905
4152,5835,0.08162258023010446
4152,6047,0.05686915760016093
4152,4823,-0.018336917955670533
4152,4665,0.25572414862106496
4152,5834,0.1319501783218569
4152,4786,-0.06184310700742972
4152,5823,-0.01885357396839595
4152,4640,-0.2239206219672044
4152,4651,0.03689179196151719
4152,4809,0.20971983417745943
4152,4736,0.19381451400599561
4152,4639,0.09306890843643942
4152,4629,0.1610859082037277
4152,4725,0.25663229296363566
4152,4692,0.24881827851219152
4152,6049,0.1650668093167099
4152,4696,0.19395342994214795
4152,4814,0.32742914442138615
4152,4739,0.14632081217697654
4152,4800,0.1524202590446918
4152,5810,-0.09202580464735206
4152,4658,-0.06181284271464193
4152,4679,0.14309331867181022
4152,5831,-0.06322573124829595
4152,5830,0.0735274341664948
4152,4672,0.1351536224133575
4152,4827,0.231397030486734
4152,4708,0.20976826806063442
4152,6115,-0.05370500671077043
4152,5832,0.1904020965207321
4152,4637,0.04570067312081221
4152,4784,-0.09985178808425796
4152,4741,0.21024405200040946
4152,4742,0.08754168408337192
4152,4743,-0.20717460210982827
4152,4744,-0.15103579271224143
4152,4745,-0.23008343592318375
4152,4746,0.030044721147306813
4152,4747,-0.17625656767661835
4152,4748,-0.18278994591457062
4152,4749,-0.18541828711596153
4152,4750,-0.23449355545153208
4152,4751,-0.24703511443283033
4152,4752,-0.24411163137589129
4152,4753,-0.14341000843780996
4152,4754,0.0057055800596470755
4152,4755,-0.1937177553724358
4152,4756,-0.14865622673962442
4152,4757,-0.22277006442911368
4152,4758,-0.07865497274571263
4152,4759,-0.15586740187310136
4152,4760,0.03544749023269727
4152,4761,-0.21953938005907425
4152,4836,0.3136350338548368
4152,4837,-0.0474255481131891
4152,6036,0.22945050169223466
4152,5991,-0.013445752581447876
4152,6024,-0.08166521951873101
4152,6098,0.11578439162982443
4152,6020,-0.11064999681200431
4152,5122,0.017260600271548708
4152,5964,0.13806484229239338
4152,4819,0.14477911026740325
4152,6369,-0.22364123095711913
4152,4765,-0.26108501334518763
4152,6039,0.13174259785439535
4152,6351,-0.01898353862910053
4152,5965,-0.11536060374582101
4152,6131,0.027788259998920227
4152,6002,0.1797446338879177
4152,5120,-0.19546481502709515
4152,6134,0.18033516891049092
4152,6361,-0.018522198147778952
4152,5119,-0.23767180238791383
4152,5999,0.16305941626921513
4152,6101,0.06185927505018953
4152,5972,0.1034846648847508
4152,6111,0.04166816984069895
4152,5140,0.20836589191250904
4152,5979,0.15668584545800715
4152,5996,0.1409098708639812
4152,5129,-0.14906018675340119
4152,6132,0.02600845533792529
4152,6014,0.19594273246147328
4152,6375,-0.0921370753100374
4152,5977,0.1711415729415353
4152,5967,0.12611812298201291
4152,5974,0.1775338073096942
4152,4828,0.0639825617375327
4152,5968,0.17435594901192816
4152,5112,-0.012272140204308352
4152,6135,0.17327685274063256
4152,5114,-0.1945493413481378
4152,6011,0.25224617789225623
4152,6352,-0.051871478230715036
4152,5231,-0.06597210711774727
4152,6013,0.08024568454368904
4152,6349,-0.0565924154863825
4152,4768,-0.043503039665544446
4152,6029,-0.0425352396867143
4152,5995,0.24981753594010156
4152,6105,0.18975812256454538
4152,4820,0.2358430251383361
4152,4815,0.39069841260511345
4152,5236,0.1328212949247305
4152,6026,-0.22196482529464412
4152,5131,0.08219543062484025
4152,5969,0.09450573358875644
4152,6129,0.04121755348825212
4152,6366,0.0015148918106080529
4152,6199,0.022170273996140532
4152,5582,0.12583567418229896
4152,4997,0.10944328842404395
4152,4853,0.2302816453490667
4152,4863,0.16796769018327112
4152,5591,-0.009429811101763526
4152,4954,0.10480095103906649
4152,5159,0.11882586680105768
4152,4958,0.08947426901390622
4152,6195,0.029866639585797335
4152,4980,0.133127323008762
4152,5168,0.09806171205748429
4152,4950,0.03605066973081957
4152,5169,0.20948405627759706
4152,5005,-0.1342542682718961
4152,5563,0.21421411324893583
4152,5592,0.15676900921502962
4152,5272,-0.10790974007992672
4152,6384,-0.019649826669584376
4152,4842,0.15059774879423415
4152,4884,0.2160226764105445
4152,4881,0.2751722417336905
4152,5588,0.17723129342746344
4152,6394,0.13954935595283058
4152,5275,0.3416726433401473
4152,5574,0.03155036777896143
4152,5181,0.09991709328246447
4152,6210,0.12385487672603135
4152,5280,-0.13657383963804456
4152,4845,0.042797319184672805
4152,5162,0.22442661410659162
4152,5172,0.11078237037458982
4152,4991,0.09808683163505923
4152,4873,0.22438863784159113
4152,5748,-0.12148592925171679
4152,4977,0.15643166362763106
4152,4900,0.22010864152826343
4152,5484,-0.04907630178835328
4152,5755,0.05097184811688605
4152,6169,0.07183892121602435
4152,4993,0.18274733046242314
4152,6430,-0.043510673594592666
4152,5750,0.0985176654407311
4152,5585,0.026887395686902158
4152,4956,0.20694978300266872
4152,5568,0.006419825400622516
4152,4887,0.2421120154310921
4152,5269,-0.0770691339965682
4152,6150,-0.16211767149284984
4152,6378,-0.12206799703213352
4152,6377,-0.0844967632860124
4152,4973,0.09080678762119364
4152,5186,0.016045310446262815
4152,5561,0.26504212980575387
4152,4904,0.2666565810649478
4152,5341,-0.280754462386885
4152,5205,0.11622592842161297
4152,5387,0.22305097414999192
4152,5930,0.151930149058327
4152,6339,0.21773911479441369
4152,6120,0.08321868676477917
4152,5540,-0.12961525408688468
4152,5023,0.043982786411323256
4152,5880,0.24208602831016857
4152,6286,0.15803097325739102
4152,5321,0.06216298232984284
4152,6438,0.19102142065221894
4152,5098,0.030864643166534235
4152,5328,-0.18320425234452367
4152,6297,0.14036260654620505
4152,5919,0.013141717834057652
4152,5293,-0.17556288604621212
4152,6065,0.1412078122403851
4152,5766,0.19198730052645713
4152,5352,0.14788342126036016
4152,6328,0.15828262316969827
4152,6290,0.09960645274070236
4152,5301,-0.10500743009993402
4152,5667,-0.017504604285101887
4152,5291,-0.1462750405066193
4152,6219,0.1506233005354197
4152,5948,0.12591238027375243
4152,5220,0.0674794914484996
4152,6338,0.14467042409981026
4152,6239,0.14773912461574418
4152,6310,0.14189103534874167
4152,5882,0.24874943673114652
4152,5636,0.16401464999227705
4152,5249,0.15181461540174268
4152,5933,0.11089583356662064
4152,6418,0.2428852238087505
4152,5648,0.2668715933746147
4152,5515,-0.06038784512549896
4152,5689,0.21107472438779373
4152,5254,0.1831351146218859
4152,5096,-0.007737659847156615
4152,5758,0.027937237723183884
4152,5200,0.039140351116899494
4152,6235,0.18993724486319138
4152,5617,0.13357701225202537
4152,6248,0.08480750383012646
4152,5067,0.10391543596495446
4152,5316,0.05515949577821513
4152,6397,0.17569786510426735
4152,6079,0.0838690171313863
4152,6067,0.1733329121633032
4152,5878,0.1529554852330889
4152,5517,0.2490283482358665
4152,5192,0.1598278033376403
4152,5073,0.12745321677669277
4152,5430,0.22203911390048525
4152,5425,0.4519167962346217
4152,5419,0.23722805110869732
4152,5803,-0.15909417909297688
4152,5718,-0.04700820551659731
4152,5466,0.16761246635208243
4152,5467,0.19425470283720067
4152,5544,0.037597919509125104
4152,5736,0.2222557191645315
4152,5480,-0.07476715169692966
4152,5781,0.11373731735363293
4152,5416,0.13100276110328862
4152,5527,0.35657735759392306
4152,5438,-0.06320138686594017
4152,5479,-0.08502659138605376
4152,5697,-0.07566931931484543
4152,5773,-0.02930382433850316
4152,5772,0.007278603878156324
4152,5713,-0.04596801327092669
4152,5556,0.03657005868915872
4152,5439,0.09965111335307306
4152,5444,0.08516832533811294
4152,5536,-0.16741932851203267
4152,5447,0.3101020226087741
4152,5715,-0.07942978810778374
4152,5721,-0.08520854500260801
4152,5552,-0.0008163073607465983
4152,5475,-0.016833235087230832
4152,5548,-0.05035748938820575
4152,5456,-0.013839263604438028
4152,5478,0.08509608391116719
4152,5455,0.09648719720439396
4152,5529,0.0497649094255229
4152,5716,-0.0474854451226899
4152,5699,0.011913258642210186
4152,5555,0.05679448265438352
4152,5526,0.19706159293202033
4152,5785,-0.04006674729810417
4152,5442,-0.13413132436676847
4152,5451,0.06441121634652054
4152,5464,-0.050673168079721324
4152,5434,-0.011874793065533532
4152,5427,0.34564149693461443
4152,5422,0.26830746822407087
4152,5726,-0.18002694490818727
4152,5804,0.2507228786688684
4152,5714,-0.06866425260709101
4152,5744,-0.07435316809938128
4152,5453,-0.05785391231221734
4152,5728,0.058694694615715755
4152,5791,-0.09576228835933123
4152,5735,0.14201164543420566
4152,5459,-0.07182236812365617
4152,5782,-0.045259144031440705
4152,5777,0.009203631800279449
4152,5470,0.2501910932529687
4152,5234,-0.021446065731670568
4152,5833,0.13659844257684117
4152,5217,0.030195365668733962
4152,5608,-0.0206108855361467
4152,5599,0.12337148703324433
4152,6437,-0.003233486724164217
4152,5256,-0.12424760937898403
4152,5576,0.23328362457450288
4152,4816,-0.09581643784012067
4152,5170,0.18568375848538274
4152,6004,0.17255414673213387
4152,4906,-0.03586409135785278
4152,5224,0.051340450353866494
4152,6214,0.06879551743009282
4152,4738,0.27645166272123256
4152,4791,-0.08328385785071532
4152,6118,0.16397877692984672
4152,5887,0.16124103525750239
4152,4539,0.05028257977372719
4152,5015,0.12681485891576297
4152,4324,0.06743169176273754
4152,4494,0.12610020971054145
4152,4609,-0.05600358604669861
4152,4720,0.24981655942452752
4152,4796,0.1651172249273738
4152,5111,-0.023490680106574426
4152,6406,0.14916878647727197
4152,5406,-0.09738690931752118
4152,5288,0.17559993730423248
4152,5986,0.10137227190707612
4152,4818,-0.020598062659363522
4365,4224,0.09351570765797718
4365,4340,0.056410599734306364
4365,4335,0.026709038895394523
4365,4325,0.08172902905751231
4365,4330,0.03935537626515936
4365,4430,-0.004445596573603859
4365,4374,-0.05119238208963737
4365,4250,0.011618425244138371
4365,4350,0.08963918838521098
4365,4215,-0.011734385530926513
4365,4351,0.09685452104838466
4365,4443,0.09804520568507864
4365,4354,0.12625612703330039
4365,4244,-0.016165092073448396
4365,4203,0.03963996026185718
4365,4197,0.12315400333420308
4365,4319,-0.047918310868727367
4365,4414,0.07323021428636652
4365,4608,0.17304366555589806
4365,4612,0.0462240881844625
4365,4284,-0.01760245347113148
4365,4622,-0.002033891313678807
4365,4266,0.12944587287618856
4365,4605,0.03936476205857015
4365,4251,0.08403318268117853
4365,4527,0.0624107844049592
4365,4524,-0.0195293126772184
4365,4385,0.15359936709938896
4365,4260,0.09844843333513799
4365,4295,0.013258395206969394
4365,4523,0.1017352497552933
4365,4318,-0.1912153907469335
4365,4263,0.04273684339153431
4365,4627,0.003498282915629743
4365,4403,0.013042806829109278
4365,4261,0.06996480264837683
4365,4269,-0.04918715942602106
4365,4402,0.022959331004691382
4365,4288,-0.029356057356326834
4365,4447,0.07829129072382404
4365,4530,0.10155260314347642
4365,4544,0.03868480447086632
4365,4383,0.04337850920539051
4365,4451,0.01854438831247463
4365,4409,0.059594204338334164
4365,4446,0.061265519015686234
4365,4323,0.023643738948689055
4365,4265,0.038917133309646766
4365,4537,-0.06557590421334906
4365,4380,-0.007517799528686788
4365,4386,0.006025979211760622
4365,4589,-0.02912358773922678
4365,4521,0.025794466828060823
4365,4452,0.10784647519637433
4365,4543,0.008840384674429687
4365,4463,0.10027825374781257
4365,4460,0.019470618488951
4365,4258,0.030531182430394162
4365,4389,-0.025838058094701126
4365,4623,0.1303428809137192
4365,4381,0.05484232026599894
4365,4538,0.1399207726831716
4365,4300,0.021169412713694467
4365,4417,-0.03932370637595439
4365,4270,-0.01529527189156773
4365,4279,0.10669072994054568
4365,4395,-0.010103928947372791
4365,4320,0.036160956630579395
4365,4615,0.01445135747215131
4365,4264,-0.18434909351652146
4365,4311,0.14123945117916079
4365,4465,0.09102395818387111
4365,4582,0.0285873803453795
4365,4504,0.03283421340560737
4365,4573,0.036776838050028474
4365,4506,-0.022044009947245338
4365,4472,-0.012524319930531182
4365,4464,0.04401873862188707
4365,4581,0.11069266682473675
4365,4496,0.10173893675304521
4365,4470,0.03750283471024313
4365,4580,0.13204003851479232
4365,4499,-0.08674987307403378
4365,4473,0.06117574160816497
4365,4466,0.10807686208106199
4365,4618,0.07905775182481407
4365,4482,0.021683359295181774
4365,4611,0.07132815142733982
4365,4520,0.09338854951313606
4365,4501,-0.05642403990898095
4365,4566,0.14023221306125408
4365,4485,-0.012581325870508517
4365,4620,0.1015276396343161
4365,4583,0.003581970942268969
4365,4574,0.051687353548183955
4365,4585,0.06591357220804843
4365,4512,-0.006525879605017602
4365,4513,0.035852048199713514
4365,4507,-0.05644229239730441
4365,4576,0.057982212707145445
4365,4579,0.12035626054448727
4365,4584,-0.010925437966772098
4365,4479,0.047511690185650414
4365,4509,-0.16983286777914686
4365,4625,0.008086542584397545
4365,4564,0.036921427170689865
4365,4474,0.03724116617741562
4365,4493,0.0070194791423994745
4365,4516,-0.002901076674164716
4365,4476,0.10366879688674123
4365,4490,-0.020329870470666554
4365,4487,-0.03156600023657555
4365,4488,0.05676496566464788
4365,4577,0.061210116882296585
4365,4570,0.19414461811678782
4365,4478,0.07555754896107265
4365,4561,0.09050996200151094
4365,4519,0.09103179121244864
4365,4569,0.13255878880436756
4365,4486,0.07415719884340062
4365,4508,0.011560610570628186
4365,4480,0.1699689799655443
4365,4510,0.010626957272690217
4365,4503,-0.02611142707125553
4365,4492,-0.00253261782836639
4365,4468,0.12958543263477296
4365,4642,0.007132796422109337
4365,4732,0.12644599058727016
4365,4728,0.12024480664726361
4365,4806,0.05993875753468402
4365,5814,0.013122011820879242
4365,4633,0.008761288991884037
4365,4680,0.0824165627337034
4365,4807,0.129855908450822
4365,4833,0.03412415344685814
4365,4647,0.04351786382383354
4365,6044,0.11659425672478728
4365,4675,0.13695534631974335
4365,4801,0.15603429436680408
4365,4706,0.11025299660748344
4365,6041,0.10124219505937708
4365,4661,0.09539227233744187
4365,4712,0.0628137339958468
4365,4792,0.1370565336521769
4365,4641,0.03297407447310053
4365,4740,0.07625479392372957
4365,5827,-0.03412540755031594
4365,5817,0.04991618149007016
4365,4634,0.021033769018844753
4365,5835,0.12653497676556355
4365,6047,0.08973827434849825
4365,4823,0.02166403096787883
4365,4665,0.13991986344064503
4365,5834,0.06835457679550443
4365,4786,0.030599382161618206
4365,5823,-0.03451853451961496
4365,4640,-0.06721817048625793
4365,4651,-0.019245481726992378
4365,4809,0.07978197121807347
4365,4736,0.03499705034763638
4365,4639,0.04010338600171673
4365,4629,0.02577118090520848
4365,4725,0.10232949571558769
4365,4692,0.097872599590534
4365,6049,0.11349175081791665
4365,4696,0.0876928201840471
4365,4814,0.14548053472966663
4365,4739,0.02557303598175752
4365,4800,0.1307060229978528
4365,5810,0.03454953676030055
4365,4658,0.04974686393894004
4365,4679,0.08059832692440157
4365,5831,-0.0848244808766762
4365,5830,0.02681105833927883
4365,4672,0.14303360998386297
4365,4827,0.09951947387147199
4365,4708,0.08964396555254829
4365,6115,-0.004953469666989555
4365,5832,0.11182954482746968
4365,4637,-0.03952357145021392
4365,4784,0.0038726570288339637
4365,4741,0.060917440155982376
4365,4742,0.08369331757815124
4365,4743,-0.04582897306726549
4365,4744,0.007571145434644199
4365,4745,-0.06299418167406998
4365,4746,0.11359439141630637
4365,4747,0.00026017015178601594
4365,4748,-0.09167310365673877
4365,4749,-0.02872703575524584
4365,4750,-0.04907986859181933
4365,4751,-0.04606564458126706
4365,4752,-0.03685416737689623
4365,4753,-0.0017604493717122535
4365,4754,-0.06155059704799279
4365,4755,-0.06944471353167278
4365,4756,-0.0312828007178147
4365,4757,-0.06245980936236692
4365,4758,0.08812059911533152
4365,4759,-0.13790954246404033
4365,4760,-0.15019713003690957
4365,4761,-0.00842848657698022
4365,4836,0.11111495951741278
4365,4837,0.03246236904253559
4365,6036,0.09120203074757637
4365,5991,0.007978130692863749
4365,6024,-0.023457430299992386
4365,6098,0.1049930994385771
4365,6020,0.034538328180646276
4365,5122,-0.10246589158765836
4365,5964,0.16799070470418154
4365,4819,0.1038030772856288
4365,6369,-0.05266179131181007
4365,4765,-0.0441997550874788
4365,6039,-0.02181246024158508
4365,6351,-0.04007141414569648
4365,5965,0.005302942707340092
4365,6131,-0.0017447355584623867
4365,6002,0.005298605378337116
4365,5120,-0.016334668205649563
