first_cell_id,second_cell_id,cond_corr_coef
1479,3155,0.0005228820237880238
1479,3421,0.00012867802869508425
1479,3073,0.0026363586566476513
1479,3248,-0.0005062030781843758
1479,3086,-0.0004955776954354951
1479,3223,-0.00043615516447841545
1479,3058,0.0013641293107573766
1479,3150,-0.0006828143241382755
1479,3280,-0.0018865666382903137
1479,3193,-0.0009600590985765898
1479,3266,-0.0003697223016956927
1479,3139,0.0016237768987039988
1479,3461,-0.003055629299331578
1479,3114,-0.005069309214544202
1479,3463,-0.003961466300024261
1479,3510,0.0007722550097002428
1479,1547,-0.0029952652077034265
1479,2984,0.004156851967803026
1479,3125,-0.0006867261309874957
1479,1840,-0.001013820531602437
1479,2462,-0.001507125819840202
1479,1688,-0.0035751346872789874
1479,3165,0.0006346817886931319
1479,2577,0.0053306763334845944
1479,2580,-0.00038924816000838466
1479,2904,0.004488224917855821
1479,3514,-0.001626970401046493
1479,2993,0.004031015039606907
1479,3477,0.002277607295575366
1479,1711,0.0007828515380056375
1479,3567,0.002768646570916944
1479,2628,0.002107263207294659
1479,1812,-0.0031708047377364094
1479,2272,0.0015220226738012815
1479,3202,-0.0014013295573775363
1479,3492,0.0034695899201915934
1479,1973,0.0007330921077906041
1479,4022,-0.0016777427186398593
1479,2200,0.00022603353016914022
1479,3442,-0.007440199486965427
1479,1763,-0.00042147016239500306
1479,3384,-0.004715599908786547
1479,1514,0.0038911150840904647
1479,3316,0.0013161566090631835
1479,3460,-0.0010545631317762847
1479,3060,-0.0010715485137375459
1479,3268,0.0006602235027336801
1479,1871,-0.0024669865271076436
1479,2284,0.004880215564223687
1479,3021,0.0016979386623360352
1479,2723,-0.007051672053814835
1479,2981,-0.0017664133752982336
1479,3054,-0.002211622523084679
1479,2937,-0.0013130021953984457
1479,3173,-0.004319283311209887
1479,3523,-0.0007153209680925691
1479,3893,-0.00046824747394109473
1479,2484,0.0017997747935368483
1817,1814,0.0030898207191462023
1817,1504,0.0005366621753725137
1817,1826,0.0010478396502714069
1817,1520,0.003047616462140813
1817,2031,0.0016886067928868036
1817,1469,0.0003365685943708543
1817,2088,0.0013375289157987532
1817,1574,-0.001121695956823799
1817,2027,0.0034803229806265475
1817,1532,0.0031022588014796965
1817,1579,0.002586082019234026
1817,1485,0.004149152282551274
1817,1487,0.016876255604541982
1817,1501,-0.005578231424660015
1817,1505,0.0037201038304099077
1817,1805,-0.001603029948191808
1817,2053,0.0035191604926111506
1817,2080,-0.0002586491632162955
1817,1962,-0.001779668189872813
1817,1740,-0.0001536224812511703
1817,1705,0.00026336609190728556
1817,2074,-0.0014463420879627957
1817,1998,0.001166373684998911
1817,2152,-0.0004492467530942638
1817,1869,-0.0009966730277779937
1817,1777,0.00034325473793312056
1817,2069,0.0007647520770329567
1817,2083,0.001851227228504233
1817,2123,0.001528511447122301
1817,1676,0.0013540981092046065
1817,1648,0.004811266552697313
1817,1773,0.0005432586400028961
1817,1801,0.0019895054992089887
1817,1902,0.0022071991083780747
1817,2117,0.0003049975797598243
1817,1990,-0.0003323415611517203
1817,1792,0.0006731738174107964
1817,1701,-0.00034834521694740493
1817,1670,0.0020988942597222598
1817,2009,-0.0007596415145607882
1817,2153,-2.3736373931425928e-05
1817,1771,0.00025255849540989703
1817,2099,0.0010276133094680748
1817,1768,-0.003055643440956466
1817,1952,-0.00202286954732663
1817,1994,0.00015546385353828077
1817,2139,0.00039609584624562144
1817,2067,-0.00020323719914214832
1817,1781,-0.00020160072361977214
1817,1729,-0.0009701365139876489
1817,2105,-0.00043090048677562974
1817,1671,0.002788541898960371
1817,2121,-0.0005190517490944438
1817,1668,-0.0006891291341631482
1817,1612,0.0003493338453989276
1817,1963,-0.0029816574317873493
1817,1758,4.8976653381184294e-05
1817,1733,0.0015508916793064874
1817,2137,-0.0005051577614473052
1817,1713,-0.001127211304279718
1817,1690,0.0031216942066211568
1817,1989,0.0005499422973826486
1817,1900,-0.0002424860698555446
1817,1978,-0.0002876089716982019
1817,1905,-0.001027084671241695
1817,1732,-0.0005617305820958802
1817,1808,0.0009801174017318396
1817,1802,-0.0004572146985236994
1817,1675,0.0005852046550426377
1817,2002,0.0025084031441671194
1817,2110,0.0017101461615698775
1817,2111,0.003309192878354372
1817,2112,0.0012446123741980937
1817,2113,0.021839245879523957
1817,2114,0.0028855358234863016
1817,2115,0.018049235659444964
1817,2142,0.008541559345978188
1817,2143,-0.002546860208090902
1817,2144,0.021355123487580886
1817,2145,0.0032187238340666805
1817,2155,0.002703602827088863
1817,2156,0.0023585291709453384
1817,2158,0.02181656195323399
1817,2275,0.0034769261541944666
1817,2181,-0.00020122322739723108
1817,2292,-0.0006816358931282703
1817,3539,0.001058598390283103
1817,2559,0.0011839843684881561
1817,2183,0.000760644649356694
1817,2597,0.002744259260082232
1817,2245,0.0026281364016159763
1817,2246,0.0022433972870335014
1817,2558,0.002973348470865035
1817,2347,0.0013071145026774531
1817,2657,0.0027484055006156416
1817,2689,-0.0021375027462125465
1817,3887,-0.00112197742381367
1817,2248,0.0026022742641666754
1817,2229,0.0015721053482620204
1817,2587,0.00033669895457196186
1817,2345,0.0006788509023736061
1817,3598,-0.0025001230674850526
1817,2317,-0.00034731736203021276
1817,2212,-0.0002823333818439987
1817,2309,-0.001649472371133999
1817,2247,-0.0007621460349333928
1817,3794,0.0004471434699995165
1817,2595,-0.0004268389213355071
1817,2304,-0.001559872218707553
1817,2283,0.0030485785096984325
1817,2555,0.0014468327614723245
1817,2567,-0.002077263174480203
1817,2273,-0.000587970674784966
1817,2168,0.0008618539268308921
1817,2286,-0.002403242814488074
1817,3572,-0.0019695469863636092
1817,2265,0.00012964256775457837
1817,3538,-0.00012340301122577236
1817,2182,-0.0016590847085849255
1817,2188,0.0011882629798549776
1817,3560,0.0005214550104750544
1817,2203,0.00039658268851237855
1817,3601,-0.0037255292643979658
1817,2171,-6.442254584323178e-05
1817,2186,0.0011594282097691256
1817,2213,-0.0011810220578652273
1817,2176,-0.0012005287446454642
1817,2270,0.0016227120975026701
1817,2331,0.0027268665763105124
1817,2204,-0.00149726025860598
1817,2206,-0.0024974669033552077
1817,2295,0.0014009207597550214
1817,2537,-0.002451808095262775
1817,2658,-0.0016890383065954978
1817,2227,0.00017412583920076207
1817,2346,0.0027890977559813265
1817,2214,-7.174863269356512e-05
1817,3801,-0.0017447692549119624
1817,2391,-0.0011453715495411275
1817,2672,-0.0007467434357854121
1817,2410,-0.0009302710732018595
1817,2419,0.00043678638811960946
1817,2670,0.0015935594158532711
1817,2406,0.0006755588777519946
1817,2355,-0.0037303455459891826
1817,2390,-0.001023063666315699
1817,2385,0.000422981387592881
1817,2357,0.0024211254263147015
1817,2423,-0.0006640912870069819
1817,2426,0.0007097408452960386
1817,2388,0.0006700307323528268
1817,2367,-0.002861009661760963
1817,2433,0.00017981219838796657
1817,2362,0.00290365001232116
1817,2606,-0.00044965086508252396
1817,2403,0.0002813039994495284
1817,2414,0.0031015901839838624
1817,2668,-0.0010587218897343757
1817,2667,0.00020203543293770051
1817,2421,-0.0012910956017527944
1817,2430,0.0003143543038647388
1817,2671,-0.0003747357064777998
1817,2368,-0.0009594013621608902
1817,2366,0.0013693672436311335
1817,2692,5.661125900928112e-05
1817,2436,0.001759958151494954
1817,2397,-0.002585702269340721
1817,2409,0.0006307569983976872
1817,2404,3.084024075614963e-05
1817,2395,-0.0020016242373135187
1817,2427,0.00029443564336297656
1817,2424,0.00020524390664309383
1817,2405,-0.00029291169024972427
1817,2379,-0.000901541450970206
1817,2601,-0.0006945969699200524
1817,2422,0.001090603437991863
1817,2693,0.00013412069936416684
1817,2438,-0.000952482033915966
1817,2415,-0.00016433417064400053
1817,2372,0.004028912398421511
1817,2374,-0.00227251708582911
1817,2413,-0.0014992965172390738
1817,2604,-0.00023735298312791371
1817,2365,-0.0006552004352517286
1817,2398,-0.0007193026251302113
1817,2369,-0.00010891830192590499
1817,2411,-0.0026113553202585784
1817,2363,-0.0016975187210719993
1817,2384,-0.0019131296012281417
1817,2360,0.0008452907627874904
1817,2364,0.0005647235212738773
1817,2611,0.0012008508847814576
1817,2380,0.00015163107572941853
1817,2452,0.003703972224153906
1817,3751,0.0037073697473829514
1817,4013,-5.462828056844845e-05
1817,3773,0.0012157214845495599
1817,3839,0.0032232540695080305
1817,2512,0.0006535073090144883
1817,3743,0.0012299504152245603
1817,3828,-0.0017439443576433048
1817,4133,0.002092096522141053
1817,4109,-0.0003836559728427077
1817,2470,-0.0024050879343071596
1817,3853,0.002779537015621282
1817,2488,0.001921901447985614
1817,2920,0.0023058681949189312
1817,2680,0.00022010138976202105
1817,2613,-0.001199665856810292
1817,2944,0.002400507239215607
1817,2864,0.0031468548932473152
1817,2846,0.006102505896455678
1817,2640,-0.0024781355478279967
1817,3740,0.0004231470140355891
1817,2621,0.00472923241956302
1817,2907,-0.0006812846049081503
1817,2851,-0.0013325743533040715
1817,2802,0.0017206817203324505
1817,2618,0.004204477664485348
1817,3866,0.0011330646206141439
1817,3763,-0.0022060049437509937
1817,2928,0.0008811573691143721
1817,3746,-0.001353090528866755
1817,3739,0.001639355047356611
1817,4030,0.0005347723435951846
1817,3707,0.00515671828626706
1817,4135,-0.0007480196114844367
1817,3765,0.00048317372387382985
1817,2631,0.0022006518471185703
1817,2936,0.0011525195200250068
1817,2682,0.003097488281078966
1817,3847,0.0004316253191427228
1817,2825,-0.0015192544552150096
1817,3766,0.0015198459496404484
1817,4028,0.00096445721822029
1817,3818,-0.00043750925572914087
1817,2652,0.003304058190548029
1817,2483,-6.352002109740053e-05
1817,3826,0.00014957849558361626
1817,2527,0.004566093908101779
1817,4108,0.0022536823997346073
1817,2504,-0.0015185523043588665
1817,3702,-0.00033795296429602425
1817,3897,0.0011418035365339666
1817,3731,0.0004738653031371232
1817,2471,0.00574613936685264
1817,2805,-0.0017122530354342928
1817,4058,-0.0006020157966401968
1817,4122,-0.0009623908798003846
1817,3951,-0.0016545689993163661
1817,3364,-0.000997250850921873
1817,3345,0.004104910743042308
1817,2736,0.00031639854862852706
1817,2743,0.0007767028571819583
1817,3490,-0.0010341046976620474
1817,3334,-0.0014817196796434338
1817,3954,-0.0010166884833991236
1817,3907,0.0014242327637592454
1817,2880,0.0015940175208698257
1817,3943,0.0024992325218005365
1817,2996,0.005619266049132697
1817,3260,-0.0010957363076778174
1817,3328,0.002000693869065878
1817,3336,6.0861434059969376e-05
1817,3903,0.0025583945519438997
1817,3327,0.0015357311149741964
1817,3927,0.0018959646045342254
1817,2893,-0.0020764204797896414
1817,3948,-0.0018344759246238255
1817,2741,0.0016922063153481039
1817,2719,0.003119816537161875
1817,2884,-0.0011030321210483537
1817,4075,0.00170906727946924
1817,3939,0.0021573343801377215
1817,3367,0.0019998788880971
1817,3309,0.0002882932617539502
1817,2966,0.003121840315376152
1817,3303,-0.00014421551785552075
1817,3901,0.0023253351940267872
1817,3341,-0.0004865533592997825
1817,3929,0.0023415027024761494
1817,3339,0.0023533423174290154
1817,3363,-0.0006033900516993668
1817,3488,-0.00013887976701115696
1817,3003,0.006890454824910761
1817,2983,0.005075502425792285
1817,2978,-0.0018452877704680634
1817,3322,0.0018099677575364394
1817,2891,-0.0023227538298411154
1817,3902,-0.001488109791401909
1817,2894,0.0004020342194506192
1817,2948,-0.0011544893755143087
1817,3921,0.00014679509544156006
1817,4072,-0.0008422053026769263
1817,2734,0.0005747383646967696
1817,3933,0.003935887281439941
1817,3935,-0.00020815354543441965
1817,4066,-0.0003648275919886515
1817,2878,-0.0018574493905094795
1817,3304,0.00209608714680187
1817,3361,-0.00038362973661041017
1817,3956,-0.00038077675691047715
1817,3163,0.0013814211160234526
1817,3178,0.0006849946363838386
1817,3659,0.0018982990339902791
1817,3968,0.0008238144659144567
1817,3640,0.0013260975754726425
1817,3675,-0.0013817330894010454
1817,3370,0.010864995094298743
1817,3375,-0.0004944075746818911
1817,4084,0.0017703851121244083
1817,3172,0.000514868673446
1817,3966,-0.0006950285645081179
1817,3656,0.0021366618506540886
1817,3006,0.002910018464975128
1817,2765,0.0012084496778905177
1817,3388,0.00011969366672430812
1817,2801,0.0008777175319708785
1817,3026,-0.0020754712841259244
1817,4080,0.0016063173878849049
1817,3658,0.006389810526856685
1817,4129,0.0034311897193723653
1817,3012,-0.001871803015058621
1817,3409,-0.0019355359345984296
1817,3533,0.00040885300536106927
1817,3664,0.00042038953674166724
1817,3014,0.00466023645043945
1817,2784,-0.00016468896625820595
1817,3373,0.00020964951778570668
1817,3391,-0.0015837043483888712
1817,2899,-0.002263140267575509
1817,4078,-0.001051239355137555
1817,2773,-0.001966071582106713
1817,3807,-0.0030153594751643224
1817,3407,0.001818770521707843
1817,3980,0.002644435226752292
1817,3979,-0.0005160382528725768
1817,3655,0.003996124390065252
1817,3666,-0.00498596800101509
1817,2952,-0.0017007797886672
1817,3984,0.000267966145166253
1817,3377,0.00010295481594041901
1817,3023,-0.0007076080754173261
1817,3645,0.0028901363970262155
1817,2781,-0.0016145227951332812
1817,3667,-0.001365258497046832
1817,2898,0.002228240768382545
1817,3387,0.0023580741934102747
1817,3626,-0.0003295045346862547
1817,3506,-0.0010931476134777424
1817,3380,0.0051617675082253
1817,3171,0.00024626730815331167
1817,3176,0.0005223347394527467
1817,3033,0.013304920586800181
1817,3498,-0.0007708885747428112
1817,3010,-0.000495657776638539
1817,3663,-0.0016042637410614191
1817,3961,7.597929601666829e-05
1817,3047,0.0021401367635795264
1817,3081,0.0006398065796759148
1817,3270,0.0007493739109715459
1817,3451,0.0020930192082591
1817,3204,-0.0009638990369671858
1817,3236,-0.0013387280426480673
1817,3435,0.00029433785929386006
1817,3119,-0.001288885661566053
1817,3123,0.0003018847443600085
1817,3432,0.003178872771612452
1817,3289,-0.00270727460840151
1817,3077,0.0012923767231844978
1817,3512,0.0014951322730752492
1817,3203,0.0012446416255839342
1817,3046,0.0026189568729859266
1817,3136,0.0010525786656785565
1817,3251,-0.001012842336414494
1817,3238,0.00012899880294189054
1817,3437,0.002967746329234822
1817,3037,-0.0006155934783785877
1817,3444,0.002043380132341147
1817,3454,0.0005971014344666608
1817,3237,0.0006517265185738105
1817,3245,-0.0008195484157069448
1817,3148,-0.0006081747406776453
1817,3445,0.001828292207603943
1817,3231,-0.0010125992932442944
1817,3433,0.010361320699394098
1817,3466,-0.0012055065406691532
1817,3107,0.004128150310672625
1817,3273,-0.0017396210705900132
1817,3192,0.00027388804785963614
1817,3074,-0.000628643034948542
1817,3243,0.00013916762316443384
1817,3146,-0.0008540038744755104
1817,3264,-0.0003445803732554408
1817,3439,0.0006512518646326956
1817,3040,-0.00035347546035992137
1817,3426,-0.0011760430732511453
1817,3155,-0.0010133011795968854
1817,3421,5.639026574377985e-05
1817,3073,0.0004601596666057416
1817,3248,0.000712420794400828
1817,3086,-0.0033071747257453644
1817,3223,0.000328261385990325
1817,3058,0.0013700994550286316
1817,3150,7.551639531685836e-05
1817,3280,0.002070357708325841
1817,3193,0.002555310932355403
1817,3266,0.0008462115791843466
1817,3139,-0.0021928782118823312
1817,3461,-0.0002110283477999759
1817,3114,0.0007116704399494438
1817,3463,-0.0009593032449900927
1817,3510,-0.00073987363807024
1817,1547,-0.004459075752664519
1817,2984,0.0028498757404781592
1817,3125,0.0010393028117601081
1817,1840,0.0004965976762303174
1817,2462,0.0010747071043845837
1817,1688,-0.0015024351464570952
1817,3165,0.0009812331375437138
1817,2577,-0.0011282806865765577
1817,2580,-0.0023744257172191984
1817,2904,0.0016133353104020426
1817,3514,-0.0025843674338835807
1817,2993,-0.0011134332872582287
1817,3477,-0.0021993270049854466
1817,1711,0.0012225230606379579
1817,3567,-0.0001736288073367609
1817,2628,0.000382673528013369
1817,1812,0.002827124746273408
1817,2272,0.000872348233740448
1817,3202,0.004839367495980492
1817,3492,-0.0002788845799333128
1817,1973,0.0005810011355785636
1817,4022,0.0001734539315475196
1817,2200,-0.002988311768234685
1817,3442,0.0015567732760532835
1817,1763,-0.002231443911037855
1817,3384,0.0014640818635153266
1817,1514,0.015832430253339917
1817,3316,0.0005988648392771708
1817,3460,-0.0008371186894286063
1817,3060,-0.0010191223709406258
1817,3268,0.0021471426261691164
1817,1871,0.0018577413745843726
1817,2284,-0.0005740582880410103
1817,3021,0.0015391866226543546
1817,2723,0.0005998909387356457
1817,2981,-0.0011995913700936739
1817,3054,9.432849275543079e-05
1817,2937,0.0032192204819221837
1817,3173,0.0021745003209781002
1817,3523,-0.00047679291085313513
1817,3893,0.0021591683249934817
1817,2484,0.0034603635379641673
1814,1504,0.015453710203148103
1814,1826,0.00611437233179776
1814,1520,0.001988603622282291
1814,2031,0.00016486126865572373
1814,1469,0.029774828149560104
1814,2088,0.0008199188341028328
1814,1574,0.004476915875923023
1814,2027,0.0053529630585954936
1814,1532,0.003615456734745219
1814,1579,0.011168502262746344
1814,1485,0.028334293628373447
1814,1487,0.005499150926024929
1814,1501,-0.005884963185884236
1814,1505,0.010628773354733697
1814,1805,-0.0010353711837628825
1814,2053,0.002267623975579301
1814,2080,-0.0012676461275436
1814,1962,-0.003409256214873738
1814,1740,0.007568398611384101
1814,1705,-0.0018661055323724231
1814,2074,0.003441848524807173
1814,1998,-0.0008005712102388018
1814,2152,-0.000661350833110271
1814,1869,0.0014471968562507153
1814,1777,0.0012629130112622657
1814,2069,-0.00031251082600729794
1814,2083,0.0024709058173464633
1814,2123,-0.005921862438915638
1814,1676,-0.00031875786198392263
1814,1648,0.00032871493835297065
1814,1773,0.0037108456072963585
1814,1801,0.001049430438308238
1814,1902,0.0032425037244438676
1814,2117,0.0014966021114740176
1814,1990,0.0023203366241905704
1814,1792,0.0071816277488503276
1814,1701,-0.003880061894806766
1814,1670,0.0045618102967518
1814,2009,0.00685910719499111
1814,2153,-0.0009283314904447136
1814,1771,0.0015349569334309418
1814,2099,0.001593677338119416
1814,1768,-0.0014542079086759055
1814,1952,-0.00022279794304530366
1814,1994,-0.0013013572692124387
1814,2139,-0.0005941848174560152
1814,2067,0.0007227065929095225
1814,1781,-0.0002121475517547658
1814,1729,-0.002734320587399278
1814,2105,0.0016142715672831083
1814,1671,-0.0017598933878800458
1814,2121,0.0012805724890389307
1814,1668,0.002925229338912831
1814,1612,0.005920646165314111
1814,1963,0.0010327112167878624
1814,1758,0.0028420483459291055
1814,1733,0.002431448610023576
1814,2137,-0.0007320296041815501
1814,1713,0.001351996169589641
1814,1690,0.0010558344750193596
1814,1989,-0.0002631311872704411
1814,1900,-0.0028492283668672875
1814,1978,-0.00037938492909918493
1814,1905,0.0033992072828951145
1814,1732,0.002137184389166552
1814,1808,0.001590016176265209
1814,1802,0.0006822409186623221
1814,1675,0.007780833575679026
1814,2002,9.787150070034453e-05
1814,2110,0.007906521185145015
1814,2111,0.0153127397205735
1814,2112,0.0013535766279763226
1814,2113,0.014774630538846307
1814,2114,-0.012563485861785502
1814,2115,0.005685622069518596
1814,2142,0.002038868749566235
1814,2143,0.007752780903406494
1814,2144,0.009548003513354032
1814,2145,0.0025938695764033868
1814,2155,0.0004987378017131144
1814,2156,0.0035805490946850048
1814,2158,0.010363784449359835
1814,2275,-0.0024213345475828174
1814,2181,0.0033026425299691915
1814,2292,-0.0010673404147356048
1814,3539,0.001254175436767165
1814,2559,-0.0013988176884364286
1814,2183,0.0007486049306156065
1814,2597,-0.0012709443333303661
1814,2245,0.0016381859859294467
1814,2246,0.002760928411246035
1814,2558,-0.0014113566741693145
1814,2347,-0.0014925840781657676
1814,2657,1.097860918323514e-05
1814,2689,-0.0014641900425466541
1814,3887,0.0027223565745835526
1814,2248,0.0030389799214152954
1814,2229,-0.0037348476376434783
1814,2587,-0.004060573057480361
1814,2345,0.0009702724811667373
1814,3598,-0.0027185262961963797
1814,2317,-0.0015996281540172643
1814,2212,0.00160175796034685
1814,2309,-0.0013305394022209245
1814,2247,-0.0002545199289946445
1814,3794,-0.0007020274432935377
1814,2595,-0.004718944059557217
1814,2304,-0.004969143404206045
1814,2283,-0.004763753617427784
1814,2555,0.0010955179279688247
1814,2567,0.00022799975650875996
1814,2273,8.743138752530142e-07
1814,2168,-0.00013134342149143048
1814,2286,-0.0029855877329918743
1814,3572,0.0006861705319477684
1814,2265,-0.003640127069040339
1814,3538,0.002284581069261355
1814,2182,0.00097313052017642
1814,2188,0.00029738663855903867
1814,3560,0.0024896789860377826
1814,2203,0.0004427353090614685
1814,3601,-0.009507468525149844
1814,2171,0.0008267341105933303
1814,2186,0.0032578531824982134
1814,2213,0.0005260733086568172
1814,2176,-0.0021183729457775013
1814,2270,-0.002741706439218486
1814,2331,-0.0016677355208494589
1814,2204,-3.972807458864705e-05
1814,2206,-3.3567636200937464e-05
1814,2295,-0.002642964918011529
1814,2537,-0.0057559786503144795
1814,2658,0.00026942217831686107
1814,2227,-0.0012546296499942444
1814,2346,-0.002983588274146966
1814,2214,0.0007285914904450402
1814,3801,-0.007328698478184218
1814,2391,-0.0019898763578541125
1814,2672,-0.0009367300348992893
1814,2410,0.002058555201995225
1814,2419,0.00942793043242307
1814,2670,-0.002143647465759228
1814,2406,-0.001189285493618254
1814,2355,-0.003914896563249028
1814,2390,-0.0032860689886880824
1814,2385,-0.00021380134230382944
1814,2357,0.019728123843543527
1814,2423,-0.0009989818261352521
1814,2426,0.0006192481164518066
1814,2388,-0.002194650965714577
1814,2367,-0.002318636272481616
1814,2433,-0.0025941967597269953
1814,2362,0.0043606586226399655
1814,2606,-0.002369686666343274
1814,2403,0.002132974996724175
1814,2414,9.686314908484423e-05
1814,2668,0.0038484184706353377
1814,2667,-0.0006156174022082709
1814,2421,-0.0020047882598030527
1814,2430,-0.003023829151546865
1814,2671,0.004226264722826257
1814,2368,-0.001013056100274771
1814,2366,-0.0016173276253651859
1814,2692,-0.0019549290792507798
1814,2436,0.005464353922752615
1814,2397,-0.00032983235176041817
1814,2409,-0.0013431936218724337
1814,2404,0.0047837872798355465
1814,2395,-0.006187216141234545
1814,2427,-0.0016361818946454237
1814,2424,0.0006950714904326475
1814,2405,0.0009438007726205928
1814,2379,0.014135594463338085
1814,2601,0.0009922426570666098
1814,2422,0.0023475076680049213
1814,2693,0.0003272538166523931
1814,2438,-0.002104998903134217
1814,2415,0.013365244832060542
1814,2372,0.00026652693619972213
1814,2374,-0.002642301907578069
1814,2413,-0.0030932254779783056
1814,2604,0.0001350400719512728
1814,2365,-0.0011116821239229508
1814,2398,0.0008688864948887913
1814,2369,0.0010444003323861562
1814,2411,-0.00449679297961667
1814,2363,-0.0017746307622488135
1814,2384,-0.0029876829928331635
1814,2360,0.010954711154383734
1814,2364,-0.0007897881821194064
1814,2611,0.0007898749199764934
1814,2380,-0.0021148233251315034
1814,2452,0.007260073497913739
1814,3751,-0.0030761191974340097
1814,4013,0.004056957144596782
1814,3773,-0.0010297322458307607
1814,3839,0.0020581484517884496
1814,2512,-0.0010824646774034983
1814,3743,-0.00010804857367773863
1814,3828,-0.0004079078147492425
1814,4133,-0.0009483136147123663
1814,4109,-0.0004828885484759316
1814,2470,0.0017437273620176839
1814,3853,0.0015178541275195263
1814,2488,-0.0003620054655922571
1814,2920,0.00039921792652591144
1814,2680,-0.003208469513042839
1814,2613,-0.00042229646559960906
1814,2944,0.0010669412643455145
1814,2864,-0.0007467910538244685
1814,2846,0.014637321315212512
1814,2640,0.004343215054466115
1814,3740,0.0007857568774079117
1814,2621,0.003736075188045761
1814,2907,0.008108603671915786
1814,2851,0.000501630348900212
1814,2802,-0.0007119175973665186
1814,2618,0.0014583857338501013
1814,3866,-0.0010361650392543024
1814,3763,-0.0003167249124981186
1814,2928,0.001170754733190115
1814,3746,-0.0010472206248140267
1814,3739,0.0023022432223727867
1814,4030,0.0002969788572100272
1814,3707,0.0030368062559534012
1814,4135,-0.001622959259065384
1814,3765,-0.004047522526764755
1814,2631,-0.001804860709867979
1814,2936,0.0015606274288318454
1814,2682,0.0022184096135525865
1814,3847,-0.0046714333904990645
1814,2825,-0.0009485238460825233
1814,3766,0.0007533773708747379
1814,4028,-0.0023089790184851115
1814,3818,0.006553719381723908
1814,2652,-0.007655432963014226
1814,2483,-0.0023986642347395746
1814,3826,0.0015917045066633616
1814,2527,0.00043533233905168085
1814,4108,-0.0015814661075973413
1814,2504,-0.0023711800746255745
1814,3702,-0.00039473219803784905
1814,3897,0.006523755080404563
1814,3731,-0.0009224935249086747
1814,2471,-0.006681148584803804
1814,2805,0.005226383736661097
1814,4058,-0.0021751309381820563
1814,4122,0.0007151214998537955
1814,3951,-0.0010330054622866823
1814,3364,0.002269730925561797
1814,3345,0.0021807453461950895
1814,2736,0.0056998275851696525
1814,2743,0.0007595539769685936
1814,3490,-0.00016983795804535826
1814,3334,-0.002111494959517519
1814,3954,0.001588477034332992
1814,3907,-0.00176335242670811
1814,2880,0.0037126215959915193
1814,3943,0.0031490747404942124
1814,2996,0.01217410864719202
1814,3260,0.007966403729489613
1814,3328,-0.003128264593203315
1814,3336,-0.00037046757283346364
1814,3903,0.002179197513948749
1814,3327,-0.0004455240381587907
1814,3927,0.0017071782480550214
1814,2893,-0.0013558741309459893
1814,3948,0.002137785993279235
1814,2741,0.0008664335444692184
1814,2719,0.0028087689242838215
1814,2884,-0.002638929091559442
1814,4075,0.0014956393757932058
1814,3939,-0.0019012390822797294
1814,3367,-0.0005486516744452902
1814,3309,-0.0004930267614863877
1814,2966,-0.0015180458905377375
1814,3303,0.005107006961023469
1814,3901,-0.0011387802391816953
1814,3341,-0.006650961546610761
1814,3929,0.0020314272815072218
1814,3339,-0.0001128073282315557
1814,3363,0.004158503911890161
1814,3488,-0.0026810820643981275
1814,3003,0.013762876541606005
1814,2983,0.010108224477939999
1814,2978,0.01050408402621615
1814,3322,-0.0010825297007030258
1814,2891,0.004412633337317919
1814,3902,-0.001997546487874471
1814,2894,-0.0034782871698864405
1814,2948,0.0007591027069950565
1814,3921,0.004207686349901798
1814,4072,0.0010065762924785983
1814,2734,0.004285860316749085
1814,3933,0.0016387847420343959
1814,3935,0.00420072276188096
1814,4066,0.0029115080116034866
1814,2878,0.0038802705160139754
1814,3304,-0.0011289255472520566
1814,3361,-0.0036430553168707385
1814,3956,0.008798733348874654
1814,3163,0.003482719204115001
1814,3178,0.011141657938481403
1814,3659,0.002912154018556127
1814,3968,0.003451537611823619
1814,3640,-0.005774022333465043
1814,3675,0.002928981904607561
1814,3370,0.0012224120381443483
1814,3375,-0.0028928214673944012
1814,4084,0.0006892216486702768
1814,3172,0.00661270266643087
1814,3966,0.004290358895115348
1814,3656,-0.006266936703251456
1814,3006,-0.0024394637452854005
1814,2765,0.002790158993625526
1814,3388,-0.0023492885320376623
1814,2801,0.00998466711921933
1814,3026,-0.006666301623582064
1814,4080,0.005405671517818797
1814,3658,0.004023113790539584
1814,4129,-0.0030298591706423637
1814,3012,-0.00350892739690986
1814,3409,-0.00047579629177686174
1814,3533,0.0012006000662492214
1814,3664,0.0008907764325474969
1814,3014,0.015733244393790275
1814,2784,-0.006941016152593895
1814,3373,0.0034182841671633875
1814,3391,-0.0007797345950116367
1814,2899,0.00028359696455596
1814,4078,0.0069161245248019814
1814,2773,-0.00012837049178275264
1814,3807,-0.0008243099891985297
1814,3407,0.01492592305998307
1814,3980,0.003508899919255165
1814,3979,-0.004666206185879044
1814,3655,-0.004801937493090177
1814,3666,0.000687166567842994
1814,2952,-0.004232391333689956
1814,3984,-0.002316853830792954
1814,3377,-0.0015483628525387555
1814,3023,-0.006067252380510366
1814,3645,-0.00355141848565392
1814,2781,-0.0015523974608085468
1814,3667,0.0030004921769842905
1814,2898,7.198997687297261e-05
1814,3387,-0.004257255488023104
1814,3626,-0.003982494209213134
1814,3506,0.015983338073838713
1814,3380,0.001888838444343843
1814,3171,0.01333231206255216
1814,3176,0.005582738339408967
1814,3033,0.00036462158582007434
