first_cell_id,second_cell_id,cond_corr_coef
1856,3702,-0.002074274173302216
1856,3897,-0.009761961833946408
1856,3731,0.0014762712380705114
1856,2471,-0.008227598222501147
1856,2805,-0.00489637840726052
1856,4058,0.004604606146419423
1856,4122,-0.007831166426982327
1856,3951,-0.006077571070106209
1856,3364,-0.008279638706583726
1856,3345,-0.0013963154480055248
1856,2736,0.008576375869786022
1856,2743,-0.016199839549673935
1856,3490,-0.00010410007625913118
1856,3334,-0.017480709066095824
1856,3954,-0.01998114700279331
1856,3907,0.0021113079488354475
1856,2880,-0.0025153562914307283
1856,3943,-0.012343922587596142
1856,2996,0.011255574388349806
1856,3260,-0.008980709816118026
1856,3328,-0.005666193464137254
1856,3336,0.0008358793441486236
1856,3903,0.01625384978561374
1856,3327,0.019451682353672107
1856,3927,-0.009262481339152777
1856,2893,-0.01987528596565972
1856,3948,-0.013354340213672988
1856,2741,0.0013598120928767872
1856,2719,-0.011938202961382097
1856,2884,-0.03096675395968128
1856,4075,-0.009659348452931923
1856,3939,-0.008164798451904683
1856,3367,-0.002671317951306976
1856,3309,-0.022116966201087728
1856,2966,0.004771281503449837
1856,3303,-0.01665879717421359
1856,3901,-0.00020503985976210132
1856,3341,-0.021317652656906542
1856,3929,0.000782560422601337
1856,3339,-0.000865961567107295
1856,3363,-0.001600944547757172
1856,3488,-0.029622788650165637
1856,3003,-0.0033028248210385134
1856,2983,0.0003654331035771599
1856,2978,0.003533261597945138
1856,3322,-0.02311567512903756
1856,2891,-0.010067494783708853
1856,3902,-0.007768936853124902
1856,2894,-0.026919844990065996
1856,2948,0.006163830265402385
1856,3921,-0.014754986080219154
1856,4072,-0.004636536723329978
1856,2734,-0.003433687340840543
1856,3933,-0.010426075428751387
1856,3935,0.012454148829032187
1856,4066,0.005604627844078364
1856,2878,0.004428557069817398
1856,3304,-0.014771538302605131
1856,3361,0.0016356935423086814
1856,3956,-0.007168185161276854
1856,3163,0.007762608606499541
1856,3178,0.001423120164613738
1856,3659,0.006100615381450487
1856,3968,-0.0033610457233062907
1856,3640,-0.020348285378572105
1856,3675,-0.015958228300852386
1856,3370,-0.030874260953633523
1856,3375,0.00995026342185428
1856,4084,0.011527493761771139
1856,3172,0.009976252798599547
1856,3966,-0.0025509262271468398
1856,3656,0.0015718582338584135
1856,3006,-0.005697006618538628
1856,2765,0.00238010453531653
1856,3388,-0.027926055317353017
1856,2801,0.0032601323559285082
1856,3026,-0.025604892808929837
1856,4080,0.009852801211974634
1856,3658,0.01625025313293177
1856,4129,0.01195337873279331
1856,3012,-0.012887806046684108
1856,3409,-0.01599834123919077
1856,3533,0.01234865394798432
1856,3664,0.008137773476054924
1856,3014,0.005799095298860655
1856,2784,-0.003241876025825172
1856,3373,0.00977964345734875
1856,3391,0.004606593448451195
1856,2899,-0.0072036738648260865
1856,4078,0.011084214202048385
1856,2773,-0.012823011324812849
1856,3807,-0.020318212433609782
1856,3407,0.025184581084577468
1856,3980,0.03317882576958939
1856,3979,0.0030803835643848404
1856,3655,-0.001738474106878689
1856,3666,-0.005779762134127697
1856,2952,0.005147186739775141
1856,3984,-0.009566445320366723
1856,3377,0.007345508711352755
1856,3023,-0.015048401810670643
1856,3645,-0.016380119942676213
1856,2781,-0.007191600137973552
1856,3667,0.013720465975599661
1856,2898,-0.0066720601580088496
1856,3387,-0.0030340494540094594
1856,3626,-0.015235276156272508
1856,3506,0.023300652022994223
1856,3380,0.0010664323273892214
1856,3171,0.000944347766270532
1856,3176,-0.0022565356347634857
1856,3033,-0.010296465109725723
1856,3498,-0.008824492022467002
1856,3010,0.008694417334568235
1856,3663,0.01780901350583811
1856,3961,0.027392454716392328
1856,3047,0.016682860359386775
1856,3081,-0.0025911327197381
1856,3270,-0.002667824927841886
1856,3451,-0.0043942725542646215
1856,3204,-0.006593806962128702
1856,3236,0.006521972128973397
1856,3435,-0.021055996108734785
1856,3119,0.004159798355022161
1856,3123,0.004018421451400208
1856,3432,-0.0021457401779941994
1856,3289,0.019137957906587715
1856,3077,-0.01797660111419374
1856,3512,0.011050883420013142
1856,3203,-0.009406266395242557
1856,3046,-0.022289072170021677
1856,3136,0.0015875324002033867
1856,3251,0.007185203739509511
1856,3238,-0.0028133216945540936
1856,3437,0.01098684248788891
1856,3037,-0.0015413761013442363
1856,3444,0.02434853965001836
1856,3454,0.00047577389327065886
1856,3237,0.008533024980100506
1856,3245,-0.02061975648074983
1856,3148,0.00355729715439728
1856,3445,-0.008149904147418466
1856,3231,0.010228531438912215
1856,3433,0.01808722998031301
1856,3466,-0.006700185067005075
1856,3107,-0.020590070056071965
1856,3273,0.02289927571102607
1856,3192,0.025936628784307296
1856,3074,0.010647601240404791
1856,3243,0.01139111915161301
1856,3146,0.007292164091108933
1856,3264,0.005614258466062747
1856,3439,-0.0011776005375714292
1856,3040,-0.009782903188302352
1856,3426,0.002248179289484028
1856,3155,0.0032599269453942557
1856,3421,-0.004113336593648052
1856,3073,-0.00884731128653137
1856,3248,0.003194322877104266
1856,3086,0.003440732064038058
1856,3223,-0.0045401571758216476
1856,3058,0.03344000710797219
1856,3150,-0.006391341063596535
1856,3280,0.013958167918399421
1856,3193,0.001274767355809937
1856,3266,0.0020418979939427445
1856,3139,-0.01189958119649456
1856,3461,0.011233619078346087
1856,3114,-0.01028239318819254
1856,3463,-0.007668357822388288
1856,3510,-0.0019108680946070997
1856,1547,-0.02892041519234353
1856,2984,-0.0010496887062911619
1856,3125,0.004469337363944244
1856,1840,0.010748710921485431
1856,2462,0.011638334062894691
1856,1688,-0.002995921491363363
1856,3165,0.01319620056971856
1856,2577,-0.01060228913349634
1856,2580,-0.007481888194629021
1856,2904,0.001104828474462582
1856,3514,-0.005332697419679641
1856,2993,0.014046158871734167
1856,3477,-0.003975131074586098
1856,1711,0.01284489851690714
1856,3567,-0.008965953225446719
1856,2628,0.009859936080106824
1856,1812,0.018693637570885425
1856,2272,-0.008709748234509835
1856,3202,0.02419598821918148
1856,3492,0.0016370813467949574
1856,1973,0.002785584190178927
1856,4022,0.014040864839175349
1856,2200,-0.005470758208082159
1856,3442,0.004441170786333459
1856,1763,-0.009302445274301333
1856,3384,0.016268505035474987
1856,1514,0.03672832475087381
1856,3316,-0.01420554993119366
1856,3460,-0.01428895803028271
1856,3060,-0.0015392592884133382
1856,3268,-0.012131108528087428
1856,1871,-0.0032170089785233495
1856,2284,0.002061102090988783
1856,3021,-0.010136493756104323
1856,2723,-0.011349684038397865
1856,2981,0.0008293882443599434
1856,3054,-0.0012424023612617476
1856,2937,0.005550459781290564
1856,3173,0.020563760108531243
1856,3523,-0.004615042114951085
1856,3893,0.004541608879259338
1856,2484,-0.021998967212280316
1484,1580,-0.01838052198108632
1484,1500,0.02277925623942979
1484,1849,0.009519728549015404
1484,1479,0.32974523289991137
1484,1817,0.03141573180053644
1484,1814,-0.023074233407345126
1484,1504,-0.0016708352210327755
1484,1826,0.016597647218033543
1484,1520,0.006094796783279571
1484,2031,-0.002263706117850218
1484,1469,0.0019450558020264463
1484,2088,-0.0038948027126075088
1484,1574,0.01701641496583901
1484,2027,-0.005058935531345851
1484,1532,0.017459525632071624
1484,1579,0.0005216240310862954
1484,1485,0.024214652272148158
1484,1487,0.0984005755216575
1484,1501,-0.07415288902141348
1484,1505,0.004642141580741951
1484,1805,0.00072972043298693
1484,2053,0.007509761771468704
1484,2080,0.00016574591893506725
1484,1962,0.00933587779929249
1484,1740,-0.0027083350343327334
1484,1705,-0.010930906473391233
1484,2074,-0.009435066786080203
1484,1998,0.003149073571095211
1484,2152,0.0026262250832439966
1484,1869,0.01100728303257926
1484,1777,-0.010627260793559332
1484,2069,0.00036280251694207716
1484,2083,0.002386770521345193
1484,2123,-0.033008232471835736
1484,1676,0.0008852497407586371
1484,1648,0.031330724182500755
1484,1773,0.01972916347998451
1484,1801,0.011211763266715725
1484,1902,0.02061535352789299
1484,2117,0.013144286651421913
1484,1990,0.01069092793433397
1484,1792,-0.009976180691500518
1484,1701,-0.011593506280274049
1484,1670,0.013120224452230728
1484,2009,-0.004564385432418914
1484,2153,-0.00308043480875919
1484,1771,0.015858097869911266
1484,2099,-0.012573249316537647
1484,1768,-0.01873417984448384
1484,1952,-0.0032703712405580737
1484,1994,-0.002074166917553395
1484,2139,-0.019772054168324674
1484,2067,0.0007894232983461083
1484,1781,-0.0009085863727468072
1484,1729,-0.03538241286140182
1484,2105,-0.007412089412236267
1484,1671,0.01092467526129922
1484,2121,-0.016674684850252038
1484,1668,-0.005778592821521726
1484,1612,-0.005831133386152721
1484,1963,-0.01018459181466427
1484,1758,-0.008492489032089299
1484,1733,0.003382797934967042
1484,2137,-0.009571236972813597
1484,1713,-0.019859085968282213
1484,1690,-0.007144279166589327
1484,1989,0.002443815941102597
1484,1900,-0.016780219685377074
1484,1978,-0.004195522649842431
1484,1905,-0.0031066464070684027
1484,1732,0.001213385754915543
1484,1808,-0.001303336345599053
1484,1802,0.001278248507628615
1484,1675,0.011972050369856794
1484,2002,0.0019861017751829813
1484,2110,0.005404867472065531
1484,2111,0.05660347315318976
1484,2112,-0.012952359963566615
1484,2113,0.031384213713583915
1484,2114,-0.07066990284014989
1484,2115,0.05569114111844769
1484,2142,0.020402288980632552
1484,2143,0.05169276570296288
1484,2144,0.058163394173041595
1484,2145,0.017060734224187045
1484,2155,0.008939406097070045
1484,2156,0.03064037243058308
1484,2158,0.021032289851186693
1484,2275,0.008814629642348379
1484,2181,-0.011259658544881878
1484,2292,-0.021588722447575523
1484,3539,0.004021151953198174
1484,2559,-0.008183604515338139
1484,2183,-0.01228293161896003
1484,2597,0.01657402730893561
1484,2245,0.002156150666625965
1484,2246,0.008239800870304721
1484,2558,0.003934829354764851
1484,2347,-0.01870677119196004
1484,2657,0.001876583899121501
1484,2689,-0.01440853340850837
1484,3887,-0.006460109572904287
1484,2248,-0.0035536654973495263
1484,2229,-0.007120709872044357
1484,2587,-0.008374721975796733
1484,2345,0.004624967745606097
1484,3598,-0.0014046752260773998
1484,2317,0.006286417719489396
1484,2212,-0.00483341542389187
1484,2309,0.02026444882985464
1484,2247,-0.005240874655156591
1484,3794,-0.0018813963202821897
1484,2595,-0.011275377130022787
1484,2304,-0.03906096294345575
1484,2283,-0.021402664210388857
1484,2555,0.0007748145271220276
1484,2567,0.004281095059148649
1484,2273,-0.0011580919171721843
1484,2168,-0.008986938213610777
1484,2286,-0.0015667154603715447
1484,3572,-0.023146147241713814
1484,2265,-0.0023096837629457525
1484,3538,-0.014593876473675866
1484,2182,-0.009602292987925377
1484,2188,-0.0074292103188889624
1484,3560,-0.008982618571901567
1484,2203,-0.003976043234185347
1484,3601,-0.027967711179226144
1484,2171,-0.0037782344261634176
1484,2186,-0.0026185266708032584
1484,2213,-0.02120155978393335
1484,2176,-0.006686741385836871
1484,2270,0.0004907073189691539
1484,2331,0.00879891235852536
1484,2204,-0.0020476788122395706
1484,2206,-0.005264652425905863
1484,2295,-0.003335857759079435
1484,2537,-0.010045504522527211
1484,2658,-0.009858781135546883
1484,2227,-0.0023070181692087218
1484,2346,0.0043917385837562535
1484,2214,-0.0069242474904903815
1484,3801,-0.03670515295954259
1484,2391,-0.024443717644154945
1484,2672,-0.0115709383638457
1484,2410,0.02370673652431617
1484,2419,0.015925891735301134
1484,2670,-0.004903829102273015
1484,2406,-0.010118336582038864
1484,2355,-0.019033815117587803
1484,2390,-0.04337611005449193
1484,2385,-0.007031880138280935
1484,2357,0.013888226816466868
1484,2423,-0.006476104069329352
1484,2426,-0.008886972207177343
1484,2388,-0.010402896694963446
1484,2367,-0.028897732000811253
1484,2433,-0.00267503519113757
1484,2362,-0.009608591855021031
1484,2606,-0.007711290991879124
1484,2403,0.009598713978293405
1484,2414,0.02075524061634522
1484,2668,0.009666071785969389
1484,2667,0.012915636389115347
1484,2421,-0.02298187694494944
1484,2430,-0.02800837768679575
1484,2671,0.011405116436252655
1484,2368,0.018637931667688446
1484,2366,-0.02098373757036661
1484,2692,-0.002495567884501705
1484,2436,0.036739173372581084
1484,2397,0.0037457912698150653
1484,2409,0.002977477435926047
1484,2404,0.032047195914112404
1484,2395,-0.0352623830971627
1484,2427,0.007428495373189127
1484,2424,-0.0016634118917078777
1484,2405,-0.019880021574316436
1484,2379,0.012154572255178006
1484,2601,-0.0012143318752312934
1484,2422,-0.017206034666883467
1484,2693,0.008754327532314175
1484,2438,-0.002522094826617086
1484,2415,-0.01268794524491432
1484,2372,0.018914995657863996
1484,2374,-0.035684104389643194
1484,2413,-0.042311053214813696
1484,2604,-0.023378366181376828
1484,2365,0.007597384398225407
1484,2398,0.008138004015223174
1484,2369,0.015335378909331943
1484,2411,-0.024478265888058823
1484,2363,-0.012794814338772081
1484,2384,-0.005932119500321743
1484,2360,0.03735332408901066
1484,2364,-0.012490766524681191
1484,2611,-0.0028281914560915147
1484,2380,-0.01188943494118503
1484,2452,0.006379023378422859
1484,3751,-0.03274648685090323
1484,4013,0.0025764585582834934
1484,3773,0.0034030828069690766
1484,3839,0.012194965177508241
1484,2512,-0.0004052431314557683
1484,3743,-0.012037700246116442
1484,3828,-0.000289526050446038
1484,4133,0.009542662978097716
1484,4109,0.00981614929613439
1484,2470,0.018652276917033136
1484,3853,0.003721048211600051
1484,2488,-0.019194496554605048
1484,2920,0.011400280972052186
1484,2680,-0.00436165617042616
1484,2613,-0.00039476898827109597
1484,2944,-0.010006645699028172
1484,2864,0.01705561375028746
1484,2846,-0.014548914085795072
1484,2640,0.0011932363233047765
1484,3740,-0.01262849619934779
1484,2621,-0.004378600689784467
1484,2907,0.021249110371478856
1484,2851,0.009453950912104677
1484,2802,0.0006839829993754213
1484,2618,0.001913779444801092
1484,3866,-0.0007558303878159176
1484,3763,-0.0005777833195323823
1484,2928,-0.010009213566353403
1484,3746,-0.029857090685732623
1484,3739,0.018993579480292996
1484,4030,-0.009069266376080427
1484,3707,0.015227172953231987
1484,4135,0.000764822713748693
1484,3765,-0.005970353907470993
1484,2631,-0.012357606059929221
1484,2936,-0.004325685843546769
1484,2682,0.009412707927317994
1484,3847,-0.01144559486765824
1484,2825,-0.0013962042083214695
1484,3766,-0.0013147557956990478
1484,4028,-0.02670328061316497
1484,3818,0.004538387130803081
1484,2652,-0.002622893245586042
1484,2483,-0.015660495747250716
1484,3826,-0.027090731119755546
1484,2527,0.01197004385026325
1484,4108,-0.019736109562852856
1484,2504,-0.020653211153634717
1484,3702,0.000590287609172708
1484,3897,-0.005925552562719449
1484,3731,0.012997313761131715
1484,2471,-0.03733251437523528
1484,2805,0.01860858813769794
1484,4058,0.0025812452202710894
1484,4122,-0.0025085885621123605
1484,3951,-0.011450075135143546
1484,3364,-0.011010745372900184
1484,3345,0.02466217758195049
1484,2736,-0.015061456323961716
1484,2743,0.012189566833160389
1484,3490,-0.0021237578050971304
1484,3334,-0.011200569546368304
1484,3954,-0.007407305338801014
1484,3907,-0.00472000637971164
1484,2880,-0.004555729877877506
1484,3943,0.00013381719340148973
1484,2996,0.05500547173614844
1484,3260,0.000596651069685303
1484,3328,-0.0006639735324029776
1484,3336,-0.01150983651567429
1484,3903,-0.005018260138935657
1484,3327,-0.0033812753047281737
1484,3927,-0.008135072627713815
1484,2893,-0.009343943075121952
1484,3948,-0.0358645228670638
1484,2741,-0.0061053667010683415
1484,2719,0.004681696065523271
1484,2884,-0.02095105026933318
1484,4075,0.009954637041004086
1484,3939,0.0038911622669999314
1484,3367,0.013034881324709775
1484,3309,-0.001907447876785456
1484,2966,0.0026296557780643654
1484,3303,-0.003800655190492326
1484,3901,-0.016094095747406605
1484,3341,0.010677209930232702
1484,3929,0.011520341239309968
1484,3339,0.0006849128609622779
1484,3363,-0.010631661760519271
1484,3488,-0.016319597657013206
1484,3003,0.06382210541973148
1484,2983,0.01718243809104426
1484,2978,0.04819367841739542
1484,3322,-0.0068601147000448975
1484,2891,0.003216949642024051
1484,3902,-0.014509964099362652
1484,2894,-0.005053942740699324
1484,2948,0.008599015387858639
1484,3921,-0.010134615920798956
1484,4072,-0.009468926868834842
1484,2734,-0.003064276047199379
1484,3933,0.009676605124029682
1484,3935,-0.018163843174749138
1484,4066,-0.008347363177174601
1484,2878,-0.003384608472076339
1484,3304,-0.005639642866172571
1484,3361,-0.004183332764962752
1484,3956,-0.0033897189445427547
1484,3163,-0.00384024366517238
1484,3178,0.03988380369702339
1484,3659,0.0008160056388616426
1484,3968,0.008619322474109788
1484,3640,-0.021788380557531423
1484,3675,-0.043278247304629036
1484,3370,0.014071600893847147
1484,3375,-0.010942091622783652
1484,4084,0.016060871791524794
1484,3172,0.041967859448873664
1484,3966,-0.004805916151060223
1484,3656,0.00022841648964199113
1484,3006,0.06335637495852149
1484,2765,0.008408005670273234
1484,3388,-0.015025351865789377
1484,2801,-0.004879152524197225
1484,3026,-0.062365373078284714
1484,4080,0.02888756285210447
1484,3658,0.02777231651071063
1484,4129,0.013766131778915329
1484,3012,-0.03749270871684479
1484,3409,0.020045238922592135
1484,3533,0.0059267419527204105
1484,3664,0.010785653309860331
1484,3014,0.009961377446250877
1484,2784,0.015830071175628922
1484,3373,-0.007991371839482411
1484,3391,-0.022419269430411087
1484,2899,-0.011844306211715387
1484,4078,-0.0064759623637927165
1484,2773,-0.029877642962117604
1484,3807,-0.05584901730587447
1484,3407,0.037507753718128936
1484,3980,0.012557928871625294
1484,3979,-0.016684356907941924
1484,3655,0.0012219279926023255
1484,3666,0.013465988435673351
1484,2952,0.011739672905749609
1484,3984,0.0031157551237716843
1484,3377,-0.012246980951030202
1484,3023,-0.01241057343279766
1484,3645,-0.010149429174411133
1484,2781,-0.005459474994069737
1484,3667,-0.004897555677716891
1484,2898,0.00028924841765866463
1484,3387,0.013958689818025786
1484,3626,-0.006810088912997175
1484,3506,0.004740449034691365
1484,3380,0.010517285671817157
1484,3171,-0.009436584434567753
1484,3176,0.03135005680116308
1484,3033,0.028274475483393915
1484,3498,-0.01409409434846553
1484,3010,0.0336754246856515
1484,3663,0.002247421654646552
1484,3961,0.0405040474105118
1484,3047,-0.0010275923922197399
1484,3081,-0.0003162283677182176
1484,3270,-0.0131577252222925
1484,3451,-0.0021121440847766933
1484,3204,-0.014827294624400461
1484,3236,0.010286189509179006
1484,3435,-0.03938813641742978
1484,3119,0.007619093532342953
1484,3123,0.009643013949432615
1484,3432,0.013884228630985646
1484,3289,0.012342251760234107
1484,3077,0.00997683448323172
1484,3512,0.002431512242162404
1484,3203,0.013343514013078032
1484,3046,-0.009642264684533502
1484,3136,0.004459871581269488
1484,3251,-0.006165363963308897
1484,3238,-0.0036064839574237923
1484,3437,-0.02132728748052004
1484,3037,0.021322609712304895
1484,3444,0.0014517867892445307
1484,3454,0.005655560021985158
1484,3237,-0.011556010772592227
1484,3245,-0.00915682639155177
1484,3148,-0.0007901089173143346
1484,3445,-0.014048429769819664
1484,3231,-0.007129575844822915
1484,3433,0.03153394551302571
1484,3466,-0.005467397676789396
1484,3107,-0.0040583136071846255
1484,3273,0.0038459630533653286
1484,3192,-0.0037753428496236437
1484,3074,-0.00860085520318732
1484,3243,-0.007904757827477208
1484,3146,-0.00883200927513437
1484,3264,-0.008869963427586901
1484,3439,-0.008416645605728908
1484,3040,-0.006183869284292101
1484,3426,-0.029738273555299483
1484,3155,0.0008172763671468478
1484,3421,-0.007342744035547188
1484,3073,0.0045505152997509365
1484,3248,0.012352360835728736
1484,3086,0.0013169775935209052
1484,3223,-0.0018540676221082434
1484,3058,0.009035376282479954
1484,3150,-0.0027011939591378084
1484,3280,-0.0059098063656938095
1484,3193,0.0038353167918627426
1484,3266,0.0003117968639368316
1484,3139,0.006712233606940708
1484,3461,-0.0043174770426037375
1484,3114,-0.014488330167835796
1484,3463,0.007244087670881709
1484,3510,0.013282368326200871
1484,1547,-0.039189440448836856
1484,2984,0.027952620301869357
1484,3125,-0.007480751586608069
1484,1840,0.013443799579838187
1484,2462,0.013959328416139498
1484,1688,-0.005471172529563763
1484,3165,0.02829246491127477
1484,2577,-0.00099511328776302
1484,2580,-0.010613910597788935
1484,2904,-0.0034135427686751013
1484,3514,0.004235097711077236
1484,2993,0.06654935635540497
1484,3477,0.009370365627002122
1484,1711,0.013452755851103261
1484,3567,-0.0006565814617391021
1484,2628,-0.005346663857634899
1484,1812,-0.00986419721365883
1484,2272,-0.010370528119218429
1484,3202,0.01199061696015318
1484,3492,0.02267060128634923
1484,1973,0.01387359919336127
1484,4022,0.010267331173466876
1484,2200,-0.0036380473484881404
1484,3442,0.0011655776309992066
1484,1763,-0.01724788980695574
1484,3384,-0.012140351715962085
1484,1514,0.0492467137583205
1484,3316,-0.007320838127897986
1484,3460,-0.01636665503729776
1484,3060,-0.00779563186807363
1484,3268,0.0010347975106488447
1484,1871,0.0010520770689321141
1484,2284,-0.008285581861885228
1484,3021,-0.024111769451683213
1484,2723,-0.012179687191325988
1484,2981,0.018137308371426103
1484,3054,-0.009573061500666285
1484,2937,0.005630902749387961
1484,3173,0.03189481354032927
1484,3523,0.012765614495900373
1484,3893,-0.0009140731636316591
1484,2484,-0.010293579379175029
1580,1500,-0.00743327677457464
1580,1849,-0.002514643166066849
1580,1479,-0.03374881033673989
1580,1817,-0.013535874233779175
1580,1814,-0.0026136168298369366
1580,1504,-0.021619168673128263
1580,1826,-0.01985517778960749
1580,1520,-0.01065457004389255
1580,2031,0.008928593735389616
1580,1469,-0.003458936049489131
1580,2088,0.0013872227427720511
1580,1574,-0.031292197371564544
1580,2027,-0.009306104005171298
1580,1532,0.008014357971651297
1580,1579,0.032452306783167496
1580,1485,-0.016509219610040284
1580,1487,-0.01779712681618199
1580,1501,0.008750885791877043
1580,1505,-0.007206022952962097
1580,1805,-0.003927799367166602
1580,2053,-0.013923474411779357
1580,2080,-0.0003323829262611503
1580,1962,0.007668501926297975
1580,1740,0.029342771754595712
1580,1705,0.0012472331562036957
1580,2074,0.005005138646900771
1580,1998,0.009629475537109647
1580,2152,-0.014324512593595346
1580,1869,-0.005048156815223396
1580,1777,-0.0029719724933799053
1580,2069,-0.006005443000001957
1580,2083,0.006188024385061686
1580,2123,0.0016375139418359308
1580,1676,0.0015569951467153142
1580,1648,-0.010708220926887642
1580,1773,0.008588507037316818
1580,1801,-0.005691452307326208
1580,1902,-0.006399021895971188
1580,2117,-0.0123314734626653
1580,1990,-0.010348072808002828
1580,1792,0.0015416398345068135
1580,1701,0.005955587616813688
1580,1670,0.02233383654374862
1580,2009,0.01958176503580537
1580,2153,0.004720541355511403
1580,1771,0.000548538528361954
1580,2099,-0.0032672891696619976
1580,1768,-0.004170253536288092
1580,1952,0.00258603443190249
1580,1994,-0.011973061465261538
1580,2139,-0.014782105822386735
1580,2067,-0.009034201873340407
1580,1781,0.008684434341679785
1580,1729,0.035604657097945976
1580,2105,0.006702260241388808
1580,1671,-0.0010967913808334676
1580,2121,0.006795287498324944
1580,1668,-0.02599494229397464
1580,1612,-0.00927117280530073
1580,1963,0.023605731276476496
1580,1758,0.008827177559390264
1580,1733,0.008090026954109758
1580,2137,-0.013815736734866963
1580,1713,0.010998833067380667
1580,1690,0.014143450396175174
1580,1989,-0.013369695472770652
1580,1900,-0.001431166430435969
1580,1978,0.00014795887479214086
1580,1905,0.009085577067801246
1580,1732,0.026797571365235823
1580,1808,0.0038148193623283315
1580,1802,-0.00011009788321874119
1580,1675,0.0039624103385459165
1580,2002,0.00760695884835957
1580,2110,-0.012056440294175292
1580,2111,-0.01338344434049078
1580,2112,0.0014116872091177832
1580,2113,0.004594427354477079
1580,2114,0.026220071864640142
1580,2115,-0.005613043158254413
1580,2142,0.00370409935399307
1580,2143,-0.0014768536712861512
1580,2144,-0.011947948609039565
1580,2145,-0.00991599001781324
1580,2155,-0.00086877884945708
1580,2156,-0.017378977181903146
1580,2158,0.007210599789597243
1580,2275,-0.0022703479178440237
1580,2181,-0.007661014012916833
1580,2292,-0.0012139903449940295
1580,3539,0.008191689165160282
1580,2559,-0.02615093045687271
1580,2183,-0.012088814085519026
1580,2597,-0.007864605273035489
1580,2245,-0.02386820485999865
1580,2246,-0.019429936230462515
1580,2558,-0.01736776551515717
1580,2347,0.005591602458031584
1580,2657,-0.011933902458831703
1580,2689,-0.015111302605692134
1580,3887,-0.005039490508443834
1580,2248,-0.013918457858515499
1580,2229,-0.009303944044682435
1580,2587,-0.00771084799283899
1580,2345,-0.008726669899634644
1580,3598,-0.02205922883417859
1580,2317,0.004334405545834693
1580,2212,-0.017254286581348376
1580,2309,-0.002696865797563028
1580,2247,-0.008224937553518738
1580,3794,-0.004297865743346222
1580,2595,-0.005577060497414309
1580,2304,0.006975873950115189
1580,2283,0.018753183494294747
1580,2555,-0.01572705343153681
1580,2567,-0.01905067612833815
1580,2273,-0.010446912197427136
1580,2168,-0.004871205109333244
1580,2286,0.0021398311136590804
1580,3572,-0.0015437710843983015
1580,2265,-0.021113424853436997
1580,3538,-0.012327652559307649
1580,2182,-0.021020383527556034
1580,2188,0.0010958076183756585
1580,3560,-0.009433135317743944
1580,2203,-0.014180836800079017
1580,3601,0.016522085182401794
1580,2171,0.008381366627713875
1580,2186,0.00019223682250951176
1580,2213,-0.009829112411212582
1580,2176,-0.011237596616629566
1580,2270,-0.02057665777885716
1580,2331,-0.010896098467575551
1580,2204,-0.016428822551907567
1580,2206,-0.016623705961773108
1580,2295,-0.0057187877996372274
1580,2537,-0.003575737704296653
1580,2658,0.006383815057140662
1580,2227,-0.01667534001487309
1580,2346,-0.01079702595233979
1580,2214,-0.0256836528350499
1580,3801,0.0014742027737735344
1580,2391,0.00720525422820259
1580,2672,0.011311062089414157
1580,2410,-0.007427683278676911
1580,2419,-0.025043553184257706
1580,2670,0.01569274844853764
1580,2406,0.006782308667016884
1580,2355,-0.020270270001312037
1580,2390,0.03008910917065215
1580,2385,0.008518094911830058
1580,2357,-0.007831264326046482
1580,2423,-0.009709031352824317
1580,2426,0.019798216214939157
1580,2388,0.011304576863650734
1580,2367,0.015276715322923243
1580,2433,0.00313850385705053
1580,2362,0.014608993341203812
1580,2606,0.008860516136426147
1580,2403,-0.001070564735427263
1580,2414,-0.03509494726921401
1580,2668,-0.002892476725234304
1580,2667,0.002014508958958615
1580,2421,-0.0033666521463074778
1580,2430,0.008825074854362689
1580,2671,-0.008611468656649319
1580,2368,-0.0019952861431980877
1580,2366,-0.012701237809849136
1580,2692,-0.011813546567565987
1580,2436,-0.0159616228602125
1580,2397,-0.016700998268654264
1580,2409,-0.005653820230628142
1580,2404,-0.0008016294525021272
1580,2395,0.029116365259572854
1580,2427,-0.009344879001172068
1580,2424,0.011919132295026008
1580,2405,0.016085246211413308
1580,2379,0.002571212084682203
1580,2601,-0.004595307464682794
1580,2422,0.010072669764996333
1580,2693,-0.0070890943473543395
1580,2438,0.013638299993270184
1580,2415,0.005727199316773117
1580,2372,-0.011889911603574405
1580,2374,0.0006531960748662666
1580,2413,0.03096114986372905
1580,2604,0.010815089548206178
1580,2365,-0.007181961823420381
1580,2398,-0.0052334720393103
1580,2369,-0.006964854467222553
1580,2411,0.010742571118725692
1580,2363,0.008956609604902887
1580,2384,0.00946785687314309
1580,2360,-0.014877752290529562
1580,2364,0.038597757058530975
1580,2611,0.0051017430209936016
1580,2380,0.02271254171870086
1580,2452,0.008142028989534597
1580,3751,-0.012353141701249189
1580,4013,-0.006485615281997558
1580,3773,-0.0008103277985172816
1580,3839,0.008367732116456377
1580,2512,-0.0031989392944524434
1580,3743,-0.004176723002054739
1580,3828,0.008041858145016132
1580,4133,0.009073923406683828
1580,4109,0.020132732026156522
1580,2470,-0.00933183806864406
1580,3853,-0.008169417030193601
1580,2488,-0.005383576325590582
1580,2920,-0.017190693716187092
1580,2680,0.006704768495886301
1580,2613,0.008457757771151883
1580,2944,-7.616442934832199e-05
1580,2864,-0.019909856756207326
