first_cell_id,second_cell_id,cond_corr_coef
1773,3364,-0.024851335135528257
1773,3345,0.03010432475415148
1773,2736,0.02027016127906032
1773,2743,-0.0007551358242139899
1773,3490,-0.0064832548303109935
1773,3334,-0.0027110143780828297
1773,3954,-0.01861095448816586
1773,3907,-0.015205074031167774
1773,2880,0.013220295116519162
1773,3943,0.020846268713133016
1773,2996,0.012977211173473611
1773,3260,-0.004747518052633627
1773,3328,-0.009873610022103282
1773,3336,-0.011946763593261422
1773,3903,0.004472696274510037
1773,3327,-0.00115665480765276
1773,3927,0.005886757700976206
1773,2893,0.0004012638901175524
1773,3948,-0.0004632510277286012
1773,2741,0.03919696195982344
1773,2719,0.003176854189601593
1773,2884,-0.020202348624778176
1773,4075,-0.0013718447295330194
1773,3939,0.03697927476390273
1773,3367,0.006414803244943869
1773,3309,-0.0003922985012788388
1773,2966,0.015024902746989702
1773,3303,-0.005752925885897022
1773,3901,-0.0032290519489226377
1773,3341,-0.010214008535029549
1773,3929,0.012701911743647359
1773,3339,-0.0038198169563240436
1773,3363,-0.003627324146075097
1773,3488,-0.0007822158390825872
1773,3003,0.006304954752478849
1773,2983,0.0011291690228944884
1773,2978,-0.004996793614075494
1773,3322,-0.003364797043477482
1773,2891,0.01263699379978651
1773,3902,-0.009399838624849586
1773,2894,-0.01317451772719337
1773,2948,-0.0019008709283445716
1773,3921,-0.006424048555665852
1773,4072,0.0009793355340586116
1773,2734,-0.00605392167611372
1773,3933,0.002972494835025894
1773,3935,0.04236177659628701
1773,4066,-0.0058145196896336035
1773,2878,0.004177008325524958
1773,3304,0.002349265237235226
1773,3361,-0.003585613348866704
1773,3956,-0.0042506085808926486
1773,3163,0.0004326376161008765
1773,3178,0.016748192764239507
1773,3659,0.006654891917070654
1773,3968,0.008347730700029577
1773,3640,-0.009904136962280282
1773,3675,-0.027954542434033905
1773,3370,-0.023409443623014906
1773,3375,0.01769077426210155
1773,4084,0.004282235702519148
1773,3172,0.008165773830021084
1773,3966,-0.0015857631750664286
1773,3656,-0.0041702586216565965
1773,3006,-0.0017822934644015104
1773,2765,0.005587614486694751
1773,3388,-0.00561974850691743
1773,2801,0.004474904426884407
1773,3026,-0.02349450306115737
1773,4080,0.009355463606138916
1773,3658,0.005990649427791408
1773,4129,0.01074970518235429
1773,3012,-0.006930721189561083
1773,3409,-0.0020253795901767594
1773,3533,0.014168479936960432
1773,3664,-0.006565322069555241
1773,3014,0.013832419179067234
1773,2784,-0.004774060127400658
1773,3373,0.017676647478413278
1773,3391,0.004414241335923086
1773,2899,0.004918252048959463
1773,4078,0.021907298475616083
1773,2773,-0.03143717559558991
1773,3807,-0.024174644247812318
1773,3407,0.052264094393632006
1773,3980,0.019616706714057127
1773,3979,-0.0034754486688856165
1773,3655,0.00470729534590978
1773,3666,-0.020759187629554362
1773,2952,0.001230264447571401
1773,3984,0.004976303339606571
1773,3377,-0.008233217562072612
1773,3023,-0.004856612307957955
1773,3645,-0.010231322897345102
1773,2781,-0.01081126865039466
1773,3667,0.006124859968479729
1773,2898,0.010252137949811675
1773,3387,0.008489239114172339
1773,3626,-0.01666293490300508
1773,3506,0.03679216860885744
1773,3380,0.020541698074787708
1773,3171,0.005296080919751307
1773,3176,-0.001791905073728503
1773,3033,0.02088673272144873
1773,3498,-0.004573755028522172
1773,3010,0.004917001470270174
1773,3663,0.0029906808835503586
1773,3961,0.032207088190442844
1773,3047,0.010154649965783026
1773,3081,0.02259435747809429
1773,3270,0.014196768283293571
1773,3451,0.023696810744770563
1773,3204,0.0026022551369357634
1773,3236,0.0006230521873289597
1773,3435,-0.02615095276816526
1773,3119,0.010432747189437286
1773,3123,0.012249476112896661
1773,3432,0.0006974728711356339
1773,3289,-0.0063857931185828205
1773,3077,0.019187573544247338
1773,3512,0.0004969470903448921
1773,3203,0.01030412609535341
1773,3046,-0.0008372747148023497
1773,3136,0.011201476749352342
1773,3251,-0.005091988866350778
1773,3238,0.014323669714362481
1773,3437,0.039776056388271044
1773,3037,-0.02339982471611253
1773,3444,0.0077793522483707595
1773,3454,0.02090382884675544
1773,3237,0.004321839512092618
1773,3245,0.027610074155516275
1773,3148,0.007150530389416914
1773,3445,0.007173969034744604
1773,3231,0.019494325086051527
1773,3433,0.040870064082998085
1773,3466,0.021452005555730465
1773,3107,0.02649123240084457
1773,3273,-0.0001314014925936157
1773,3192,0.026983799134927388
1773,3074,0.014071923851512121
1773,3243,0.01228688650479667
1773,3146,0.02379115801599958
1773,3264,0.004389635822645317
1773,3439,-0.002409907402869336
1773,3040,-0.0011578028347832142
1773,3426,-0.005478439937697007
1773,3155,0.005325564776989866
1773,3421,-7.093197855421181e-05
1773,3073,0.0043372900910894924
1773,3248,0.006833660254497059
1773,3086,-0.009924037079938535
1773,3223,0.0009386095343629582
1773,3058,0.01138411166010201
1773,3150,0.0006226975783049533
1773,3280,0.012503263088228323
1773,3193,0.027448544562665766
1773,3266,0.01890498208511789
1773,3139,0.004283174544028889
1773,3461,0.03238282315639777
1773,3114,0.006437735070294777
1773,3463,0.03463558317925938
1773,3510,0.0015742192771358182
1773,1547,-0.02485988024766727
1773,2984,0.006101652893232782
1773,3125,0.012934994408915042
1773,1840,-0.0015964810721763381
1773,2462,0.021998617240659556
1773,1688,0.0015237932665821945
1773,3165,0.027819512350853483
1773,2577,-0.01332553360661196
1773,2580,-0.011515423626307763
1773,2904,0.0025783981346515707
1773,3514,0.0036697574861575275
1773,2993,0.0013461959044210991
1773,3477,0.0036160207354901373
1773,1711,0.007864048765706027
1773,3567,0.001986921747188918
1773,2628,0.008603774479767656
1773,1812,0.012403243946800572
1773,2272,-0.00373890709620597
1773,3202,0.02728950356878155
1773,3492,0.030127566849103154
1773,1973,0.022729692378097004
1773,4022,0.028512134748595156
1773,2200,-0.000577409261899441
1773,3442,0.01214093266448087
1773,1763,-0.002196664377728896
1773,3384,0.0253954586631493
1773,1514,0.031155106207008888
1773,3316,0.00533902726641302
1773,3460,-0.013417950508442321
1773,3060,-0.01065825492848147
1773,3268,0.019063372192763963
1773,1871,0.0020229267991172034
1773,2284,-0.014212042916323804
1773,3021,-0.013975399500294014
1773,2723,-0.008818529090602609
1773,2981,0.007286475015260093
1773,3054,-0.011579194716102758
1773,2937,0.003442094852331072
1773,3173,0.018111710669856968
1773,3523,0.010784996690812435
1773,3893,0.04177740998209877
1773,2484,-0.010625815649457542
1801,1902,-0.0005082323721746273
1801,2117,-0.0017330735058243144
1801,1990,0.025597687221801665
1801,1792,0.11426545600920936
1801,1701,0.021986498048519147
1801,1670,-0.004731310342273445
1801,2009,0.09201784418547397
1801,2153,-0.008463070723032616
1801,1771,0.013841481464412832
1801,2099,0.005219983117915506
1801,1768,0.02259012047659687
1801,1952,0.004149135065932584
1801,1994,-0.014810792383647813
1801,2139,-0.02138604840074728
1801,2067,0.009901188170889289
1801,1781,0.046725066126133225
1801,1729,0.02092485689073915
1801,2105,0.009899031237894493
1801,1671,0.009319164007008223
1801,2121,0.0029555477918298753
1801,1668,0.003712333380328097
1801,1612,-0.007272088657175562
1801,1963,0.006787253925996946
1801,1758,0.015980006017769794
1801,1733,0.023176802028159492
1801,2137,-0.003167807613899973
1801,1713,0.009479222780433352
1801,1690,0.01182898012608948
1801,1989,0.03502313903362499
1801,1900,0.008539593616429902
1801,1978,0.03624942103205298
1801,1905,0.004855527482511517
1801,1732,-0.0012784605026702758
1801,1808,0.013198442170640257
1801,1802,0.055149489816738194
1801,1675,0.0030879505505660857
1801,2002,0.03683878294839263
1801,2110,-0.0022154233651351485
1801,2111,-0.0005997899166428857
1801,2112,0.0024247972409760293
1801,2113,0.006994246218845516
1801,2114,-0.01478137654355306
1801,2115,0.012530784858340192
1801,2142,0.01061733102871704
1801,2143,0.00954459317003271
1801,2144,-0.001715431103463648
1801,2145,0.005212846732088001
1801,2155,0.0023733431009432693
1801,2156,-0.0005526457437789206
1801,2158,0.0074145962990679
1801,2275,0.0011104322473086373
1801,2181,0.016816297649098307
1801,2292,-0.0004963720790213023
1801,3539,-0.004074194304397287
1801,2559,0.008437321634660017
1801,2183,0.021116806819007152
1801,2597,-0.0009480373766278497
1801,2245,0.01004301604233055
1801,2246,0.01157384894925297
1801,2558,0.012806466840652985
1801,2347,0.007622989488423004
1801,2657,0.021576773361384055
1801,2689,0.006718996746870862
1801,3887,0.004334365174200692
1801,2248,0.0262246404145514
1801,2229,0.013919540244772554
1801,2587,0.006592976529492844
1801,2345,-0.007202556772274902
1801,3598,0.009337600430928225
1801,2317,0.005465455710975816
1801,2212,0.005903266004185033
1801,2309,-0.010431615934945302
1801,2247,0.024254986785107242
1801,3794,0.018645003789490928
1801,2595,0.00509142593612904
1801,2304,0.030630416737952745
1801,2283,0.015010698607088736
1801,2555,0.010077961762195458
1801,2567,0.016486272166804945
1801,2273,0.016807898384682465
1801,2168,0.010575326015321056
1801,2286,0.009039111469174289
1801,3572,0.011988486820552034
1801,2265,0.003970594155404854
1801,3538,0.01728704929229128
1801,2182,0.009325527076466365
1801,2188,0.011005120850618085
1801,3560,-0.0008333407961074302
1801,2203,0.01831825516970683
1801,3601,0.03833075344978174
1801,2171,0.008256689230376138
1801,2186,0.015944412472399493
1801,2213,0.013096945623216751
1801,2176,0.01549407749148758
1801,2270,0.012224700726791151
1801,2331,-0.005342087539843322
1801,2204,0.019392949131981085
1801,2206,0.007559299094249968
1801,2295,-0.002853366139375568
1801,2537,0.000511503408054907
1801,2658,0.004590308982622733
1801,2227,-0.0004913574559237337
1801,2346,-0.0067832745272492665
1801,2214,0.00811608764868112
1801,3801,0.016545003189322435
1801,2391,-0.0014555187260421566
1801,2672,0.014796107341448882
1801,2410,-8.205729540299554e-05
1801,2419,0.014545945043408575
1801,2670,0.0040434335930947625
1801,2406,-0.008959404558236485
1801,2355,-0.007430342825056246
1801,2390,-0.009838453645533169
1801,2385,-0.001963747510185051
1801,2357,0.03616292619531691
1801,2423,0.013361306329425133
1801,2426,0.003160087361835639
1801,2388,-0.011695185246555963
1801,2367,0.009988899554320375
1801,2433,-0.0015861028066628568
1801,2362,-3.7355775572260945e-05
1801,2606,-0.004521163585920352
1801,2403,0.0004944662715412874
1801,2414,0.003104255280463054
1801,2668,-0.0009417529377718059
1801,2667,0.010044802944192223
1801,2421,0.014775257322870317
1801,2430,0.00910125101872584
1801,2671,0.006618649265836244
1801,2368,-0.00547956199901964
1801,2366,0.016297535857372526
1801,2692,0.01140715174448165
1801,2436,0.017639011220162936
1801,2397,-0.009185449885771387
1801,2409,0.004914382502388945
1801,2404,-0.0012719534718084742
1801,2395,0.006918821337317357
1801,2427,0.006467115454556162
1801,2424,-0.0030248350260722585
1801,2405,0.006650513804961736
1801,2379,-0.002773241904149901
1801,2601,0.00444727302544921
1801,2422,0.0037246439618898786
1801,2693,-0.0017230152632403445
1801,2438,0.013640989643071012
1801,2415,0.009893706122132105
1801,2372,-0.0032343727203391084
1801,2374,0.025169028428665207
1801,2413,-0.010748361050830045
1801,2604,0.001484171375572739
1801,2365,-0.005304027465778211
1801,2398,-0.0023965900266165224
1801,2369,-0.0027218584131114038
1801,2411,-0.013103244948453122
1801,2363,-0.0054066828831907275
1801,2384,-0.00865053238476323
1801,2360,0.015858403068582543
1801,2364,-0.008137448083310461
1801,2611,-0.002564641300983016
1801,2380,-0.003493506625113287
1801,2452,6.601678168612253e-06
1801,3751,0.03455890405729288
1801,4013,0.014142744016084738
1801,3773,0.014217017033486297
1801,3839,0.002626048254768946
1801,2512,0.0015456986780172002
1801,3743,0.013906110668921369
1801,3828,0.013332068001037041
1801,4133,-0.0010160870890261193
1801,4109,0.021824188183911495
1801,2470,-0.0032506472274306023
1801,3853,0.0072486923679876795
1801,2488,0.0027244163819779865
1801,2920,0.01104406718197937
1801,2680,0.013822399045547558
1801,2613,0.00752710471264657
1801,2944,-0.006502225517769959
1801,2864,0.022165679702527433
1801,2846,0.02618421214876871
1801,2640,-0.0013559506944553824
1801,3740,0.005567463845908858
1801,2621,0.01400608477828152
1801,2907,0.006298381992406471
1801,2851,0.006343600509203639
1801,2802,-0.00703941506773594
1801,2618,0.003144704174984711
1801,3866,0.014015043881049894
1801,3763,0.0020884149049247886
1801,2928,0.011578472434925229
1801,3746,0.02865751164240812
1801,3739,0.011802591523250666
1801,4030,0.01393200463922997
1801,3707,-0.003917928705458582
1801,4135,0.0041225854085300846
1801,3765,0.007852634420463949
1801,2631,0.0061480895864079515
1801,2936,0.016936503839028335
1801,2682,0.012836828438514636
1801,3847,0.004086590133530732
1801,2825,-0.00281815065261977
1801,3766,0.016224308453594728
1801,4028,0.025139321508774827
1801,3818,-0.009727154278976096
1801,2652,0.030183384512645624
1801,2483,0.011939846779558486
1801,3826,-0.008585020085372238
1801,2527,0.011771151163718884
1801,4108,0.023764354352799597
1801,2504,0.0229851652977214
1801,3702,0.0001778647018252236
1801,3897,0.010657884052690025
1801,3731,-0.007673202906557672
1801,2471,0.04707607955981113
1801,2805,0.0040215866144710415
1801,4058,-0.0025693436092452133
1801,4122,6.237594656079887e-06
1801,3951,-0.004554293479262237
1801,3364,0.01086260538787478
1801,3345,-0.00014241461218288205
1801,2736,0.007609271381928304
1801,2743,-0.0021964544592992245
1801,3490,0.0002083744350241823
1801,3334,0.0272160222297407
1801,3954,0.02611408836694294
1801,3907,0.0042533247470606375
1801,2880,0.00885594252561895
1801,3943,0.03747452801251711
1801,2996,0.007417449266337699
1801,3260,0.004760874445927543
1801,3328,0.018508792142638286
1801,3336,0.0026599507387579037
1801,3903,-0.0035502011826700846
1801,3327,0.019150841545625623
1801,3927,0.011649907696894175
1801,2893,-0.0023200923831092754
1801,3948,0.015799357841868207
1801,2741,0.017579280011830803
1801,2719,-0.002745718981724991
1801,2884,0.021271791990474263
1801,4075,0.006368833120793349
1801,3939,0.005629640439402692
1801,3367,0.016676381439713974
1801,3309,0.009381948761562679
1801,2966,-0.008375681728627099
1801,3303,0.0012073357473599473
1801,3901,0.013946587947174086
1801,3341,0.0008352685586728155
1801,3929,0.0044639720217388565
1801,3339,0.0023726948299842626
1801,3363,0.005497238738419081
1801,3488,0.012902034911307453
1801,3003,0.011861995859382976
1801,2983,0.014274600325725702
1801,2978,-0.004619688700486273
1801,3322,0.005500154450087362
1801,2891,-0.0006111854054051765
1801,3902,0.002615669870275025
1801,2894,0.0163113579594088
1801,2948,9.626370793396523e-05
1801,3921,0.013900865163506903
1801,4072,0.01532788538706716
1801,2734,0.01258604684700868
1801,3933,0.007898529311478929
1801,3935,-0.0027102414536414898
1801,4066,0.00859318615541183
1801,2878,0.026753450771304914
1801,3304,0.016424033433478983
1801,3361,-0.01698042317414109
1801,3956,0.021073399030731237
1801,3163,0.0034527667126903355
1801,3178,0.0047810704525679485
1801,3659,-0.00634674327099005
1801,3968,-0.00316263688141931
1801,3640,0.01632678265892124
1801,3675,0.03214817684540208
1801,3370,0.034295453155765765
1801,3375,0.002247355843544752
1801,4084,0.0039387532169352
1801,3172,0.013950322495621966
1801,3966,-0.0028703307960656495
1801,3656,0.01048918826139411
1801,3006,0.009361809093649951
1801,2765,0.002087936936322427
1801,3388,0.021590891969150112
1801,2801,0.01697101412321286
1801,3026,0.014162908555779629
1801,4080,-0.0008661079272120201
1801,3658,0.006638328952008639
1801,4129,-0.011743358938440201
1801,3012,0.0006329273960817006
1801,3409,0.00893272425724337
1801,3533,-0.0007562042692432758
1801,3664,-0.015672254938062208
1801,3014,0.012712425809312575
1801,2784,-0.009640064224745582
1801,3373,0.024428414177387347
1801,3391,0.008751229107426817
1801,2899,0.02518133067853328
1801,4078,0.0028056145482045916
1801,2773,0.0010577198332185776
1801,3807,0.00419498448408979
1801,3407,0.027579145946889413
1801,3980,0.0005904179894524027
1801,3979,-0.0052319883030551686
1801,3655,0.0020633360868701303
1801,3666,-0.006198834282061078
1801,2952,0.001892217351946342
1801,3984,-0.005536298939457349
1801,3377,0.0037826884262893374
1801,3023,-0.006021750523238984
1801,3645,0.0079652685538173
1801,2781,-0.00802050331402093
1801,3667,-0.0009140014589651559
1801,2898,0.009564610805106087
1801,3387,-0.00410022146639516
1801,3626,0.02531597042923233
1801,3506,0.017784245463736886
1801,3380,0.024146557869623893
1801,3171,0.00031229201717246623
1801,3176,0.0014025065922070414
1801,3033,0.006049170328182263
1801,3498,0.003787768714363745
1801,3010,0.015428304937062978
1801,3663,-0.003151785007363641
1801,3961,0.016280286287716387
1801,3047,-0.011469044315361339
1801,3081,0.026616936903949315
1801,3270,0.020495390952791074
1801,3451,0.008874444554048202
1801,3204,0.021647549860575266
1801,3236,0.006515951723220295
1801,3435,0.02328585097455822
1801,3119,-0.004152322568427669
1801,3123,-0.008271200572604361
1801,3432,-0.0027645284534102113
1801,3289,-0.008221101414449794
1801,3077,0.018497012810487216
1801,3512,0.00885851435499981
1801,3203,-0.0012547742132190903
1801,3046,0.019940687745608827
1801,3136,0.011195975114648472
1801,3251,0.006562058211520901
1801,3238,0.015381300073300627
1801,3437,-0.012369850267863605
1801,3037,0.003385827030939956
1801,3444,-0.0031801718509600683
1801,3454,0.010993976247248977
1801,3237,0.0025685795804513524
1801,3245,0.03604457177297385
1801,3148,0.006946451179654194
1801,3445,0.06404023496490502
1801,3231,0.023303713148847948
1801,3433,0.0366496019115424
1801,3466,-0.0030793598524806406
1801,3107,-0.002492538665616067
1801,3273,-0.006667292004210809
1801,3192,0.0014235036372436285
1801,3074,0.009170201395162997
1801,3243,0.015433470771164812
1801,3146,0.01906779160822499
1801,3264,0.014327472652995464
1801,3439,0.01319436452238015
1801,3040,-0.009256109945553469
1801,3426,0.005105964638958232
1801,3155,0.005830496492230995
1801,3421,0.001117102221952478
1801,3073,-0.00278310300944564
1801,3248,-0.0014188799377229965
1801,3086,-0.006602442330269269
1801,3223,-0.007497262650396698
1801,3058,0.004863030918334448
1801,3150,0.005994330645418374
1801,3280,0.0031265972056654127
1801,3193,0.011489640987087728
1801,3266,-0.0036689111871026953
1801,3139,0.001517314608613435
1801,3461,0.01132346843278995
1801,3114,0.03676206212621394
1801,3463,0.033365559270625116
1801,3510,-0.010858470176252476
1801,1547,0.021009561721496504
1801,2984,0.0031990004075427994
1801,3125,-0.004170914663520445
1801,1840,-0.006784297663691618
1801,2462,0.02058500424045835
1801,1688,0.01007514683011751
1801,3165,0.0029701274453408375
1801,2577,-0.008552383836613407
1801,2580,-0.000117649979056545
1801,2904,0.001365570440556084
1801,3514,0.009257835500639813
1801,2993,0.0025954685566668377
1801,3477,-0.004372942662135582
1801,1711,0.0008753398895460407
1801,3567,0.016754589976543516
1801,2628,0.00404514085390732
1801,1812,0.002980005821349812
1801,2272,0.0005464551875999475
1801,3202,0.020158551691394057
1801,3492,-0.035863205463074935
1801,1973,0.03440555965838535
1801,4022,-0.00044216799104368634
1801,2200,0.009671962181734032
1801,3442,0.04216229528487547
1801,1763,-0.002138083611405196
1801,3384,0.01733721058527849
1801,1514,0.006334373145938024
1801,3316,0.015689055403093646
1801,3460,0.01053327836638729
1801,3060,0.04146541243125916
1801,3268,0.0005337182164579812
1801,1871,0.0036361254344787473
1801,2284,0.017671545492819882
1801,3021,0.0014408450503755692
1801,2723,0.027472936179293896
1801,2981,0.006189086493538101
1801,3054,0.032457357379796964
1801,2937,0.015633791816108678
1801,3173,0.009676725702866979
1801,3523,0.001872780652940177
1801,3893,0.023596844378646536
1801,2484,0.0200771962570848
1902,2117,0.004246670134226267
1902,1990,0.021063918613729703
1902,1792,-0.003338749210215716
1902,1701,-0.001204800544153043
1902,1670,0.015331636457818843
1902,2009,-0.005845776335167699
1902,2153,0.01376932614931743
1902,1771,-0.004958630169645681
1902,2099,-0.00019099197235422508
1902,1768,0.002679605767221567
1902,1952,0.00020330669118106493
1902,1994,-0.0025258290660472786
1902,2139,-0.0013123226598426264
1902,2067,0.00571631105839073
1902,1781,-0.007968750785331788
1902,1729,-0.015480412675876855
1902,2105,-0.002358148914769559
1902,1671,-0.013383015558934815
1902,2121,-0.006981447693250733
1902,1668,0.01211259610948113
1902,1612,-0.000145713385986574
1902,1963,0.006333557589682415
1902,1758,0.010667832427690998
1902,1733,0.026233198777682543
1902,2137,-0.0028235427443173335
1902,1713,9.94130433796267e-06
1902,1690,0.0026892085136697584
1902,1989,0.0011959235872457882
1902,1900,0.005106079163884303
1902,1978,0.009536184548769554
1902,1905,0.01738233367267846
1902,1732,0.014235783043126386
1902,1808,-0.00046531522349536094
1902,1802,0.0017949072520505194
1902,1675,0.00660704173771013
1902,2002,-0.0022207040834355397
1902,2110,0.023614438597340817
1902,2111,0.028648016079319702
1902,2112,0.014988226870465516
1902,2113,0.027575080980835297
1902,2114,-0.02793525042608899
1902,2115,0.01382406578363402
1902,2142,0.005147274415780369
1902,2143,0.025093012915315047
1902,2144,0.01196885716660554
1902,2145,0.02380522265725397
1902,2155,-0.0031544396434975276
1902,2156,0.003967426977146623
1902,2158,-0.0010811136415232944
1902,2275,0.004039301655432316
1902,2181,0.00605263984240957
1902,2292,-0.0031113939252680168
1902,3539,-0.0018278375979781068
1902,2559,0.005802320262774489
1902,2183,0.011064521930567566
1902,2597,-0.009452441087590522
1902,2245,0.004754183517545032
1902,2246,0.013412467076596492
1902,2558,-0.003689279823541535
1902,2347,-0.017697609437905538
1902,2657,-0.003148704818934959
1902,2689,-0.010945689007737413
1902,3887,0.011596566187156855
1902,2248,0.001179757631583245
1902,2229,-0.005049150436270649
1902,2587,-0.010458577564745851
1902,2345,-0.00010428822468817543
1902,3598,0.005780830966976272
1902,2317,0.0045788468232051075
1902,2212,0.003489189403754219
1902,2309,0.01971506669658869
1902,2247,-0.005311679580072791
1902,3794,0.012977804730324857
1902,2595,-0.003907980510203962
1902,2304,-0.006384771620859919
1902,2283,-0.006278235067460088
1902,2555,-0.0003634865931914593
1902,2567,-0.004538443441921468
1902,2273,0.006119033978082881
1902,2168,0.004439548993914674
1902,2286,-0.0008425715440580935
1902,3572,0.019679337301110593
1902,2265,-0.00018934697268312704
1902,3538,0.00989795420652386
1902,2182,0.02551770904141235
1902,2188,0.009281481573372777
1902,3560,0.019254168714296263
1902,2203,0.002467031748912159
1902,3601,0.005691586283103391
1902,2171,-0.0003507967628041954
1902,2186,0.008744028131537296
1902,2213,-8.581312540606766e-05
1902,2176,0.0017865198782896418
1902,2270,0.0064571277883378134
1902,2331,-0.003907426350780037
1902,2204,0.007029111764623213
1902,2206,-0.005214632209500673
1902,2295,-0.0033545740085950417
1902,2537,-0.020805367593952347
1902,2658,-0.0021751727371277546
1902,2227,0.00870560350027887
1902,2346,-0.012961068358963415
1902,2214,0.00763529166825662
1902,3801,-0.008911507907254907
1902,2391,-0.004387157852094167
1902,2672,-0.00153367833752876
1902,2410,0.011582548582335168
1902,2419,0.022916844562869996
1902,2670,-0.001828073200832655
1902,2406,-0.007011128369912068
1902,2355,0.0016218667256738372
1902,2390,-0.019489196302228992
1902,2385,-0.002082475792102575
1902,2357,0.05936301697092936
1902,2423,0.0018714902540425777
1902,2426,0.001860832346053126
1902,2388,-0.010618190577804757
1902,2367,0.00663988008397613
1902,2433,-0.008503876676250141
1902,2362,-0.0030147965062972525
1902,2606,-0.002665375910990248
1902,2403,-0.004194397297803655
1902,2414,-0.0004003851314443308
1902,2668,-0.0028166372040879972
1902,2667,-0.004782649725108729
1902,2421,-0.004550226257372549
1902,2430,-0.00957032480580732
1902,2671,0.010506618543134795
1902,2368,-0.0058920799609702935
1902,2366,-0.025841821322062447
1902,2692,-0.008449051057921554
1902,2436,0.013199359148530801
1902,2397,-0.001688208216557406
1902,2409,-0.014224101006433638
1902,2404,0.011476911723823577
1902,2395,-0.005530138835346452
1902,2427,0.007631312919018357
1902,2424,-0.0028137092174315387
1902,2405,-0.00823514242317628
1902,2379,0.00448484575995399
1902,2601,0.0055456727973657435
1902,2422,0.006765134348140366
1902,2693,-0.007188145116832184
1902,2438,0.006649464837201304
1902,2415,0.02092231757601378
1902,2372,-0.002279414312356586
1902,2374,0.01568322945986483
1902,2413,-0.01954759638770517
1902,2604,-0.009155528964889182
1902,2365,-0.002775536471456348
1902,2398,-0.00250390920270301
1902,2369,0.0032970421190336064
1902,2411,-0.015105418020354165
1902,2363,0.0023306088501346767
1902,2384,-0.006320013065543963
1902,2360,0.02270460714713302
1902,2364,-0.002549953218392119
1902,2611,-0.0041680952630651765
1902,2380,-0.009942138469042839
1902,2452,-0.011684727648563766
1902,3751,0.0028061911672134874
1902,4013,0.001153489240163919
1902,3773,-0.00031753528652372177
1902,3839,0.0014979381293929034
1902,2512,0.0029810646507607997
1902,3743,-0.007213018488227836
1902,3828,-0.006477593983858088
1902,4133,-0.004940546281172777
1902,4109,0.0008029049097017816
1902,2470,-0.002828350237968352
1902,3853,0.007435278892697475
1902,2488,-0.0001323745077639582
1902,2920,0.026288992015897395
1902,2680,-0.009550928930969425
1902,2613,-0.004021003862543631
1902,2944,-8.93457836823097e-05
1902,2864,0.005237055707251608
1902,2846,0.0532292256496616
1902,2640,-0.008923683845292575
1902,3740,-0.006108354549773033
1902,2621,-0.0038938385161554614
1902,2907,0.058343279896265976
1902,2851,0.0025945836650003804
1902,2802,0.004775733253966433
1902,2618,-0.0045026937689144906
1902,3866,-0.004425856424496745
1902,3763,-0.004748924167330183
1902,2928,-0.0027105081386283206
1902,3746,-0.007224219103250267
1902,3739,0.0003019597732427725
1902,4030,0.0024757446143076718
1902,3707,0.020072808677592514
1902,4135,-0.003523140884034537
1902,3765,-0.009020915232431233
1902,2631,-0.005768294065279881
1902,2936,0.026628419004385135
1902,2682,-0.00695796603374064
1902,3847,-0.0019624888443426935
1902,2825,0.00411748994980541
1902,3766,-0.005741691661220579
1902,4028,-0.012889304773751232
1902,3818,0.005111690496898157
1902,2652,-0.01781839363703763
1902,2483,-0.004535250224609825
1902,3826,-0.004724891683445193
1902,2527,-0.009608796284539534
1902,4108,0.0003968279854428615
1902,2504,-0.01053365751545209
1902,3702,-0.005207888758332328
1902,3897,0.00520903031048384
1902,3731,0.004624255306274194
1902,2471,-0.014604910424410918
1902,2805,0.039585544229954445
1902,4058,-0.004653501874183349
1902,4122,0.0035245731241575714
1902,3951,0.0033764563193071535
1902,3364,0.010693357673270001
1902,3345,-0.0054096395304492235
1902,2736,0.031209058109490238
1902,2743,0.01891894065240422
1902,3490,0.0023807498886551097
1902,3334,0.003190227439971201
1902,3954,0.04158621622442504
1902,3907,0.002566350697815004
1902,2880,0.0047091576932437465
1902,3943,0.02493098812713958
1902,2996,0.017248880148097043
1902,3260,0.03380894964557163
1902,3328,0.0024544210789238753
1902,3336,0.0024509167048141632
1902,3903,0.014040582906508623
1902,3327,0.005149892176134219
1902,3927,0.020165682572458217
1902,2893,-0.005288658400755593
1902,3948,0.026273132627463332
1902,2741,-0.00020312287370892804
1902,2719,0.024899938842466014
1902,2884,0.020671791936844573
1902,4075,0.00948845034947988
1902,3939,0.004394837729802032
1902,3367,0.008045432105952122
1902,3309,-0.003750185255084746
1902,2966,-0.01562941121626021
1902,3303,0.012658162434510827
1902,3901,-0.0031700132071483997
1902,3341,0.007927799541523105
1902,3929,-0.0018233844886038422
1902,3339,0.009292429206046122
1902,3363,0.02613131826726167
1902,3488,5.9272762048236374e-05
1902,3003,0.07735858391111
1902,2983,0.036817638656808704
1902,2978,0.010395167391793973
1902,3322,-0.00030604153221290434
1902,2891,0.022210309190922144
1902,3902,-0.0044833242289766505
1902,2894,-0.0006048209095884936
1902,2948,-0.0005359068349704847
1902,3921,0.01779789452096938
1902,4072,0.036438466341152005
1902,2734,0.006824985016980257
1902,3933,0.004998583160242924
1902,3935,0.012014192497330444
1902,4066,0.014671508963299827
1902,2878,0.012116991223772374
1902,3304,0.0004666452050428703
1902,3361,-0.010604516476719787
1902,3956,0.019470763348213297
1902,3163,0.0027915981140916577
