first_cell_id,second_cell_id,cond_corr_coef
1583,2186,0.13575989082874432
1583,2213,0.11150627091476983
1583,2176,0.1986113248309862
1583,2270,0.16739899253551574
1583,2331,0.15419120335635714
1583,2204,0.10450611255009463
1583,2206,0.15299367238337255
1583,2295,-0.05337572146412156
1583,2537,0.06234881383635101
1583,2658,-0.06217909752047149
1583,2227,0.1946806881361431
1583,2346,0.05458677947384616
1583,2214,0.1354782428949824
1583,3801,0.020272447090586797
1583,2391,0.097160249117914
1583,2672,0.1271772836906841
1583,2410,-0.014439065423954017
1583,2419,0.10068528302524504
1583,2670,-0.04671878803687296
1583,2406,-0.027416952009706605
1583,2355,-0.05083374462958325
1583,2390,-0.10820257173523704
1583,2385,0.026594042943082485
1583,2357,0.08699410537127919
1583,2423,0.15490054116313226
1583,2426,0.1014201671149126
1583,2388,-0.051882745074086065
1583,2367,0.21724830891724847
1583,2433,0.039659432055145154
1583,2362,-0.022201365264242084
1583,2606,0.04698966016997733
1583,2403,0.05817805096325609
1583,2414,-0.0292285594678507
1583,2668,-0.08491380638889544
1583,2667,-0.012705556401016522
1583,2421,0.1402776286545168
1583,2430,0.17589902017451328
1583,2671,-0.0025544678099721396
1583,2368,-0.02157126060822511
1583,2366,0.0074594908873784555
1583,2692,0.13336245554069803
1583,2436,0.029865981334582726
1583,2397,0.022883467194372748
1583,2409,0.020471238079607018
1583,2404,0.04696434571407061
1583,2395,0.0371517117073454
1583,2427,-0.008119249083022815
1583,2424,0.12296385801296654
1583,2405,0.14727985319440762
1583,2379,0.00459470482309538
1583,2601,0.10256100936302039
1583,2422,-0.06523172905573169
1583,2693,-0.003854096356514276
1583,2438,0.034210023632558643
1583,2415,0.15644897619410095
1583,2372,-0.02591783145985312
1583,2374,0.10440580152909708
1583,2413,-0.10707228738454046
1583,2604,-0.06762404010739627
1583,2365,0.01690430738993973
1583,2398,-0.04912817487977939
1583,2369,-0.029178515697978236
1583,2411,-0.11860245261465448
1583,2363,-0.051457276989726776
1583,2384,0.005168352976557366
1583,2360,0.03522103451664131
1583,2364,-0.08352363983717312
1583,2611,0.007417002639782324
1583,2380,-0.07014831292964306
1583,2452,-0.020645033540441643
1583,3751,0.03468461501360153
1583,4013,0.04343430303391667
1583,3773,-0.059855909820311325
1583,3839,0.013329679380369887
1583,2512,-0.017620451845701633
1583,3743,0.035021661848936715
1583,3828,0.11785295692740415
1583,4133,-0.0013839176195135027
1583,4109,0.22574957011637328
1583,2470,-0.05436751929485973
1583,3853,-0.009304364461307627
1583,2488,-0.027221279891206204
1583,2920,0.05781639899858604
1583,2680,-0.026024567661584928
1583,2613,0.14758999761500521
1583,2944,-0.013532710787949275
1583,2864,0.010373848716998882
1583,2846,0.05829798419597892
1583,2640,0.05543846675107262
1583,3740,0.053314254831515535
1583,2621,-0.08943150562744769
1583,2907,-0.032407906772325384
1583,2851,0.13232610545648138
1583,2802,0.07761952100868899
1583,2618,-0.10071216359361865
1583,3866,0.008406121182110027
1583,3763,0.019449077517794972
1583,2928,-0.06747346209408024
1583,3746,0.025144576458638022
1583,3739,-0.03190759044572399
1583,4030,0.10461599693310893
1583,3707,0.14091063202514442
1583,4135,0.008054893821674984
1583,3765,-0.026818417395763305
1583,2631,-0.02011800794066648
1583,2936,0.08759488874513904
1583,2682,-0.008211113291247251
1583,3847,-0.07539906590041616
1583,2825,-0.02861145381043093
1583,3766,-0.10920713496635763
1583,4028,-0.005731965542253627
1583,3818,0.014596999765232465
1583,2652,0.06615256865779398
1583,2483,-0.017087618708543112
1583,3826,-0.0446593458796716
1583,2527,-0.0342220769905589
1583,4108,-0.011575685004123648
1583,2504,0.03116551006679392
1583,3702,0.14107227577664433
1583,3897,-0.010876687917722236
1583,3731,-0.029814096987724838
1583,2471,-0.020497802107778698
1583,2805,-0.02224356100539071
1583,4058,-0.03053118364465887
1583,4122,-0.06579187212005935
1583,3951,0.07923069870278075
1583,3364,0.04789720624466598
1583,3345,0.0885432979491421
1583,2736,0.08424492331864057
1583,2743,0.07974556554518193
1583,3490,0.03967628607304611
1583,3334,0.05707998926278902
1583,3954,0.15574544461519563
1583,3907,-0.005131435069521786
1583,2880,0.08712098095500263
1583,3943,0.1235366380493679
1583,2996,0.02262420713389047
1583,3260,0.07057308537035858
1583,3328,0.05974501600179496
1583,3336,0.0524103505528521
1583,3903,0.0011301921548304214
1583,3327,0.2474938404390734
1583,3927,0.02276021155453371
1583,2893,0.0021035491787490374
1583,3948,0.03538853602207902
1583,2741,-0.00414597159516959
1583,2719,0.20507550025511886
1583,2884,0.09853726908825873
1583,4075,0.04560835615003342
1583,3939,0.07906556063439413
1583,3367,0.10751291444492343
1583,3309,0.12871362154313734
1583,2966,-0.03201120851331052
1583,3303,0.12481379094152012
1583,3901,0.0421702502110511
1583,3341,0.04322491528261645
1583,3929,0.05963789432965281
1583,3339,0.2393613810214673
1583,3363,0.019914355624095395
1583,3488,0.12113889891998864
1583,3003,0.017999416534701683
1583,2983,0.01920568700017729
1583,2978,-0.02342991820944878
1583,3322,0.15705689462673958
1583,2891,0.05177086447700133
1583,3902,-0.03516889568835442
1583,2894,0.1533150152636329
1583,2948,-0.03590333928094899
1583,3921,0.1712857565289104
1583,4072,0.15103471113884154
1583,2734,0.019638994627644357
1583,3933,0.057371519263855295
1583,3935,-0.05702951366517532
1583,4066,0.05162982110013505
1583,2878,0.0478177679613303
1583,3304,0.16527379641934475
1583,3361,0.013236422467618265
1583,3956,0.006700424942865157
1583,3163,0.02467477446758476
1583,3178,0.025054251940573362
1583,3659,0.011297629128771525
1583,3968,-0.03710081948133445
1583,3640,0.13305809490822712
1583,3675,0.10682688721464166
1583,3370,0.09522681839806937
1583,3375,0.09959376704073457
1583,4084,0.02375033835601445
1583,3172,0.037025786522362394
1583,3966,0.05405405920371699
1583,3656,0.05834083181842163
1583,3006,0.09128445831054328
1583,2765,-0.06635093246234261
1583,3388,0.22111535913333133
1583,2801,0.05929836384486823
1583,3026,0.05974790779928142
1583,4080,0.07592473709140343
1583,3658,0.1123343703119694
1583,4129,-0.027871994943053414
1583,3012,-0.05299423628155119
1583,3409,-0.017660162926829866
1583,3533,-0.00045582532382274047
1583,3664,-0.04357274888239382
1583,3014,-0.017602565113177364
1583,2784,0.04688583222135882
1583,3373,0.037212996294237105
1583,3391,0.005072719762978203
1583,2899,0.06625472954536832
1583,4078,-0.006096178247592045
1583,2773,0.03219300827310207
1583,3807,0.014595336409814974
1583,3407,0.03181224461602246
1583,3980,-0.009271313689991637
1583,3979,-0.0873843271999718
1583,3655,0.04596388233389335
1583,3666,-0.07414679858499516
1583,2952,0.10200245851971944
1583,3984,-0.03171467492209566
1583,3377,-0.011835772113212396
1583,3023,0.04966525945616461
1583,3645,0.12107440876910967
1583,2781,0.12120800478017148
1583,3667,0.13230814118224404
1583,2898,0.03294975002555443
1583,3387,0.14330754747432295
1583,3626,0.19641341290320027
1583,3506,0.01678584963647092
1583,3380,0.080984372473742
1583,3171,-0.028298957757738063
1583,3176,0.06121646370925001
1583,3033,-0.03771127032530054
1583,3498,0.18743605080254
1583,3010,-0.006117431895312397
1583,3663,0.006372496126016229
1583,3961,0.0747858157913175
1583,3047,-0.01703927865080691
1583,3081,0.048124172836921594
1583,3270,0.06722914565370747
1583,3451,0.10881907200801261
1583,3204,0.009493701192503213
1583,3236,-0.03727729726616085
1583,3435,0.057311069092001975
1583,3119,0.0467072481734616
1583,3123,0.01920983192232272
1583,3432,0.09170729351845035
1583,3289,0.011555326842762453
1583,3077,0.18098052397487577
1583,3512,-0.01682999389309285
1583,3203,-0.012368503117907834
1583,3046,0.12075231374161595
1583,3136,-0.039672929730365035
1583,3251,0.06775686436314578
1583,3238,0.08720062479506087
1583,3437,-0.11005923990444996
1583,3037,-0.006768469767672988
1583,3444,-0.020232854439737765
1583,3454,0.12898492729230052
1583,3237,0.11704843921193034
1583,3245,0.10927942125179836
1583,3148,-0.014084120845540213
1583,3445,0.03127593456543022
1583,3231,-0.057449738614579623
1583,3433,0.12748333913201884
1583,3466,0.08314906453540793
1583,3107,-0.012796839798616028
1583,3273,0.03718543700459728
1583,3192,-0.017808939483254835
1583,3074,0.020038324449467633
1583,3243,0.04680743568722674
1583,3146,-0.06673484267116571
1583,3264,-0.007691276674162674
1583,3439,-0.04213178203057218
1583,3040,-0.08379709462233599
1583,3426,-0.002422031155800352
1583,3155,0.01999119733006043
1583,3421,0.02032713626195345
1583,3073,0.1586817801598897
1583,3248,0.06559098995417675
1583,3086,-0.04869948336280837
1583,3223,0.01977090299540263
1583,3058,0.03799531244501924
1583,3150,-0.036903646203357746
1583,3280,-0.04964141236611725
1583,3193,-0.01568277066527243
1583,3266,0.001555793846166286
1583,3139,-0.015613920849825744
1583,3461,0.18814881745907294
1583,3114,0.14361805680863327
1583,3463,0.22118520594963165
1583,3510,-0.03565608748014197
1583,1547,0.1194584349454921
1583,2984,0.1250833057639506
1583,3125,0.010568594646548716
1583,1840,-0.035624532608606596
1583,2462,0.02873792573789206
1583,1688,0.27563868135378833
1583,3165,0.034123421557840865
1583,2577,0.09254880376878394
1583,2580,0.06603316915494016
1583,2904,-0.047639580662029925
1583,3514,0.06875592972586299
1583,2993,0.00783510922537651
1583,3477,0.016904860592347793
1583,1711,-0.0035889117053153406
1583,3567,0.07432643924731752
1583,2628,-0.006577236072995367
1583,1812,-0.01593477695025989
1583,2272,0.1256230655209315
1583,3202,0.09601714099350804
1583,3492,-0.06396940295219378
1583,1973,0.12681141622223324
1583,4022,-0.00023508011298453097
1583,2200,0.12989904081688866
1583,3442,0.15435559055943004
1583,1763,0.0930364676903375
1583,3384,-0.03251765218277809
1583,1514,0.052933459134165514
1583,3316,0.19008262611823898
1583,3460,0.0641394908244197
1583,3060,0.15415768295123924
1583,3268,0.024474422668706544
1583,1871,0.014092691561979263
1583,2284,0.09799249955420354
1583,3021,0.06410078320204361
1583,2723,0.17323738107244216
1583,2981,0.03750578664623401
1583,3054,0.2351553752989174
1583,2937,0.010535832136236954
1583,3173,-0.027819138253324667
1583,3523,-0.034147946637909904
1583,3893,0.010226550354312101
1583,2484,0.05840251347479046
1549,1576,-0.32331934075927893
1549,2033,-0.08882557735674686
1549,1569,-0.2706396179585673
1549,1483,0.0866721226866936
1549,1856,0.1394548566247561
1549,1484,0.019540850828998067
1549,1580,0.08198210072551462
1549,1500,0.35717965477961205
1549,1849,0.13019822566106967
1549,1479,-0.27217729900556825
1549,1817,0.07479993369123332
1549,1814,0.3253801419621792
1549,1504,0.3365940914898941
1549,1826,0.24182151535530352
1549,1520,0.21711957936965928
1549,2031,-0.19224292105859336
1549,1469,0.07573309435156178
1549,2088,0.13233500717997637
1549,1574,-0.17926418172062755
1549,2027,0.19140668623040216
1549,1532,0.3641874680098465
1549,1579,0.21610891686069902
1549,1485,0.3579397574694942
1549,1487,0.17705090515156072
1549,1501,-0.35710258079407964
1549,1505,0.3771405562752634
1549,1805,0.17856992911221414
1549,2053,0.1378413832428144
1549,2080,0.044774435367497666
1549,1962,0.04457762302529485
1549,1740,0.1598548391251319
1549,1705,0.024171408050533416
1549,2074,0.1680050294136403
1549,1998,0.12076144792952981
1549,2152,-0.11097462194994424
1549,1869,0.17413678537982977
1549,1777,-0.06825434851706477
1549,2069,-0.05496241661113447
1549,2083,0.05720313006235261
1549,2123,-0.10063229927267676
1549,1676,-0.08204716804757717
1549,1648,0.10453635266762586
1549,1773,0.1565691928678648
1549,1801,-0.049282209890016096
1549,1902,0.10539071051312586
1549,2117,0.20216371610789696
1549,1990,0.26071698177910585
1549,1792,0.18983181479333758
1549,1701,-0.23968294655732203
1549,1670,0.16345203424321403
1549,2009,0.27164754477980513
1549,2153,0.11935436599896698
1549,1771,0.012460153537360274
1549,2099,0.008068462660347992
1549,1768,0.0631142209743997
1549,1952,-0.015873465038521883
1549,1994,0.027455849997798466
1549,2139,-0.007524526826730036
1549,2067,-0.009413411684538119
1549,1781,-0.03246912193154631
1549,1729,-0.12833750404040728
1549,2105,0.28389279166122194
1549,1671,-0.11491798698338368
1549,2121,-0.010557003295246208
1549,1668,0.08883586065490713
1549,1612,-0.03164310888148128
1549,1963,0.12136459112472194
1549,1758,0.21362160125407997
1549,1733,0.3725609792618204
1549,2137,-0.08510800390070226
1549,1713,0.052593327569044834
1549,1690,0.18166363687120293
1549,1989,-0.08355447219088755
1549,1900,-0.043263776680445565
1549,1978,-0.04967551036651682
1549,1905,0.19424697827121837
1549,1732,0.16150350781234213
1549,1808,0.0550950455468134
1549,1802,0.04466773513175108
1549,1675,0.21246044492932478
1549,2002,-0.007837745610414223
1549,2110,0.33394003145194573
1549,2111,0.350638691496792
1549,2112,0.23726272980320684
1549,2113,0.23609068099698186
1549,2114,-0.40138582718365184
1549,2115,0.12578185288156074
1549,2142,0.1515702744087098
1549,2143,0.3447277839512502
1549,2144,0.16172456234598645
1549,2145,0.15531171608928912
1549,2155,-0.05999240174111783
1549,2156,0.042247146768566286
1549,2158,0.21946388360585398
1549,2275,-0.14257246556878933
1549,2181,-0.032532828458752897
1549,2292,-0.08819450623291156
1549,3539,0.18925071821276793
1549,2559,-0.23840114359766298
1549,2183,-0.08168096464930658
1549,2597,-0.2529979056149684
1549,2245,-0.1757148019712488
1549,2246,-0.1633100222363318
1549,2558,-0.22230341289579272
1549,2347,-0.11209260066439238
1549,2657,-0.22157526618443305
1549,2689,-0.07806752089229839
1549,3887,-0.057955506545325705
1549,2248,-0.01760488021523219
1549,2229,-0.25750551588606957
1549,2587,-0.1961312722200554
1549,2345,-0.1168633279965812
1549,3598,-0.2570873469622407
1549,2317,-0.12796438925324788
1549,2212,-0.20050534937395348
1549,2309,-0.17843142277582208
1549,2247,-0.11912643284932961
1549,3794,-0.19112735936507247
1549,2595,-0.22659190464683104
1549,2304,-0.0743663429098368
1549,2283,-0.1695992714594707
1549,2555,-0.20050991456737793
1549,2567,-0.27708314824909885
1549,2273,-0.0923972321295694
1549,2168,-0.16393649371066052
1549,2286,-0.16467158961621706
1549,3572,-0.033925257360253744
1549,2265,-0.2884599266814381
1549,3538,0.06288711690102225
1549,2182,-0.20996531085486295
1549,2188,-0.17544704802879782
1549,3560,-0.04825236569617008
1549,2203,-0.11376886089094417
1549,3601,-0.10833309206803624
1549,2171,-0.16811952513714218
1549,2186,-0.07055595860373784
1549,2213,-0.1371548397599342
1549,2176,-0.21683785697358535
1549,2270,-0.22496491491087
1549,2331,-0.14599358243784336
1549,2204,-0.1568646359497565
1549,2206,-0.2560403235498726
1549,2295,-0.08588581185792007
1549,2537,-0.3628076011295567
1549,2658,-0.02817709382927688
1549,2227,-0.1910014679665896
1549,2346,-0.1915699353530568
1549,2214,-0.24464092177508823
1549,3801,-0.14792299918716598
1549,2391,-0.12459079185154405
1549,2672,-0.0755876485643255
1549,2410,0.08218363287250606
1549,2419,0.09912516312219005
1549,2670,-0.0673683007758573
1549,2406,0.0545551218034557
1549,2355,-0.06256715671191639
1549,2390,-0.2566691238942528
1549,2385,0.01704393442299393
1549,2357,0.3993891423232382
1549,2423,0.0392610565931923
1549,2426,0.03315446688343157
1549,2388,-0.16417315197604207
1549,2367,-0.16766766062862165
1549,2433,-0.10930174715402959
1549,2362,0.08383166600855477
1549,2606,-0.18977092471114881
1549,2403,0.06736546618671635
1549,2414,-0.031616484253600474
1549,2668,-0.0009965099326482733
1549,2667,0.10886077479913198
1549,2421,-0.15498211928397493
1549,2430,-0.3587817762955029
1549,2671,0.2755102605432353
1549,2368,0.12464480174987641
1549,2366,-0.242788764946556
1549,2692,-0.09306331748304653
1549,2436,0.14159179233270822
1549,2397,-0.0784639644798273
1549,2409,-0.17652407831404443
1549,2404,0.1957230220038855
1549,2395,-0.08253798736261321
1549,2427,-0.017816015526501677
1549,2424,-0.026914123598553958
1549,2405,-0.07009586002825154
1549,2379,0.07222506161896941
1549,2601,-0.10098733771180463
1549,2422,-0.09576058197786079
1549,2693,0.06947911808805979
1549,2438,-0.17127952096988416
1549,2415,0.3034473036926907
1549,2372,-0.09886759228367478
1549,2374,0.045447156330346884
1549,2413,-0.23186245550407988
1549,2604,-0.043348270717868835
1549,2365,0.032985030028565204
1549,2398,5.1211402712290864e-05
1549,2369,0.2516190168610293
1549,2411,-0.2678557210975445
1549,2363,0.0799047149697731
1549,2384,-0.06884432881705473
1549,2360,0.34449320237483433
1549,2364,0.12371725263199466
1549,2611,0.0027097402716743995
1549,2380,-0.20556042005776373
1549,2452,0.10532760369830138
1549,3751,-0.09300273510417456
1549,4013,0.1748631663826186
1549,3773,0.19939776861741906
1549,3839,0.3060059644088621
1549,2512,0.04814593673500165
1549,3743,0.2614267783481217
1549,3828,0.12617318029722963
1549,4133,0.18112180205849554
1549,4109,0.1131122883106562
1549,2470,0.026149542875980595
1549,3853,0.07209320310649482
1549,2488,0.1636009608953549
1549,2920,0.07589431758700847
1549,2680,-0.07900337691713478
1549,2613,-0.008132465519300395
1549,2944,0.024024325566283727
1549,2864,-0.03323841844121308
1549,2846,0.3026596368101731
1549,2640,0.03718753067301323
1549,3740,0.13417269415724253
1549,2621,0.16642789489955978
1549,2907,0.1788318761828028
1549,2851,0.05712927505227679
1549,2802,-0.14974667549501108
1549,2618,0.13995298251234214
1549,3866,-0.023313499152063204
1549,3763,-0.03914948246508626
1549,2928,0.011311971860430644
1549,3746,-0.2294125060451525
1549,3739,0.21146812981660842
1549,4030,-0.06318939301335767
1549,3707,0.14552813702381287
1549,4135,-0.008653863616513017
1549,3765,0.07207055238016714
1549,2631,0.0030526023564314436
1549,2936,0.10495962461000896
1549,2682,0.0007158348622550303
1549,3847,0.060554222831523445
1549,2825,0.1565977549965296
1549,3766,0.2996459401528273
1549,4028,0.05219042598971384
1549,3818,0.15105892725199324
1549,2652,-0.12015085562442801
1549,2483,-0.07094275716809552
1549,3826,0.014922071258441348
1549,2527,0.04855567415810747
1549,4108,0.1587806211826147
1549,2504,0.030954845172882463
1549,3702,-0.1494363590920005
1549,3897,0.24323749413929605
1549,3731,-0.044581763495154296
1549,2471,0.05227091248630369
1549,2805,0.13809319130673803
1549,4058,-0.015562558161163828
1549,4122,0.042539540149026424
1549,3951,0.08723743712318008
1549,3364,0.008823447479639859
1549,3345,-0.19585943779921522
1549,2736,0.09489474726858275
1549,2743,-0.2736172315729677
1549,3490,-0.12021716505139414
1549,3334,-0.15994247771278736
1549,3954,-0.0014598517691573078
1549,3907,-0.08787992981629238
1549,2880,0.21620935443930073
1549,3943,-0.024416728903233563
1549,2996,0.35608341423088813
1549,3260,0.20009582831874118
1549,3328,-0.22660727570207106
1549,3336,-0.12070840918561522
1549,3903,0.1545554993045698
1549,3327,0.09677968987735469
1549,3927,0.18513824650556132
1549,2893,-0.029599745445963617
1549,3948,0.05532139831952527
1549,2741,0.10423759013952796
1549,2719,-0.11574224706082754
1549,2884,-0.21577656418009417
1549,4075,0.23413758037097485
1549,3939,0.023652221010528707
1549,3367,-0.0698606105389429
1549,3309,-0.24112574826896252
1549,2966,-0.23128971058416056
1549,3303,-0.09943185077653084
1549,3901,0.056702544313935704
1549,3341,-0.11013656288812637
1549,3929,0.00814738060182834
1549,3339,-0.1411415130027034
1549,3363,0.1662319510137304
1549,3488,-0.2651119326292939
1549,3003,0.24992037801945813
1549,2983,0.2329212736612274
1549,2978,0.12270140563954339
1549,3322,-0.23325415473856959
1549,2891,0.017280182854513722
1549,3902,-0.09653421662487158
1549,2894,-0.27852961818671007
1549,2948,0.02437344862902926
1549,3921,0.11446168598317553
1549,4072,0.007294807693817259
1549,2734,0.10108124991964092
1549,3933,-0.2258742872636049
1549,3935,0.23539993505262663
1549,4066,0.06042388536862877
1549,2878,0.1834380973113336
1549,3304,-0.2486843139601243
1549,3361,-0.24056203596482897
1549,3956,0.16374716410013385
1549,3163,0.12886328273780862
1549,3178,0.24800676658934362
1549,3659,0.15203212875876168
1549,3968,-0.05747738125245211
1549,3640,-0.25224536427057215
1549,3675,-0.12305349530689294
1549,3370,-0.1953858541524712
1549,3375,-0.24797876446794612
1549,4084,-0.13868968827371245
1549,3172,0.16114688757609827
1549,3966,0.02288130587307131
1549,3656,-0.20290872166099752
1549,3006,-0.3010814455431895
1549,2765,0.06929406118268527
1549,3388,-0.1322089400387373
1549,2801,0.27323508546734626
1549,3026,-0.25703607933130496
1549,4080,0.028129743851858874
1549,3658,0.027533617296202868
1549,4129,-0.13620910904671493
1549,3012,-0.042719465991569824
1549,3409,0.1347895579020242
1549,3533,0.18113050452411003
1549,3664,0.03604523323848952
1549,3014,0.3765634874501391
1549,2784,-0.06435431848872614
1549,3373,0.10746326762980454
1549,3391,-0.12261895559942201
1549,2899,-0.013425890333311449
1549,4078,0.1320205117232376
1549,2773,-0.01095332719523928
1549,3807,-0.2600806359517237
1549,3407,0.4279524037675147
1549,3980,0.14023938989900647
1549,3979,-0.10910253706072981
1549,3655,-0.22869205478475843
1549,3666,-0.08535530141919236
1549,2952,-0.1172329778767492
1549,3984,-0.15200399183099017
1549,3377,0.020889405219316703
1549,3023,-0.2064199830707519
1549,3645,-0.1387358292845608
1549,2781,-0.10025667507721141
1549,3667,-0.02963160851589424
1549,2898,0.059158999624267745
1549,3387,-0.3106508832644174
1549,3626,-0.23611866685632893
1549,3506,0.41101846608807363
1549,3380,-0.09874918429323956
1549,3171,0.3016782578112322
1549,3176,0.05861785894005883
1549,3033,0.08324888839738483
1549,3498,-0.27017040057284836
1549,3010,0.30954614904296307
1549,3663,0.14338040038157238
1549,3961,0.38542195228237186
1549,3047,0.09405098726809873
1549,3081,0.24578703826485437
1549,3270,-0.06044806079227697
1549,3451,-0.013570019398557875
1549,3204,0.08810385868139707
1549,3236,0.06418176209492445
1549,3435,-0.009642295896816267
1549,3119,0.06243995675962129
1549,3123,0.08070980928473609
1549,3432,-0.04383002443389433
1549,3289,0.10516843833359905
1549,3077,-0.16318480453512146
1549,3512,0.05921386141249152
1549,3203,-0.08725687124161308
1549,3046,-0.011396669854709343
1549,3136,0.2491870010156975
1549,3251,0.05229568505806723
1549,3238,0.08373838593056233
1549,3437,0.03576700242481491
1549,3037,-0.004292670444865627
1549,3444,0.15938809090156392
1549,3454,0.21136146751962664
1549,3237,0.10717955245116816
1549,3245,0.24953480923852844
1549,3148,0.06468597117052167
1549,3445,-0.14642267980661233
1549,3231,0.10216076131550357
1549,3433,0.13678184756374537
1549,3466,0.00036600658791673005
1549,3107,-0.08871141637116302
1549,3273,0.16479655863219642
1549,3192,0.20030149392860302
1549,3074,0.2644077694960638
1549,3243,0.15017781036915415
1549,3146,0.1793271137458842
1549,3264,0.0498079341005991
1549,3439,-0.28476964086940043
1549,3040,0.008433562852898912
1549,3426,-0.07599780859335661
1549,3155,0.07771047143577388
1549,3421,0.05914834725733664
1549,3073,-0.19683176144576353
1549,3248,0.0783679457566171
1549,3086,0.05434788447333096
1549,3223,0.026651242334725957
1549,3058,0.045413636800650116
1549,3150,0.07731287943572569
1549,3280,0.06666326607564206
1549,3193,0.23495484579498066
1549,3266,0.08863440873906342
1549,3139,0.07077639247688511
1549,3461,0.11871678157224545
1549,3114,-0.015077678210764138
1549,3463,0.0011463795673634617
1549,3510,-0.08464736125039113
1549,1547,-0.36468541029241125
1549,2984,0.0737396620917607
1549,3125,0.042215017410176775
1549,1840,0.07476260319131668
1549,2462,0.12692649525599203
1549,1688,0.01595753242428028
1549,3165,0.1397111574056586
1549,2577,-0.3135649334705637
1549,2580,-0.2231881413656211
1549,2904,-0.1769058678482021
1549,3514,0.07171636823113207
1549,2993,0.237432317877446
1549,3477,-0.1591716718047312
1549,1711,0.07211766517295831
1549,3567,-0.01437807275354033
1549,2628,0.10554634705177816
1549,1812,0.3494409043152706
1549,2272,-0.28975265237948694
1549,3202,0.09494177874561856
1549,3492,-0.13161006960815164
1549,1973,0.08454019379185715
1549,4022,0.2472477850279454
1549,2200,-0.07725561098479354
1549,3442,0.26713389509330343
1549,1763,-0.06447279996510424
1549,3384,0.09270657638557357
1549,1514,0.3276102621801469
1549,3316,-0.18372386315634062
1549,3460,-0.16313729373002353
1549,3060,-0.15495653329450182
1549,3268,-0.0014448286680687015
1549,1871,0.1454530690278816
1549,2284,-0.17685196489674673
1549,3021,-0.2912584850160935
1549,2723,0.03002729172246856
1549,2981,0.25070096100356126
1549,3054,-0.2015752086573314
1549,2937,0.14339617460216672
1549,3173,0.40570980706768545
1549,3523,0.06638543595052253
1549,3893,0.2799590192039162
1549,2484,-0.22437466782460894
1576,2033,0.21059432899822275
1576,1569,0.340299256358628
1576,1483,0.08138285835280899
1576,1856,-0.09528725687623281
1576,1484,-0.11775950300959072
1576,1580,-0.07663000633244677
1576,1500,-0.2988196700452881
1576,1849,-0.1413016216159861
1576,1479,0.09475139482893202
1576,1817,-0.010542358435828486
1576,1814,-0.37181006119181875
1576,1504,-0.32217634808756423
1576,1826,-0.19770943847243472
1576,1520,-0.2674001292477096
1576,2031,0.11114816454042029
1576,1469,-0.059744648134478696
1576,2088,-0.1766402879220879
1576,1574,0.09306393357815866
1576,2027,-0.004206277536673336
1576,1532,-0.49467191057629856
1576,1579,-0.004156865607772023
1576,1485,-0.32531548526497084
1576,1487,-0.3051510907446224
1576,1501,0.6694057574238608
1576,1505,-0.4337452789456856
1576,1805,-0.149374641159826
1576,2053,-0.15883398214234518
1576,2080,0.015355348228666283
1576,1962,0.07623424188435314
1576,1740,0.048497138910775506
1576,1705,0.13544559607482695
1576,2074,-0.14922847032469486
1576,1998,-0.217362323760852
1576,2152,0.3206462292145614
1576,1869,-0.05700114566264207
1576,1777,0.07771371762944859
1576,2069,0.02185679363783054
1576,2083,-0.1501453563730072
1576,2123,0.30943298370953365
1576,1676,0.16922505871030438
1576,1648,-0.1768556026502061
1576,1773,-0.260804980373716
1576,1801,0.25847964874303964
1576,1902,-0.09831547381107418
1576,2117,-0.12368652673460101
1576,1990,-0.21381242015665095
1576,1792,-0.0763497096907334
1576,1701,0.38284585042779185
1576,1670,-0.21365160513125234
1576,2009,-0.23654414354860118
1576,2153,-0.22363410271369177
1576,1771,-0.17405302646445764
1576,2099,0.07962355913155467
1576,1768,0.03555521841475951
1576,1952,-0.02447724390151367
1576,1994,-0.07069199539862192
1576,2139,-0.05899093166832828
1576,2067,0.1113302405579975
1576,1781,0.010104176132740223
1576,1729,0.41868457462361847
1576,2105,-0.2710748088506802
1576,1671,0.1661082980060202
1576,2121,-0.16827914836093633
1576,1668,-0.16809820785128382
1576,1612,-0.06563936016106828
1576,1963,-0.05702625863676671
1576,1758,-0.2014836492635572
1576,1733,-0.31901986067986443
1576,2137,0.04671643411714669
1576,1713,-0.03538608661710431
1576,1690,-0.19018858897913277
1576,1989,0.04661953176192388
1576,1900,0.27189332588968085
1576,1978,0.16506794359115082
1576,1905,-0.19478602012952556
1576,1732,-0.2048613390388788
1576,1808,-0.03531015216089648
1576,1802,0.11220277140334083
1576,1675,-0.2774653355703989
1576,2002,0.10762533769541936
1576,2110,-0.43363681395509596
1576,2111,-0.4295078893780493
1576,2112,-0.06542813119501523
1576,2113,-0.2252445991787707
1576,2114,0.5516786746771021
1576,2115,-0.10602502287578915
1576,2142,-0.010432186990849919
1576,2143,-0.3773718148494748
1576,2144,-0.31304850718409366
1576,2145,-0.08011148639262854
1576,2155,0.14250365561822537
1576,2156,-0.14537957923515907
1576,2158,-0.335192906502669
1576,2275,0.25247040903703777
1576,2181,0.23312544297836194
1576,2292,0.12926504898243193
1576,3539,-0.30451117652816606
1576,2559,0.4036024641995818
1576,2183,0.3144779497925755
1576,2597,0.36341004961350765
1576,2245,0.3395865966862008
1576,2246,0.37900125458906087
1576,2558,0.4706580922584167
1576,2347,0.35744617617437574
1576,2657,0.5042052012736666
1576,2689,0.2658152634451485
1576,3887,0.28996379772992414
1576,2248,0.1676855942946784
