first_cell_id,second_cell_id,cond_corr_coef
1858,1478,-0.030611316470965724
1858,1848,0.032225710748393914
1858,1866,0.02323507243517945
1858,1824,0.06234405270292405
1858,1480,-0.029235961515347037
1858,1529,0.0730166142713372
1858,1863,0.06768578925937957
1858,1578,-0.016869480223786853
1858,1468,0.030297806332497325
1858,1537,-0.07151338003942125
1858,1539,-0.007322035079167131
1858,1481,0.03543789476769366
1858,1496,-0.025584148521391348
1858,1583,0.07779044970363928
1858,1549,-0.022051434480712277
1858,1576,0.008030121124875639
1858,2033,0.016619465053677167
1858,1569,-0.05067215684286412
1858,1483,0.0023703800246310447
1858,1856,0.07295889513549378
1858,1484,-0.029256132353075972
1858,1580,0.03470543158419665
1858,1500,-0.05037435925937822
1858,1849,-0.042934325147249146
1858,1479,-0.009508740732126306
1858,1817,0.04036143558958512
1858,1814,-0.019744693585028037
1858,1504,0.0032971444870004436
1858,1826,-0.03541651581426699
1858,1520,-0.0842832342209968
1858,2031,0.035062107308432906
1858,1469,-0.12841763283210453
1858,2088,0.058052283733423596
1858,1574,-0.06419349636120954
1858,2027,-0.10138286799197477
1858,1532,0.004192575858576903
1858,1579,-0.10818604780003248
1858,1485,-0.015356761516768683
1858,1487,-0.0649686379674996
1858,1501,-0.029024394277088014
1858,1505,-0.002899390586783635
1858,1805,-0.005132842090176435
1858,2053,-0.0007129380367219281
1858,2080,0.10126067255009412
1858,1962,0.07352240127201029
1858,1740,0.007923310466003981
1858,1705,0.0629926610345817
1858,2074,0.021151863999669406
1858,1998,-0.031399490735474184
1858,2152,0.02308247962004763
1858,1869,0.0015226696475352224
1858,1777,0.031911232234135285
1858,2069,-0.12075666185781612
1858,2083,0.05102565713096849
1858,2123,0.1680949131346532
1858,1676,0.016753846154177375
1858,1648,-0.07492795449210386
1858,1773,0.06098655729591413
1858,1801,0.06034474885520192
1858,1902,0.016473333881484226
1858,2117,-0.04140842650682207
1858,1990,-0.027277187586968104
1858,1792,0.12319922853723192
1858,1701,0.05448709607453631
1858,1670,0.04157776607329819
1858,2009,0.07148964912096166
1858,2153,0.06929877501099743
1858,1771,0.03627520249405435
1858,2099,-0.12231329043993266
1858,1768,-0.0017253013159326594
1858,1952,-0.025496649963181555
1858,1994,0.011617990329562651
1858,2139,0.08915125534684815
1858,2067,-0.04582113174812915
1858,1781,-0.014353102171228444
1858,1729,-0.12895384583912678
1858,2105,0.02729273888697021
1858,1671,-0.027242144326821927
1858,2121,-0.018366748866565863
1858,1668,-0.034989876703485585
1858,1612,0.09767214790546504
1858,1963,-0.1175329530298552
1858,1758,-0.0686382198935699
1858,1733,-0.011548674897686632
1858,2137,0.0642552135252414
1858,1713,0.07591658613245549
1858,1690,0.005589121965773895
1858,1989,-0.022829684515746504
1858,1900,0.07823516472058453
1858,1978,0.11539824108355601
1858,1905,-0.05595180549143364
1858,1732,0.09962516399932722
1858,1808,0.13221004657338123
1858,1802,0.035760230491836825
1858,1675,0.04650219267375426
1858,2002,-0.0017064005270425592
1858,2110,0.06703614785707938
1858,2111,0.02410168378615455
1858,2112,0.07128440142902515
1858,2113,-0.0037394436326395487
1858,2114,0.0012834532432009162
1858,2115,0.030785212506730022
1858,2142,0.06922206496814576
1858,2143,-0.018138686419417335
1858,2144,-0.012192402444940381
1858,2145,-0.04026240218273477
1858,2155,0.025617457746187473
1858,2156,-0.01818238479976389
1858,2158,-0.022311663061558303
1858,2275,-0.07022809357466249
1858,2181,-0.01080494099131233
1858,2292,-0.036288414087577596
1858,3539,0.0450525120550803
1858,2559,-0.005065173131192707
1858,2183,-0.03202114694910675
1858,2597,0.12081728010368628
1858,2245,0.020722879250263084
1858,2246,0.015427793540757125
1858,2558,0.03973470490122448
1858,2347,0.006494756835504029
1858,2657,0.007666392424385683
1858,2689,0.05747229260779072
1858,3887,-0.0265862253433221
1858,2248,-0.07316783980940714
1858,2229,0.05831816221486825
1858,2587,0.1380452103963881
1858,2345,0.11652576598640188
1858,3598,-0.018586131478856866
1858,2317,-0.05569445640875053
1858,2212,0.019542448260735836
1858,2309,-0.08561461386322004
1858,2247,-0.022455610490384414
1858,3794,-0.01624657182657669
1858,2595,0.08069677776587449
1858,2304,0.19550126679355193
1858,2283,0.13539455168043377
1858,2555,0.04774736757007746
1858,2567,0.0738518237277108
1858,2273,-0.01740088572102555
1858,2168,0.05632578648652522
1858,2286,0.09534508215144914
1858,3572,0.030596636280647654
1858,2265,0.01665596951550014
1858,3538,-0.0228524157914078
1858,2182,0.06950471335477727
1858,2188,0.0511760138342679
1858,3560,-0.025931934193312405
1858,2203,0.01456494304396067
1858,3601,0.12458002268838977
1858,2171,0.022467624321740966
1858,2186,0.022572479437587854
1858,2213,0.015856307050166874
1858,2176,-0.0240768776212723
1858,2270,0.06774843802917077
1858,2331,-0.011259406789993607
1858,2204,0.025257669288983604
1858,2206,0.016266818416723686
1858,2295,0.10078583878362662
1858,2537,-0.01128704077703972
1858,2658,-0.04673038109464047
1858,2227,0.09925022984008586
1858,2346,0.03243798152666647
1858,2214,0.032938259625769455
1858,3801,0.1108669956173302
1858,2391,0.05607072372440398
1858,2672,0.08854848352068069
1858,2410,0.05167833684029906
1858,2419,0.010937133869404574
1858,2670,0.011338721394822952
1858,2406,-0.013883101677626838
1858,2355,0.1349831078874426
1858,2390,-0.11435263854934745
1858,2385,0.0015316468988304242
1858,2357,-0.00776812522379751
1858,2423,0.08823656225742867
1858,2426,0.03334260606765552
1858,2388,-0.01186568047218643
1858,2367,0.07699077968888306
1858,2433,0.07439948720403397
1858,2362,-0.0061691791345694245
1858,2606,0.004492776739119824
1858,2403,0.05236193864714231
1858,2414,-0.008033702249852935
1858,2668,-0.05253477714488177
1858,2667,0.04660138792429596
1858,2421,-0.02578121064641494
1858,2430,-0.05109057024964476
1858,2671,0.005132547576197497
1858,2368,0.02001039058519519
1858,2366,0.13841279016967412
1858,2692,0.09191664594652159
1858,2436,-0.05754935351099258
1858,2397,-0.02874779132471694
1858,2409,0.03505849859403609
1858,2404,-0.0417016824951482
1858,2395,0.1273220608096481
1858,2427,0.05461449704621456
1858,2424,0.08160656755646552
1858,2405,0.06901871827712228
1858,2379,0.024829298899477912
1858,2601,0.06729830778895532
1858,2422,-0.01437488477275821
1858,2693,0.023917642658974253
1858,2438,0.15049566670166925
1858,2415,-0.039408145417763704
1858,2372,0.05746618543353433
1858,2374,-0.02737655815874076
1858,2413,-0.13229221442174857
1858,2604,-0.04507315230127503
1858,2365,0.009462982861209075
1858,2398,0.019999090991065935
1858,2369,0.03646922563421205
1858,2411,-0.01963375628601907
1858,2363,0.0630227003959956
1858,2384,0.06728852678601571
1858,2360,0.06404735338425536
1858,2364,0.032985715393432036
1858,2611,0.01830502504128086
1858,2380,0.009055360606577436
1858,2452,0.0908257290585992
1858,3751,0.07058103827437338
1858,4013,0.04868938298195363
1858,3773,0.09494839851843417
1858,3839,0.020924328975196943
1858,2512,0.04168783183974952
1858,3743,0.10218475942362591
1858,3828,-0.03806260272903748
1858,4133,-0.002084028711187848
1858,4109,0.04315072976034922
1858,2470,0.06000080435874006
1858,3853,-0.05286681400725946
1858,2488,-0.023953098382363276
1858,2920,0.07607343150766599
1858,2680,-0.08680857473807502
1858,2613,0.034937932160231576
1858,2944,-0.05915523986332221
1858,2864,0.033996595152097374
1858,2846,-0.006810620353208676
1858,2640,-0.0544074294956612
1858,3740,-0.008094048621848544
1858,2621,0.06355186298663767
1858,2907,-0.016745498472481492
1858,2851,-0.029894857351495604
1858,2802,0.012986746630500402
1858,2618,0.07351345860003054
1858,3866,-0.005213896986382826
1858,3763,0.01663970243382657
1858,2928,-0.032874456545252874
1858,3746,-0.010783817578339816
1858,3739,0.06891665266458698
1858,4030,-0.06743361468232695
1858,3707,0.02654208117089448
1858,4135,0.04490929365659921
1858,3765,0.009107280934984426
1858,2631,-0.032482449570156606
1858,2936,-0.015499451569655667
1858,2682,0.027047031753229325
1858,3847,0.007842731392068933
1858,2825,0.00465589661823547
1858,3766,0.09099046255548063
1858,4028,0.03126001372229599
1858,3818,0.06718713022410078
1858,2652,0.14733476750054056
1858,2483,0.08247579755015595
1858,3826,-0.11734250163452759
1858,2527,0.007252057965912548
1858,4108,0.03231894317554225
1858,2504,0.040537297280498624
1858,3702,0.14969715859311228
1858,3897,-0.010338485841760246
1858,3731,0.0743396215444824
1858,2471,0.1245920260032361
1858,2805,-0.056690463961119146
1858,4058,0.01744247710057744
1858,4122,-0.05379845748538822
1858,3951,0.01326867157613829
1858,3364,-0.05290860166640887
1858,3345,0.06075517254502477
1858,2736,-0.030771116862047816
1858,2743,-0.0818655252028922
1858,3490,0.030859562185550197
1858,3334,0.026019323609645737
1858,3954,-0.02807399400620186
1858,3907,0.025081297884174413
1858,2880,0.0853398425287415
1858,3943,0.03754323945360443
1858,2996,-0.050756927098479857
1858,3260,-0.048140661509925596
1858,3328,0.019294310492121627
1858,3336,0.009611259297336867
1858,3903,0.05646238570866269
1858,3327,0.06396543464147819
1858,3927,-0.02450924574655535
1858,2893,0.06237562965412067
1858,3948,-0.06837001354833173
1858,2741,-0.0179488697781587
1858,2719,0.036717996400161254
1858,2884,-0.03594116116862723
1858,4075,-0.035913350754860476
1858,3939,0.01723112467844704
1858,3367,-0.003173647907335278
1858,3309,-0.003412579720640651
1858,2966,-0.004659983819050274
1858,3303,0.021559119352899985
1858,3901,0.03817037776783771
1858,3341,0.0274523860058086
1858,3929,0.08984778640923069
1858,3339,0.08547583816690468
1858,3363,-0.06474539986268119
1858,3488,0.05526737401496023
1858,3003,-0.02623491560536692
1858,2983,-0.030430074620154162
1858,2978,-0.08033818671662475
1858,3322,0.07988557648888407
1858,2891,-0.10755555389711498
1858,3902,-0.006796331534228284
1858,2894,-0.04510887533647046
1858,2948,-0.013205953203906384
1858,3921,0.02103170801727572
1858,4072,0.014168413011422182
1858,2734,-0.021133119620763696
1858,3933,0.06839046992445236
1858,3935,-0.018323754293057885
1858,4066,0.04422794014086096
1858,2878,0.003562687992091185
1858,3304,0.05049187298323531
1858,3361,0.06155923143308322
1858,3956,-0.07391695548798116
1858,3163,0.010485718366466598
1858,3178,0.01808122448165593
1858,3659,0.00691944821498205
1858,3968,0.014873293531253719
1858,3640,0.05276552455368018
1858,3675,0.033574339418042005
1858,3370,-0.010962774336883406
1858,3375,0.06214192733330902
1858,4084,0.12682195340214014
1858,3172,-0.027699591066872052
1858,3966,0.03313326925567325
1858,3656,0.0333591502991574
1858,3006,0.055144860996101074
1858,2765,-0.04607524890584514
1858,3388,-0.03722816983216409
1858,2801,-0.07198587597205734
1858,3026,-0.03133183425598933
1858,4080,0.097631545119901
1858,3658,-0.0016097539429689276
1858,4129,0.16649277215206332
1858,3012,0.008037180559849665
1858,3409,-0.11394994806560657
1858,3533,0.021774723712510855
1858,3664,-0.06413197012014528
1858,3014,-0.03280880744983289
1858,2784,0.03271460272054096
1858,3373,-0.02655732726939944
1858,3391,0.01421961012449887
1858,2899,0.08667017130106752
1858,4078,0.0053937047165765195
1858,2773,-0.061771855396050734
1858,3807,-0.015682943093364828
1858,3407,0.03148950071149256
1858,3980,0.0866240103291926
1858,3979,0.13230459973998632
1858,3655,-0.004260542193530334
1858,3666,-0.19764398820629248
1858,2952,-0.0740679226620381
1858,3984,-0.048303139181837186
1858,3377,0.03991473289645314
1858,3023,-0.03256813530846721
1858,3645,0.044575967615516736
1858,2781,-0.0885485548489975
1858,3667,0.10988927331545499
1858,2898,0.04560097335843756
1858,3387,-0.009455461821206176
1858,3626,0.06322110141882939
1858,3506,0.004037567959808107
1858,3380,0.03116127722127063
1858,3171,-0.04886945951842935
1858,3176,-0.04608497980398272
1858,3033,-0.043938205086011185
1858,3498,0.05811499897391328
1858,3010,-0.03246182244349322
1858,3663,-0.046736884020851355
1858,3961,-0.018721358042925938
1858,3047,0.016413919781199996
1858,3081,0.03653806191172812
1858,3270,0.09223822392895549
1858,3451,0.004777360895665682
1858,3204,-0.03246168671593973
1858,3236,-0.015106881219030248
1858,3435,-0.034699066015847886
1858,3119,-0.017079196236558066
1858,3123,-0.04148701665406337
1858,3432,0.11186468097508921
1858,3289,0.021860189410185523
1858,3077,0.06097989539591076
1858,3512,-0.03994916971722584
1858,3203,0.06429323300916208
1858,3046,0.0211173430656638
1858,3136,0.021697069845696047
1858,3251,-0.013928175041825907
1858,3238,0.04572899231549038
1858,3437,0.021228595996742802
1858,3037,-0.11770825934596832
1858,3444,0.07154767204260645
1858,3454,0.05008600042761876
1858,3237,0.08079916445369961
1858,3245,-0.08939371355213684
1858,3148,0.004970243725054992
1858,3445,-0.0005574105773757411
1858,3231,0.04782481389135118
1858,3433,0.08227953612548784
1858,3466,0.007777781726370271
1858,3107,0.08023241642574545
1858,3273,0.009092799663344388
1858,3192,0.026309135720592704
1858,3074,-0.022886765769520912
1858,3243,0.020566627559090736
1858,3146,-0.036970927926040176
1858,3264,0.035287369658023364
1858,3439,-0.07433271669949655
1858,3040,-0.009951644374066922
1858,3426,0.08701064778838186
1858,3155,-0.012353544442180227
1858,3421,-0.02325709222067606
1858,3073,-0.013413410155261053
1858,3248,0.006450360343957492
1858,3086,-0.011092463886382999
1858,3223,0.04388748955486681
1858,3058,0.08918824596890328
1858,3150,0.026424481398586278
1858,3280,-0.0015346574546469221
1858,3193,0.08063528953783873
1858,3266,0.05064317718183981
1858,3139,-0.0840264049546077
1858,3461,0.039685359095843024
1858,3114,0.007103035448084545
1858,3463,-0.07367288970477816
1858,3510,-0.00818570853992232
1858,1547,0.11251531326915895
1858,2984,0.03351384775316361
1858,3125,0.012021569579324622
1858,1840,-0.034644512058331065
1858,2462,0.03835964245289812
1858,1688,-0.004917745148910517
1858,3165,0.031109435634182163
1858,2577,-0.05267143917687258
1858,2580,0.02798941937985112
1858,2904,-0.00802216238836499
1858,3514,-0.018297970033284393
1858,2993,-0.07813665270792594
1858,3477,-0.005459447928375292
1858,1711,-0.00884528295442199
1858,3567,-0.011084009928162627
1858,2628,0.12591142690866428
1858,1812,-0.018277812258480713
1858,2272,0.02867143903948464
1858,3202,0.05579495893051684
1858,3492,0.012822192216943012
1858,1973,0.011398261314609947
1858,4022,0.07149694169459134
1858,2200,-0.030952407058794963
1858,3442,-0.009301354062843822
1858,1763,0.10774307412743461
1858,3384,0.028277142628328884
1858,1514,0.008649003290758139
1858,3316,0.08261400253118209
1858,3460,0.015336057074080485
1858,3060,0.04645709700012176
1858,3268,0.05405423849417848
1858,1871,0.015386806908723788
1858,2284,0.040879445375889466
1858,3021,0.04669382755700445
1858,2723,0.012857603636451121
1858,2981,-0.054402697021724615
1858,3054,-0.011609051087559287
1858,2937,0.06437891404595592
1858,3173,0.011263637081645166
1858,3523,0.009190964246818617
1858,3893,0.061052968259160255
1858,2484,0.14367736387864177
1513,1478,0.38892755938618456
1513,1848,0.47701504483361645
1513,1866,0.07457689525490559
1513,1824,0.038324780309822795
1513,1480,0.06744007874666491
1513,1529,5.135840173055276e-06
1513,1863,-0.07999809580328228
1513,1578,0.04996331263260649
1513,1468,0.2459770781113882
1513,1537,0.4008376025388002
1513,1539,0.14402278042602273
1513,1481,-0.009427635837019948
1513,1496,0.5274634345291784
1513,1583,0.05812793359850186
1513,1549,0.2543610248987542
1513,1576,-0.34209642030598425
1513,2033,-0.0801394032255893
1513,1569,-0.285951369983915
1513,1483,-0.08752040761359664
1513,1856,0.11672280820906936
1513,1484,0.1495793450766417
1513,1580,-0.02429305991738579
1513,1500,0.46919650995686296
1513,1849,0.3148567326491155
1513,1479,-0.16247628076269452
1513,1817,0.10987239956053758
1513,1814,0.5723154169632884
1513,1504,0.7312876614761531
1513,1826,0.44966019468221036
1513,1520,0.2886867922110381
1513,2031,-0.16099878041366047
1513,1469,0.2889879926802081
1513,2088,0.18848785817392363
1513,1574,0.05786092344262334
1513,2027,0.3208943869339557
1513,1532,0.19117947501247826
1513,1579,0.1373766579665648
1513,1485,0.6682023152781125
1513,1487,0.3425052167459166
1513,1501,-0.5904692974178628
1513,1505,0.6523469673801555
1513,1805,0.1561839651169699
1513,2053,0.0892901284091601
1513,2080,-0.023927010336944693
1513,1962,0.04749163376163703
1513,1740,0.26014143371381393
1513,1705,0.02860298047924537
1513,2074,0.15437858780203295
1513,1998,0.11939626221776314
1513,2152,-0.08509358184927848
1513,1869,0.22211451630097728
1513,1777,0.0008021008790291554
1513,2069,0.05400758836466572
1513,2083,0.16372777693642931
1513,2123,-0.1462310810661889
1513,1676,0.08656425578358666
1513,1648,0.06458949529361337
1513,1773,0.18962997025805534
1513,1801,0.027337162511776824
1513,1902,0.20791501297834486
1513,2117,0.16648998094428022
1513,1990,0.2690293000982477
1513,1792,0.22275304271830726
1513,1701,-0.15606400381666533
1513,1670,0.11659715928980026
1513,2009,0.23532795104131854
1513,2153,0.0992513241086931
1513,1771,0.06199114673039855
1513,2099,-0.09711647865971534
1513,1768,0.03745347855354394
1513,1952,0.005437444878811035
1513,1994,0.005014816475325209
1513,2139,0.0515715091225471
1513,2067,-0.031040516434499524
1513,1781,-0.121537546091788
1513,1729,-0.3107276799749738
1513,2105,0.10443706388893863
1513,1671,-0.07234246627987012
1513,2121,0.029513219753406136
1513,1668,0.19444603189509557
1513,1612,-0.023289919621121927
1513,1963,0.06914485809105361
1513,1758,0.2073318996130979
1513,1733,0.4690765154394188
1513,2137,0.004690578429331432
1513,1713,-0.0012618888010835032
1513,1690,0.1387954638794336
1513,1989,0.02650591691868209
1513,1900,-0.04689861197473954
1513,1978,-0.03842605457761723
1513,1905,0.20436752997998306
1513,1732,0.16866678689425524
1513,1808,0.05702138747046001
1513,1802,0.014104434272085053
1513,1675,0.38682546781770605
1513,2002,-0.0084721500801691
1513,2110,0.4366058401267308
1513,2111,0.5246280574497186
1513,2112,0.2181284294424032
1513,2113,0.25722048182319646
1513,2114,-0.5796653281746361
1513,2115,0.12213442366645154
1513,2142,0.10885451081698545
1513,2143,0.4618064886007371
1513,2144,0.18531721241124688
1513,2145,0.3912685080950538
1513,2155,0.02376792462687882
1513,2156,0.13152186838572366
1513,2158,0.05617405647051132
1513,2275,-0.1044069254202761
1513,2181,0.05040797628915268
1513,2292,-0.0744615213784709
1513,3539,0.1201645072698288
1513,2559,-0.07710991139039981
1513,2183,-0.006448729739035971
1513,2597,-0.17303124883976462
1513,2245,-0.03858994090224272
1513,2246,-0.03163980368530597
1513,2558,-0.13089588372840205
1513,2347,-0.2298215127853005
1513,2657,-0.16552251399404266
1513,2689,-0.13487429678736015
1513,3887,0.1361883788277102
1513,2248,-0.07694834755246284
1513,2229,-0.21767189680835872
1513,2587,-0.14367284662841395
1513,2345,-0.08443175423967332
1513,3598,-0.040280241467299784
1513,2317,-0.04699329209719409
1513,2212,-0.06695269556815897
1513,2309,0.06310744345265992
1513,2247,-0.22431410165334045
1513,3794,-0.08766625723219566
1513,2595,-0.18406638701166886
1513,2304,-0.18354757933886415
1513,2283,-0.11714607509478397
1513,2555,-0.1367168815163728
1513,2567,-0.18280287258726255
1513,2273,-0.043542668851950184
1513,2168,-0.04537867331708569
1513,2286,-0.21307732639304744
1513,3572,0.08381559540154868
1513,2265,-0.1695799294914354
1513,3538,0.2392981636548399
1513,2182,-0.04601417196681151
1513,2188,-0.09536353760064527
1513,3560,0.20755814824462623
1513,2203,-0.03379775570204301
1513,3601,-0.20095761303009105
1513,2171,-0.11984810059375844
1513,2186,0.027995827642205966
1513,2213,-0.05600061324576019
1513,2176,-0.10403015401946401
1513,2270,-0.1256628872123349
1513,2331,0.05078487492156315
1513,2204,-0.06779592106588858
1513,2206,-0.1387747824205204
1513,2295,-0.005966199881077143
1513,2537,-0.410785127997301
1513,2658,0.04030918958383014
1513,2227,-0.024790952622499154
1513,2346,-0.11712886885563539
1513,2214,-0.10021029372868169
1513,3801,-0.22448894479265774
1513,2391,-0.13129504170773348
1513,2672,-0.1511298399075769
1513,2410,0.2813963495866044
1513,2419,0.4500136547660312
1513,2670,-0.08214605465161258
1513,2406,-0.04973283844457997
1513,2355,-0.07840703245701036
1513,2390,-0.3869137115319405
1513,2385,0.009842732415138155
1513,2357,0.5336817791289206
1513,2423,0.001036128769471682
1513,2426,0.1566667770719328
1513,2388,-0.18809989258365606
1513,2367,-0.039509118960316225
1513,2433,-0.030588407145101214
1513,2362,0.06555944859712622
1513,2606,-0.10624911598552479
1513,2403,0.07698128553038888
1513,2414,0.028578920139506397
1513,2668,0.17811128733344148
1513,2667,0.12677604384766283
1513,2421,-0.23371373541953122
1513,2430,-0.32109354666229933
1513,2671,0.3810338710511758
1513,2368,0.04837036084995032
1513,2366,-0.13573297069515577
1513,2692,-0.07213886187410352
1513,2436,0.3371839666001161
1513,2397,-0.05611557538403172
1513,2409,-0.1410011034122094
1513,2404,0.25925888199022734
1513,2395,-0.22925790321547074
1513,2427,-0.008536140299795394
1513,2424,0.10313408198658042
1513,2405,-0.08395262600301592
1513,2379,0.09596023057827044
1513,2601,0.0006741526317446011
1513,2422,-0.08054101166475282
1513,2693,0.15076723690299382
1513,2438,0.009011859643127113
1513,2415,0.3779165097807191
1513,2372,0.052031766302037215
1513,2374,0.0506089377257082
1513,2413,-0.37677137231807056
1513,2604,-0.008319390138601066
1513,2365,0.009210941634812467
1513,2398,0.06292660513071438
1513,2369,0.1987040144818298
1513,2411,-0.4421414293598896
1513,2363,-0.05808847960681542
1513,2384,-0.2575277969389342
1513,2360,0.43740819079402227
1513,2364,-0.04625349284354862
1513,2611,0.03385750408541995
1513,2380,-0.26734195578377073
1513,2452,0.11129464255532098
1513,3751,-0.056632203597469205
1513,4013,0.11745348054780996
1513,3773,0.09249216424107753
1513,3839,0.28749419214625543
1513,2512,-0.05561767535879072
1513,3743,0.09188412962552908
1513,3828,0.04714545825205617
1513,4133,-0.011900996562852807
1513,4109,0.07414251455475224
1513,2470,0.11778798395029448
1513,3853,0.08878095831328915
1513,2488,0.24314905157602013
1513,2920,0.23216431089022088
1513,2680,-0.10281859124857355
1513,2613,0.06788848267769913
1513,2944,0.03221498603341203
1513,2864,0.1525278709679311
1513,2846,0.46971218908998824
1513,2640,0.12173032610264267
1513,3740,0.0886182975649955
1513,2621,-0.01502583936591741
1513,2907,0.4063074071092055
1513,2851,0.17291085512768237
1513,2802,0.08329933666796163
1513,2618,-0.06072048766495639
1513,3866,-0.09677998725397015
1513,3763,0.021798604992920762
1513,2928,0.05236924437729618
1513,3746,-0.24672453324150123
1513,3739,0.13137825133069744
1513,4030,-0.0927249325700094
1513,3707,0.3138233278356238
1513,4135,-0.018348607024436723
1513,3765,0.02859785206347321
1513,2631,-0.018980341600321148
1513,2936,0.30294904640609965
1513,2682,0.03993236803789559
1513,3847,0.026116847630267937
1513,2825,0.012017765997677328
1513,3766,0.24140336181740002
1513,4028,0.059206770991342195
1513,3818,0.20261433670148543
1513,2652,-0.13806348070783994
1513,2483,-0.22159523628393007
1513,3826,-0.06392844156092257
1513,2527,0.11236388017228417
1513,4108,-0.021748167932169698
1513,2504,0.08151783282831992
1513,3702,-0.07600996755703357
1513,3897,0.14882373759948037
1513,3731,0.014041741854029776
1513,2471,-0.051252733129936244
1513,2805,0.21198543234214473
1513,4058,-0.05591620075618799
1513,4122,0.012858477639613454
1513,3951,0.11802974003740213
1513,3364,-0.023153820121577292
1513,3345,-0.05483365288916558
1513,2736,0.34046378677016736
1513,2743,-0.04175140333270639
1513,3490,-0.10561418930107344
1513,3334,-0.10793316968544417
1513,3954,0.17933599828880242
1513,3907,0.10073559736320302
1513,2880,0.29973800304646053
1513,3943,0.005403662174688624
1513,2996,0.5427391245351973
1513,3260,0.4665535048691742
1513,3328,-0.20115797589020468
1513,3336,-0.01944175091469385
1513,3903,0.25893981222007983
1513,3327,-0.007163436136777103
1513,3927,0.4206888885235864
1513,2893,-0.2551633997362981
1513,3948,0.15544828704312486
1513,2741,0.05533115899099397
1513,2719,0.14251924464957633
1513,2884,-0.1536876040393378
1513,4075,0.0924637388615349
1513,3939,-0.10113981216269911
1513,3367,0.09501333541901401
1513,3309,-0.1721845027697028
1513,2966,-0.3381984772682728
1513,3303,0.12062295771660236
1513,3901,0.056396771749129625
1513,3341,-0.16789765898410372
1513,3929,0.1308046543028166
1513,3339,0.05762614498390957
1513,3363,0.35591977724658946
1513,3488,-0.19664676957664506
1513,3003,0.6862816205489978
1513,2983,0.3983787503538165
1513,2978,0.12479223706463652
1513,3322,-0.18994451303314194
1513,2891,0.1249286887224148
1513,3902,0.0013659609374323553
1513,2894,-0.2817618649188355
1513,2948,0.06059970775369666
1513,3921,0.3576511124504588
1513,4072,0.1889115886025585
1513,2734,0.39009638649625666
1513,3933,-0.10134318436752829
1513,3935,0.3689983092463377
1513,4066,0.2718292455750062
1513,2878,0.3995730559190481
1513,3304,-0.17620993752963066
1513,3361,-0.09834373432587426
1513,3956,0.33054629534398566
1513,3163,0.21794908537294538
1513,3178,0.3151398442471515
1513,3659,0.09309981721331144
1513,3968,-0.0007498562517025505
1513,3640,-0.12942745224261445
1513,3675,0.07833425950468265
1513,3370,-0.009813007009661232
1513,3375,-0.16862741990567706
1513,4084,-0.09072856894993271
1513,3172,0.49867106623336754
1513,3966,0.042180801158565526
1513,3656,-0.07988829545854959
1513,3006,-0.19290299814452544
1513,2765,-0.026283355651671836
1513,3388,0.06348023678811605
1513,2801,0.31679413474240503
1513,3026,-0.23725617763886636
1513,4080,0.06307634883328588
1513,3658,0.19861352654905334
1513,4129,0.05062978396225576
1513,3012,-0.20643216781144486
1513,3409,0.20329431467255119
1513,3533,0.10407538742423253
1513,3664,0.02126212815580916
1513,3014,0.4944528244884557
1513,2784,-0.04251887519204935
1513,3373,0.018631731600021302
1513,3391,0.0879797208085099
1513,2899,0.04855173670473779
1513,4078,0.08209359863393603
1513,2773,0.16634607310857705
1513,3807,-0.07095794933364769
1513,3407,0.5213722249681318
1513,3980,0.17896531928736323
1513,3979,-0.1654820387097338
1513,3655,-0.03647046918694436
1513,3666,0.04782665757641837
1513,2952,0.06365839787900444
1513,3984,-0.192226118703084
1513,3377,-0.04277077110684228
1513,3023,-0.1981849404070177
1513,3645,-0.15405091556286324
1513,2781,-0.01628469161495476
1513,3667,0.02043026363965343
1513,2898,-0.06862352814822599
1513,3387,-0.04111097347482375
1513,3626,-0.08246556803610049
1513,3506,0.5446427730003406
1513,3380,0.08173062167850964
1513,3171,0.39529123188435616
1513,3176,0.3177906530434402
1513,3033,0.3015894743761224
1513,3498,-0.1918436860877242
1513,3010,0.6343579391731546
1513,3663,0.12454918137704264
1513,3961,0.515098951265162
1513,3047,0.17439251361739164
1513,3081,0.276215115587975
1513,3270,-0.01390967023462416
1513,3451,-0.03224186797542348
1513,3204,-0.008446773292266124
1513,3236,0.09528562805721641
1513,3435,0.25383898300048674
1513,3119,0.059701925077775324
1513,3123,0.10014070676960624
1513,3432,0.1558528313425134
1513,3289,0.04931805456097555
1513,3077,-0.03996106923097235
1513,3512,0.03675039721719828
1513,3203,0.001151600165767418
1513,3046,0.08428452053638116
1513,3136,0.1839255538250327
1513,3251,0.02264650726507669
1513,3238,0.1411082978012953
1513,3437,-0.16436636089795853
1513,3037,-0.026013157929656795
1513,3444,0.055798628652145285
1513,3454,0.32881742953729143
1513,3237,0.03713710190203194
1513,3245,0.22441453901594072
1513,3148,0.006428777366268407
1513,3445,-0.18048128966227756
1513,3231,0.07466746934339034
1513,3433,0.05695896783761064
1513,3466,-0.00010231885982680267
1513,3107,-0.015078587137483371
1513,3273,0.10251201499362894
1513,3192,0.20539164799868811
1513,3074,0.16498963099005012
1513,3243,0.11158950407031948
1513,3146,0.13296136508287812
1513,3264,0.04921207009344925
1513,3439,-0.3920292531869162
1513,3040,-0.04397802774029362
1513,3426,-0.15041981730430679
1513,3155,0.03129279716290815
1513,3421,0.04506632731905008
