first_cell_id,second_cell_id,cond_corr_coef
4196,5169,0.05177281304576675
4196,5005,-0.08132177155378344
4196,5563,0.1550979439667331
4196,5592,0.006984568361064901
4196,5272,-0.037118153930332395
4196,6384,-0.006394349816812633
4196,4842,0.10442596354813469
4196,4884,0.056257756604353996
4196,4881,0.09685192417509914
4196,5588,0.10752732433803693
4196,6394,0.027034235705172285
4196,5275,0.1581505287255203
4196,5574,0.012023150441040988
4196,5181,0.013342033812211053
4196,6210,0.035324793307153095
4196,5280,-0.031173914878985912
4196,4845,-0.035968233742893735
4196,5162,0.06830012142920708
4196,5172,-0.0005536623020879299
4196,4991,0.022900859829407448
4196,4873,0.09168552227886748
4196,5748,-0.04736658645298882
4196,4977,0.07891476144299439
4196,4900,0.09507628447443013
4196,5484,0.01955058166245339
4196,5755,-0.01836658446965372
4196,6169,0.00039597524520495044
4196,4993,0.0779871014095569
4196,6430,-0.012152772505477744
4196,5750,0.01088108451278528
4196,5585,-0.018359867140749164
4196,4956,0.09979999715005614
4196,5568,0.04074950737654539
4196,4887,0.08084620160690643
4196,5269,-0.09099605938439699
4196,6150,-0.012179673848663764
4196,6378,-0.0636896655003488
4196,6377,-0.05153480957597018
4196,4973,0.015300045324996198
4196,5186,-0.011298729196712019
4196,5561,0.20428437294812016
4196,4904,0.16705159058174351
4196,5341,-0.14568890448093752
4196,5205,0.06584159344874023
4196,5387,0.08880686968919452
4196,5930,0.07026186497627339
4196,6339,0.10230716679291303
4196,6120,0.02584314476254549
4196,5540,-0.0471518648254025
4196,5023,0.018585313062789353
4196,5880,0.06765494186699406
4196,6286,0.03282347773290157
4196,5321,0.009485731768675074
4196,6438,0.07296755680914656
4196,5098,0.04364774944882633
4196,5328,-0.08981685874207675
4196,6297,-0.0032567822178173286
4196,5919,0.009965531654813222
4196,5293,-0.09289846439240292
4196,6065,0.02220924844110171
4196,5766,0.1002551299670576
4196,5352,0.04077557367852143
4196,6328,0.07965037590155724
4196,6290,-0.02120645986172383
4196,5301,-0.04015455073763285
4196,5667,-0.0855859941613257
4196,5291,-0.06460912722561026
4196,6219,0.019231461789833003
4196,5948,0.03988282742574742
4196,5220,0.04882201397690967
4196,6338,0.08796823878111723
4196,6239,0.04878340946286567
4196,6310,0.04289776574581598
4196,5882,0.09178967655769893
4196,5636,0.01614354498118373
4196,5249,0.1544924649568421
4196,5933,0.09908433663324771
4196,6418,0.1081730248760581
4196,5648,0.1441944367294683
4196,5515,-0.015525257000895633
4196,5689,0.12135504693520886
4196,5254,0.06987643988111894
4196,5096,0.021496240498066213
4196,5758,-0.005376615277849961
4196,5200,0.02876776023419118
4196,6235,-0.0005826810953250848
4196,5617,-0.027418070650045118
4196,6248,0.017768244876426607
4196,5067,0.053356275081985094
4196,5316,-0.004854096263459279
4196,6397,0.03903821589530474
4196,6079,0.046519223978664856
4196,6067,0.053164366248131784
4196,5878,0.0758252836728045
4196,5517,0.054031322902669675
4196,5192,0.10822082303659822
4196,5073,0.08195296837180906
4196,5430,0.1806219783647412
4196,5425,0.238200036509809
4196,5419,0.08864403278985791
4196,5803,-0.047014590749942936
4196,5718,-0.01654252800402126
4196,5466,0.015098789302320255
4196,5467,0.14783469074981054
4196,5544,0.012839839082568602
4196,5736,0.07373478678613576
4196,5480,-0.03716919300223616
4196,5781,0.07747803975572462
4196,5416,0.07112642891959707
4196,5527,0.11508782955364338
4196,5438,-0.027645670140759703
4196,5479,-0.03603891899727915
4196,5697,-0.0038268433905070502
4196,5773,0.03343974686443193
4196,5772,0.06883652354398449
4196,5713,-0.020793864821169617
4196,5556,0.012299984361234013
4196,5439,0.06926619910775518
4196,5444,0.09901396953322453
4196,5536,-0.06772328187546897
4196,5447,0.176466368664643
4196,5715,-0.03743713407439548
4196,5721,-0.04390117006928853
4196,5552,0.05434660014388664
4196,5475,-0.01348755823088731
4196,5548,0.008353829096803407
4196,5456,-0.022693516395933123
4196,5478,0.03163292567101579
4196,5455,-0.042868911328972664
4196,5529,0.13152608296845247
4196,5716,-0.06233995345200041
4196,5699,-0.016621892653290865
4196,5555,0.0645458651230881
4196,5526,0.09425156617992723
4196,5785,-0.02431489580328024
4196,5442,-0.03515687477779448
4196,5451,0.052064301967103425
4196,5464,-0.014015424609454897
4196,5434,0.1148508376724145
4196,5427,0.21866223664501064
4196,5422,0.12538049197613194
4196,5726,-0.0679698946242554
4196,5804,0.08759281901220607
4196,5714,-0.022766995377228132
4196,5744,-0.01946417284329941
4196,5453,0.00602391888163577
4196,5728,-0.012915920116638424
4196,5791,-0.02576805122622365
4196,5735,0.05413596259173419
4196,5459,-0.016533340539778795
4196,5782,-0.046060183742412636
4196,5777,-0.020216776194667167
4196,5470,0.07315294140993224
4196,5234,-0.017638400166910727
4196,5833,0.014220112585366856
4196,5217,-0.04334124794695331
4196,5608,-0.07378133752810402
4196,5599,-0.005829089307858349
4196,6437,0.013145054843321048
4196,5256,-0.06885699032965373
4196,5576,0.214572034153794
4196,4816,-0.03013932049052982
4196,5170,0.017925700135478347
4196,6004,0.09532223606859268
4196,4906,-0.0492532426631407
4196,5224,0.06550062687380208
4196,6214,0.03669370163233152
4196,4738,0.08988883403133047
4196,4791,-0.028925615065063224
4196,6118,0.02722431955726794
4196,5887,0.022093245055056495
4196,4539,-0.02220496556574622
4196,5015,0.03867706174889583
4196,4324,0.04903617844682643
4196,4494,0.021422088681552827
4196,4609,-0.04619891156910324
4196,4720,0.10595611248264235
4196,4796,0.061613382414761664
4196,5111,5.067598200606241e-05
4196,6406,0.05808328600185853
4196,5406,-0.04743461039087649
4196,5288,0.0008905658695929321
4196,5986,0.09634833109822301
4196,4818,0.04359745607771475
4156,4246,0.031400814631598176
4156,4207,0.03061014712591901
4156,4231,0.01320928393113793
4156,4373,-0.03657171424347799
4156,4345,-0.0012525903337452483
4156,4367,-0.000361714049875807
4156,4175,0.016043424871028826
4156,4172,0.03326584486976948
4156,4425,0.08015255442917585
4156,4213,0.024148712182506346
4156,4155,0.044638878188488655
4156,4360,-0.03361397733964068
4156,4328,0.057199257650185034
4156,4159,0.07009973460155007
4156,4199,0.04931174609032086
4156,4171,0.03873550076151699
4156,4379,-0.001475270365969597
4156,4157,0.03234489147459758
4156,4353,0.040821145987827545
4156,4161,0.0685522334673695
4156,4249,0.012288382990510497
4156,4184,0.05185919313569255
4156,4170,0.050583259702336555
4156,4208,0.023680160303270113
4156,4368,0.005913051422298426
4156,4212,0.047164071623851285
4156,4211,0.06508016089698992
4156,4176,0.023250548114798757
4156,4424,0.006155796754121734
4156,4168,0.07600504729409731
4156,4152,0.07942606070189812
4156,4365,0.045943274801039664
4156,4224,-0.0048669238065862375
4156,4340,-0.005023464903608163
4156,4335,0.03374131526880646
4156,4325,0.07278834135140126
4156,4330,0.09211639427347416
4156,4430,-0.0017864033094090845
4156,4374,-0.04665660114547508
4156,4250,-0.0014485232925970325
4156,4350,0.04175815620871324
4156,4215,0.057138196730957574
4156,4351,-0.0010943780959441099
4156,4443,0.01051796199099047
4156,4354,0.049039045238300875
4156,4244,0.0015141570505137752
4156,4203,0.04705216126951683
4156,4197,0.030159743366759834
4156,4319,-0.012550345669496296
4156,4414,0.0326201270626301
4156,4608,0.06654491010151309
4156,4612,-0.04020141146379442
4156,4284,0.016215663023762938
4156,4622,0.0038342126489512556
4156,4266,0.0644802747733058
4156,4605,-0.03098809539657569
4156,4251,0.026892514163781613
4156,4527,0.032081510097420315
4156,4524,0.05947942338495219
4156,4385,0.02546846445346351
4156,4260,-0.0179513946243251
4156,4295,-0.06972815693321023
4156,4523,0.06653571959328003
4156,4318,-0.08846345624059108
4156,4263,0.06865019116291367
4156,4627,-0.010137613814541657
4156,4403,-0.0010120284892279254
4156,4261,0.02724333025154977
4156,4269,-0.03715854868001861
4156,4402,-0.02077984222357733
4156,4288,0.030411050357339386
4156,4447,-0.0012475315147073176
4156,4530,0.08566773387504667
4156,4544,-0.004718010334046799
4156,4383,0.005279551593338208
4156,4451,0.0009281898373691164
4156,4409,0.034226861179409
4156,4446,0.012677183713101649
4156,4323,-0.03587588749597379
4156,4265,-0.04541279854496021
4156,4537,-0.007824691875587587
4156,4380,-0.020385654561055663
4156,4386,0.003016205666082995
4156,4589,-0.021897251287588924
4156,4521,-0.0041622391967403105
4156,4452,0.014331837997682048
4156,4543,-0.035995479254891355
4156,4463,0.013045259980398599
4156,4460,-0.0031921169703807823
4156,4258,-0.025459530014242043
4156,4389,-0.00965366486560092
4156,4623,0.09701137488860896
4156,4381,0.07048444518255113
4156,4538,0.05776783664298681
4156,4300,-0.05220952532229599
4156,4417,0.01139478440219023
4156,4270,0.03269711092736987
4156,4279,0.004512326023865977
4156,4395,-0.02834853595120063
4156,4320,0.01799883237627982
4156,4615,-0.012510719796495992
4156,4264,2.6947360588531617e-05
4156,4311,0.07783831877263844
4156,4465,0.07231802617564409
4156,4582,0.04081504686999559
4156,4504,-0.020557162704641113
4156,4573,0.0014661651550702244
4156,4506,0.011777767597204074
4156,4472,0.03363022865657754
4156,4464,0.08262535579380047
4156,4581,0.053723158790125854
4156,4496,0.01320304146721914
4156,4470,0.011625133679366961
4156,4580,0.042022264046708765
4156,4499,-0.00425480509513245
4156,4473,-0.01055854895589151
4156,4466,0.028513084807485527
4156,4618,0.012516506801055014
4156,4482,0.05121523569165366
4156,4611,0.03180539526748927
4156,4520,-0.0036373368003728554
4156,4501,0.0016342516055676045
4156,4566,0.04940609400807589
4156,4485,0.030390003996126777
4156,4620,0.06618343598793634
4156,4583,0.048575494133881215
4156,4574,0.09719533515425202
4156,4585,0.0007045441234650246
4156,4512,-0.01213470868778966
4156,4513,-0.033166889385625835
4156,4507,-0.04212072585340767
4156,4576,0.006513583069905372
4156,4579,0.053851659879559
4156,4584,-0.014580231907858504
4156,4479,0.05966703050831206
4156,4509,-0.03709973497278753
4156,4625,-0.03227554581875599
4156,4564,0.011619863631421708
4156,4474,0.027516008250144622
4156,4493,-0.022789955320569884
4156,4516,0.017145495770334637
4156,4476,0.017889791611616804
4156,4490,-0.003721172493204647
4156,4487,-0.024777141641895446
4156,4488,0.055602838752479566
4156,4577,0.03061083398458297
4156,4570,0.0578941611772665
4156,4478,0.005796532212689025
4156,4561,0.03129475267240349
4156,4519,0.028316307658192992
4156,4569,0.07904713144107944
4156,4486,-0.00793721371921887
4156,4508,-0.03388758100675881
4156,4480,0.061031496975841634
4156,4510,0.024131285363098266
4156,4503,-0.03851791300906533
4156,4492,-0.013461954347927402
4156,4468,0.061388203823448055
4156,4642,0.0013880719852013086
4156,4732,0.030593841496522528
4156,4728,0.04231159179629812
4156,4806,0.016499607674728755
4156,5814,0.0007536797454878011
4156,4633,0.025271524345493894
4156,4680,0.04069372601430415
4156,4807,0.0725612568667539
4156,4833,0.046150410175882894
4156,4647,0.04637006321686581
4156,6044,0.06275810479602177
4156,4675,0.04987693462900198
4156,4801,0.05259974300501926
4156,4706,0.11535765089762254
4156,6041,0.027865748035421543
4156,4661,0.037570601770339176
4156,4712,0.07645863850720563
4156,4792,0.031586232670698454
4156,4641,-0.026937092840261394
4156,4740,-0.011053884801645538
4156,5827,0.0033431218605699782
4156,5817,0.01217837438370078
4156,4634,-0.028121123510741485
4156,5835,0.007910106828294313
4156,6047,0.02715010109109186
4156,4823,-0.016241700002205733
4156,4665,0.0558066110200202
4156,5834,0.018546340956487575
4156,4786,-0.00957313683291677
4156,5823,-0.022612771267528056
4156,4640,-0.045642677797614696
4156,4651,-0.049923617322096235
4156,4809,0.08774266329694665
4156,4736,0.048616350425867226
4156,4639,0.01512951618121133
4156,4629,0.03339324635783893
4156,4725,0.08688324254391655
4156,4692,0.026439531883576655
4156,6049,0.013550245238945829
4156,4696,0.07686991470860761
4156,4814,0.06224379081063045
4156,4739,0.009701029498810543
4156,4800,0.056616671932023736
4156,5810,-0.01883846962465542
4156,4658,-0.036082644984004784
4156,4679,0.0334528092837488
4156,5831,-0.008367634510213042
4156,5830,-0.025080128232259143
4156,4672,0.04559753146570526
4156,4827,0.08585906722943067
4156,4708,0.06144266235568043
4156,6115,-0.052238216764170266
4156,5832,0.018047648620521897
4156,4637,0.03227516679180452
4156,4784,-0.04714641314383522
4156,4741,0.03411457522820252
4156,4742,0.02089062116517743
4156,4743,-0.054702319861201915
4156,4744,-0.05889452787168414
4156,4745,-0.08116294792112318
4156,4746,0.07843468036253912
4156,4747,-0.047455344118776055
4156,4748,-0.09232801603984807
4156,4749,-0.06435905757899447
4156,4750,-0.06874189742678755
4156,4751,-0.0863731903481205
4156,4752,-0.06364444595293989
4156,4753,-0.05781823187618069
4156,4754,-0.04836794994948053
4156,4755,-0.07060380522573731
4156,4756,-0.0465490793909946
4156,4757,-0.08399831604634238
4156,4758,0.010690543530946095
4156,4759,-0.11658672946702027
4156,4760,-0.06321130043287945
4156,4761,-0.07161568472671365
4156,4836,0.04519920396129051
4156,4837,-0.03083688416094824
4156,6036,0.03581843845426887
4156,5991,-0.001413146626920671
4156,6024,-0.028759484566825932
4156,6098,0.011013072326152689
4156,6020,-0.01182097727784073
4156,5122,-0.025433288609306482
4156,5964,0.055305688781517225
4156,4819,0.019293883773822167
4156,6369,-0.07289785316564638
4156,4765,-0.07416235942303337
4156,6039,-0.02752871477326395
4156,6351,0.00860334388857073
4156,5965,-0.026772967564231254
4156,6131,0.005349456491778402
4156,6002,0.05096295326792482
4156,5120,-0.062491179603522115
4156,6134,-0.052502817202357964
4156,6361,0.0096351387266493
4156,5119,-0.0683166012562232
4156,5999,0.03657374964175602
4156,6101,0.010389204423617772
4156,5972,0.053073355494634024
4156,6111,0.02842207670429182
4156,5140,0.0708222016847206
4156,5979,0.062231453218001165
4156,5996,-0.0017978497246619355
4156,5129,0.025665636051107152
4156,6132,0.0030077997014904398
4156,6014,0.033526510398829604
4156,6375,0.013548354311463937
4156,5977,0.028996301348291315
4156,5967,0.05936700590599593
4156,5974,0.03334090565455662
4156,4828,-0.004828785810079042
4156,5968,-0.011235284424425044
4156,5112,-0.02600114050827455
4156,6135,0.012598983924361328
4156,5114,-0.0755755319767164
4156,6011,0.05163589709573022
4156,6352,-0.00048355956185490884
4156,5231,-0.026532634385936366
4156,6013,-0.007235040998207626
4156,6349,0.05986484969085139
4156,4768,-0.00851372503656829
4156,6029,0.011087235075660128
4156,5995,0.033986974130835346
4156,6105,0.01684201366197627
4156,4820,0.07719489881079877
4156,4815,0.09664363309933433
4156,5236,0.060310255885049735
4156,6026,-0.07105795247592273
4156,5131,-0.0016426368192732025
4156,5969,0.07453154858560829
4156,6129,0.01989360075308554
4156,6366,-0.0024250065922413314
4156,6199,9.603909976179036e-05
4156,5582,0.05364695452802981
4156,4997,0.028019537045207737
4156,4853,0.0730413754109107
4156,4863,0.047807137379856146
4156,5591,0.004895313328286807
4156,4954,0.010563985109442302
4156,5159,0.04774900061527212
4156,4958,0.022279928177882744
4156,6195,-0.00211407448598727
4156,4980,0.022577045216464683
4156,5168,0.025659463008688148
4156,4950,-0.01272434060615592
4156,5169,0.0179695112429627
4156,5005,-0.030126769048634813
4156,5563,0.09611526033917762
4156,5592,0.024363353108117946
4156,5272,0.027031810587130608
4156,6384,-0.004792887347326512
4156,4842,0.047548778137303474
4156,4884,0.08999190864685075
4156,4881,0.06251041956707336
4156,5588,0.0715758490329632
4156,6394,0.02254885816864225
4156,5275,0.14150305142425426
4156,5574,-0.02300099435396235
4156,5181,0.034478353769862205
4156,6210,0.02920385254553481
4156,5280,0.039345505200838904
4156,4845,0.04043213672627867
4156,5162,0.03573685584935272
4156,5172,0.017208820601549876
4156,4991,0.0163221730664167
4156,4873,0.030251887066577682
4156,5748,0.0316287178144273
4156,4977,0.0300511328540663
4156,4900,0.050810555840616396
4156,5484,0.0383613099122766
4156,5755,0.023698353083297777
4156,6169,0.00118883950439841
4156,4993,0.07796385594897096
4156,6430,-0.02901028304878948
4156,5750,0.025092737942686252
4156,5585,0.015839751250067695
4156,4956,0.007164312312468978
4156,5568,0.030574379403180262
4156,4887,0.062206169435796474
4156,5269,-0.023926841970575107
4156,6150,-0.05188437808256648
4156,6378,-0.08052026230550097
4156,6377,-0.022568892424881918
4156,4973,0.031515569790952845
4156,5186,0.008513989416960245
4156,5561,0.07047517831544119
4156,4904,0.07289469482249525
4156,5341,-0.001003919278558837
4156,5205,0.0027586458936385084
4156,5387,0.08768147150956859
4156,5930,-0.04111568886560969
4156,6339,0.010798109764376475
4156,6120,0.024313218276411346
4156,5540,-0.018788022347711583
4156,5023,0.029883099278443567
4156,5880,0.024739351283308755
4156,6286,0.03494649148801853
4156,5321,0.0014730569811107212
4156,6438,0.027024061976621026
4156,5098,0.010259391083265682
4156,5328,-0.06451962854249675
4156,6297,0.017191590469278595
4156,5919,0.013435762652629057
4156,5293,-0.06303230687535619
4156,6065,0.03863908940924393
4156,5766,0.076871120235436
4156,5352,0.03601219511872258
4156,6328,0.029993010182669182
4156,6290,0.019689856045294357
4156,5301,-0.015188818648624964
4156,5667,0.007142886478386739
4156,5291,-0.02533900582399249
4156,6219,0.03874488494836243
4156,5948,0.07179977998659223
4156,5220,0.04198036280783721
4156,6338,0.027430550252835997
4156,6239,0.03134391211365933
4156,6310,0.03673368606918649
4156,5882,0.060286419188066855
4156,5636,0.0015661457189848963
4156,5249,0.025832739243115178
4156,5933,0.006659947635776167
4156,6418,0.042996360080642324
4156,5648,0.062234425695105185
4156,5515,-0.0021945792930330925
4156,5689,0.03460527249312316
4156,5254,0.029926825260816376
4156,5096,0.0006414247862076425
4156,5758,-0.007047408758964915
4156,5200,-0.009540449718063084
4156,6235,0.016108048519532032
4156,5617,-0.005349888564918633
4156,6248,0.01702100452910909
4156,5067,0.021365872072556892
4156,5316,0.0021014978204223493
4156,6397,0.03312763442242712
4156,6079,0.021890422969517164
4156,6067,0.0477076473627855
4156,5878,0.02784859644423998
4156,5517,0.0818308060841074
4156,5192,0.020744637134669733
4156,5073,0.017958292349180165
4156,5430,0.049116267790652667
4156,5425,0.06747699345044655
4156,5419,0.06438875929895406
4156,5803,-0.011892742040792674
4156,5718,-0.010256710880946002
4156,5466,0.05537910027692177
4156,5467,0.058372550613892765
4156,5544,0.0079328835123152
4156,5736,0.03596273572624649
4156,5480,-0.016072419951130793
4156,5781,0.04387887413425733
4156,5416,0.03685149729380001
4156,5527,0.05313174706736109
4156,5438,-0.0027694768375252435
4156,5479,-0.010296511267727099
4156,5697,-0.029147656806157243
4156,5773,-0.006398861525539273
4156,5772,0.04641134636629093
4156,5713,0.0043324077497525005
4156,5556,-0.002585564556933968
4156,5439,0.03765243890867092
4156,5444,0.013897399148932468
4156,5536,-0.019764685748268295
4156,5447,0.08798216076320645
4156,5715,-0.022816374682828777
4156,5721,0.007700384750246865
4156,5552,0.00462838361380397
4156,5475,0.004432189331276671
4156,5548,-0.05710994319224975
4156,5456,-0.013282285354798218
4156,5478,0.021882999536160064
4156,5455,0.03802014835877578
4156,5529,-0.008526171462489015
4156,5716,0.03804175123199679
4156,5699,-0.014948397188501834
4156,5555,0.02977151399102529
4156,5526,0.03261287326574937
4156,5785,0.006223317865537162
4156,5442,-0.016319980433831774
4156,5451,0.08351794564718368
4156,5464,-0.01967786092142984
4156,5434,-0.011378545840809122
4156,5427,0.07023215391114926
4156,5422,0.05559904989584211
4156,5726,-0.0254028106886881
4156,5804,0.05491585233627915
4156,5714,-0.01312687987944503
4156,5744,0.02140609757755868
4156,5453,-0.009923566325918372
4156,5728,-0.023100866757180125
4156,5791,-0.0010568785786048778
4156,5735,0.05082081484397415
4156,5459,-0.020535006580621955
4156,5782,-0.01133315674220028
4156,5777,0.0014285237221821122
4156,5470,0.015039238116617207
4156,5234,-0.06313074725306059
4156,5833,0.009903445813871696
4156,5217,0.01791553419738671
4156,5608,-0.010186118867338641
4156,5599,-0.005671532226397986
4156,6437,0.016465493185424743
4156,5256,-0.013469361546969582
4156,5576,0.09519128688255647
4156,4816,0.02077447755396767
4156,5170,-0.00958476586279006
4156,6004,0.026509801414069677
4156,4906,-0.032935223694169735
4156,5224,0.01399425311550983
4156,6214,0.027026746505582174
4156,4738,0.05342624207024103
4156,4791,-0.03631319359450535
4156,6118,0.008525058172567046
4156,5887,0.02627299145590096
4156,4539,-0.005327039717485792
4156,5015,0.033341719274220936
4156,4324,0.06551829317351944
4156,4494,0.04544001696029503
4156,4609,0.04656983596237441
4156,4720,0.06109053195582708
4156,4796,0.05917874475444064
4156,5111,0.0034205750842873106
4156,6406,0.03256010961724074
4156,5406,-0.02111467245244784
4156,5288,0.04011827012407396
4156,5986,0.05598430997286459
4156,4818,0.013865552022628182
4246,4207,0.03677733567148962
4246,4231,0.11260125798354728
4246,4373,-0.007095332479555825
4246,4345,-0.0032019898140622192
4246,4367,0.03438673978632193
4246,4175,0.024533038804017852
4246,4172,0.04758309739333469
4246,4425,0.011051155551656342
4246,4213,-0.006068501154808831
4246,4155,0.0028778750367728025
4246,4360,-0.02139634753091801
4246,4328,-0.005772230038928747
4246,4159,-0.006045804378766408
4246,4199,0.03668826570763751
4246,4171,0.0160529386910075
4246,4379,-0.05552066424827835
4246,4157,-0.021845324126052827
4246,4353,0.024556672143107142
4246,4161,-0.00983244628646326
4246,4249,-0.011704521039892399
4246,4184,0.034180244604263305
4246,4170,0.05030380150923043
4246,4208,0.09433607480299182
4246,4368,0.01900993259262813
4246,4212,-0.008458883272943887
4246,4211,7.109360563096045e-05
4246,4176,-0.0039550125663437114
4246,4424,0.024462995212113252
4246,4168,0.015274236604797818
4246,4152,0.023466743787357178
4246,4365,0.0009983658551589135
4246,4224,-0.0267813807403059
4246,4340,-0.0420195841028046
4246,4335,-0.023958221834525107
4246,4325,0.0070455827118640745
4246,4330,0.04174573331037016
4246,4430,0.04449857328545896
4246,4374,-0.03028223629896676
4246,4250,-0.003357266763821229
4246,4350,0.026679690419186722
4246,4215,0.05968413308716598
4246,4351,-0.02115320912009816
4246,4443,0.012682138721545399
4246,4354,0.0700498034379348
4246,4244,0.01349191807120628
4246,4203,0.06336238179246831
4246,4197,0.04391337327943351
4246,4319,-0.049626520412397346
4246,4414,-0.003041123064320918
4246,4608,0.11173007163565207
4246,4612,-0.03448699161911125
4246,4284,0.10403187941334904
4246,4622,-0.0024901738878774413
4246,4266,-0.010934451249844913
4246,4605,0.004795114695240686
4246,4251,0.008579746119073566
4246,4527,-0.02607028917340092
4246,4524,0.02364224890194099
4246,4385,-0.026994851679256332
4246,4260,-0.07195307349833603
4246,4295,0.024073558718431972
4246,4523,-0.020511070316149134
4246,4318,-0.015180593279288754
4246,4263,-0.024543672629709728
4246,4627,-0.0015955117112724303
4246,4403,0.0043445925719409
4246,4261,-0.022418302724549137
4246,4269,-0.01939233616306288
4246,4402,-0.012173180313506374
4246,4288,0.046537363681003405
4246,4447,-0.05546439716527732
4246,4530,-0.003043609769501302
4246,4544,0.008425662130731875
4246,4383,0.0005837482088124283
4246,4451,-0.01277701303934869
4246,4409,0.007586633855879037
4246,4446,0.02263832770782103
4246,4323,-0.07949081728362932
4246,4265,-0.04035994485523003
4246,4537,0.012593826445501494
4246,4380,-0.0007667239571366605
4246,4386,0.010248235682550606
4246,4589,0.5389505082445015
4246,4521,-0.0064338627199690855
4246,4452,-0.0931752058605407
4246,4543,-0.002006003555331644
4246,4463,0.012525612424962775
4246,4460,-0.08106060043607576
4246,4258,-0.014968665853214484
4246,4389,0.016095582895361435
4246,4623,0.008458729805411673
4246,4381,0.07896523591867738
4246,4538,0.023715761191902857
4246,4300,-0.00882951491185449
4246,4417,0.03224022090264467
4246,4270,0.03893036696555515
4246,4279,0.0034863617112377778
4246,4395,-0.025273431307950404
4246,4320,-0.028707798929579073
4246,4615,-0.013100902327336883
4246,4264,0.04539290253245209
4246,4311,-0.011823820390954871
4246,4465,-0.009263239351411753
4246,4582,0.050322543565831324
4246,4504,-0.04420970337633641
4246,4573,-0.03138523775537284
4246,4506,-0.012216946561815078
4246,4472,-0.001730802730793863
4246,4464,0.03446777781489727
4246,4581,0.03481368395578025
4246,4496,-0.03973113269513661
4246,4470,-0.017535215748673515
4246,4580,-0.03833642943656997
4246,4499,-0.02879636386195862
4246,4473,-0.023641139958528252
4246,4466,-0.05623443128984435
4246,4618,-0.02043090116701216
4246,4482,-0.021155465531166356
4246,4611,-0.077891371386825
4246,4520,-0.01400080549863203
4246,4501,-0.024965781747243922
4246,4566,0.008744124190175874
4246,4485,0.055098598681923475
4246,4620,0.02350947822996081
4246,4583,0.09072233787897253
4246,4574,0.07089998785536564
4246,4585,0.016276096305698925
4246,4512,-0.013343362208803349
4246,4513,-0.06357103162637387
4246,4507,1.5938171366929164e-05
4246,4576,-0.03973440790871615
4246,4579,0.05861519391772802
4246,4584,0.0589880376363378
4246,4479,0.0787965304458041
4246,4509,0.008636821923357114
4246,4625,-0.0008010221301472199
4246,4564,-0.004019058130117773
4246,4474,-0.0018825061006873807
4246,4493,-0.06408674960954318
4246,4516,0.005976486608544402
4246,4476,-0.012437992974896206
4246,4490,0.05247334634913364
4246,4487,-0.012613764171827788
4246,4488,0.01786879516428097
4246,4577,0.003983353067239208
4246,4570,-0.07452017946152728
4246,4478,-0.0010907097228028413
4246,4561,-0.019581528952376956
4246,4519,-0.0089217432713028
4246,4569,-0.023872328192275916
4246,4486,0.016026102235457883
4246,4508,-0.05912181338978323
4246,4480,-0.02130100601078539
4246,4510,0.026262786309955807
4246,4503,-0.038823872881726035
4246,4492,-0.019390179371562732
4246,4468,-0.016035569654648203
4246,4642,0.06441562831574803
4246,4732,0.03332665950715522
4246,4728,-0.006795055518420859
4246,4806,0.03291903487135501
4246,5814,-0.07769223801556341
4246,4633,0.025054962173015453
4246,4680,-0.06861162568238649
4246,4807,0.015658259401859588
4246,4833,0.07729437270303806
4246,4647,0.09793561905516424
4246,6044,-0.005550927787890991
4246,4675,0.024715611782313147
4246,4801,0.03957993672857407
4246,4706,0.11400126165972022
4246,6041,-0.006547294912799295
4246,4661,0.05892055979570322
4246,4712,0.06004256712561632
4246,4792,0.006291710573472067
4246,4641,-0.019183648208359914
4246,4740,0.037440887214036996
4246,5827,0.05319215081700099
4246,5817,-0.0057186295231637955
4246,4634,0.014592143345761107
4246,5835,-0.05445070704589809
4246,6047,0.017338742886268382
4246,4823,0.028336722926256563
4246,4665,-0.01820970831915591
4246,5834,0.027083002123378275
4246,4786,-0.02211709424341276
4246,5823,0.02688056677521081
4246,4640,0.006650763611724274
4246,4651,-0.0706542327928273
4246,4809,0.06037493691581284
4246,4736,0.10027049455966754
4246,4639,-0.006028795013800429
4246,4629,0.038173907914831474
4246,4725,0.06883317226174858
4246,4692,0.022487649091034713
4246,6049,0.010278870382463508
4246,4696,0.01377784700150298
4246,4814,0.05688255334797008
4246,4739,0.09053669544191167
4246,4800,0.002111800401086578
4246,5810,-0.005445204575801447
4246,4658,-0.030079146600884163
4246,4679,0.00961538041633875
4246,5831,0.09562101852569736
4246,5830,0.01606988552488129
4246,4672,0.022259459508743265
4246,4827,0.022180871041888883
4246,4708,-0.012053947003928596
4246,6115,-0.022468465781274847
4246,5832,-0.02619934336370409
4246,4637,-0.04383949373808898
4246,4784,-0.05046227453375849
4246,4741,0.023001149950990233
4246,4742,-0.003515973480059501
4246,4743,-0.03234054333044359
4246,4744,-0.15273562184395403
4246,4745,-0.10197038015029283
4246,4746,-0.034174672035026124
4246,4747,-0.15014186631718762
4246,4748,-0.0787219769696018
4246,4749,-0.13200156456077897
4246,4750,-0.07695396975173126
4246,4751,-0.10125024955758695
4246,4752,-0.0723298107883036
4246,4753,-0.14517123672275703
4246,4754,-0.006223447251684526
4246,4755,-0.1229339466307067
4246,4756,-0.10411273296177918
4246,4757,-0.0992898459718348
4246,4758,-0.04121405912714313
4246,4759,-0.06429828298058142
4246,4760,0.022748411576611678
