cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
894,-0.25040211271475576,1.0715361939012367,51572,6510,6510
1045,-0.008593350441730596,1.7562150882514584,51572,6510,6510
904,-0.10489044003845782,0.7666701810895209,51572,6510,6510
889,-0.15116206430495693,0.7835021910943873,51572,6510,6510
947,0.00799484901749914,1.2113022954776724,51572,6510,6510
949,0.009281543518744106,1.4936784369093992,51572,6510,6510
899,0.18183542623633275,1.0023418107111992,51572,6510,6510
1089,-0.0038566225843406077,1.6615382105291092,51572,6510,6510
1082,0.004221487175715799,1.2419372327046607,51572,6510,6510
906,-0.006497356245865893,1.7422364462212558,51572,6510,6510
934,-0.06304454717381414,1.1192363806253391,51572,6510,6510
882,0.0012560107955078559,1.1088297337822284,51572,6510,6510
930,-0.018934008710663974,1.3710106874867143,51572,6510,6510
933,0.014120713697313159,1.070788621367812,51572,6510,6510
1042,-0.012926831698040875,0.9971864436890692,51572,6510,6510
895,0.2034351084516659,1.0940621966670194,51572,6510,6510
928,-0.010796556225059595,1.36197792758728,51572,6510,6510
763,0.0015214851152499653,1.5008054814177438,51572,6510,6510
149,-0.013034097904636166,1.554567369822724,51572,6510,6510
990,-0.0241306742442271,1.6441751732195926,51572,6510,6510
1448,-0.009211588474441035,1.808950305485058,51572,6510,6510
1060,0.050956801871558155,0.8382118135685194,51572,6510,6510
117,-0.05898795954241676,1.7446636542428877,51572,6510,6510
232,-0.005507397489378896,1.7435679594399385,51572,6510,6510
611,-0.017444838879829616,1.7904336086142465,51572,6510,6510
6,-0.01554533163441052,1.3083221018633995,51572,6510,6510
1203,0.029039467768007476,1.3139721709471848,51572,6510,6510
750,-0.05722853475677736,0.7822150409161622,51572,6510,6510
1181,-0.030929636345083944,1.8254929149782488,51572,6510,6510
581,-0.046993693013888116,1.4853574842104356,51572,6510,6510
