cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
5459,-0.007218835298999027,1.3292749131640482,87689,11069,11069
5782,0.00902792347278869,1.5220741216576656,87689,11069,11069
5777,-0.1328854031028397,1.5142473796479652,87689,11069,11069
5470,0.2943797272863897,1.6647852509899792,87689,11069,11069
5234,-0.766458691753956,0.9137107857404972,87689,11069,11069
5833,0.17935431341148067,1.674825215164881,87689,11069,11069
5217,0.005140544854745022,1.5476149721399244,87689,11069,11069
5608,0.06421566259620592,1.4287859425411968,87689,11069,11069
5599,0.048135437583172846,1.6071016786030607,87689,11069,11069
6437,-0.004270066725253319,1.9657667990955523,87689,11069,11069
5256,0.0034217526084098226,1.6847681334759812,87689,11069,11069
5576,0.17913180246318727,1.4048742698511372,87689,11069,11069
4816,-0.03256008468796545,1.6877129828125235,87689,11069,11069
5170,0.18545982444167086,1.2406416080757463,87689,11069,11069
6004,0.0470517753779679,1.6734413999192288,87689,11069,11069
4906,0.07555917917799293,1.4142930506023697,87689,11069,11069
5224,0.09840811274570249,1.7769378723102773,87689,11069,11069
6214,0.07364907280563904,1.303776277557661,87689,11069,11069
4738,0.11265019668622467,1.7985039890385612,87689,11069,11069
4791,0.0067699396344717,2.0155762304623273,87689,11069,11069
6118,0.11370706609875258,1.4271521783958254,87689,11069,11069
5887,0.09926842641503897,1.8295290740680725,87689,11069,11069
4539,0.02124659484021585,1.1610750967472112,87689,11069,11069
5015,0.06990827157628687,1.3028841202663048,87689,11069,11069
4324,-0.011825200072581588,0.9191490922914926,87689,11069,11069
4494,-0.03189638265931949,1.388279940857407,87689,11069,11069
4609,0.04038744582169895,1.0190074521291903,87689,11069,11069
4720,0.10947651231063427,1.7178203950651603,87689,11069,11069
4796,0.036047744244424806,1.212185598513918,87689,11069,11069
5111,-0.0012468901087701045,1.8694737000021175,87689,11069,11069
6406,0.018544228325971246,1.7728791776670363,87689,11069,11069
5406,0.10895880887195475,1.3036005654140759,87689,11069,11069
5288,0.07863713331321254,1.343893020262683,87689,11069,11069
5986,-0.0434588545244643,1.1779778742884275,87689,11069,11069
4818,-0.08314747691948354,1.665537575243865,87689,11069,11069
