cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
4521,-0.011014740060479422,1.537042162176571,87693,22139,22139
4452,0.07170851184261684,1.5038581955030068,87693,22139,22139
4543,0.0032185582133010815,1.41069978970021,87693,22139,22139
4463,0.010973114266492168,1.8967364621786462,87693,22139,22139
4460,0.06755741671930016,1.6440061324899058,87693,22139,22139
4258,0.006724994393682571,1.8181652425723538,87693,22139,22139
4389,-0.00010918191360831386,1.81229140705735,87693,22139,22139
4623,0.19905429461314972,1.207466128448516,87693,22139,22139
4381,0.026200814897525904,1.6496230710306463,87693,22139,22139
4538,0.14334999735952103,1.3843208478208457,87693,22139,22139
4300,-0.005324489040170022,1.6437851087948427,87693,22139,22139
4417,-0.013729122787047299,1.7204037489417454,87693,22139,22139
4270,-0.007439265533682127,1.767386998848123,87693,22139,22139
4279,-6.971493574869925e-05,1.7911743592089697,87693,22139,22139
4395,0.00368824572926163,1.8450688944694653,87693,22139,22139
4320,0.12750539673748773,1.5020475608413422,87693,22139,22139
4615,-0.003314258225634692,1.8630113598074165,87693,22139,22139
4264,-0.2806598955875086,1.1939572296438443,87693,22139,22139
4311,0.022083701519811427,1.7606556845730081,87693,22139,22139
4465,0.11044492966725272,1.4371664176087036,87693,22139,22139
4582,0.010907157313001514,1.7648969313595713,87693,22139,22139
4504,-9.779526207331912e-05,1.605182090139905,87693,22139,22139
4573,0.00013814604361639393,1.8518285116349722,87693,22139,22139
4506,0.0035622886702081358,2.0232110790787226,87693,22139,22139
4472,-0.01198031561972046,1.8903503386262779,87693,22139,22139
4464,0.059722262246754476,1.6719477916426564,87693,22139,22139
4581,0.020592315781073123,1.8097422975108755,87693,22139,22139
4496,0.022569257982721247,1.8744683233406716,87693,22139,22139
4470,-4.2920272583124586e-05,2.0033526184009087,87693,22139,22139
4580,0.007638885142124852,1.6336239537391841,87693,22139,22139
4499,0.0015542895262729006,1.8305447031701056,87693,22139,22139
4473,0.038351066107709886,1.765915162920593,87693,22139,22139
4466,0.14562047393291966,1.5260803545844006,87693,22139,22139
4618,0.0051661490386230025,1.825048695811676,87693,22139,22139
4482,-0.0021466469867224003,1.21665697218666,87693,22139,22139
4611,-0.14516232046436084,1.3201121076862592,87693,22139,22139
4520,-0.02429163497664888,1.835891427538554,87693,22139,22139
4501,0.00218083627434551,1.7816215832765245,87693,22139,22139
4566,0.026616621010122077,1.8083523468987237,87693,22139,22139
4485,0.013341808032332203,1.252207513812438,87693,22139,22139
4620,0.015215322879424509,1.3911896139512092,87693,22139,22139
4583,0.008973564665030298,1.4984348768307247,87693,22139,22139
4574,0.014383632613116037,1.5691012010792302,87693,22139,22139
4585,0.005244139898104461,1.859651721798772,87693,22139,22139
4512,-2.5879846147436325e-05,2.0024807376116627,87693,22139,22139
4513,-0.014031796445848066,1.7407699300817356,87693,22139,22139
4507,0.013883079480304428,1.9247173776741802,87693,22139,22139
4576,0.0029936009789773843,1.5023046091522465,87693,22139,22139
4579,0.09133878473771273,1.603426585421198,87693,22139,22139
4584,-0.01263587333750471,1.8125312001635727,87693,22139,22139
4479,0.02673140023148013,1.4114262509523356,87693,22139,22139
4509,0.00482638765158927,1.6266913570095671,87693,22139,22139
4625,-0.00031363493939373654,1.8008080129592288,87693,22139,22139
4564,0.008053290443700623,1.4637339470702533,87693,22139,22139
4474,0.10193085849408301,1.2175334776162732,87693,22139,22139
4493,-0.007371052293054126,1.7240786404290365,87693,22139,22139
4516,-0.0059107325796263765,1.7929025921621393,87693,22139,22139
4476,0.036262873564895104,1.70673801188229,87693,22139,22139
4490,-0.1271209242393132,1.6186162926061272,87693,22139,22139
4487,0.005454711504441878,1.8479493933107525,87693,22139,22139
4488,0.05180311128821191,1.3075856404470418,87693,22139,22139
4577,-0.01217274646384725,1.6368782605329608,87693,22139,22139
4570,0.1447127424693424,1.6921457086201581,87693,22139,22139
4478,0.009014226463836095,1.9210407727598775,87693,22139,22139
4561,0.032091830372412145,1.9791053516372747,87693,22139,22139
4519,-0.0036240628386676743,1.9052949570674118,87693,22139,22139
4569,0.039921500014175715,1.5895721095300224,87693,22139,22139
4486,0.021359082048295064,1.735810950152833,87693,22139,22139
4508,-0.013177853821390473,1.8148008850212987,87693,22139,22139
4480,0.04136526558174458,1.544146077684281,87693,22139,22139
4510,-0.007194159128245392,1.795150811428425,87693,22139,22139
4503,0.00357902083113526,1.799280311979557,87693,22139,22139
4492,0.00227422283965939,1.8155117213669136,87693,22139,22139
4468,0.23623115094795422,1.719503607060691,87693,22139,22139
4642,-0.04859055612300778,1.3040498901730877,87693,22139,22139
4732,0.04124424401399851,1.670033248104038,87693,22139,22139
4728,0.0772733114937717,1.6405489614468247,87693,22139,22139
4806,-0.05068107630686969,1.7886110423721218,87693,22139,22139
5814,0.02068219028109719,1.4601436084401713,87693,22139,22139
4633,-0.055075214090738234,1.5805445361327641,87693,22139,22139
4680,0.10085058003490577,1.3078683087886376,87693,22139,22139
4807,0.03088036242133052,1.7822281287414736,87693,22139,22139
4833,0.013468980488474225,1.6608137037653676,87693,22139,22139
4647,-0.021029633695428984,1.5285386265948246,87693,22139,22139
6044,0.3865689336901659,1.5961762432775854,87693,22139,22139
4675,0.08056445559646963,1.447504252589723,87693,22139,22139
4801,0.11110376924841336,1.5010246373604623,87693,22139,22139
4706,0.2336907528792571,1.3606584668554202,87693,22139,22139
6041,0.120030517481996,1.6686252348916397,87693,22139,22139
4661,-0.042953872850123975,0.980982952380741,87693,22139,22139
4712,0.09553945583341727,1.695374345926046,87693,22139,22139
4792,-0.020637097517403058,1.7590018189338175,87693,22139,22139
4641,0.008574694109173997,2.009776381130321,87693,22139,22139
4740,0.004825614383409338,1.8999993237386401,87693,22139,22139
5827,0.0026168043485169656,1.907619912238393,87693,22139,22139
5817,0.021518495755595057,1.8578071058435788,87693,22139,22139
4634,0.0012240528858958877,1.8549332580709044,87693,22139,22139
5835,0.12031235525927486,1.0310863364460994,87693,22139,22139
6047,0.03928944446214666,1.7570773446490877,87693,22139,22139
4823,-0.000665292893107905,1.9484511277715288,87693,22139,22139
4665,0.09355242515994455,1.3293210296510252,87693,22139,22139
5834,0.05908076540128082,1.6553027118409631,87693,22139,22139
4786,-0.01703130475635728,1.45109675323344,87693,22139,22139
5823,-0.016674712071085285,1.7492894569661108,87693,22139,22139
4640,0.045127019970272686,1.9134498936435498,87693,22139,22139
4651,-0.006521694646387521,1.5677372526907496,87693,22139,22139
4809,0.041876215670835104,1.6567111764871858,87693,22139,22139
4736,0.027371749379832555,1.669577374018359,87693,22139,22139
4639,0.026196658428539132,1.8828331928920692,87693,22139,22139
4629,-0.025691245784099426,1.6720181353026249,87693,22139,22139
4725,0.06068588616504833,1.7712214568844704,87693,22139,22139
4692,0.0451892725889933,1.8504002778291069,87693,22139,22139
6049,0.061247775114649516,1.8742563142002475,87693,22139,22139
4696,0.0777641863542996,1.5828506812462286,87693,22139,22139
4814,0.24544179629074947,1.808368949066623,87693,22139,22139
4739,0.08082263758909114,1.4720067103849441,87693,22139,22139
4800,0.0907090712973827,1.7920486198099905,87693,22139,22139
5810,-0.0018228791216996498,1.2899115529933054,87693,22139,22139
4658,-0.0005570030501838019,1.6979772489239116,87693,22139,22139
4679,0.08279134888658668,1.7857056310868091,87693,22139,22139
5831,-0.01843972235076574,1.7015021441019635,87693,22139,22139
5830,0.08148076728409637,1.6772285036502927,87693,22139,22139
4672,0.03402547188476179,1.6520334769222378,87693,22139,22139
4827,0.06065430479729106,1.783559943433909,87693,22139,22139
4708,0.06354709821896931,1.8413810066889076,87693,22139,22139
6115,0.0016278187948147727,1.2065331697663622,87693,22139,22139
5832,0.2518916906650678,1.5566032621915886,87693,22139,22139
4637,0.013342160511038648,1.5174775455681115,87693,22139,22139
4784,0.004734874676496803,1.8302343128070975,87693,22139,22139
4741,0.014361591981549404,1.777961816619463,87693,22139,22139
4742,0.2013135689005473,1.0965858550285232,87693,22139,22139
4743,0.013443614387264269,1.609544812443939,87693,22139,22139
4744,0.026208211784323754,1.5040047942743768,87693,22139,22139
4745,0.03577134831654216,1.4069393683567362,87693,22139,22139
4746,-0.06557696473338814,1.2036352334733902,87693,22139,22139
4747,0.05668045266657595,1.482023562912173,87693,22139,22139
4748,-0.032434562968884695,1.422997790994587,87693,22139,22139
4749,0.02663228238821347,1.3765798461656307,87693,22139,22139
4750,0.025536118745432712,1.4619586288805495,87693,22139,22139
4751,0.027308285147345512,1.5398501745981437,87693,22139,22139
4752,0.005496904394091673,1.5318287847552772,87693,22139,22139
4753,0.08117803140880031,1.4063122526106056,87693,22139,22139
4754,-6.138970346994588,0.39704766930394986,87693,22139,22139
4755,0.061329862720279626,1.4667487714895324,87693,22139,22139
4756,0.03147227682103859,1.5095861633878147,87693,22139,22139
4757,0.024694582398238074,1.3028340920961738,87693,22139,22139
4758,-0.01514039621344443,1.4845330045846032,87693,22139,22139
4759,-0.43980692807882704,0.9415096810724727,87693,22139,22139
4760,-0.9487175087702724,0.7538474914318921,87693,22139,22139
4761,0.0556325576693113,1.421744619776417,87693,22139,22139
4836,0.003471459327295756,1.3220138730794133,87693,22139,22139
4837,0.026915545181913636,1.7394191717201064,87693,22139,22139
6036,0.06679720311381021,1.5961957610852995,87693,22139,22139
5991,-0.015319767493106484,0.9397962697477731,87693,22139,22139
6024,-0.0007277688515245906,1.7805823999867287,87693,22139,22139
6098,0.00015260287163521014,1.720117403756399,87693,22139,22139
6020,-0.0018646996521345383,1.503454347707444,87693,22139,22139
5122,-0.15154259564683992,1.5920230956254402,87693,22139,22139
5964,0.05113281584807394,1.3818428350046665,87693,22139,22139
4819,0.11382037005744206,1.4185886649631534,87693,22139,22139
6369,0.022735234990433062,1.5635434245289372,87693,22139,22139
4765,-0.0005856273977395965,1.6433081745161395,87693,22139,22139
6039,0.01637119659174957,1.4541161024678368,87693,22139,22139
6351,0.04371203831804482,1.2489811004039346,87693,22139,22139
5965,0.013009002263718372,1.9834936397303624,87693,22139,22139
6131,-0.00302777511886565,1.4336663248217385,87693,22139,22139
6002,0.08209417268567554,1.566579860184791,87693,22139,22139
5120,0.01294015780214719,1.4590056840676149,87693,22139,22139
6134,-0.6569864952231457,1.1894873022540184,87693,22139,22139
6361,-9.163339701112605e-05,1.445325685160449,87693,22139,22139
5119,0.01896550261732033,1.4199334124767136,87693,22139,22139
5999,0.07031437973914889,1.4024167013477729,87693,22139,22139
6101,0.008103703276350127,1.9101580051948026,87693,22139,22139
5972,0.04392079219789158,1.4918803804394385,87693,22139,22139
6111,-0.0021189594061321593,1.6694778147981066,87693,22139,22139
5140,0.08367751707695559,1.8735940771054322,87693,22139,22139
5979,0.11484868576588181,1.5293604989567624,87693,22139,22139
5996,-0.06734708142986823,1.577958265986681,87693,22139,22139
5129,-0.025513973874300877,1.7432442705755327,87693,22139,22139
6132,0.0003087163642974122,1.6262427154398371,87693,22139,22139
6014,0.01410600993945732,1.789702288328484,87693,22139,22139
6375,-0.006566024124200709,1.7515207980794725,87693,22139,22139
5977,0.0603833999520923,1.6767428342379422,87693,22139,22139
5967,0.0057505809725665324,1.382488033601076,87693,22139,22139
5974,0.03526696583909661,1.2161072678900473,87693,22139,22139
4828,-0.011736783460499112,1.8535686866689352,87693,22139,22139
5968,-0.005508571939732532,1.5868631041257701,87693,22139,22139
5112,-0.04017655185705338,1.5618180332782636,87693,22139,22139
6135,0.03998433622709785,1.8052155560303143,87693,22139,22139
5114,0.01567893059097647,1.5602991201773115,87693,22139,22139
6011,0.051159200435275665,1.484629609291375,87693,22139,22139
6352,0.0016957451736830942,1.8590617115921924,87693,22139,22139
5231,-0.03067093383331776,1.607531257507767,87693,22139,22139
6013,-0.0018429379274582658,1.4182526503127328,87693,22139,22139
6349,0.07093030834418379,1.1972116852287629,87693,22139,22139
4768,-0.002396210766578033,1.7149013375669466,87693,22139,22139
6029,-0.017890702934318492,1.3046767797177208,87693,22139,22139
5995,0.053077136288604776,1.3240053846137574,87693,22139,22139
6105,0.07921521764714168,1.4506165546323304,87693,22139,22139
4820,0.012282615944495201,1.691477370087704,87693,22139,22139
4815,0.23437790032686434,1.5174036339858357,87693,22139,22139
5236,0.1712990077460208,1.488810294689954,87693,22139,22139
6026,0.011941750716075727,1.4633711735899684,87693,22139,22139
5131,-0.0007755487573197772,1.5267614890579326,87693,22139,22139
5969,-0.2478388414664796,1.131852864613827,87693,22139,22139
6129,0.03927684485352456,1.8296692872321207,87693,22139,22139
6366,-0.0028554315995017454,1.529064646417666,87693,22139,22139
6199,0.054687461178177244,1.8692908277144669,87693,22139,22139
5582,0.0868608359592622,1.4218192358683779,87693,22139,22139
4997,0.0738821444254788,1.6708144639420535,87693,22139,22139
4853,0.026095805336971867,1.5573985458613788,87693,22139,22139
4863,0.010685624615673017,1.4264420006892704,87693,22139,22139
5591,0.0019858512081817326,1.3628811879522198,87693,22139,22139
4954,0.03767214171330846,1.5826184543786364,87693,22139,22139
5159,0.15990158406203103,1.6237240990821313,87693,22139,22139
4958,0.018995817821669148,1.9161343970871212,87693,22139,22139
6195,-0.0354822557149892,1.332853780472315,87693,22139,22139
4980,0.07560754920714452,1.406761501536451,87693,22139,22139
5168,0.06017029123144291,1.932968925189941,87693,22139,22139
4950,0.0005207019757564879,1.724002764946442,87693,22139,22139
5169,0.037656355056274515,1.925062202979033,87693,22139,22139
5005,-0.007469232688439131,1.5030919793234816,87693,22139,22139
5563,0.11668640300816424,0.8555949548120957,87693,22139,22139
5592,-0.15622402963395987,1.2073889994611526,87693,22139,22139
5272,-0.08748420815876012,1.7379836568151175,87693,22139,22139
6384,-0.005649522140071195,1.6796501940507251,87693,22139,22139
4842,0.013186478680048408,1.4578543913438167,87693,22139,22139
4884,0.07457765286784235,1.401457496317368,87693,22139,22139
4881,0.12982572876419107,1.4619437815330623,87693,22139,22139
5588,-0.13191559038189293,1.0658428564736178,87693,22139,22139
6394,0.04104453064700386,1.6917654770227075,87693,22139,22139
5275,0.14136503180347515,1.4551135698754507,87693,22139,22139
5574,0.014111633702963533,1.5344257357738575,87693,22139,22139
5181,0.012808211245292411,1.5000363473287048,87693,22139,22139
6210,0.01082916596886252,1.6929143049041833,87693,22139,22139
5280,-0.0007367758877558916,1.5517921263177037,87693,22139,22139
4845,-0.01376287359538586,1.343432839951111,87693,22139,22139
5162,0.09830839090208598,1.8031386884847238,87693,22139,22139
5172,0.09669230258832362,1.4664962620774455,87693,22139,22139
4991,0.0720252534808753,1.7169818823649952,87693,22139,22139
4873,0.07761035767957036,1.5265472503185646,87693,22139,22139
5748,-0.04493295648148132,1.7771979312361783,87693,22139,22139
4977,0.038621420428072484,1.7229645925889168,87693,22139,22139
4900,0.14167810118142055,1.3793735856169724,87693,22139,22139
5484,0.0013708609048541653,2.07386144010025,87693,22139,22139
5755,-0.0018550723250825296,1.81237529908389,87693,22139,22139
6169,0.07883929927610833,1.0790877324912804,87693,22139,22139
4993,0.1033714323938777,1.3860540506994774,87693,22139,22139
6430,0.014749233442513332,1.7352528620574044,87693,22139,22139
5750,0.07065911671686587,1.5103635226313301,87693,22139,22139
5585,0.005729969048898331,1.6099556097618088,87693,22139,22139
4956,0.1722416419117977,1.592894534548677,87693,22139,22139
5568,-0.0036930459002291194,0.19822769288859407,87693,22139,22139
4887,0.11847764839554542,1.4333451788285048,87693,22139,22139
5269,0.022177333755395767,2.0744904279252245,87693,22139,22139
6150,-0.014698586256784774,1.3460614728306433,87693,22139,22139
6378,0.014085000378141754,1.204592905638351,87693,22139,22139
6377,-0.0005838012987884333,1.7556421259449444,87693,22139,22139
4973,0.024823837038159713,1.7963927496073253,87693,22139,22139
5186,0.06676377345539009,1.718872838165487,87693,22139,22139
5561,0.2299952042312592,1.2872537716473615,87693,22139,22139
4904,0.22151724771586923,1.4911403509968955,87693,22139,22139
5341,-0.17688922367944016,0.9610263358065134,87693,22139,22139
5205,-0.00970793365773126,1.8552995442405573,87693,22139,22139
5387,-0.001979034052310036,1.2290104220835498,87693,22139,22139
5930,-0.8076270988692071,1.0111601374368153,87693,22139,22139
6339,0.056523856900587366,1.4984351365616149,87693,22139,22139
6120,0.09752818845006817,1.6692543038657517,87693,22139,22139
5540,-0.02002770748665328,1.6439884305513233,87693,22139,22139
5023,0.011302436670716287,1.5951742732503411,87693,22139,22139
5880,0.2610760971874849,1.740216067428987,87693,22139,22139
6286,0.05568256440275143,1.3567419288325022,87693,22139,22139
5321,-0.027752917331853366,1.3790361665572344,87693,22139,22139
6438,0.019609567965625407,1.7344988350099604,87693,22139,22139
5098,0.029272480671576506,1.9979099452438378,87693,22139,22139
5328,0.0357533988975659,1.3146787885133144,87693,22139,22139
6297,0.06931138583177998,1.6684888726524343,87693,22139,22139
5919,0.007899799692979048,1.823663806870291,87693,22139,22139
5293,0.05738853486702422,1.1538131805215406,87693,22139,22139
6065,0.05068951534395205,1.8525578589443814,87693,22139,22139
5766,-0.0007834429144728539,1.6221781868643521,87693,22139,22139
5352,0.20555340807531086,1.692667044934888,87693,22139,22139
6328,0.021643937223241427,1.5992548690343207,87693,22139,22139
6290,0.16078306086573402,1.5005782555572709,87693,22139,22139
5301,0.023363813551155355,1.2335601161633718,87693,22139,22139
5667,0.017715669131036393,1.562751578423798,87693,22139,22139
5291,0.017022914357009533,1.448169563449184,87693,22139,22139
6219,0.07251640082618238,1.7921504805797206,87693,22139,22139
5948,0.04061932409293212,1.7227752372219447,87693,22139,22139
5220,-0.001041909332624158,1.6429570383671714,87693,22139,22139
6338,0.04829689817951088,1.204779410254521,87693,22139,22139
6239,0.21212138130612312,1.4544027714104961,87693,22139,22139
6310,0.038035691920378034,0.9034926463706254,87693,22139,22139
5882,0.3150863278309537,1.5449143512393066,87693,22139,22139
5636,0.13219828320578209,1.1674272662549303,87693,22139,22139
5249,0.08377656014015067,1.5205543273596789,87693,22139,22139
5933,0.0066955422578901524,1.368878203110695,87693,22139,22139
6418,0.055922665320102816,1.4146345735023915,87693,22139,22139
5648,0.05861936183492944,1.4507776425981425,87693,22139,22139
5515,0.0028424438704065524,1.2108927418757145,87693,22139,22139
5689,0.3285203044395495,1.5154351250939289,87693,22139,22139
5254,-0.0034742779454968176,1.856619356342724,87693,22139,22139
5096,-0.0042629723864042735,1.8283459514443237,87693,22139,22139
5758,0.17211576123190897,1.6527403118817934,87693,22139,22139
5200,-0.0027647753500039673,1.7380229350516352,87693,22139,22139
6235,0.18170992023255195,1.7189650908712986,87693,22139,22139
5617,0.003384378283632916,1.2977757173193871,87693,22139,22139
6248,0.01092558646725661,1.4899109638396628,87693,22139,22139
5067,0.012126867292510557,1.9383283797642257,87693,22139,22139
5316,0.0546218679512549,1.4671535427341624,87693,22139,22139
6397,0.05080083068230301,1.69467072366057,87693,22139,22139
6079,0.01411581796317285,1.834089092600812,87693,22139,22139
6067,0.2037863208212367,1.7538250323582876,87693,22139,22139
5878,0.1593031086982173,1.5231848058765145,87693,22139,22139
5517,-0.02730327854642778,1.2238261836715423,87693,22139,22139
5192,0.046223726347070504,1.2891672118103052,87693,22139,22139
5073,0.0008395194656292126,1.694986089855979,87693,22139,22139
5430,0.0822338152478842,1.5767490956460148,87693,22139,22139
5425,0.3180267435962445,1.3452153992023546,87693,22139,22139
5419,0.049113674913674576,1.2291240484255053,87693,22139,22139
5803,0.002255186912156648,1.8362765918268893,87693,22139,22139
5718,0.003453601401236517,1.622064286080808,87693,22139,22139
5466,0.25986500464825246,1.6408551870287424,87693,22139,22139
5467,0.013646705882884191,1.0993202596626392,87693,22139,22139
5544,-0.0019083498682439526,1.9590117981771145,87693,22139,22139
5736,0.1659473291643634,1.6353625818532436,87693,22139,22139
5480,-0.006344399753359431,1.5182832192966174,87693,22139,22139
5781,0.024861587855049994,1.495584293163045,87693,22139,22139
5416,0.14382535523835716,1.415960834420755,87693,22139,22139
5527,0.30678296058186305,1.5124177802182923,87693,22139,22139
5438,0.07081948540081884,2.002732076072366,87693,22139,22139
5479,-0.00375069405077344,1.6694763713508805,87693,22139,22139
5697,0.0018173363711491142,1.6047839529137773,87693,22139,22139
5773,-0.0013625220004116478,1.2300659389925221,87693,22139,22139
5772,-0.009377373748761686,1.805467054967789,87693,22139,22139
5713,0.0011489640795123712,1.4186415167353645,87693,22139,22139
5556,-0.0014225025414960069,1.9752739733136524,87693,22139,22139
5439,0.07262881243154728,1.3224313895119633,87693,22139,22139
5444,-0.08205428412919624,0.9752145807451545,87693,22139,22139
5536,0.0007994176137550157,1.7957059586955089,87693,22139,22139
5447,0.09760661912316748,1.2747728527380648,87693,22139,22139
5715,0.0010511162116284556,1.5650348977244963,87693,22139,22139
5721,-0.010747909837931946,1.1236294883725095,87693,22139,22139
5552,-0.03183114576429169,1.0654063346649707,87693,22139,22139
5475,0.060296953600994296,1.2241336432167482,87693,22139,22139
5548,-0.01665536195294659,1.210401114458897,87693,22139,22139
5456,0.13519583898185072,1.666048358490553,87693,22139,22139
5478,0.32412608626658934,1.1209105720553572,87693,22139,22139
5455,0.10596408070381513,1.097538709771465,87693,22139,22139
5529,0.02820613092083102,1.1860136808628223,87693,22139,22139
5716,-0.01666452105228866,1.4074126540197398,87693,22139,22139
5699,0.0066466125252854225,1.6193730283400662,87693,22139,22139
5555,0.00542623261698838,1.3938069982129977,87693,22139,22139
5526,0.2508352639572625,1.6300548800092254,87693,22139,22139
5785,0.002919735862390138,1.3885033976758203,87693,22139,22139
5442,-0.008698463528822531,0.8128810769517679,87693,22139,22139
5451,-0.16650360620224802,0.9369950873945045,87693,22139,22139
5464,0.0017207388151444514,1.8364218388338436,87693,22139,22139
5434,-0.01496472999445464,1.4084220864084693,87693,22139,22139
5427,0.27780825653818864,1.4789609319058699,87693,22139,22139
5422,0.18283708411734523,1.4840843641503234,87693,22139,22139
5726,0.0044219270797051236,1.4718160572730405,87693,22139,22139
5804,0.3481357467339967,1.6982014582130773,87693,22139,22139
5714,-0.0016925313555873345,1.2298786104212975,87693,22139,22139
5744,-0.008551267117455685,1.6738872850144555,87693,22139,22139
5453,-0.005744734253914752,1.620454917542028,87693,22139,22139
5728,-0.07997869029931892,1.0564404032835961,87693,22139,22139
5791,0.0006124685981363509,1.830688389202338,87693,22139,22139
5735,0.17948570780577378,1.1434478970257214,87693,22139,22139
