cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
2204,0.034009074000550976,1.8408360761651725,98203,24792,24792
2206,0.05951914102467759,1.9637034777949833,98203,24792,24792
2295,-0.03368454022296663,1.3613296362991387,98203,24792,24792
2537,0.2436447623228032,1.7265367579860484,98203,24792,24792
2658,0.000547089898864761,1.950911150960466,98203,24792,24792
2227,0.03288766603606719,1.7570344028365756,98203,24792,24792
2346,0.02321093020769338,1.2854128771809628,98203,24792,24792
2214,0.05850907168171593,1.7977165972086777,98203,24792,24792
3801,0.010783851671318567,1.398039277482325,98203,24792,24792
2391,0.010776603399039408,1.8113267313485393,98203,24792,24792
2672,0.004469783291471963,1.9505690978385328,98203,24792,24792
2410,-0.0038547019210788402,1.8553958955799912,98203,24792,24792
2419,-0.03568859247941236,1.6749262899274329,98203,24792,24792
2670,-0.002866525481846738,1.6822824515433918,98203,24792,24792
2406,-0.014211657577313463,1.3713387634460519,98203,24792,24792
2355,0.018304470322689226,1.6382217176340106,98203,24792,24792
2390,0.04714039095561828,1.7505751505051712,98203,24792,24792
2385,0.0008460177307096917,1.8044126012348707,98203,24792,24792
2357,0.022951074146248418,1.05025569210171,98203,24792,24792
2423,0.0048169028902963484,1.8738984732804964,98203,24792,24792
2426,0.0005641789035493172,1.836390874937645,98203,24792,24792
2388,0.0024021736121088155,1.581284242980912,98203,24792,24792
2367,0.12142492229552859,1.5121687023678039,98203,24792,24792
2433,-5.3032311999157145e-05,1.7393223372128652,98203,24792,24792
2362,0.0012304169923703645,1.4758252928158844,98203,24792,24792
2606,0.012874038248210207,1.8347584843283788,98203,24792,24792
2403,0.0015086013310270374,1.797691163448862,98203,24792,24792
2414,0.005011907891363188,1.729883227402955,98203,24792,24792
2668,-0.001506547029598071,1.9484922818603687,98203,24792,24792
2667,0.00563393971223658,1.9108900395122497,98203,24792,24792
2421,0.11996754871589765,1.7540924228511061,98203,24792,24792
2430,0.1052035386017438,1.8148263097715642,98203,24792,24792
2671,0.03023113754746143,1.7387389969480087,98203,24792,24792
2368,-0.0017416298513965867,1.8366475857426057,98203,24792,24792
2366,0.015827094087167204,1.3027803831871818,98203,24792,24792
2692,0.0021819381918930514,1.7262111897036647,98203,24792,24792
2436,-0.015134287655452994,1.6552393676700816,98203,24792,24792
2397,0.0024669918080195696,1.6627792348609733,98203,24792,24792
2409,0.0151582544835136,1.8049903113123646,98203,24792,24792
2404,0.0030754096308986956,1.8330059899823956,98203,24792,24792
2395,-0.04548041224504584,1.7031832519344745,98203,24792,24792
2427,-0.0002480442152861251,1.987657514308056,98203,24792,24792
2424,-3.6697382097994335e-05,1.8801253287121782,98203,24792,24792
2405,-0.006755518456357246,1.6719548159649815,98203,24792,24792
2379,0.002190166388617909,1.5943203833036135,98203,24792,24792
2601,-0.00013139799113326411,1.9032400504039342,98203,24792,24792
2422,-0.0010470980838763744,1.7854294613291692,98203,24792,24792
2693,0.010516236413262825,1.7935234389572108,98203,24792,24792
2438,-0.0037934629663531894,1.302539767348935,98203,24792,24792
2415,-0.005248675252889967,1.4759775032384888,98203,24792,24792
2372,-0.0013268883460852976,1.7483160611872273,98203,24792,24792
2374,-0.01689337676039293,1.1448748872168275,98203,24792,24792
2413,0.039227011079774665,1.7585227817014981,98203,24792,24792
2604,0.006044464855092246,1.9554982183795226,98203,24792,24792
2365,-0.001799419981780792,2.003694638236109,98203,24792,24792
2398,0.001787368561116609,1.8967515426354071,98203,24792,24792
2369,0.016138389159637168,2.0398179487036208,98203,24792,24792
2411,-0.0006261131198077585,1.8280111924481006,98203,24792,24792
2363,0.002565137444894172,1.8340819569212263,98203,24792,24792
2384,0.005981081268701227,1.713071512168556,98203,24792,24792
2360,0.05491046626461704,1.613029305385869,98203,24792,24792
2364,-0.019790532818171558,1.7905526660151285,98203,24792,24792
2611,-0.0009377795124969612,1.9697043739460982,98203,24792,24792
2380,0.0019650198797126484,1.9581255709495853,98203,24792,24792
2452,-0.011638997337540147,1.2631578145552784,98203,24792,24792
3751,0.04076226407362493,1.3324720612774887,98203,24792,24792
4013,0.006909665008796639,1.5409789655951582,98203,24792,24792
3773,-0.0013127551815410587,1.7705583934113929,98203,24792,24792
3839,0.015301333120046445,1.680151453359366,98203,24792,24792
2512,-0.001171009684436397,2.003959663453898,98203,24792,24792
3743,-0.025419825086607117,1.7607561756006425,98203,24792,24792
3828,0.032967372290562125,1.6157489899353168,98203,24792,24792
4133,-0.0010527140523264311,1.1062901313062476,98203,24792,24792
4109,0.008226940595922771,1.3899619702476516,98203,24792,24792
2470,-0.0064405486989926874,1.5500589479810007,98203,24792,24792
3853,-0.010432213678899904,1.6339664797591147,98203,24792,24792
2488,-0.014091089081714081,1.7199818273390974,98203,24792,24792
2920,-0.00464168151585187,1.6391404221423793,98203,24792,24792
2680,0.0030747351416967605,1.6784608357236703,98203,24792,24792
2613,0.0037618322204068244,1.4114538313352576,98203,24792,24792
2944,-0.018187878285425008,1.8940360463542714,98203,24792,24792
2864,-0.026820793048068614,1.777690374002269,98203,24792,24792
2846,-0.016237284644889716,1.3267025599729425,98203,24792,24792
2640,-0.07326055891847338,1.6174013925790567,98203,24792,24792
3740,0.008458633804839355,1.8624558393686714,98203,24792,24792
2621,-0.03277927034097727,1.7648468983310686,98203,24792,24792
2907,-0.013632531579715446,1.6852917660955156,98203,24792,24792
2851,0.009048226311271335,1.769036263907914,98203,24792,24792
2802,-0.018201699880892708,1.9022564251715364,98203,24792,24792
2618,-0.002330748446899289,1.9087264261917007,98203,24792,24792
3866,-0.005803922480388302,1.5927022060320772,98203,24792,24792
3763,0.0003636157863512457,1.452381994746394,98203,24792,24792
2928,-0.009669817707721462,1.9193800480266217,98203,24792,24792
3746,0.1464402910123035,1.5800064381040757,98203,24792,24792
3739,0.01596537943052856,1.5048212186606802,98203,24792,24792
4030,0.007091370487880444,1.8025142166383894,98203,24792,24792
3707,-0.001520340333921677,1.9552913632412872,98203,24792,24792
4135,-0.00855902228503469,1.9256548126942243,98203,24792,24792
3765,0.00500403428195817,1.5395864372005814,98203,24792,24792
2631,-0.009555997750102962,1.5076402470520622,98203,24792,24792
2936,-0.016503787144108717,1.9895606340959688,98203,24792,24792
2682,-0.0012538827386772144,1.7026023930926193,98203,24792,24792
3847,-0.023839072536253836,1.5958608388028426,98203,24792,24792
2825,0.00010761710276074865,2.003615806245045,98203,24792,24792
3766,0.021968520881084586,1.6688716414761036,98203,24792,24792
4028,-0.0035841254977018178,1.3170655515759335,98203,24792,24792
3818,-0.0043860059121734185,1.9106168689091982,98203,24792,24792
2652,-0.023696345014358133,1.5498692232053841,98203,24792,24792
2483,-0.03467541772988891,1.4263755669974045,98203,24792,24792
3826,0.02931329823515949,1.3980937929629995,98203,24792,24792
2527,-0.004775825396146294,1.6045443486579396,98203,24792,24792
4108,-0.027394392682933866,1.3701317757576374,98203,24792,24792
2504,-0.012925375716358989,1.5361533069277629,98203,24792,24792
3702,-0.018022810699814595,1.883044977528504,98203,24792,24792
3897,0.002799991129647572,1.6581162971842183,98203,24792,24792
3731,0.010506244264942621,1.5658191681890699,98203,24792,24792
2471,-0.24044152581975142,0.9446119092738715,98203,24792,24792
2805,0.002956642767530937,1.9120045854102548,98203,24792,24792
4058,-0.015486739699559271,1.5645345757454838,98203,24792,24792
4122,-0.0017311335699721209,1.7136181851265389,98203,24792,24792
3951,-0.00021834061975845032,2.0044143685101647,98203,24792,24792
3364,0.03464049366835542,1.6930532204970417,98203,24792,24792
3345,-0.013953553639729055,1.5767653427389028,98203,24792,24792
2736,-0.15503075748522566,1.103791857721466,98203,24792,24792
2743,-0.906529501950305,0.6058386492530873,98203,24792,24792
3490,0.025583966129674507,1.7848749758901845,98203,24792,24792
3334,0.08469443566379231,1.3975491653409342,98203,24792,24792
3954,0.03068473672903449,1.2770169961126137,98203,24792,24792
3907,-0.0010889268794620488,1.814436629353857,98203,24792,24792
2880,0.0037191654129147267,1.9030373881048537,98203,24792,24792
3943,0.06286482765098367,1.3350171216784301,98203,24792,24792
2996,0.02789062218189431,1.7648460272424262,98203,24792,24792
3260,-0.025776122405864133,1.878768205506215,98203,24792,24792
3328,0.14400622040238642,1.6367567483211194,98203,24792,24792
3336,0.0699935045072736,1.5718864141612545,98203,24792,24792
3903,0.008026451996069883,1.9952079918546848,98203,24792,24792
3327,0.013221368410718082,1.8201673473998319,98203,24792,24792
3927,-0.0035492279290645357,1.9874346443387385,98203,24792,24792
2893,-0.0007278041207043895,1.8734543488921915,98203,24792,24792
3948,-0.20227225629098733,0.880943793715282,98203,24792,24792
2741,0.00347027086244045,1.978090503145061,98203,24792,24792
2719,0.22787583265226885,1.4094171471032306,98203,24792,24792
2884,0.05503010453880375,1.448455882025737,98203,24792,24792
4075,-0.02982785383802722,1.8481083227948087,98203,24792,24792
3939,0.014840485090263145,1.1094886078256652,98203,24792,24792
3367,-0.08981190264007566,1.539195490528545,98203,24792,24792
3309,0.15442071035651983,1.6791708929946543,98203,24792,24792
2966,-0.00634423152340946,2.0528054510580316,98203,24792,24792
3303,-0.13395341990878884,1.1319297598666094,98203,24792,24792
3901,-0.002277025171869562,1.7173543912059712,98203,24792,24792
3341,0.016925173430464513,1.3776571248260296,98203,24792,24792
3929,-0.0008141513799131417,2.698353605723426,98203,24792,24792
3339,0.09725130295424178,1.7899942403592144,98203,24792,24792
3363,-0.025503748914416313,1.8623283204856187,98203,24792,24792
3488,0.1118467302629178,1.6364369508658305,98203,24792,24792
3003,-0.14831917552343055,1.4103319183820142,98203,24792,24792
2983,-0.037204281973476805,1.7210394290227071,98203,24792,24792
2978,0.00413468988257959,1.7939197664684206,98203,24792,24792
3322,0.06024479271417715,1.7281946607499494,98203,24792,24792
2891,-0.22166800130268038,0.7233541331165309,98203,24792,24792
3902,0.017152069876300247,1.6441203160555036,98203,24792,24792
2894,0.22440719724132374,1.7691692881233243,98203,24792,24792
2948,-0.001093825972812823,2.006555784847724,98203,24792,24792
3921,-0.01471649293507804,2.098527308231698,98203,24792,24792
4072,0.023471949249652124,1.652197521957213,98203,24792,24792
2734,-0.046294160726419564,1.9496366838262278,98203,24792,24792
3933,0.040677868118588756,2.213019028275194,98203,24792,24792
3935,0.026561315274524322,1.4504598507298292,98203,24792,24792
4066,0.005472675274869054,1.9213077505960823,98203,24792,24792
2878,-0.13178734272267523,1.4612655802073118,98203,24792,24792
3304,0.07667514028622968,1.8732722111703324,98203,24792,24792
3361,-0.006151327392194483,1.55388270180705,98203,24792,24792
3956,-0.002860193363477981,1.8389581525991514,98203,24792,24792
3163,0.0018742007724622534,1.8881792099933232,98203,24792,24792
3178,0.011888839690402664,1.7569071570134134,98203,24792,24792
3659,-0.0001704939755209356,1.9041930633762743,98203,24792,24792
3968,-0.007582166165615023,1.8523492198148015,98203,24792,24792
3640,0.05672891003587521,1.499450727592855,98203,24792,24792
3675,0.08331516304755349,1.6867573934699243,98203,24792,24792
3370,0.5543309019283159,0.9550849400813998,98203,24792,24792
3375,0.08124322357932556,1.3367544716909907,98203,24792,24792
4084,-0.00793697870737442,1.7780998879134844,98203,24792,24792
3172,-0.08766095748619196,1.6999331195050797,98203,24792,24792
3966,-2.0174307112208467e-05,2.0006052169680664,98203,24792,24792
3656,0.02117372246263971,1.3868342130206968,98203,24792,24792
3006,0.024097558493013427,1.9389965377103222,98203,24792,24792
2765,-0.0010569134933655633,1.9012033189145854,98203,24792,24792
3388,0.2778750158608828,1.2103746312610126,98203,24792,24792
2801,-0.0126247233042458,1.6641307606116083,98203,24792,24792
3026,0.07887679214706567,1.8494857136544767,98203,24792,24792
4080,-0.0010517907324145703,1.9535315321356495,98203,24792,24792
3658,0.03363379022587565,1.5695937348908182,98203,24792,24792
4129,-0.00565900593694435,1.764244558788313,98203,24792,24792
3012,0.0013290146543414316,1.8703038291376606,98203,24792,24792
3409,-0.3869727944655321,1.3490347044671085,98203,24792,24792
3533,0.005755642317225362,1.8083333757167777,98203,24792,24792
3664,-0.032919327276661026,1.244837529173,98203,24792,24792
3014,0.005405264522112763,1.8387755020032834,98203,24792,24792
2784,-0.11442801056927987,0.5962480950735902,98203,24792,24792
3373,0.001862851117709452,1.863712043224819,98203,24792,24792
3391,-0.014623387395963361,1.5632956666079176,98203,24792,24792
2899,0.0016070259136053977,1.6123408133830837,98203,24792,24792
4078,0.002516056849878434,1.6403603376999814,98203,24792,24792
2773,-0.18613910923918286,1.2830334767993499,98203,24792,24792
3807,0.08484283294912742,1.4520597498730097,98203,24792,24792
3407,0.08105195242699681,1.4775577878367572,98203,24792,24792
3980,0.0006909462305795255,1.667937520221478,98203,24792,24792
3979,-0.011042004091445179,1.8144100865540262,98203,24792,24792
3655,0.005383507314921765,1.4388563103366396,98203,24792,24792
3666,-0.5099724236044472,1.2233525945229016,98203,24792,24792
2952,-1.0750103924127816,0.5927359951018137,98203,24792,24792
3984,-0.014024553122432781,1.764555630836864,98203,24792,24792
3377,-0.00622004396046516,0.33210856040033315,98203,24792,24792
3023,-0.02669534760834069,1.7101486047197538,98203,24792,24792
3645,0.036307254137247,1.4533682038377023,98203,24792,24792
2781,-0.15453019013187919,1.306350534650043,98203,24792,24792
3667,0.009445225304107185,1.6331405075819965,98203,24792,24792
2898,-0.01903559148541656,1.7782842545305826,98203,24792,24792
3387,-0.14581884938247125,1.190251709735883,98203,24792,24792
3626,0.13050691894055633,1.3123120432677131,98203,24792,24792
3506,0.11095395730928548,1.2239354476981166,98203,24792,24792
3380,0.18364952190194817,1.1815599925003573,98203,24792,24792
3171,-0.003986234008397149,1.7225221373475395,98203,24792,24792
3176,-0.06580288081106866,1.8559266880790615,98203,24792,24792
3033,-0.006783849360548322,1.7144168456288686,98203,24792,24792
3498,0.06280306403678226,1.866098680246684,98203,24792,24792
3010,-0.03821710032550851,1.5982294176769651,98203,24792,24792
3663,0.00258312474324629,1.8757143154646299,98203,24792,24792
3961,0.05919276886349112,1.4685390676945052,98203,24792,24792
3047,0.027653083952716484,1.369071901989943,98203,24792,24792
3081,0.013594614665726978,1.564020043296328,98203,24792,24792
3270,0.002765128815341855,1.9051692168472305,98203,24792,24792
3451,0.06069972472664387,1.2999705854092505,98203,24792,24792
3204,0.013704731645770907,1.4050454088448938,98203,24792,24792
3236,-0.004747706256114093,1.813912861932995,98203,24792,24792
3435,-0.13409798898512926,1.2732326493305155,98203,24792,24792
3119,-0.0004918214503168983,1.950379399996097,98203,24792,24792
3123,-0.004736585582300945,1.6243405634629833,98203,24792,24792
3432,-0.0007516299647019054,1.8655456264774126,98203,24792,24792
3289,0.0029284654613499495,1.6153338162694941,98203,24792,24792
3077,0.05048142364051722,1.3258580303221694,98203,24792,24792
3512,-0.03926925308760132,1.867364607120641,98203,24792,24792
3203,-0.0007469442081804445,1.4711726412069346,98203,24792,24792
3046,0.0506653558856579,1.669082033319303,98203,24792,24792
3136,0.009391462546035179,1.8921400258528767,98203,24792,24792
3251,-0.0007713351779561339,1.6881081513784981,98203,24792,24792
3238,0.00026621469056964386,1.726923361871551,98203,24792,24792
3437,0.004455168563320733,1.7496464357035837,98203,24792,24792
3037,-28.450652273179042,0.3319073066552072,98203,24792,24792
3444,-0.03637998921971741,1.6256650908449417,98203,24792,24792
3454,-0.011801449093516325,1.1896842709299678,98203,24792,24792
3237,-0.014359182311540986,1.8402763739113754,98203,24792,24792
3245,0.00955072715281946,1.691799369034655,98203,24792,24792
3148,0.0015220897078129791,1.7948913922022889,98203,24792,24792
3445,0.1269070741329298,1.0499746073619307,98203,24792,24792
3231,-0.014901039132744653,1.6451584377270414,98203,24792,24792
3433,-0.14825407107521293,1.2894812943774294,98203,24792,24792
3466,-0.0005757537186585893,1.5171328587347062,98203,24792,24792
3107,-0.04002515458949518,1.4390170863742033,98203,24792,24792
3273,0.0040624236731556795,1.8405843043297005,98203,24792,24792
3192,0.009456025978892502,1.1387779196039958,98203,24792,24792
3074,0.004902593434654379,1.8879215786013084,98203,24792,24792
3243,0.002003236244407458,1.8071835974129522,98203,24792,24792
3146,0.0021957844565207996,1.8461705465047302,98203,24792,24792
3264,-0.002111947475490261,1.6225576885805508,98203,24792,24792
3439,0.1821927252154104,1.5301574456161104,98203,24792,24792
3040,0.009434050632318614,1.3583064426846005,98203,24792,24792
3426,-0.000746650354461087,1.5716107049713886,98203,24792,24792
3155,0.0027475284314916193,1.7733809293690461,98203,24792,24792
3421,-0.0011471665351188154,1.9468034284891111,98203,24792,24792
3073,0.035265863303018286,1.6918396620933303,98203,24792,24792
3248,-0.04032089894998303,1.7717473250356175,98203,24792,24792
3086,0.00798737151313278,1.5273748115437753,98203,24792,24792
3223,0.002769313967620035,1.6147411458521683,98203,24792,24792
3058,-8.708440942162277e-05,1.7838294457361337,98203,24792,24792
3150,-0.002305143450139102,1.7659758990072247,98203,24792,24792
3280,0.0016074214522485697,1.6658267531407676,98203,24792,24792
3193,0.01515462153081748,1.6189017585705752,98203,24792,24792
3266,0.0010114141951711453,1.6043518691839516,98203,24792,24792
3139,0.001380131980738386,1.7651578717219831,98203,24792,24792
3461,0.005252640849533363,0.9339514630346175,98203,24792,24792
3114,0.11169202715042137,1.4420074044195577,98203,24792,24792
3463,-0.25837910783996887,1.034437091548663,98203,24792,24792
3510,-0.005140521019420419,1.720573207416208,98203,24792,24792
1547,0.12328906296046449,1.5577511634576156,98203,24792,24792
2984,-0.0002818894497089719,1.8021720157142722,98203,24792,24792
3125,-8.627933702998192e-05,2.00192855123994,98203,24792,24792
