cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
2053,-0.019826531684860926,1.13573033981314,98235,2480,2480
2080,-0.023628804310053653,1.447423763399425,98235,2480,2480
1962,0.006878724242523893,0.8250597805232098,98235,2480,2480
1740,0.03876512327502324,0.9446594058140296,98235,2480,2480
1705,-0.009393482040941814,1.4634248058006567,98235,2480,2480
2074,-0.046010837739005606,1.3738630160223486,98235,2480,2480
1998,-0.011735704378792455,1.548690623140916,98235,2480,2480
2152,0.04547527079761737,1.3647254500491994,98235,2480,2480
1869,-0.05245432736971756,1.6533188330215456,98235,2480,2480
1777,-0.09134766987534215,1.0291029873750706,98235,2480,2480
2069,-0.43133363192193186,0.9649649195280102,98235,2480,2480
2083,-0.01363331003788959,1.1266856534131509,98235,2480,2480
2123,-0.7536478070318575,0.4307575570784887,98235,2480,2480
1676,-0.08249267856620945,1.3204377840222437,98235,2480,2480
1648,-0.08114767076924334,1.5398529439017956,98235,2480,2480
1773,0.024657574000686133,1.3943613089811042,98235,2480,2480
1801,0.09533580127950292,1.4626004989607801,98235,2480,2480
1902,-0.06060635714000684,1.3607745828790836,98235,2480,2480
2117,-0.2611566644564285,1.2085460110243507,98235,2480,2480
1990,-0.010680280264645292,1.2210632547810132,98235,2480,2480
1792,-0.008400553052339,1.2787881971335167,98235,2480,2480
1701,-0.060850693771726805,0.8548131835607403,98235,2480,2480
1670,0.036196389971321796,1.0537862850306239,98235,2480,2480
2009,0.06762299434356112,0.9586125220173507,98235,2480,2480
2153,0.035433838971131726,1.7314606965472683,98235,2480,2480
1771,-0.001770887597312809,1.1093173476290106,98235,2480,2480
2099,-0.043953993190393836,1.6327959642154255,98235,2480,2480
1768,-0.0007501746167839496,1.2533614539689955,98235,2480,2480
1952,-0.31413031191480334,0.7982201029425572,98235,2480,2480
1994,-0.005211464058187287,1.2404369957779726,98235,2480,2480
2139,-0.09047554796268176,1.0346799606717803,98235,2480,2480
2067,-0.004162769942413158,1.3402958448941142,98235,2480,2480
1781,-0.01444101106787965,0.8096702781057167,98235,2480,2480
1729,0.09146874583442954,1.1936493897912905,98235,2480,2480
2105,0.005427788215288998,1.4168353559741114,98235,2480,2480
1671,0.059405611691059845,1.286711946881509,98235,2480,2480
2121,0.023965460607523692,2.0278237757639666,98235,2480,2480
1668,-0.007693993652804876,1.193107750489398,98235,2480,2480
1612,-0.03523432719622677,1.5254896840505174,98235,2480,2480
1963,-0.15669742507273288,1.2897584882907354,98235,2480,2480
1758,-0.302070443586246,1.0493560914846902,98235,2480,2480
1733,0.10447274508342208,1.0949076977829142,98235,2480,2480
2137,-0.05564156813026755,1.5774198355002964,98235,2480,2480
1713,-0.17480156133182367,0.8033435519957984,98235,2480,2480
1690,0.05777671507897397,1.461720666284457,98235,2480,2480
1989,0.0024350901935003,1.3523524101866855,98235,2480,2480
1900,-0.04553717220738607,1.0829790475395598,98235,2480,2480
1978,0.048929858393579884,1.3720010706889278,98235,2480,2480
1905,-0.05776760825234306,1.7091108594495557,98235,2480,2480
1732,-0.0724333210938779,1.0942118024440668,98235,2480,2480
1808,-0.0009061508167038657,1.2899872671739363,98235,2480,2480
1802,-0.019870132825925202,1.7044739540716727,98235,2480,2480
1675,0.0692953801169024,1.1798892694292276,98235,2480,2480
2002,0.02451471103728453,1.3949703344699067,98235,2480,2480
2110,0.08037967891768683,1.6886067784034304,98235,2480,2480
2111,0.02123142704509129,1.6153571388598238,98235,2480,2480
2112,-0.1097048362025983,1.5300097771593182,98235,2480,2480
2113,-0.1111688520221028,1.5331352152031894,98235,2480,2480
2114,0.20045906743772546,1.5612691938994006,98235,2480,2480
2115,-0.03775496740116191,1.627150826227786,98235,2480,2480
2142,-0.17653206925730847,1.4440113811727002,98235,2480,2480
2143,0.05378877460001119,1.7725473636017133,98235,2480,2480
2144,-0.12166485742723943,1.4534087007989935,98235,2480,2480
2145,-0.6104021297506665,1.2346972348355112,98235,2480,2480
2155,0.002244634165243675,2.0323052124945833,98235,2480,2480
2156,-0.07912266880833196,1.7846048109373231,98235,2480,2480
2158,0.03899798603165583,1.7046532644941794,98235,2480,2480
2275,0.02026548549513829,1.7211726023402796,98235,2480,2480
2181,0.16562360152077782,1.4380927107810952,98235,2480,2480
2292,-0.00016674101213776105,1.3496695615741292,98235,2480,2480
3539,0.0919735058549479,1.3874019609083297,98235,2480,2480
2559,0.14694588726553104,1.5643275680532545,98235,2480,2480
2183,0.2699408501718762,1.0114426957748561,98235,2480,2480
2597,0.03762614659847319,1.106297339272082,98235,2480,2480
2245,0.16271307997324835,1.6138547229784566,98235,2480,2480
2246,0.20360321135769321,1.7514745845030448,98235,2480,2480
2558,0.2060545824580492,1.433113853455629,98235,2480,2480
2347,-0.044808100737959045,1.3550026761928466,98235,2480,2480
2657,0.31218501712936775,1.526759309172908,98235,2480,2480
2689,-0.04391691166712963,1.4377975565882648,98235,2480,2480
3887,0.130263038165497,1.3255464725934543,98235,2480,2480
2248,0.11406814494675488,1.4549471716520672,98235,2480,2480
2229,0.15916922952017187,1.6204316025026801,98235,2480,2480
2587,-0.06791670264374106,1.4404177127596958,98235,2480,2480
2345,-0.015214761889588369,1.7539564816455882,98235,2480,2480
3598,-0.8298648953817018,0.5483191751919655,98235,2480,2480
2317,-0.20565594924613695,1.0841790108873657,98235,2480,2480
2212,0.24714102590755793,1.5564474282749285,98235,2480,2480
2309,-1.9653854994209787,0.3929960879519383,98235,2480,2480
2247,0.256761387426925,1.4156680096832868,98235,2480,2480
3794,0.3208888554318232,1.4590882198224175,98235,2480,2480
2595,0.0786333519229846,1.4675918831113524,98235,2480,2480
2304,-1.1388593798111808,0.5035452838693248,98235,2480,2480
2283,-0.012533296227272617,1.301809872166479,98235,2480,2480
2555,0.1949761742832129,1.4989390615897351,98235,2480,2480
2567,0.22400444307372147,1.4440830136532279,98235,2480,2480
2273,0.1311711525709418,1.3553565066859412,98235,2480,2480
2168,0.22821789513845003,1.3726106383792038,98235,2480,2480
2286,0.019448947897042657,1.5501109309526657,98235,2480,2480
3572,0.10526888345346719,0.9833181082702501,98235,2480,2480
2265,0.23768255088368917,1.5554825627754834,98235,2480,2480
3538,-0.05014336521103391,1.4964380905350803,98235,2480,2480
2182,0.28866722473763406,1.0276612857675562,98235,2480,2480
2188,0.24189612609167965,1.4690525540527195,98235,2480,2480
3560,0.06233916332525524,1.12705132212492,98235,2480,2480
2203,0.18328881274009157,1.472535148673732,98235,2480,2480
3601,0.03196249263550488,0.8781334705741789,98235,2480,2480
2171,0.29956659786710904,1.5910513220726294,98235,2480,2480
2186,0.1924230299445273,1.3179364064809411,98235,2480,2480
2213,0.17043903624104118,1.4681014396538834,98235,2480,2480
2176,0.354163579711667,1.0155389191622866,98235,2480,2480
2270,0.13143575620328274,1.6719326762104663,98235,2480,2480
2331,0.02722299808969708,1.4938597896589034,98235,2480,2480
2204,0.16743502333100635,1.5260518427124252,98235,2480,2480
2206,0.2867972720336426,1.6778534061224004,98235,2480,2480
2295,-0.13110543927927676,1.1425888745332335,98235,2480,2480
2537,0.3190666010591062,1.5188230754981678,98235,2480,2480
2658,-0.09639760988216972,1.4969808456481124,98235,2480,2480
2227,0.1576715784449385,1.7604221424488167,98235,2480,2480
2346,0.09555881926033472,1.1592976776916608,98235,2480,2480
2214,0.2742937000178872,1.4640352791396918,98235,2480,2480
3801,-0.027431200476655926,1.0869435515029626,98235,2480,2480
2391,6.937393595274344e-05,1.755488535289042,98235,2480,2480
2672,0.01296778946958621,1.7334864724031211,98235,2480,2480
2410,-0.04684922292063787,1.6030399263513755,98235,2480,2480
2419,-0.19846249930314386,1.1110825962261899,98235,2480,2480
2670,-0.022978507358146105,1.5743669055613165,98235,2480,2480
2406,-0.06094632979132952,1.3466378612219005,98235,2480,2480
2355,-0.049990654400601464,0.8528374689692948,98235,2480,2480
2390,-0.02253241743586032,1.8841240419449239,98235,2480,2480
2385,0.0012487303053104748,1.8054842909217736,98235,2480,2480
2357,0.05853597699293256,0.8539258167070333,98235,2480,2480
2423,0.034448127861285704,1.737986060340137,98235,2480,2480
2426,-0.020076228234271465,1.7576220162030645,98235,2480,2480
2388,-0.01738043640263176,1.0914189570363548,98235,2480,2480
2367,0.2298327220727332,1.6026037179895702,98235,2480,2480
2433,-0.010145000793599479,1.714537902632024,98235,2480,2480
2362,0.0008031055111389351,1.5731662609577592,98235,2480,2480
2606,-0.03938934460820054,1.7059514480496316,98235,2480,2480
2403,0.013982690294810807,1.7848295506926872,98235,2480,2480
2414,0.01778941051065408,1.7025627488278794,98235,2480,2480
2668,-0.040830576793690954,1.7869436879030443,98235,2480,2480
2667,0.03463720245439739,1.9092078606582101,98235,2480,2480
2421,0.28555031808676756,1.4974998106388726,98235,2480,2480
2430,0.19153396227839015,1.4194329512998827,98235,2480,2480
2671,0.07002849232737196,1.7277135890632167,98235,2480,2480
2368,-0.025920623992883973,1.5709702017140934,98235,2480,2480
2366,-0.003883323695034857,0.8805778274689919,98235,2480,2480
2692,0.02988211708507571,1.4814842167176976,98235,2480,2480
2436,-0.08755127384237937,1.1294190608964698,98235,2480,2480
2397,0.014867179389820961,1.2752651768698626,98235,2480,2480
2409,0.0688521409549735,1.5353994285679775,98235,2480,2480
2404,-0.00415185520177852,1.651384586787023,98235,2480,2480
2395,-0.3335248974918059,1.273723882708305,98235,2480,2480
2427,-0.0024136595889558965,2.0826397144926023,98235,2480,2480
2424,-0.0002935998451216726,1.8118306415291199,98235,2480,2480
2405,-0.014155890231766666,1.69285657369002,98235,2480,2480
2379,0.010522822777345953,1.7682558748045822,98235,2480,2480
2601,-0.0010896820319836742,1.9087981465712243,98235,2480,2480
2422,-0.011340338032755914,1.5445689877132789,98235,2480,2480
2693,0.014900964314041198,1.5029179854070343,98235,2480,2480
2438,-0.014223818887619588,1.3658355487159761,98235,2480,2480
2415,-0.002042793755972827,1.1396780604428498,98235,2480,2480
2372,-0.00956695047033862,1.6437837242449056,98235,2480,2480
2374,-0.057056647779709646,1.2733467487429877,98235,2480,2480
2413,-0.05304695029007367,1.8453698220817578,98235,2480,2480
2604,0.029295499615162313,1.93111088285698,98235,2480,2480
2365,-0.01650224980015147,1.8855098399381047,98235,2480,2480
2398,0.0017121624692691961,1.9206258173503004,98235,2480,2480
2369,0.09367024742549412,2.1393800757372845,98235,2480,2480
2411,-0.04253940406838441,1.5414173995997202,98235,2480,2480
2363,-0.0012623864710943344,1.7019880150827995,98235,2480,2480
2384,0.0011211431607115463,1.5078752914291442,98235,2480,2480
2360,0.14746219442946962,1.2176477997177992,98235,2480,2480
2364,-0.15891215802968617,1.5979888543912109,98235,2480,2480
2611,-0.009057444908620038,1.8877191993999654,98235,2480,2480
2380,0.024190589806979523,1.7684258703313407,98235,2480,2480
2452,-0.061642317981668304,1.2612298429478457,98235,2480,2480
3751,-0.030774671742545445,1.0846737663188495,98235,2480,2480
4013,-0.010432346242168045,1.4875027169891928,98235,2480,2480
3773,-0.015738953981689452,1.6320493343443805,98235,2480,2480
3839,0.06012050444449424,1.7454077942985053,98235,2480,2480
2512,-0.01080375418839985,1.9410007313432347,98235,2480,2480
3743,-0.14454196941887187,1.3917110190888689,98235,2480,2480
3828,-0.01698010617578194,1.4283278474277306,98235,2480,2480
4133,-0.00746316824259563,1.5840417061497083,98235,2480,2480
4109,0.025980947219331196,1.4418135388891684,98235,2480,2480
2470,-0.015097695603115024,1.4196260366883702,98235,2480,2480
3853,-0.014967853199616243,1.0128473886184424,98235,2480,2480
2488,-0.029677501243349003,1.4311139584770536,98235,2480,2480
2920,-0.002401200309050111,1.5188678502055208,98235,2480,2480
2680,-0.03132642252689144,1.3757945207047475,98235,2480,2480
2613,0.01276323673232893,1.0223373206518955,98235,2480,2480
2944,-0.18296957188529195,1.6148723732959116,98235,2480,2480
2864,-0.0627178646193749,1.2181877559993615,98235,2480,2480
2846,-0.030955554565369914,1.0321722605754298,98235,2480,2480
2640,-0.4566635498512268,1.0320157184528325,98235,2480,2480
3740,-0.001224388043191027,1.677442589921564,98235,2480,2480
2621,-0.19844610338955082,1.3175216055709476,98235,2480,2480
2907,-0.061648095384667645,1.3730708078757665,98235,2480,2480
2851,0.040539677537577035,1.4339291631235895,98235,2480,2480
2802,-0.2467371620053107,1.2260845114084495,98235,2480,2480
2618,-0.031022481622676956,1.555745458112793,98235,2480,2480
3866,-0.030346135884864678,1.6585727403520985,98235,2480,2480
3763,-0.007076894240207521,1.3345405547120297,98235,2480,2480
2928,-0.0070145236235992225,1.551994450734144,98235,2480,2480
3746,0.1877037523711036,1.3815970920940277,98235,2480,2480
3739,0.057236954535387685,1.6061461141240057,98235,2480,2480
4030,0.035671981634401884,1.5321064405015365,98235,2480,2480
3707,-0.013979385276285283,1.8700099322778556,98235,2480,2480
4135,-0.0993176760818455,1.839584722362193,98235,2480,2480
3765,-0.005346911564477308,1.3721092951576934,98235,2480,2480
2631,-0.029855502361110675,1.722402014520358,98235,2480,2480
2936,-0.007624327360426619,1.3499089067035128,98235,2480,2480
2682,-0.008416288790128679,1.401642097853192,98235,2480,2480
3847,-0.09224144121330302,1.5400193904798425,98235,2480,2480
2825,0.0017066956547654444,1.9435276858225137,98235,2480,2480
3766,0.14555431173186684,1.5649841257984065,98235,2480,2480
4028,-0.017169383101735214,1.6300671278206904,98235,2480,2480
3818,-0.03719886454964416,1.738609210818033,98235,2480,2480
2652,-0.09570044144792167,0.8565534405570331,98235,2480,2480
2483,-0.28308564684165316,1.3022025373578177,98235,2480,2480
3826,0.046601038249384,1.6704919154907616,98235,2480,2480
2527,-0.011460479528759171,1.6154693988931956,98235,2480,2480
4108,-0.0889524439274143,1.4945699238251766,98235,2480,2480
2504,-0.028892839164883943,1.5712041141550424,98235,2480,2480
3702,-0.12001436564623602,1.4172522450325757,98235,2480,2480
3897,0.018555216948004216,1.6478987890917223,98235,2480,2480
3731,-0.00012245045438308289,1.2982307787268665,98235,2480,2480
2471,-0.7528438223183267,0.8023230586502348,98235,2480,2480
2805,0.012202505597510904,1.682202237004601,98235,2480,2480
4058,-0.0891571475549815,1.3171553624792731,98235,2480,2480
4122,0.011809992331899388,1.782352966896632,98235,2480,2480
3951,-0.0022314045818383477,2.045023502047069,98235,2480,2480
3364,-0.002248326095410258,1.1501047077438875,98235,2480,2480
3345,-0.10557517369484093,1.350554078083891,98235,2480,2480
2736,-0.4265149841753255,0.5323362958802668,98235,2480,2480
2743,-1.6607509864000818,0.17580536212645367,98235,2480,2480
3490,0.03215569394472573,1.4809140166788413,98235,2480,2480
3334,0.1634452254152995,1.3522645681850078,98235,2480,2480
3954,-0.1983207783731995,0.8389051980736606,98235,2480,2480
3907,-0.007922271979460715,1.580182975268056,98235,2480,2480
2880,0.01902007007940487,1.8300223460237213,98235,2480,2480
3943,0.11570547958939648,0.8531468938281256,98235,2480,2480
2996,0.036040564943327635,1.0945476502555087,98235,2480,2480
3260,-0.4010928931716389,1.412405152195585,98235,2480,2480
3328,0.28153399968758863,1.4248422583423574,98235,2480,2480
3336,0.10299514788602504,1.4839540172892978,98235,2480,2480
3903,0.041123168182737535,1.8085149001954324,98235,2480,2480
3327,-0.00017757809452723095,1.3839867574843472,98235,2480,2480
3927,-0.05158484816653752,1.101577022988332,98235,2480,2480
2893,-0.07237189090822116,1.346595828075889,98235,2480,2480
3948,-0.5347331040361196,0.5405380222292725,98235,2480,2480
2741,-0.02840165124186278,1.4636433152479709,98235,2480,2480
2719,0.13815508402452248,1.2747962953568932,98235,2480,2480
2884,-0.07188322413842951,1.0429707448578176,98235,2480,2480
4075,-0.09638603996136297,1.4083515158815691,98235,2480,2480
3939,0.0347025955641701,0.7938818983848767,98235,2480,2480
3367,-0.3547628140329975,0.7056858143904741,98235,2480,2480
3309,0.30175016163191337,1.393441361471011,98235,2480,2480
2966,-0.06267420116997613,2.028073735232061,98235,2480,2480
3303,-0.41146805222565375,0.7195511087046613,98235,2480,2480
3901,-0.01407102812861738,1.531787808154715,98235,2480,2480
3341,0.08721594417931644,1.2255361979020434,98235,2480,2480
3929,-0.011172799913289788,1.0750831413481463,98235,2480,2480
3339,0.1927495031007357,1.3102947160682734,98235,2480,2480
3363,-0.180809869593602,1.507124621138891,98235,2480,2480
3488,0.2264627493718736,1.4134887007665968,98235,2480,2480
3003,-0.5876974551366905,1.0872245038293316,98235,2480,2480
2983,-0.3126260973309729,1.334265650363644,98235,2480,2480
2978,0.03563741556141098,1.9875724313673837,98235,2480,2480
3322,0.15743664225097154,1.3271848856478585,98235,2480,2480
2891,-0.5083516228258336,0.6056601214046715,98235,2480,2480
3902,-0.003958141589015529,1.7010103239433432,98235,2480,2480
2894,0.19505713826984905,1.1928775516377257,98235,2480,2480
2948,-0.010958448375857799,1.991286639390337,98235,2480,2480
3921,-0.06412792550011881,0.9468811408324369,98235,2480,2480
4072,0.047171799943199866,1.2211647067334577,98235,2480,2480
2734,-0.4497492003655954,1.342971550883603,98235,2480,2480
3933,0.24793355172926113,1.0338998254245975,98235,2480,2480
3935,0.03984535570297065,1.2542841663079949,98235,2480,2480
4066,-0.001705907820006125,1.5764055557346488,98235,2480,2480
2878,-0.44654131598101765,0.9474789600620455,98235,2480,2480
3304,0.2713602748096279,1.5226969339918468,98235,2480,2480
3361,0.0007123166028176753,0.9113471040115404,98235,2480,2480
3956,0.012375663995894737,1.3580832159057392,98235,2480,2480
3163,-0.0035430196985006823,1.5274271431170658,98235,2480,2480
3178,0.03276128652103738,1.630149906441554,98235,2480,2480
3659,0.007723724233695384,1.8852786692602006,98235,2480,2480
3968,-0.050022328287747,1.2479999955237155,98235,2480,2480
3640,0.1614080782589692,0.9906365763156489,98235,2480,2480
3675,-0.032194061321034306,0.8144338742092687,98235,2480,2480
3370,0.3720376767917464,1.093267266320244,98235,2480,2480
3375,0.04627057365326359,1.4074593465333523,98235,2480,2480
4084,-0.061099492661849775,1.5368696031418598,98235,2480,2480
3172,-0.6481380374889771,1.0996183607413472,98235,2480,2480
3966,-0.0002022653118880502,2.006066734195724,98235,2480,2480
3656,0.0970107578496261,1.2331999769444497,98235,2480,2480
3006,0.14664703830794967,1.6089305489588097,98235,2480,2480
2765,-0.01298552012688492,1.6870702771273305,98235,2480,2480
3388,0.1521714353607263,1.4048339452154481,98235,2480,2480
2801,-0.038371474004159856,1.1967234642174676,98235,2480,2480
3026,0.18038083381575798,1.3677956645054412,98235,2480,2480
4080,-0.008945156839126112,1.9713400885229206,98235,2480,2480
3658,0.052595763206908175,1.3467348201259868,98235,2480,2480
4129,-0.029556897605942156,1.0980340816322456,98235,2480,2480
3012,-0.04466960932512554,1.6005693139949135,98235,2480,2480
3409,-2.290890248383304,0.6293610003881053,98235,2480,2480
3533,0.030089050049780575,1.7317600006658158,98235,2480,2480
3664,-0.1339740092380739,0.3378551298595981,98235,2480,2480
3014,0.02440491226031094,1.5329005060275511,98235,2480,2480
2784,-0.21810605859868248,0.6438336221053583,98235,2480,2480
3373,-3.987752196232819e-06,1.299231589524158,98235,2480,2480
3391,-0.06647464707775996,1.2056185741165777,98235,2480,2480
2899,0.0013399967674869728,1.6567154094013077,98235,2480,2480
4078,0.010549962822510306,1.7293221049018646,98235,2480,2480
2773,-0.8123905023288438,0.637547082421586,98235,2480,2480
3807,0.11855425764990202,0.8240814164503736,98235,2480,2480
3407,0.20094983276183231,1.0153454184446404,98235,2480,2480
3980,-0.008798282719858497,1.6043346223661537,98235,2480,2480
3979,-0.09738433922074363,1.3992807223949417,98235,2480,2480
3655,0.0406825415439952,1.1804467716489573,98235,2480,2480
3666,-3.3561738142365183,0.43343207316679644,98235,2480,2480
2952,-2.339703322237631,0.09883673777357065,98235,2480,2480
3984,-0.06981343802422701,1.0320299690576313,98235,2480,2480
3377,-0.008250960228712856,0.9065490210952739,98235,2480,2480
3023,-0.1884990178308299,1.550742959438167,98235,2480,2480
3645,0.10558153028241346,1.0082959552251134,98235,2480,2480
2781,-0.7778651979571505,0.6079906454380977,98235,2480,2480
3667,0.013737705825042856,1.5467211107179528,98235,2480,2480
2898,-0.12602560016153297,1.4217976220753157,98235,2480,2480
3387,-0.5247981045083914,0.7356917533497414,98235,2480,2480
3626,0.2063329433635238,1.0247832680225872,98235,2480,2480
3506,0.1944728280087037,0.7148422368501537,98235,2480,2480
3380,0.037278871046886874,1.3290450373945972,98235,2480,2480
3171,0.0018766603084093836,1.3176139627538568,98235,2480,2480
3176,-0.5898367012401975,1.1536014300750548,98235,2480,2480
3033,-0.04899010161076989,1.6469385428256047,98235,2480,2480
3498,0.21610854587283712,1.429196741280789,98235,2480,2480
3010,-0.15068819061399918,1.014331174587633,98235,2480,2480
3663,0.012533874172172221,1.7289826428368753,98235,2480,2480
3961,0.09573388243273095,1.0378288583380064,98235,2480,2480
3047,0.07330499304232674,1.4905969939306742,98235,2480,2480
3081,0.06565114805159744,1.3093078968895218,98235,2480,2480
3270,-0.023820604085428965,1.5560827714544694,98235,2480,2480
3451,0.004422243685304084,1.0241611995652171,98235,2480,2480
3204,-0.007107110048660159,1.3024345259144445,98235,2480,2480
3236,-0.03094903581501729,1.5771374021675901,98235,2480,2480
3435,-0.5027590215144124,0.6097921423709952,98235,2480,2480
3119,-0.004273632371847302,1.8806414056625382,98235,2480,2480
3123,-0.027242926071579632,1.5915539083865495,98235,2480,2480
3432,-0.00034565809826236915,1.8499408028879805,98235,2480,2480
3289,0.007929120140440449,1.448939199469433,98235,2480,2480
3077,0.14705881104240093,1.280695571121346,98235,2480,2480
3512,-0.40283423970158605,1.483753653479412,98235,2480,2480
3203,-0.015575230278475294,1.5752050817637817,98235,2480,2480
3046,0.14024512375461728,1.6506150010623315,98235,2480,2480
3136,0.06645839903008821,1.8004986905794316,98235,2480,2480
3251,-0.004660568711660096,1.6299477917254186,98235,2480,2480
3238,-0.0043499998396898665,1.7066075111908976,98235,2480,2480
3437,-0.09010742920919013,0.9897334779204249,98235,2480,2480
3037,-236.5884508611895,0.3427134700485796,98235,2480,2480
3444,-0.1678872762787178,1.0986352380958437,98235,2480,2480
3454,-0.05396541324545767,1.0250878862597446,98235,2480,2480
3237,-0.09803838962339362,1.646498518468534,98235,2480,2480
3245,0.035956360925135766,1.0553032246901997,98235,2480,2480
3148,0.005622495273420514,1.8131725133549803,98235,2480,2480
3445,0.19280342439682885,1.1523903999718925,98235,2480,2480
3231,-0.09151837814632868,1.305353993906637,98235,2480,2480
3433,-0.5306586295629967,0.5369141590928299,98235,2480,2480
3466,-0.007602625683697406,1.304684910425183,98235,2480,2480
3107,-0.13428983712399112,0.7281227608003735,98235,2480,2480
3273,0.02105471270366921,1.841416840084393,98235,2480,2480
3192,0.02545858472491591,1.3219014303094567,98235,2480,2480
3074,0.039443057116337,1.5971594672624987,98235,2480,2480
3243,-0.01153712486163605,1.5665277666429727,98235,2480,2480
3146,0.017705228681321628,1.5600573476784703,98235,2480,2480
3264,-0.011974745481374116,1.6191082798932919,98235,2480,2480
3439,0.17318582221449585,1.3207179005183467,98235,2480,2480
3040,-0.003509256573466235,1.2907544086806193,98235,2480,2480
3426,-0.09955931887008473,1.5846264852241692,98235,2480,2480
3155,0.01941852296507507,1.622869152605718,98235,2480,2480
3421,-0.0005598474544634691,1.942703671064432,98235,2480,2480
3073,0.14880294095945845,1.662948958774336,98235,2480,2480
3248,-0.2872611661343316,1.1205520699470741,98235,2480,2480
3086,-0.0013550407130986653,1.376827951168598,98235,2480,2480
3223,-1.6404863898644706e-05,1.5740766055842494,98235,2480,2480
3058,-0.00039647419184940524,1.689668847298033,98235,2480,2480
3150,-0.018229288718997427,1.65613214373615,98235,2480,2480
3280,-0.0017010563543864432,1.4889923763908082,98235,2480,2480
3193,0.06752540809699903,1.3882003205542124,98235,2480,2480
3266,-0.0020761502879951266,1.4233106098499606,98235,2480,2480
3139,0.009719164920646728,1.6659438881912165,98235,2480,2480
3461,0.0055044380105391255,0.7299172166061267,98235,2480,2480
3114,0.11234262978576526,1.4849550047144087,98235,2480,2480
3463,-0.9209894190193435,0.4421684078517399,98235,2480,2480
3510,-0.02286755876709834,1.6684533957835304,98235,2480,2480
1547,0.2785222517135062,1.4520832736731024,98235,2480,2480
2984,-0.0017899436410786507,1.7298356614563095,98235,2480,2480
3125,-0.003071907671609475,2.0150000000919546,98235,2480,2480
