cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
4351,0.05490429399015628,1.6594507116273747,87697,2214,2214
4443,0.008822377469220322,1.4288393465142124,87697,2214,2214
4354,0.095617690944098,1.451839368958848,87697,2214,2214
4244,-0.04660898648347489,1.2407790147142084,87697,2214,2214
4203,0.008240644659259666,1.2630231633704119,87697,2214,2214
4197,-0.006655333092039362,1.6276860216353404,87697,2214,2214
4319,0.027150353860049603,1.4081096534590103,87697,2214,2214
4414,0.08711256497646813,1.635137255330744,87697,2214,2214
4608,-0.009626709335166517,0.7459997195567466,87697,2214,2214
4612,-0.03709556552934945,1.2998526627700457,87697,2214,2214
4284,-0.067167647236966,1.1512728054084846,87697,2214,2214
4622,-0.002933482898250128,1.9742556354569911,87697,2214,2214
4266,0.12323341183237602,1.172901097808975,87697,2214,2214
4605,-0.014628365966188772,1.6063507021601031,87697,2214,2214
4251,0.0508353271992511,0.9085697500632323,87697,2214,2214
4527,0.07505747919689731,1.8531538051550294,87697,2214,2214
4524,-0.010391710886997751,1.0086720527924178,87697,2214,2214
4385,0.39915276140482747,1.1530229455735295,87697,2214,2214
4260,0.022686939775643178,0.9677096671852103,87697,2214,2214
4295,-0.000943594377170287,1.7808777870267336,87697,2214,2214
4523,0.17744998515062615,1.4507366853819534,87697,2214,2214
4318,0.08959222771593212,1.097431607798445,87697,2214,2214
4263,0.04159014365361724,1.9469250332597727,87697,2214,2214
4627,0.014138489792273168,1.372260841105969,87697,2214,2214
4403,-0.004017483407670719,1.739541358926956,87697,2214,2214
4261,0.07302878091175269,1.3610621236970295,87697,2214,2214
4269,0.00755583485857847,1.6148937909931338,87697,2214,2214
4402,-0.022315573096910457,1.4386182859967538,87697,2214,2214
4288,-0.00017086446884140294,0.6446228796708463,87697,2214,2214
4447,-0.02381948627288999,1.0301237493954933,87697,2214,2214
4530,-0.13110308818834016,0.654715093608962,87697,2214,2214
4544,0.03438986913613429,1.0683432064774532,87697,2214,2214
4383,0.00920617576989713,1.7190126692039092,87697,2214,2214
4451,0.02594143589623743,1.8896420326516352,87697,2214,2214
4409,0.06124772905115594,1.7730135026438145,87697,2214,2214
4446,0.012089215618014904,1.7360694120065476,87697,2214,2214
4323,0.09933454693253685,1.1367403203878468,87697,2214,2214
4265,-0.021219277304608708,1.3680690592012856,87697,2214,2214
4537,-0.028124687582195884,1.5461024990416599,87697,2214,2214
4380,-0.004875433443782606,1.8897699997262938,87697,2214,2214
4386,-0.017951475446462917,1.2073868556394296,87697,2214,2214
4589,0.08673739097054112,2.0993021241663445,87697,2214,2214
4521,-0.049459761752467246,1.1978606733802777,87697,2214,2214
4452,0.03854241691381011,1.4925114696039374,87697,2214,2214
4543,0.007577951246680481,1.2253362407201676,87697,2214,2214
4463,0.06063721009146439,1.8817329441808985,87697,2214,2214
4460,0.2104457441020856,1.2259899354669415,87697,2214,2214
4258,0.05090712864010538,1.862657704846421,87697,2214,2214
4389,0.004218715854985011,1.7273810126435034,87697,2214,2214
4623,0.2053660766833466,1.1330984905647516,87697,2214,2214
4381,0.10870026436735347,1.0095418584867208,87697,2214,2214
4538,0.13046996044298942,1.2810484598229919,87697,2214,2214
4300,-0.030470044836796717,1.6258810415808758,87697,2214,2214
4417,-0.10718215506253914,1.531472529961716,87697,2214,2214
4270,-0.056784504931171265,0.7531920347466793,87697,2214,2214
4279,-0.0003661199269229254,1.5293232118788584,87697,2214,2214
4395,0.013713314872278448,1.3239305815185114,87697,2214,2214
4320,0.2772976316037573,1.0333601049497858,87697,2214,2214
4615,-0.019342713161741187,1.7732968786627017,87697,2214,2214
4264,-1.0205220520118856,0.436803987445652,87697,2214,2214
4311,0.07409443723857156,1.6188513370171542,87697,2214,2214
4465,0.25223935588103696,1.910321730846929,87697,2214,2214
4582,0.06753598397775096,1.630413883032593,87697,2214,2214
4504,-0.00043067910159844125,1.4887761247950726,87697,2214,2214
4573,-0.00117385036084805,1.3224217270420442,87697,2214,2214
4506,0.026914002513111934,2.0860504242593514,87697,2214,2214
4472,-0.07302431914678298,1.2194447845340879,87697,2214,2214
4464,0.19163973529038958,1.217436924721666,87697,2214,2214
4581,0.11127151981474981,1.6360187238661108,87697,2214,2214
4496,0.032438694279185554,1.2593619606457087,87697,2214,2214
4470,0.005888756615703761,2.039088331656921,87697,2214,2214
4580,-0.0010543805071883128,1.4025230283229084,87697,2214,2214
4499,-0.0005642182641363291,1.6587222489423834,87697,2214,2214
4473,0.06405003462217929,1.4837744328375746,87697,2214,2214
4466,0.3528094686394948,1.796523505350576,87697,2214,2214
4618,0.01819210331901122,1.5618895909099335,87697,2214,2214
4482,-0.06101691589631075,1.22932263416736,87697,2214,2214
4611,-0.5821101658531675,0.6429253468949105,87697,2214,2214
4520,-0.16019158198746575,1.1144049234241613,87697,2214,2214
4501,0.008476970202771272,1.8337802282792297,87697,2214,2214
4566,0.0954940105381068,1.7308160959644692,87697,2214,2214
4485,0.008128387855038777,1.3702728715110373,87697,2214,2214
4620,0.013973253744738456,1.4906719602292273,87697,2214,2214
4583,0.06522063782261966,1.1676762063816444,87697,2214,2214
4574,0.04868802968353125,1.2938370440835438,87697,2214,2214
4585,0.03215707813296853,1.7857686237714643,87697,2214,2214
4512,-0.00026140382182004984,2.025088200536055,87697,2214,2214
4513,-0.11388234072002379,1.5311809262831617,87697,2214,2214
4507,0.04806601928106169,1.4919405159803103,87697,2214,2214
4576,-0.004207241020138142,1.387774490369857,87697,2214,2214
4579,0.26554171979943886,1.3911259273205439,87697,2214,2214
4584,-0.10485921859230296,1.1658063514374455,87697,2214,2214
4479,0.020683827315049252,1.5147594152388202,87697,2214,2214
4509,0.003624834127849308,1.1032841547948882,87697,2214,2214
4625,-0.0026833373272592276,1.5076881819858128,87697,2214,2214
4564,0.023592481985384994,1.6336860819536319,87697,2214,2214
4474,0.18687607826499864,1.5351397120991042,87697,2214,2214
4493,-0.03233669008017581,1.1999380875800016,87697,2214,2214
4516,-0.02522956459125192,1.6794106557031079,87697,2214,2214
4476,0.08441576757460578,1.4061744540001484,87697,2214,2214
4490,-0.6160433278282584,0.5359952057482643,87697,2214,2214
4487,-0.006394279752978349,1.5322579457067378,87697,2214,2214
4488,0.1701094468337161,1.2932756122652047,87697,2214,2214
4577,-0.05830649774810137,1.1772269344188762,87697,2214,2214
4570,0.3061928378538581,1.366264930120238,87697,2214,2214
4478,0.03812703991297439,1.8995948257880453,87697,2214,2214
4561,0.17412049426841736,1.9701174838605446,87697,2214,2214
4519,-0.039428643413985665,1.6506761977131224,87697,2214,2214
4569,0.03646122707299004,1.309265883590125,87697,2214,2214
4486,0.044033522536535585,1.7577308450901687,87697,2214,2214
4508,-0.0808443670286827,1.3474346233568835,87697,2214,2214
4480,0.06645456944076589,1.5632761153787236,87697,2214,2214
4510,-0.0722540557751532,1.4615714595738276,87697,2214,2214
4503,0.018050877237567264,1.5497431892868243,87697,2214,2214
4492,0.006921145428421482,1.0383239274089764,87697,2214,2214
4468,0.5108471005409121,1.43873818137944,87697,2214,2214
4642,-0.282124700808674,1.0730365067760905,87697,2214,2214
4732,0.15377255635462705,1.7112753642373981,87697,2214,2214
4728,0.26881379270976014,1.6255485887270489,87697,2214,2214
4806,-0.4756110261888291,1.0386544723102524,87697,2214,2214
5814,0.031863478718044735,1.1787465215611568,87697,2214,2214
4633,-0.4099785628567192,1.1263166306570296,87697,2214,2214
4680,0.25979875107105843,1.54431828859597,87697,2214,2214
4807,0.1089984605276364,1.6638545827370583,87697,2214,2214
4833,-0.011727240844785936,1.2717842258915764,87697,2214,2214
4647,-0.060764885186335604,0.78649729429947,87697,2214,2214
6044,0.5909217779652278,1.4749651035920754,87697,2214,2214
4675,0.2014738687609583,1.319663021772851,87697,2214,2214
4801,0.28940756949719093,1.4019781064533883,87697,2214,2214
4706,0.3887169670936256,1.0375626927541122,87697,2214,2214
6041,0.29987347837429723,1.2139715197804695,87697,2214,2214
4661,-0.164470200526051,0.6664638923691639,87697,2214,2214
4712,0.3278217174912633,1.1067376834423661,87697,2214,2214
4792,-0.12115779697939688,1.2764516394454273,87697,2214,2214
4641,0.016616988078090533,1.7259312838853518,87697,2214,2214
4740,-1.9059172644553257e-06,1.5592771040326638,87697,2214,2214
5827,0.022061640426797258,1.91348133762861,87697,2214,2214
5817,-0.01464433354209338,1.7638048071431298,87697,2214,2214
4634,0.005196059027159361,1.5086285373938568,87697,2214,2214
5835,0.17163402460953747,0.6967795145627392,87697,2214,2214
6047,0.15328174341821765,1.5706029778723143,87697,2214,2214
4823,-0.007519066231468807,1.5991883687201882,87697,2214,2214
4665,0.18762755370480322,1.2970965574139721,87697,2214,2214
5834,0.19966193919592512,1.4470162881801099,87697,2214,2214
4786,-0.10643928751734744,1.2636260934925934,87697,2214,2214
5823,-0.13280700536957668,1.5925372477780946,87697,2214,2214
4640,0.1704409494576633,1.7554915797368054,87697,2214,2214
4651,-0.0494513741577749,1.1960269510077102,87697,2214,2214
4809,0.13763654366924905,1.320043928477847,87697,2214,2214
4736,0.07420405720614098,1.3346868696586058,87697,2214,2214
4639,0.03645177200281968,1.7100924400498825,87697,2214,2214
4629,-0.2784525222969778,1.451356016618868,87697,2214,2214
4725,0.16373520342971137,1.32877392720636,87697,2214,2214
4692,0.16693668653592697,1.3376231154612905,87697,2214,2214
6049,0.23019233508374615,1.4903429196702838,87697,2214,2214
4696,0.2816331490457691,1.798514670036205,87697,2214,2214
4814,0.524620152256793,1.2562088561439049,87697,2214,2214
4739,0.15115821268561458,1.1386920374841658,87697,2214,2214
4800,0.32903451490434377,1.6557525204040726,87697,2214,2214
5810,-0.04700901343284403,1.2534170717436606,87697,2214,2214
4658,-0.005687922988955929,1.3737405954115138,87697,2214,2214
4679,0.3278625754063551,1.6237318812936166,87697,2214,2214
5831,-0.3220611291496658,1.4074492629326478,87697,2214,2214
5830,0.06394767719317729,1.3569241574380033,87697,2214,2214
4672,0.12340513392739172,1.3428665738259082,87697,2214,2214
4827,0.29532023968861065,1.5944037970296925,87697,2214,2214
4708,0.28897277626715623,1.339163389875824,87697,2214,2214
6115,-0.002767410515551738,1.3770454692826317,87697,2214,2214
5832,0.47660693992956005,1.2249061536882466,87697,2214,2214
4637,0.04885483247877909,1.3234386795653452,87697,2214,2214
4784,0.021934735518048365,1.1368204187797442,87697,2214,2214
4741,0.04290394183296753,1.7249679733065875,87697,2214,2214
4742,0.3069058132874356,1.2497312690779907,87697,2214,2214
4743,0.02950417937568084,1.4958990372210674,87697,2214,2214
4744,0.06362097176099502,1.1282252286874892,87697,2214,2214
4745,0.05475162544522949,1.2268219742572752,87697,2214,2214
4746,-0.3455031600101297,1.2768904617708772,87697,2214,2214
4747,0.05847833824210125,1.1465434077131387,87697,2214,2214
4748,-0.17626156155572348,0.9919712331149887,87697,2214,2214
4749,0.03080497314609809,1.1526686148693353,87697,2214,2214
4750,0.04200867210289705,1.503319222716229,87697,2214,2214
4751,-0.012745185952721005,1.2298220260448742,87697,2214,2214
4752,-0.005813372466763278,1.319180265945045,87697,2214,2214
4753,0.13982140697043843,1.1945855900733333,87697,2214,2214
4754,-49.04332903441412,0.03930710725821008,87697,2214,2214
4755,0.06811530241449726,1.1689646381858756,87697,2214,2214
4756,0.044094969755786195,1.4242910056952196,87697,2214,2214
4757,0.04428127619761635,1.153296292919522,87697,2214,2214
4758,-0.049305761548444016,0.4753776868000037,87697,2214,2214
4759,-1.1387104563471886,0.5026604533358606,87697,2214,2214
4760,-3.0270591818099053,0.13318999765966788,87697,2214,2214
4761,0.0636676827063184,1.1140398381535184,87697,2214,2214
4836,-0.12814938840874124,0.9883531169227124,87697,2214,2214
4837,0.07879116430361677,1.5983762814068114,87697,2214,2214
6036,0.0665573325066563,2.192239097692639,87697,2214,2214
5991,-0.06183708674828092,1.0722083472923378,87697,2214,2214
6024,-0.007153751548346632,1.84258471180993,87697,2214,2214
6098,-0.004229200964521063,1.3175469878209396,87697,2214,2214
6020,-0.015072740572275256,1.326484368451005,87697,2214,2214
5122,-1.2086055460174983,0.8644121700446727,87697,2214,2214
5964,0.08357185206622908,1.235634040328384,87697,2214,2214
4819,0.2045360636588931,1.3658602647210027,87697,2214,2214
6369,0.03344516676490317,1.458894846685648,87697,2214,2214
4765,-0.03343434918921018,1.2382868913662883,87697,2214,2214
6039,-0.023819598120779606,1.265946410327746,87697,2214,2214
6351,0.10785546021435732,1.4579985479174895,87697,2214,2214
5965,-0.10228165623745822,1.174216348622736,87697,2214,2214
6131,-0.019934429459412373,1.6556981139840554,87697,2214,2214
6002,0.18544986801205854,1.3779056121660274,87697,2214,2214
5120,0.003472820207843008,1.453908891135885,87697,2214,2214
6134,-5.865951824286657,0.4252509742005935,87697,2214,2214
6361,-0.0013845179680067599,1.8789707854652735,87697,2214,2214
5119,0.01817939218825193,1.3562720290070198,87697,2214,2214
5999,0.19143207889640224,1.4357168684749513,87697,2214,2214
6101,0.06147823927862939,1.7969321236242075,87697,2214,2214
5972,0.03698166226271038,1.5245924459089804,87697,2214,2214
6111,-0.016153565322083008,1.568925510326935,87697,2214,2214
5140,0.19932724552072634,1.296658722554419,87697,2214,2214
5979,0.2397022328707139,1.5261826972021812,87697,2214,2214
5996,-0.3642981697484824,0.997752855346481,87697,2214,2214
5129,-0.27994206275730016,1.6183022525071327,87697,2214,2214
6132,-0.0045998265726026055,1.2866770166972106,87697,2214,2214
6014,0.06315576517248878,1.5904078433640363,87697,2214,2214
6375,-0.032935420538830806,1.1323072925769933,87697,2214,2214
5977,0.18409915775906716,1.451935911833253,87697,2214,2214
5967,0.018154443229393857,1.2859092637022227,87697,2214,2214
5974,0.030935500954524908,1.0549610108722622,87697,2214,2214
4828,-0.10968971395408089,1.523167600206179,87697,2214,2214
5968,-0.023407448896763272,1.2650611304043982,87697,2214,2214
5112,-0.22922171205455566,1.5650214565441707,87697,2214,2214
6135,0.01869853579940639,2.0894638453404606,87697,2214,2214
5114,0.029575681275920362,1.436537792272964,87697,2214,2214
6011,0.08586354765266124,1.1469541508220285,87697,2214,2214
6352,0.004461621455450926,1.746706154850183,87697,2214,2214
5231,-0.1527554114161982,1.4962789852550413,87697,2214,2214
6013,-0.01895914632248208,1.6774146883232668,87697,2214,2214
6349,0.10119526259019229,1.0690728230151954,87697,2214,2214
4768,-0.03011597396429533,1.4644728863873113,87697,2214,2214
6029,-0.06465928696257905,1.2395522433514334,87697,2214,2214
5995,0.13790397933269904,1.8932678019237204,87697,2214,2214
6105,0.2099719230584216,1.7706111143405943,87697,2214,2214
4820,0.02556564900891134,1.161434681416193,87697,2214,2214
4815,0.3963318140402786,1.7696476254386586,87697,2214,2214
5236,0.29668406823201887,1.2447207009701375,87697,2214,2214
6026,0.005465937690096179,1.2668522475460926,87697,2214,2214
5131,-0.004625397034380807,1.7186170992674352,87697,2214,2214
5969,-0.9232828502619979,0.6914201307488836,87697,2214,2214
6129,0.1037334326629824,1.6430863885314235,87697,2214,2214
6366,-0.01084751541215101,1.0771913602259644,87697,2214,2214
6199,0.14391346126996152,1.6880763956842326,87697,2214,2214
5582,0.06856772604544759,1.5313239797565845,87697,2214,2214
4997,0.2038729511859636,1.5566982719052223,87697,2214,2214
4853,0.07532436021561095,1.43240460619593,87697,2214,2214
4863,-0.008717157669815512,1.1037782478372173,87697,2214,2214
5591,0.01052971986661988,1.2271157158444264,87697,2214,2214
4954,0.15176782424735435,1.444418034913058,87697,2214,2214
5159,0.4115204396114691,1.449516288775887,87697,2214,2214
4958,0.10016631109239205,1.6649576669164683,87697,2214,2214
6195,-0.14608445839909012,1.1655408279663426,87697,2214,2214
4980,0.18594593739049115,1.3923259010884008,87697,2214,2214
5168,0.2870509426345891,1.6813460406652396,87697,2214,2214
4950,0.05768602664320566,1.1353989264686957,87697,2214,2214
5169,0.16392503940865266,1.5456716846063212,87697,2214,2214
5005,-0.08096023194381208,1.3221145123888587,87697,2214,2214
5563,0.12203800741033421,0.29897239370316187,87697,2214,2214
5592,-0.2939104659887839,0.9432341923841286,87697,2214,2214
5272,-0.6196813449064915,0.8085387775188824,87697,2214,2214
6384,-0.049872573694709876,1.6809803527747238,87697,2214,2214
4842,-0.012770014299080756,1.4136805901574863,87697,2214,2214
4884,0.18569283190563146,1.2252005383442852,87697,2214,2214
4881,0.31716637183767704,1.4862594944203158,87697,2214,2214
5588,-0.47647188692873566,0.6811959572517564,87697,2214,2214
6394,0.13774380864301683,1.5292704076811399,87697,2214,2214
5275,0.20306258546598943,0.7501183913848515,87697,2214,2214
5574,-0.00877490610864129,1.2597355155508996,87697,2214,2214
5181,0.029795275200135918,1.407444061427843,87697,2214,2214
6210,0.05724737914644451,1.6003098413042078,87697,2214,2214
5280,-0.0009271204476728467,1.1849579234976588,87697,2214,2214
4845,-0.04687871866786297,1.0738168660030245,87697,2214,2214
5162,0.3407030383100068,1.6050839286842864,87697,2214,2214
5172,0.2627582226121964,1.4982373117439616,87697,2214,2214
4991,0.26037218619664326,1.5936517195117035,87697,2214,2214
4873,0.16826004817743134,1.3508593009677035,87697,2214,2214
5748,-0.23572782324909158,1.2484862087916686,87697,2214,2214
4977,0.12837968397381982,1.3864295273894178,87697,2214,2214
4900,0.29886594545414924,1.535588720397222,87697,2214,2214
5484,0.024863548680748804,1.8235445515009676,87697,2214,2214
5755,-0.007070973199304609,1.3565232737997353,87697,2214,2214
6169,0.1318234448678156,1.2233547253950738,87697,2214,2214
4993,0.24424001183858912,1.262324186875748,87697,2214,2214
6430,0.03899365359343587,1.3263868764723028,87697,2214,2214
5750,0.13493431949579604,1.2029146016145147,87697,2214,2214
5585,-0.01081451457806537,1.3465077655106246,87697,2214,2214
4956,0.41680833668142947,1.6770346942530143,87697,2214,2214
5568,-0.004395115095596092,0.4623339678664773,87697,2214,2214
4887,0.2645900847472997,1.4886655434455638,87697,2214,2214
5269,0.061631377029752965,1.7461931414890113,87697,2214,2214
6150,-0.05574288648412229,0.8815518516272111,87697,2214,2214
6378,0.03305412024062726,1.1243622939877589,87697,2214,2214
6377,-0.007800573045395387,1.2881636414571844,87697,2214,2214
4973,0.11257621695311892,1.6571828797083887,87697,2214,2214
5186,0.187982169263188,1.663247104742742,87697,2214,2214
5561,0.3736094523480453,0.7932106800819888,87697,2214,2214
4904,0.4781322190832271,1.5552101784386634,87697,2214,2214
5341,-0.47855808804239164,0.5304048177072539,87697,2214,2214
5205,-0.07954395748883503,1.7646527961686465,87697,2214,2214
5387,-0.06988843764384489,0.9737677556874456,87697,2214,2214
5930,-5.2743667240943095,0.3982320412418812,87697,2214,2214
6339,0.1364482986444664,1.749642625135467,87697,2214,2214
6120,0.32274082974339957,1.3791182465281904,87697,2214,2214
5540,-0.10886083423562498,1.2451267913256292,87697,2214,2214
5023,0.027798761608544997,1.3151101377285028,87697,2214,2214
5880,0.5318957822942159,1.338252425838903,87697,2214,2214
6286,0.13574734029958202,1.1587183156551302,87697,2214,2214
5321,-0.12031442273639859,1.3166667714181828,87697,2214,2214
6438,0.08842750036392477,1.8279930925162655,87697,2214,2214
5098,0.0943273539918047,1.7152396548117723,87697,2214,2214
5328,0.01826800886996105,1.0251554231664948,87697,2214,2214
6297,0.19588933274874076,1.480994034845293,87697,2214,2214
5919,0.03285831665114247,1.8168578798595987,87697,2214,2214
5293,0.11385196880686876,1.0510041454421,87697,2214,2214
6065,0.2784948172967563,1.9209082759095422,87697,2214,2214
5766,-0.015522155632370804,0.6805726815624246,87697,2214,2214
5352,0.49109479603815975,1.5198612762807924,87697,2214,2214
6328,0.04565924304504576,1.459739737998633,87697,2214,2214
6290,0.35524881039240475,1.2218841858037373,87697,2214,2214
5301,-0.0005053733413775685,1.066409439812119,87697,2214,2214
5667,0.016546800862931144,1.49289001505378,87697,2214,2214
5291,0.015722008696818612,1.2558456135579474,87697,2214,2214
6219,0.21268562943654534,1.5849021646638275,87697,2214,2214
5948,0.14425640406665396,1.4172421823721302,87697,2214,2214
5220,-0.03291771815227151,1.5201694673682815,87697,2214,2214
6338,0.09185825138010462,1.8308079409022107,87697,2214,2214
6239,0.4282292064269152,1.3532297191646778,87697,2214,2214
6310,0.06509848158286613,0.730698459642744,87697,2214,2214
5882,0.564592852111891,1.2742398453191988,87697,2214,2214
5636,0.28351238399346923,1.1368827303463107,87697,2214,2214
5249,0.1683501579901001,1.562700842415172,87697,2214,2214
5933,0.01855263520741135,1.570719224118809,87697,2214,2214
6418,0.125498553782034,1.572591565467396,87697,2214,2214
5648,0.24392207028491764,1.1137786528896354,87697,2214,2214
5515,-0.00045273932120548643,1.2302363174390727,87697,2214,2214
5689,0.5184422536431486,1.4590706802718656,87697,2214,2214
5254,-0.07318407232818913,1.8472034325865163,87697,2214,2214
5096,-0.048635563339266996,1.5514952633348458,87697,2214,2214
5758,0.4116569486821835,1.455966424331739,87697,2214,2214
5200,-0.10011995295413612,1.6132252422365458,87697,2214,2214
6235,0.32419360176461554,1.5575741429443521,87697,2214,2214
5617,-0.022288490009777284,1.0456289204574856,87697,2214,2214
6248,0.05591056061552846,1.4586609669997648,87697,2214,2214
5067,0.060847800723194845,1.8234065269209372,87697,2214,2214
5316,0.15406812521292113,1.1989372401371807,87697,2214,2214
6397,0.1717953182753561,1.4189955126403997,87697,2214,2214
6079,0.07841127428358075,1.687732391478408,87697,2214,2214
6067,0.5298726440275777,1.266276701955141,87697,2214,2214
5878,0.357721015894097,1.2596341470554597,87697,2214,2214
5517,-0.11675023129596762,0.7579212339489307,87697,2214,2214
5192,0.0995520880755012,0.9721770507405961,87697,2214,2214
5073,-0.04954185117993992,1.6960226385685817,87697,2214,2214
5430,0.13340754293896373,1.1910002975681362,87697,2214,2214
5425,0.47939151184920226,1.3282964458621507,87697,2214,2214
5419,0.029309332702665225,0.8998376506048511,87697,2214,2214
5803,-0.020048704966066477,1.641503221027125,87697,2214,2214
5718,0.010452769325414724,1.6617034727192819,87697,2214,2214
5466,0.5007594905702838,1.611978020586069,87697,2214,2214
5467,0.012358547121651298,1.331637096019919,87697,2214,2214
5544,-0.01620842975118353,1.8191384794724657,87697,2214,2214
5736,0.41606269895503567,1.2399117040918655,87697,2214,2214
5480,-0.030090866621586443,1.4945011467507143,87697,2214,2214
5781,0.04126099573161501,1.016808605287698,87697,2214,2214
5416,0.2405842834461306,1.3526343234788092,87697,2214,2214
5527,0.5314152427660113,1.5400038129216376,87697,2214,2214
5438,0.15445502655980692,1.4395349917674396,87697,2214,2214
5479,-0.024693055678123743,1.7578639840075583,87697,2214,2214
5697,0.02070568663197414,1.5309306076849443,87697,2214,2214
5773,-0.00636015755751429,1.7488378533988915,87697,2214,2214
5772,-0.09793849604121596,1.2658753975508936,87697,2214,2214
5713,0.0022515684625351584,1.706138394833185,87697,2214,2214
5556,-0.018490234364969993,1.7694040164508942,87697,2214,2214
5439,0.13562253462567875,1.5443058446150266,87697,2214,2214
5444,-0.04201081719997646,0.6149753160886133,87697,2214,2214
5536,-0.016716189064280185,1.4944703662910386,87697,2214,2214
5447,0.22956406580035926,1.5320977786590726,87697,2214,2214
5715,0.0015456055054352547,1.7158436442155751,87697,2214,2214
5721,-0.02841361908332729,1.0842476688299783,87697,2214,2214
5552,-0.14477946544458065,1.5542034972305914,87697,2214,2214
5475,0.10249143682644901,0.9707488616212213,87697,2214,2214
5548,-0.05901890999091708,1.5283105492999152,87697,2214,2214
5456,0.3705389048501694,1.308994342620769,87697,2214,2214
5478,0.4668908123064689,1.0512022354336703,87697,2214,2214
5455,0.12686592727438795,0.8133694232241364,87697,2214,2214
5529,0.03920248832708528,1.3358308341858895,87697,2214,2214
5716,-0.15192632640516202,1.4164773672102304,87697,2214,2214
5699,-0.0009564678322944165,1.781054078530923,87697,2214,2214
5555,-0.00048305097945733344,1.0565792994177199,87697,2214,2214
5526,0.49708664479454034,1.4244874543408963,87697,2214,2214
5785,0.007376286310034175,1.760180917614705,87697,2214,2214
5442,-0.027566357878716197,1.5256865965035147,87697,2214,2214
5451,-0.37180041909882977,0.5791612874486236,87697,2214,2214
5464,0.006716157403561573,1.9215138760204944,87697,2214,2214
5434,-0.035739139893230076,1.6262403124124762,87697,2214,2214
5427,0.5239506195445742,1.555849714651938,87697,2214,2214
5422,0.32982486875686334,1.2551236207060037,87697,2214,2214
5726,-0.025509389129299898,1.419443184900638,87697,2214,2214
5804,0.6116753931668112,1.571220827483823,87697,2214,2214
5714,-0.00880833730272168,1.5762684183129756,87697,2214,2214
5744,-0.056538201025605694,1.6672025858450459,87697,2214,2214
5453,-0.024177370089528027,1.5493263895321006,87697,2214,2214
5728,-0.19686303203959854,0.5084901962355467,87697,2214,2214
5791,-0.001217302869735093,1.5714459774437126,87697,2214,2214
5735,0.2520296955127034,0.8114503024789308,87697,2214,2214
