cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
1043,0.00039727746311735146,1.3101483315640228,51567,130187,51567
891,-0.02188351417323786,1.5448626479496579,51567,130187,51567
1050,-0.0026638031164323284,1.94080159597275,51567,130187,51567
952,-0.0032953911076789577,1.8915766645105783,51567,130187,51567
932,0.00272725436287935,1.79253883210895,51567,130187,51567
905,-0.0076778438827762585,1.9078637992694212,51567,130187,51567
890,-0.0007694454111737414,1.827380935824374,51567,130187,51567
894,-0.022731473164593785,1.8672598260196869,51567,130187,51567
1045,-0.0006441559006387099,1.9613023337742306,51567,130187,51567
904,-0.012954950024104628,1.751415641210483,51567,130187,51567
889,-0.020838135918756828,1.7350843157364695,51567,130187,51567
947,-0.00038174234545151897,1.7734952055365563,51567,130187,51567
949,0.0006781521008287772,1.896078055225591,51567,130187,51567
899,0.021203099829171013,1.7811073865061018,51567,130187,51567
1089,-0.00023547863490880339,1.9339158332097166,51567,130187,51567
1082,-0.0004507574100351963,1.9170335132420402,51567,130187,51567
906,-0.00034702064160496704,1.8682243393599327,51567,130187,51567
934,-0.0057354882345033165,1.9342514595759712,51567,130187,51567
882,-0.00023379587055383233,1.6782157891413454,51567,130187,51567
930,-0.0010099775042016201,1.8668583110816062,51567,130187,51567
933,0.0004896003281140704,1.7650869273765208,51567,130187,51567
1042,-0.002043195291940192,1.6291193986783457,51567,130187,51567
895,0.024860751690688243,1.8169622739692082,51567,130187,51567
928,-0.00218929520753397,1.7427571604303749,51567,130187,51567
763,8.246184964122438e-05,1.9693716838822888,51567,130187,51567
149,-0.0013971199133095968,1.8111589213680739,51567,130187,51567
990,-0.0001881514748622859,1.8872934275486006,51567,130187,51567
1448,-0.0014083436699887653,1.8130908810757425,51567,130187,51567
1060,0.005071352726649825,1.783903971896585,51567,130187,51567
117,-0.005622748404637168,1.883330551151152,51567,130187,51567
232,-0.0007055300857974345,1.9523155922808961,51567,130187,51567
611,-0.00120405588582706,1.972762700123677,51567,130187,51567
6,-0.00162643968906373,1.8421105526372696,51567,130187,51567
1203,0.001780007384124871,1.792483216539993,51567,130187,51567
750,-0.012433427801676888,1.6596053855443595,51567,130187,51567
1181,-0.0013931610126969307,1.9659412530729234,51567,130187,51567
581,-0.005393773177924777,1.7879957596400018,51567,130187,51567
